	time	SH(W/m2)	SC(W/m2)
56	201600	0.0	6.373056715076677
57	205200	0.0	6.14762358209966
58	208800	0.0	3.8283923283586794
59	212400	0.0	2.915822460516672
60	216000	0.0	3.169072801186724
61	219600	0.0	2.4210484384791333
62	223200	0.0	2.2874224318585363
63	226800	0.0	1.572571898994536
64	230400	0.0	2.5804234589122426
65	234000	0.0	4.592838150477624
66	237600	0.0	4.302215546386519
67	241200	0.0	6.959575817654221
68	244800	0.0	4.287510687896
69	248400	0.0	7.993424574650103
70	252000	0.0	5.783125092596272
71	255600	0.0	4.590273590065775
72	259200	0.0	4.424735351868707
73	262800	0.0	10.746935179423323
74	266400	0.0	7.103522111738627
75	270000	0.0	10.220993475606301
76	273600	0.0	8.304170705198697
77	277200	0.0	13.096237972187108
78	280800	0.0	9.825368668201039
79	284400	0.0	8.632517165670542
80	288000	0.0	7.627333575858709
81	291600	0.0	2.01363492595489
82	295200	0.0	1.344077839074345
83	298800	0.0	0.7956341858372323
84	302400	0.0	0.707549808465754
85	306000	0.0	0.5689187726542914
86	309600	0.0	0.4520037725883211
87	313200	0.0	0.5366549481181312
88	316800	0.0	1.824126320682559
89	320400	0.0	2.878553606789646
90	324000	0.0	3.8946158964130286
91	327600	0.0	8.779214157616044
92	331200	0.0	7.09522865427773
93	334800	0.0	12.339382421609685
94	338400	0.0	9.711328457628996
95	342000	0.0	12.049897324152868
96	345600	0.0	14.72750521351089
97	349200	0.0	25.029447797600866
98	352800	0.0	17.325611730101606
99	356400	0.0	25.86024127940699
100	360000	0.0	21.504873150291026
101	363600	0.0	30.19780225921165
102	367200	0.0	22.605814116771075
103	370800	0.0	22.216517982640216
104	374400	0.0	16.009619963924763
105	378000	0.0	7.767412347386539
106	381600	0.0	7.072499203530781
107	385200	0.0	3.0023556924777575
108	388800	0.0	3.137450116753526
109	392400	0.0	1.3019280477892845
110	396000	0.0	1.5211772810635373
111	399600	0.0	2.4223514006238624
112	403200	0.0	3.6899060661188536
113	406800	0.0	4.041643799379416
114	410400	0.0	8.177804059098737
115	414000	0.0	17.16807740222216
116	417600	0.0	14.709739428077198
117	421200	0.0	24.687471939456373
118	424800	0.0	17.992935167591185
119	428400	0.0	23.752793079031573
120	432000	0.0	17.806197942118754
121	435600	0.0	26.65219408013689
122	439200	0.0	19.774601467906603
123	442800	0.0	30.53895083980393
124	446400	0.0	18.06064783523951
125	450000	0.0	33.14948720161659
126	453600	0.0	20.25915861217436
127	457200	0.0	28.661485798942685
128	460800	0.0	17.251074022647554
129	464400	0.0	19.99414024832413
130	468000	0.0	11.573592273468401
131	471600	0.0	13.73901194831488
132	475200	0.0	9.348960207822545
133	478800	0.0	12.54061768618458
134	482400	0.0	6.598696667441747
135	486000	0.0	11.79294491643668
136	489600	0.0	10.031029867680255
137	493200	0.0	16.552251992357604
138	496800	0.0	13.680937064149791
139	500400	0.0	21.062589888941165
140	504000	0.0	15.391912497628933
141	507600	0.0	22.161400615724276
142	511200	0.0	16.429566731364975
143	514800	0.0	27.21573554870182
144	518400	0.0	20.538220012473342
145	522000	0.0	28.398535628972972
146	525600	0.0	21.58863500245221
147	529200	0.0	29.661064583338295
148	532800	0.0	26.717424915128586
149	536400	0.0	36.87897849860865
150	540000	0.0	31.90081514625077
151	543600	0.0	27.473866826929907
152	547200	0.0	26.47228189447019
153	550800	0.0	23.71438671867026
154	554400	0.0	15.628824106642853
155	558000	0.0	17.610339981633217
156	561600	0.0	12.097838058303392
157	565200	0.0	14.103179526797385
158	568800	0.0	9.125471177093221
159	572400	0.0	14.60726042129728
160	576000	0.0	22.31814902992912
161	579600	0.0	25.043759699254085
162	583200	0.0	27.643251905744748
163	586800	0.0	33.40430936963584
164	590400	0.0	25.498679625213946
165	594000	0.0	35.70542324498344
166	597600	0.0	23.728409073180206
167	601200	0.0	34.04642152372185
168	604800	0.0	25.174924555156856
169	608400	0.0	38.7196710522742
170	612000	0.0	24.175511226271684
171	615600	0.0	29.743585519171166
172	619200	0.0	19.03249213969731
173	622800	0.0	28.255354566624362
174	626400	0.0	21.998737167021133
175	630000	0.0	20.2431094276615
176	633600	0.0	12.713043010003792
177	637200	0.0	6.531521730202357
178	640800	0.0	4.392616300904184
179	644400	0.0	3.418517665116614
180	648000	0.0	2.9204345328702384
181	651600	0.0	2.9890572058259943
182	655200	0.0	2.6942775320350387
183	658800	0.0	3.3211264152827815
184	662400	0.0	6.747441171328967
185	666000	0.0	9.573069696716027
186	669600	0.0	13.494241202554973
187	673200	0.0	18.46131903571325
188	676800	0.0	12.937524773795767
189	680400	0.0	17.637722868611345
190	684000	0.0	12.919717624484463
191	687600	0.0	18.920065120352078
192	691200	0.0	15.256900801108385
193	694800	0.0	19.88105140693713
194	698400	0.0	16.111437148662915
195	702000	0.0	27.240222964247216
196	705600	0.0	20.171012188986467
197	709200	0.0	29.128235793899133
198	712800	0.0	23.73835708574552
199	716400	0.0	21.823809328606494
200	720000	0.0	14.135794944293234
201	723600	0.0	6.475680495428233
202	727200	0.0	2.9010969200873475
203	730800	0.0	2.355921013181461
204	734400	0.0	1.5492840358998459
205	738000	0.0	1.5134008720727703
206	741600	0.0	0.7165878157236399
207	745200	0.0	0.6219886276285138
208	748800	0.0	1.6474818813470822
209	752400	0.0	3.639462817372895
210	756000	0.0	7.057939118611898
211	759600	0.0	12.448272829419224
212	763200	0.0	11.259599078527385
213	766800	0.0	15.46624338569493
214	770400	0.0	13.017874106054089
215	774000	0.0	19.3250381640973
216	777600	0.0	14.885039541390332
217	781200	0.0	17.92108611218181
218	784800	0.0	13.17555320750517
219	788400	0.0	21.91480985934951
220	792000	0.0	17.26040157704871
221	795600	0.0	24.001493393164473
222	799200	0.0	20.29154652834335
223	802800	0.0	19.094103635398096
224	806400	0.0	13.177393900058835
225	810000	0.0	6.398971184399632
226	813600	0.0	4.619621261230398
227	817200	0.0	0.8970170498604741
228	820800	0.0	0.6172938275197263
229	824400	0.0	0.4892312624377367
230	828000	0.0	0.30236994533247563
231	831600	0.0	0.13999604377260788
232	835200	0.0	0.36935874512261846
233	838800	0.0	1.992684121945191
234	842400	0.0	4.848446232171472
235	846000	0.0	14.75530173926512
236	849600	0.0	10.759282296890044
237	853200	0.0	13.742300376584911
238	856800	0.0	13.770820770197325
239	860400	0.0	17.14948433923626
240	864000	0.0	16.469131280299383
241	867600	0.0	17.715135365559323
242	871200	0.0	17.975810522260453
243	874800	0.0	22.639049992431083
244	878400	0.0	16.267668514397627
245	882000	0.0	25.298437093701697
246	885600	0.0	21.84273330261328
247	889200	0.0	18.26885291319177
248	892800	0.0	7.065860301174302
249	896400	0.0	2.4116588382615585
250	900000	0.0	0.8359019206910169
251	903600	0.0	0.49977905122840444
252	907200	0.0	0.5476163756849035
253	910800	0.0	0.27842026019601823
254	914400	0.0	0.15720341685855999
255	918000	0.0	0.08297593848658633
256	921600	0.0	0.249465545868695
257	925200	0.0	0.5909450374818622
258	928800	0.0	3.0553428196967594
259	932400	0.0	7.136882079031466
260	936000	0.0	5.499286164433283
261	939600	0.0	13.028297803211926
262	943200	0.0	6.819910684902496
263	946800	0.0	16.655951233527034
264	950400	0.0	8.545073928402026
265	954000	0.0	20.175975854299722
266	957600	0.0	15.112106547532965
267	961200	0.0	18.798083045278823
268	964800	0.0	13.527849353113472
269	968400	0.0	21.653534926423028
270	972000	0.0	20.715857184871467
271	975600	0.0	16.325267713970195
272	979200	0.0	9.868138917650256
273	982800	0.0	4.606798459171155
274	986400	0.0	2.4084117738691373
275	990000	0.0	0.9353820463441774
276	993600	0.0	0.7289762970679732
277	997200	0.0	0.5156420982920165
278	1000800	0.0	0.42079472693122766
279	1004400	0.0	0.43521003827847365
280	1008000	0.0	0.45800153484183803
281	1011600	0.0	1.4955730408226613
282	1015200	0.0	2.9860376427604307
283	1018800	0.0	3.883819924356698
284	1022400	0.0	2.995303151345174
285	1026000	0.0	5.168126960283926
286	1029600	0.0	3.339099020104527
287	1033200	0.0	5.129493098595755
288	1036800	0.0	3.6415930570698336
289	1040400	0.0	5.474881476643111
290	1044000	0.0	5.570700899127745
291	1047600	0.0	10.00463971376478
292	1051200	0.0	7.884099846125651
293	1054800	0.0	8.22878503825363
294	1058400	0.0	8.455686588885818
295	1062000	0.0	7.961760526339293
296	1065600	0.0	8.43967876825057
297	1069200	0.0	5.627679640536156
298	1072800	0.0	5.284649003512597
299	1076400	0.0	4.213241845646416
300	1080000	0.0	3.352687053899564
301	1083600	0.0	3.3282823661093914
302	1087200	0.0	3.034640198952723
303	1090800	0.0	2.4957929653212374
304	1094400	0.0	3.7864907203392817
305	1098000	0.0	7.592587918665922
306	1101600	0.0	10.157892880311541
307	1105200	0.0	19.513719491817422
308	1108800	0.0	14.744340311698346
309	1112400	0.0	28.734720544252003
310	1116000	0.0	20.613626361357213
311	1119600	0.0	30.366298014657865
312	1123200	0.0	23.011448982558072
313	1126800	0.0	32.52447901092251
314	1130400	0.0	24.7093327487735
315	1134000	0.0	38.99269332644206
316	1137600	0.0	24.16295728941691
317	1141200	0.0	36.75126752648635
318	1144800	0.0	36.62541792885652
319	1148400	0.0	26.455033157506623
320	1152000	0.0	15.164742081792278
321	1155600	0.0	4.253116623662901
322	1159200	0.0	3.3641241660588563
323	1162800	0.0	2.0796516746211866
324	1166400	0.0	1.6050632248575536
325	1170000	0.0	1.0550684262100485
326	1173600	0.0	1.491622790510862
327	1177200	0.0	1.015524559214447
328	1180800	0.0	1.0736201253183408
329	1184400	0.0	3.605254890589044
330	1188000	0.0	4.539644203870569
331	1191600	0.0	13.809061675048197
332	1195200	0.0	13.025774606677688
333	1198800	0.0	18.694569941558644
334	1202400	0.0	13.71303543317551
335	1206000	0.0	19.528713897451215
336	1209600	0.0	13.747739726490687
337	1213200	0.0	23.303415912671515
338	1216800	0.0	16.57543644575827
339	1220400	0.0	24.585592708901803
340	1224000	0.0	17.525089029878057
341	1227600	0.0	25.113044194251607
342	1231200	0.0	22.019191604499508
343	1234800	0.0	19.256105262059467
344	1238400	0.0	11.99395267968472
345	1242000	0.0	3.968802010907392
346	1245600	0.0	1.7194550283892855
347	1249200	0.0	0.9646469897535791
348	1252800	0.0	0.8201216013826257
349	1256400	0.0	0.5336767489301779
350	1260000	0.0	0.34720838866221615
351	1263600	0.0	0.170998270041649
352	1267200	0.0	0.3437131410041322
353	1270800	0.0	0.9875832598885803
354	1274400	0.0	3.4747725386668415
355	1278000	0.0	5.77038501829225
356	1281600	0.0	5.932428008831233
357	1285200	0.0	12.295226482260517
358	1288800	0.0	10.710865878146999
359	1292400	0.0	16.364790899026993
360	1296000	0.0	12.562664632950957
361	1299600	0.0	17.768639541248458
362	1303200	0.0	15.408478730611924
363	1306800	0.0	19.042047195425326
364	1310400	0.0	13.930836930733397
365	1314000	0.0	26.365418316663558
366	1317600	0.0	20.073124572621307
367	1321200	0.0	20.002619843234275
368	1324800	0.0	8.570285211805603
369	1328400	0.0	2.9172495142942325
370	1332000	0.0	1.3398794054968832
371	1335600	0.0	0.8415687719236501
372	1339200	0.0	0.7143541663326749
373	1342800	0.0	0.4796555247709148
374	1346400	0.0	0.3165370734140588
375	1350000	0.0	0.2568903618997729
376	1353600	0.0	0.38718657637272746
377	1357200	0.0	0.7295760732933249
378	1360800	0.0	2.320616943640932
379	1364400	0.0	3.1596418370915385
380	1368000	0.0	2.981322160712838
381	1371600	0.0	5.0223606555846585
382	1375200	0.0	3.6505483365724993
383	1378800	0.0	6.742870462853011
384	1382400	0.0	4.603282529574265
385	1386000	0.0	6.079600685369257
386	1389600	0.0	6.359758228424914
387	1393200	0.0	8.913501986278408
388	1396800	0.0	8.831498098915668
389	1400400	0.0	8.715617195789958
390	1404000	0.0	13.02949735566263
391	1407600	0.0	12.465873159342475
392	1411200	0.0	10.399602699128275
393	1414800	0.0	5.411801563287156
394	1418400	0.0	4.92577600136423
395	1422000	0.0	3.0373081690585977
396	1425600	0.0	3.190582017544164
397	1429200	0.0	1.9287562490982222
398	1432800	0.0	1.9388697171739804
399	1436400	0.0	1.9659837389476378
400	1440000	0.0	3.8022089938312575
401	1443600	0.0	3.975192729998208
402	1447200	0.0	4.181040066926672
403	1450800	0.0	7.247468405823034
404	1454400	0.0	6.034534740712658
405	1458000	0.0	7.061517094025204
406	1461600	0.0	5.756528119292745
407	1465200	0.0	8.558475824747816
408	1468800	0.0	5.910091514921584
409	1472400	0.0	7.039635602769269
410	1476000	0.0	6.695488141050227
411	1479600	0.0	7.694301693710048
412	1483200	0.0	7.254355491445177
413	1486800	0.0	6.533217649184386
414	1490400	0.0	8.765543396065787
415	1494000	0.0	6.201541396564898
416	1497600	0.0	4.200481089403588
417	1501200	0.0	2.464190962826845
418	1504800	0.0	1.7379446816811623
419	1508400	0.0	1.0329180697496463
420	1512000	0.0	0.9527135110629609
421	1515600	0.0	0.8020249049280487
422	1519200	0.0	0.7388622638168735
423	1522800	0.0	0.6639315995255219
424	1526400	0.0	0.6737762023968119
425	1530000	0.0	1.0622657409142688
426	1533600	0.0	1.7355662587185607
427	1537200	0.0	3.199537297046829
428	1540800	0.0	1.7048535795927928
429	1544400	0.0	2.1645096695390493
430	1548000	0.0	1.9768831206979947
431	1551600	0.0	2.4723189647773007
432	1555200	0.0	2.2073419648046824
433	1558800	0.0	2.889432306601197
434	1562400	0.0	2.4391037710560997
435	1566000	0.0	2.187818214572544
436	1569600	0.0	2.431678955025022
437	1573200	0.0	2.0344823202705626
438	1576800	0.0	3.581512024840638
439	1580400	0.0	3.276536155218704
440	1584000	0.0	1.3607474817513612
441	1587600	0.0	0.9311629308279104
442	1591200	0.0	0.8505447333651204
443	1594800	0.0	0.6416364694934832
444	1598400	0.0	0.5740065296003781
445	1602000	0.0	0.4252413437743523
446	1605600	0.0	0.36052755725278485
447	1609200	0.0	0.3052654167652079
448	1612800	0.0	0.2883269088837238
449	1616400	0.0	0.5129741281861417
450	1620000	0.0	0.0
451	1623600	0.0	0.0
452	1627200	0.0	0.0
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.008934597563859744
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	0.0	0.0
469	1688400	0.0	0.0
470	1692000	0.0	0.0
471	1695600	0.0	0.0
472	1699200	0.0	0.0
473	1702800	0.0	0.0
474	1706400	0.0	0.0
475	1710000	0.0	0.0
476	1713600	0.0	0.0
477	1717200	0.0	0.0
478	1720800	0.0	0.0
479	1724400	0.0	0.28958850715084294
480	1728000	0.0	0.765955603651726
481	1731600	0.0	1.2960957410462095
482	1735200	0.0	1.8285522555868785
483	1738800	0.0	2.7129326408373564
484	1742400	0.0	2.388784613942973
485	1746000	0.0	4.055025013786399
486	1749600	0.0	5.686188845416154
487	1753200	0.0	4.467981285910445
488	1756800	0.0	2.975758719174231
489	1760400	0.0	1.0620175576486062
490	1764000	0.0	0.8598722877662796
491	1767600	0.0	0.8383217075312289
492	1771200	0.0	0.7816118313272857
493	1774800	0.0	0.5117332118578279
494	1778400	0.0	0.3616237000094621
495	1782000	0.0	0.4321284293964942
496	1785600	0.0	0.4222424626475938
497	1789200	0.0	0.7808672815302975
498	1792800	0.0	1.2959509674745728
499	1796400	0.0	3.4085076067348816
500	1800000	0.0	2.8109857127129563
501	1803600	0.0	4.194690146538124
502	1807200	0.0	3.1996613886796603
503	1810800	0.0	5.1641353460945165
504	1814400	0.0	3.8896108672221628
505	1818000	0.0	9.016642815100095
506	1821600	0.0	5.396290109183233
507	1825200	0.0	10.22711532949265
508	1828800	0.0	7.276960850559293
509	1832400	0.0	9.599914853285217
510	1836000	0.0	12.910038477123615
511	1839600	0.0	10.923910529779683
512	1843200	0.0	4.9923718443170735
513	1846800	0.0	2.943350121066434
514	1850400	0.0	2.026457728014133
515	1854000	0.0	0.8332546325239473
516	1857600	0.0	0.9002847961917007
517	1861200	0.0	0.7026688709077195
518	1864800	0.0	0.6481926440947413
519	1868400	0.0	0.43636822685156657
520	1872000	0.0	1.374625062689671
521	1875600	0.0	1.920566201331351
522	1879200	0.0	3.677372811202883
523	1882800	0.0	6.088328463545064
524	1886400	0.0	3.6952833702082137
525	1890000	0.0	8.478622859020819
526	1893600	0.0	7.183106212261157
527	1897200	0.0	10.247693858603853
528	1900800	0.0	11.323899226272848
529	1904400	0.0	14.302284551675344
530	1908000	0.0	13.82362175996708
531	1911600	0.0	15.206767781444507
532	1915200	0.0	15.798581460356187
533	1918800	0.0	17.806508171200832
534	1922400	0.0	20.94131099978729
535	1926000	0.0	17.156909155267336
536	1929600	0.0	5.71752198270608
537	1933200	0.0	2.817707342824656
538	1936800	0.0	1.5552611162145575
539	1940400	0.0	0.8169365828066202
540	1944000	0.0	0.7303206230903131
541	1947600	0.0	0.4804621203843188
542	1951200	0.0	0.3664632736898861
543	1954800	0.0	0.273828869781257
544	1958400	0.0	0.34011448365202196
545	1962000	0.0	0.6883362873156944
546	1965600	0.0	2.3752172620867413
547	1969200	0.0	4.794238870562962
548	1972800	0.0	2.989098569703605
549	1976400	0.0	6.341020391867375
550	1980000	0.0	4.06404233910548
551	1983600	0.0	7.485972524124956
552	1987200	0.0	5.234267800583055
553	1990800	0.0	8.832904470754425
554	1994400	0.0	5.751440362346658
555	1998000	0.0	11.145765687343395
556	2001600	0.0	11.043452136073917
557	2005200	0.0	15.933634520754346
558	2008800	0.0	13.040665602617453
559	2012400	0.0	10.990547736610138
560	2016000	0.0	4.587895167103174
561	2019600	0.0	1.399526117011169
562	2023200	0.0	0.7172082738877968
563	2026800	0.0	0.5091686514459793
564	2030400	0.0	0.634108243768379
565	2034000	0.0	0.4522519558539838
566	2037600	0.0	0.4476605654392226
567	2041200	0.0	0.4561401603493673
568	2044800	0.0	0.4832748640618302
569	2048400	0.0	0.7625224018100577
570	2052000	0.0	1.4664735529237016
571	2055600	0.0	1.3367150688596827
572	2059200	0.0	1.7447490395480831
573	2062800	0.0	1.7976534390118637
574	2066400	0.0	2.940041010857597
575	2070000	0.0	2.3171630598604582
576	2073600	0.0	2.216028379102879
577	2077200	0.0	2.938882822284504
578	2080800	0.0	3.4603365453807906
579	2084400	0.0	3.8085376671056577
580	2088000	0.0	4.756246148977753
581	2091600	0.0	4.169209997930079
582	2095200	0.0	6.239161843251613
583	2098800	0.0	5.620130732872247
584	2102400	0.0	3.9117819056213703
585	2106000	0.0	2.0571083613234853
586	2109600	0.0	2.1672396854613396
587	2113200	0.0	0.7318510865619002
588	2116800	0.0	0.6333636939713908
589	2120400	0.0	0.46255156137898884
590	2124000	0.0	0.373701952271717
591	2127600	0.0	0.30447950309060917
592	2131200	0.0	1.3335300502836773
593	2134800	0.0	1.8329368266135875
594	2138400	0.0	2.6890656834561204
595	2142000	0.0	11.213271535603667
596	2145600	0.0	5.496721604021435
597	2149200	0.0	10.5282029946192
598	2152800	0.0	8.44743449530253
599	2156400	0.0	20.97491915034579
600	2160000	0.0	16.553575636441142
601	2163600	0.0	28.4330331029001
602	2167200	0.0	20.497331819455397
603	2170800	0.0	28.108409391413197
604	2174400	0.0	20.442069678967822
605	2178000	0.0	27.984152303071372
606	2181600	0.0	24.1087499278084
607	2185200	0.0	18.255430334907174
608	2188800	0.0	10.759530480155709
609	2192400	0.0	7.484897063307085
610	2196000	0.0	4.720962761376029
611	2199600	0.0	3.5631050993039826
612	2203200	0.0	1.4179744064254352
613	2206800	0.0	1.899346532117184
614	2210400	0.0	1.9945868603152723
615	2214000	0.0	2.390128939965313
616	2217600	0.0	2.6647023595435586
617	2221200	0.0	3.8260139053960778
618	2224800	0.0	7.55291996003749
619	2228400	0.0	13.33054365691157
620	2232000	0.0	10.708859730082892
621	2235600	0.0	17.35529031228711
622	2239200	0.0	14.313494162507778
623	2242800	0.0	21.331144864327086
624	2246400	0.0	16.67843250100832
625	2250000	0.0	25.62632855151983
626	2253600	0.0	18.581625873743278
627	2257200	0.0	31.41588572708453
628	2260800	0.0	19.467185129505655
629	2264400	0.0	30.288140967912895
630	2268000	0.0	23.24263169452294
631	2271600	0.0	32.99021559087751
632	2275200	0.0	15.044869564477159
633	2278800	0.0	13.918282993878622
634	2282400	0.0	9.067024018029638
635	2286000	0.0	6.95688716560954
636	2289600	0.0	5.175882687335887
637	2293200	0.0	2.772910263372526
638	2296800	0.0	1.177567549753431
639	2300400	0.0	2.6503490940127277
640	2304000	0.0	2.8396715618358117
641	2307600	0.0	5.049226494092654
642	2311200	0.0	9.449019427762252
643	2314800	0.0	13.881820735764999
644	2318400	0.0	10.207798398648563
645	2322000	0.0	19.89145442215616
646	2325600	0.0	13.435173585327233
647	2329200	0.0	22.423854419162655
648	2332800	0.0	15.283042771758199
649	2336400	0.0	22.978750837307
650	2340000	0.0	15.832810069078846
651	2343600	0.0	25.94987680218886
652	2347200	0.0	17.801151549050278
653	2350800	0.0	27.648732619528133
654	2354400	0.0	22.43196173917431
655	2358000	0.0	21.17276257695663
656	2361600	0.0	9.10119058093588
657	2365200	0.0	3.4554969717003665
658	2368800	0.0	1.5653539023515104
659	2372400	0.0	1.2511125241448322
660	2376000	0.0	1.0169722949308133
661	2379600	0.0	0.7343122372797227
662	2383200	0.0	0.4909685452973761
663	2386800	0.0	0.43878801369177856
664	2390400	0.0	0.5083413738937701
665	2394000	0.0	0.7482725459732535
666	2397600	0.0	1.258620067931131
667	2401200	0.0	3.236599331385803
668	2404800	0.0	2.8301371880466
669	2408400	0.0	5.904238526239704
670	2412000	0.0	3.509228648716356
671	2415600	0.0	7.077855825681336
672	2419200	0.0	5.973853932258112
673	2422800	0.0	6.070872907193449
674	2426400	0.0	8.629435556788563
675	2430000	0.0	10.033139425438387
676	2433600	0.0	7.563612522399794
677	2437200	0.0	11.037206190554738
678	2440800	0.0	11.864049422049064
679	2444400	0.0	9.620555428212837
680	2448000	0.0	2.9780130505040012
681	2451600	0.0	0.947170751463159
682	2455200	0.0	0.6585129315585515
683	2458800	0.0	0.4347343536859533
684	2462400	0.0	0.315482294534992
685	2466000	0.0	0.15976797727040862
686	2469600	0.0	0.018055332576966565
687	2473200	0.0	0.0
688	2476800	0.0	0.0
689	2480400	0.0	0.37581151002985047
690	2484000	0.0	0.0
691	2487600	0.0	0.0
692	2491200	0.0	0.7992948890057582
693	2494800	0.0	1.691886003961913
694	2498400	0.0	1.9587864242434176
695	2502000	0.0	1.9756008404920702
696	2505600	0.0	3.1432410596189904
697	2509200	0.0	2.693077979584335
698	2512800	0.0	3.612390159476848
699	2516400	0.0	3.5302208166036655
700	2520000	0.0	3.2009229869467792
701	2523600	0.0	3.9390200190278595
702	2527200	0.0	6.532597191020229
703	2530800	0.0	5.430022351374565
704	2534400	0.0	2.290152447780827
705	2538000	0.0	0.7823356991854689
706	2541600	0.0	0.5423011174119592
707	2545200	0.0	0.23558796493038503
708	2548800	0.0	0.2117830533655643
709	2552400	0.0	0.2226203892995053
710	2556000	0.0	0.1219200292568361
711	2559600	0.0	0.11863160098680439
712	2563200	0.0	0.16355277207176586
713	2566800	0.0	0.36038278368114823
714	2570400	0.0	0.0
715	2574000	0.0	0.0
716	2577600	0.0	0.0
717	2581200	0.0	0.0
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.11093791975125848
721	2595600	0.0	0.29277352572684845
722	2599200	0.0	0.32907032833002864
723	2602800	0.0	0.5805006583852207
724	2606400	0.0	0.6596090743152287
725	2610000	0.0	0.7527191628163782
726	2613600	0.0	2.4395587737098148
727	2617200	0.0	1.431583122159277
728	2620800	0.0	0.8601411529707473
729	2624400	0.0	0.5898282127863798
730	2628000	0.0	0.2594756042504267
731	2631600	0.0	0.014766904306934857
732	2635200	0.0	0.0
733	2638800	0.0	0.0
734	2642400	0.0	0.0
735	2646000	0.0	0.0
736	2649600	0.0	0.0
737	2653200	0.0	0.0
738	2656800	0.0	0.0
739	2660400	0.0	0.0
740	2664000	0.0	0.0
741	2667600	0.0	0.0
742	2671200	0.0	0.0
743	2674800	0.0	0.0
744	2678400	0.0	0.0
745	2682000	0.0	0.853833161635152
746	2685600	0.0	2.3752172620867413
747	2689200	0.0	5.424169362692684
748	2692800	0.0	3.8537483853338927
749	2696400	0.0	5.525241997633848
750	2700000	0.0	7.349058089234328
751	2703600	0.0	6.375000817324369
752	2707200	0.0	6.31506455866681
753	2710800	0.0	2.1552234790155005
754	2714400	0.0	1.5124495028877296
755	2718000	0.0	1.5249827578036996
756	2721600	0.0	1.406950933042247
757	2725200	0.0	0.7098248217343294
758	2728800	0.0	0.5304090025989514
759	2732400	0.0	0.5051977191953749
760	2736000	0.0	0.46364770413566614
761	2739600	0.0	0.7805984163258295
762	2743200	0.0	0.0
763	2746800	0.0	0.0
764	2750400	0.0	1.3503858304099405
765	2754000	0.0	0.865745958386965
766	2757600	0.0	1.3873651369936935
767	2761200	0.0	1.7146568185864721
768	2764800	0.0	1.9938629924570892
769	2768400	0.0	5.99528042086033
770	2772000	0.0	5.3063443573192846
771	2775600	0.0	9.096082142050987
772	2779200	0.0	6.5886245632436
773	2782800	0.0	10.82604359535333
774	2786400	0.0	12.897856815167335
775	2790000	0.0	13.402041119361252
776	2793600	0.0	6.841192399933078
777	2797200	0.0	4.196820386235062
778	2800800	0.0	2.063271579087444
779	2804400	0.0	1.7750067160201357
780	2808000	0.0	1.6468200593053148
781	2811600	0.0	1.0058660937924042
782	2815200	0.0	2.019674052086017
783	2818800	0.0	2.022114520865035
784	2822400	0.0	3.2815411844095697
785	2826000	0.0	5.083144873733232
786	2829600	0.0	5.3819368436524035
