	time	SH(W/m2)	SC(W/m2)
6917	24901200	-0.009977687387764899	0.002609006596094002
6918	24904800	-0.6114065930562721	0.5956115260961353
6919	24908400	-1.5255901644315477	0.03625285178964402
6920	24912000	-3.933685624203365	0.0015777438537190078
6921	24915600	-4.014679413431432	0.07879905057121749
6922	24919200	-4.282446343778525	0.07268198780875385
6923	24922800	-4.773935589740679	0.05985731011511611
6924	24926400	-5.095284111633906	0.04433548371065145
6925	24930000	-5.547056520697413	0.026680618129650484
6926	24933600	-5.428655217976702	0.010004130022184771
6927	24937200	-6.1217695513903765	0.0
6928	24940800	-3.221717692448321	0.0
6929	24944400	-2.8945870478286158	0.0
6930	24948000	-2.481905666649152	0.0
6931	24951600	-2.4684199230950177	0.0
6932	24955200	-2.5518288062667662	0.0
6933	24958800	-1.6969296212608427	0.0
6934	24962400	-0.9304457915434967	0.0
6935	24966000	-0.045437260144812766	0.0
6936	24969600	-0.03698443134192714	0.0
6937	24973200	-0.02295220667644858	0.0
6938	24976800	-0.01497534529312064	0.0
6939	24980400	-0.010374326904062973	0.0
6940	24984000	-0.010092272136917676	0.0
6941	24987600	-0.02903401259301906	0.0
6942	24991200	-1.3000873780988824	0.42121353788560867
6943	24994800	-2.330803639362532	0.0024591650010480624
6944	24998400	-4.804767701474249	0.0
6945	25002000	-4.1792848126951325	0.03996363481989934
6946	25005600	-5.15974244013808	0.03874727363658525
6947	25009200	-5.939474029699781	0.025252715870977417
6948	25012800	-5.628632047882717	0.011634759144743522
6949	25016400	-5.735336891978372	0.0
6950	25020000	-5.705342130334765	0.0
6951	25023600	-6.287908623450431	0.0
6952	25027200	-3.449450474283729	0.0
6953	25030800	-3.427018306084204	0.0
6954	25034400	-2.9243878968198107	0.0
6955	25038000	-2.970759463380792	0.0
6956	25041600	-3.1176835544290724	0.0
6957	25045200	-2.3538968734225536	0.0
6958	25048800	-1.5589255122235326	0.0
6959	25052400	-0.1694179587281176	0.0
6960	25056000	-0.1292515970443326	0.0
6961	25059600	-0.06803689836232973	0.0
6962	25063200	-0.047429271937776435	0.0
6963	25066800	-0.03420795472784061	0.0
6964	25070400	-0.03434898211141326	0.0
6965	25074000	-0.11799584899294055	0.0
6966	25077600	-2.128702584491453	0.2832623141171383
6967	25081200	-3.157955686650537	0.0
6968	25084800	-5.661782297233763	0.0
6969	25088400	-4.605310910045158	0.00021154107535897312
6970	25092000	-5.493316273344761	0.0
6971	25095600	-5.942276948948288	0.0
6972	25099200	-5.642470359895783	0.0
6973	25102800	-5.6246832811426835	0.0
6974	25106400	-5.735645389379937	0.0
6975	25110000	-6.299049786752669	0.0
6976	25113600	-3.6558264217193535	0.0
6977	25117200	-3.597344128594071	0.0
6978	25120800	-3.091267362643621	0.0
6979	25124400	-3.1320771617649563	0.0
6980	25128000	-3.251104273500272	0.0
6981	25131600	-2.4982912857779995	0.0
6982	25135200	-1.7414590176239066	0.0
6983	25138800	-0.23222802968678602	0.0
6984	25142400	-0.20879104137930649	0.0
6985	25146000	-0.16591871677322126	0.0
6986	25149600	-0.12769148161356014	0.0
6987	25153200	-0.10979863232278035	0.0
6988	25156800	-0.07632225714722285	0.0
6989	25160400	-0.06705852088879448	0.0
6990	25164000	-1.5426015925749985	0.4420415195969942
6991	25167600	-2.965206510152619	0.0
6992	25171200	-5.3791457921312285	0.0
6993	25174800	-4.743253319602155	0.0
6994	25178400	-5.392984104144294	0.016165263842014863
6995	25182000	-5.978221303336367	0.008928796222443323
6996	25185600	-5.143444963123966	0.0
6997	25189200	-5.394694061170113	0.0
6998	25192800	-5.294784974120365	0.0
6999	25196400	-5.900955925561502	0.0
7000	25200000	-2.5668482226172533	0.0
7001	25203600	-3.003178133179555	0.0
7002	25207200	-2.5369592315113247	0.0
7003	25210800	-2.2726474720617613	0.0
7004	25214400	-1.8395347486872102	0.0
7005	25218000	-1.269643091670137	0.0
7006	25221600	-0.6750804567393229	0.0
7007	25225200	-0.028522788327568212	0.0
7008	25228800	-0.018765456226635575	0.0
7009	25232400	-0.00305853138123182	0.0
7010	25236000	0.0	0.0010488911653215752
7011	25239600	0.0	0.035054119029276506
7012	25243200	0.0	0.12126592144953134
7013	25246800	0.0	0.13406415650874923
7014	25250400	0.0	1.4571301839184998
7015	25254000	-0.669439361396417	0.1398727218696477
7016	25257600	-2.900871580609072	0.03874727363658525
7017	25261200	-3.561214675765053	0.05096377073856594
7018	25264800	-3.937969330979384	0.02854041675051479
