	time	SH(W/m2)	SC(W/m2)
135	486000	-1.7176417777044237	13.33063537795893
136	489600	-1.4372567405031373	13.474851906468754
137	493200	-0.12956564413460317	13.01339888158936
138	496800	0.0	12.030942468468705
139	500400	0.0	10.847160977538898
140	504000	0.0	9.733369850911803
141	507600	0.0	9.644467885859445
142	511200	0.0	11.831311710621314
143	514800	0.0	14.151408817081617
144	518400	0.0	15.091332815868084
145	522000	0.0	15.90926577740782
146	525600	0.0	16.73235644824291
147	529200	0.0	17.602713662717107
148	532800	0.0	18.195003071702423
149	536400	0.0	18.423960514770283
150	540000	0.0	16.611112905096952
151	543600	0.0	15.657061267805807
152	547200	0.0	17.75079224408094
153	550800	-1.3009138165214935	18.123916382718573
154	554400	-1.4267419901522138	19.02970481756958
155	558000	-1.4498893908062611	18.889599506614026
156	561600	-1.4506618013770636	18.264121359554228
