	time	SH(W/m2)	SC(W/m2)
6977	25117200	-19.659129586949234	0.0
6978	25120800	-16.246603710334885	0.0
6979	25124400	-15.652393513214086	0.0
6980	25128000	-5.620805876959285	0.0
6981	25131600	-5.382130010408949	0.0
6982	25135200	-2.771917263520984	0.0
6983	25138800	-4.5962029383680445	0.0
6984	25142400	-2.39620220927472	0.0
6985	25146000	-4.4281164834785764	0.0
6986	25149600	-2.333978311274335	0.0
6987	25153200	-3.328353285556309	0.0
6988	25156800	-1.9144089921171963	0.0
6989	25160400	-2.2357913287747655	0.0
6990	25164000	-8.74541147155799	0.0
6991	25167600	-3.104640476945083	0.0
6992	25171200	-15.113421578975126	0.0
6993	25174800	-18.05683187253598	0.0
6994	25178400	-21.68845658888696	0.0
6995	25182000	-22.725694040377796	0.0
6996	25185600	-22.843199322464457	0.0
6997	25189200	-23.5761735554586	0.0
6998	25192800	-26.185523878257857	0.0
6999	25196400	-25.458586613884677	0.0
7000	25200000	-22.970924330002322	0.0
7001	25203600	-15.854545719607577	0.0
7002	25207200	-10.44059226032525	0.0
7003	25210800	-6.9215570087552845	0.0
7004	25214400	-3.8874197010621985	0.0
7005	25218000	-0.3018915522527365	0.0
7006	25221600	-0.12186052373464269	0.0
7007	25225200	-0.13143343111931738	0.0
7008	25228800	-0.17270042376406367	0.0
7009	25232400	-0.08675986332416881	0.0
7010	25236000	0.0	0.0
7011	25239600	0.0	0.0
7012	25243200	0.0	0.0
7013	25246800	0.0	0.0
7014	25250400	0.0	0.0
7015	25254000	-0.000603696862096602	0.25950340829266794
7016	25257600	-3.180576917955948	0.0
7017	25261200	-2.1862881860828445	0.0
7018	25264800	-3.3885504869482275	0.0
7019	25268400	-5.340518048128719	0.0
7020	25272000	-9.268773529791309	0.0
7021	25275600	-11.881918518580887	0.0
7022	25279200	-10.097951169880991	0.0
7023	25282800	-8.721910415140659	0.0
7024	25286400	-6.261285126439344	0.0
7025	25290000	0.0	0.0
7026	25293600	0.0	0.0
7027	25297200	0.0	0.0
7028	25300800	0.0	0.0
7029	25304400	0.0	0.0
7030	25308000	0.0	0.0
7031	25311600	0.0	0.0
7032	25315200	0.0	0.0
7033	25318800	0.0	0.0
7034	25322400	0.0	0.0
7035	25326000	0.0	0.0
7036	25329600	0.0	0.0
7037	25333200	0.0	0.0
7038	25336800	-1.7179056635047523	0.0
7039	25340400	-2.2445449332751664	0.0
7040	25344000	-6.985721360955266	0.0
7041	25347600	-9.570880688066223	0.0
7042	25351200	-14.792168605930863	0.0
7043	25354800	-17.89361811374772	0.0
7044	25358400	-18.93585762495307	0.0
7045	25362000	-19.254997658979992	0.0
7046	25365600	-21.539904039606764	0.0
7047	25369200	-21.14995898789679	0.0
7048	25372800	-18.371918513345975	0.0
7049	25376400	-13.623454602116277	0.0
7050	25380000	-8.887452718968435	0.0
7051	25383600	-3.329603800484938	0.0
7052	25387200	-0.6472061573719929	0.0
7053	25390800	-0.395205838651097	0.0
7054	25394400	-0.26804140677089133	0.0
7055	25398000	-0.29343979618338406	0.0
7056	25401600	-0.3901606577321468	0.0
7057	25405200	-0.32271909399506926	0.0
7058	25408800	-0.2299653832543699	0.0
7059	25412400	-0.2142261436354228	0.0
7060	25416000	-0.12173116012133627	0.0
7061	25419600	-0.1838688157128508	0.0
7062	25423200	-5.334869170347672	0.0
7063	25426800	-1.9921565237143513	0.0
7064	25430400	-8.89064368809666	0.0
7065	25434000	-12.155048227475163	0.0
7066	25437600	-18.304088858768974	0.0
7067	25441200	-20.6472951077925	0.0
7068	25444800	-22.23583715799084	0.0
7069	25448400	-23.492432176444915	0.0
7070	25452000	-24.791674066085672	0.0
7071	25455600	-23.654783511144466	0.0
7072	25459200	-20.611720114133238	0.0
7073	25462800	-16.76095343684119	0.0
7074	25466400	-11.004057038683557	0.0
7075	25470000	-7.493085452343025	0.0
7076	25473600	-1.825061856526899	0.0
7077	25477200	-1.110069165782345	0.0
7078	25480800	-0.676011121934888	0.0
7079	25484400	-0.9801018556138336	0.0
7080	25488000	-0.6519926110643303	0.0
7081	25491600	-0.27407837539185737	0.0
7082	25495200	-0.3842099315200518	0.0
7083	25498800	-0.3146985499700716	0.0
7084	25502400	-0.17878051358946517	0.0
7085	25506000	-0.3216410638841825	0.0
7086	25509600	-4.727075793829701	0.0
7087	25513200	-0.7906272833243714	0.0
7088	25516800	-9.714733026062957	0.0
7089	25520400	-12.028013159208264	0.0
7090	25524000	-14.979271511976375	0.0
7091	25527600	-15.492198238736309	0.0
7092	25531200	-14.101453153283481	0.0
7093	25534800	-15.942081764611585	0.0
7094	25538400	-17.94057710537795	0.0
7095	25542000	-15.050593984112645	0.0
7096	25545600	-10.650333798699382	0.0
7097	25549200	-5.6038161224117085	0.0
7098	25552800	-4.944406664184477	0.0
7099	25556400	0.0	0.0
7100	25560000	0.0	0.0
7101	25563600	0.0	0.0
7102	25567200	0.0	0.0
7103	25570800	0.0	0.0
7104	25574400	0.0	0.0
7105	25578000	0.0	0.0
7106	25581600	0.0	0.0
7107	25585200	0.0	0.0
7108	25588800	0.0	0.0
7109	25592400	0.0	0.0
7110	25596000	-2.9525519889011744	0.0
7111	25599600	-2.1873230949892957	0.14402482281447507
7112	25603200	-6.791201607746855	0.0
7113	25606800	-8.336838059531898	0.0
7114	25610400	-11.23397930073349	0.0
7115	25614000	-10.92889677935253	1.087042442613803
7116	25617600	-12.073592272296558	1.1606934597895884
7117	25621200	-12.139783321105007	1.5948377460459162
7118	25624800	-13.59913424281467	1.5427904522923022
7119	25628400	-12.38544482277389	1.879265210502287
7120	25632000	-9.81792206827704	2.2320829051933155
7121	25635600	-0.737286353437693	0.2591584386571842
7122	25639200	-3.5098073138207733	0.1703718787245482
7123	25642800	0.0	0.0
7124	25646400	0.0	0.0
7125	25650000	0.0	0.0
7126	25653600	0.0	0.0
7127	25657200	0.0	0.0
7128	25660800	0.0	0.0
7129	25664400	0.0	0.0
7130	25668000	0.0	0.0
7131	25671600	0.0	0.0
7132	25675200	0.0	0.0
7133	25678800	0.0	0.0
7134	25682400	-1.971372103176454	0.0
7135	25686000	-1.9835754040316926	0.17757311986527197
7136	25689600	-5.387606403372255	0.4418198606458417
7137	25693200	-6.535665350262249	0.04057705337377875
7138	25696800	-9.702529725207718	0.0
7139	25700400	-11.167443282289558	2.7968413196846864
7140	25704000	-13.92176709440087	1.5662915087096343
7141	25707600	-15.55084307676855	1.2567243820673837
7142	25711200	-16.997128273534265	0.9688903424606109
7143	25714800	-16.170882875346198	1.3123938569935774
7144	25718400	-9.833143853442762	2.104228534042142
7145	25722000	-0.6991240875123007	0.17908236202051347
7146	25725600	-0.8388367898832286	0.317846397893861
7147	25729200	-3.8292060750743118	0.0038377871947569706
7148	25732800	0.0	0.0
7149	25736400	0.0	0.0
7150	25740000	0.0	0.0
7151	25743600	0.0	0.0
7152	25747200	0.0	0.0
7153	25750800	0.0	0.0
7154	25754400	0.0	0.0
7155	25758000	0.0	0.0
7156	25761600	0.0	0.49015873081800543
7157	25765200	0.0	0.18611111834349534
7158	25768800	0.0	0.0
7159	25772400	0.0	0.4168095620732683
7160	25776000	-3.650899894733637	0.10957098047053328
7161	25779600	-6.338040870334484	0.0
7162	25783200	-11.024065277541615	0.0
7163	25786800	-13.094917999350702	0.0
7164	25790400	-14.392909374062834	0.0
7165	25794000	-15.899952347878127	0.0
7166	25797600	-17.071339866367712	0.0
7167	25801200	-15.714488047601165	0.0
7168	25804800	-12.802383748460462	0.0
7169	25808400	-0.8804056309590232	0.0
7170	25812000	0.0	0.0
7171	25815600	0.0	0.0
7172	25819200	0.0	0.0
7173	25822800	0.0	0.0
7174	25826400	0.0	0.0
7175	25830000	0.0	0.0
7176	25833600	0.0	0.0
7177	25837200	0.0	0.0
7178	25840800	0.0	0.0
7179	25844400	0.0	0.0
7180	25848000	0.0	0.0
7181	25851600	0.0	0.0
7182	25855200	0.0	0.0
7183	25858800	0.0	0.3180620039160384
7184	25862400	0.0	0.0
7185	25866000	-2.0523968463107054	0.0
7186	25869600	-2.650962285079486	0.0
7187	25873200	-7.306068788706384	0.0
7188	25876800	-9.643971129584347	0.0
7189	25880400	-11.150669133764161	0.0
7190	25884000	-11.658593800809578	0.0
7191	25887600	-9.962895557589096	0.0
7192	25891200	-2.816116498067342	0.0
7193	25894800	-0.33725093988982324	0.0
7194	25898400	0.0	0.0
7195	25902000	0.0	0.0
7196	25905600	0.0	0.0
7197	25909200	0.0	0.0
7198	25912800	0.0	0.0
7199	25916400	0.0	0.0
7200	25920000	0.0	0.0
7201	25923600	0.0	0.0
7202	25927200	0.0	0.0
7203	25930800	0.0	0.0
7204	25934400	0.0	0.0
7205	25938000	0.0	0.0
7206	25941600	-1.264874289705688	0.0
7207	25945200	-1.8301501586502846	0.0
7208	25948800	-5.8857856782152576	0.0
7209	25952400	-7.029058171412916	0.0
7210	25956000	-9.04984717487242	0.0
7211	25959600	-9.397490325031193	0.027166358794347093
7212	25963200	-10.349304670535355	0.0
7213	25966800	-11.406809088110862	0.0
7214	25970400	-13.330101048341763	0.0
7215	25974000	-12.792207144213693	0.0
7216	25977600	-11.007032401789603	0.0
7217	25981200	-4.606422663819251	0.0
7218	25984800	-4.177194194868568	0.0
7219	25988400	-0.0010349089064513178	0.0
7220	25992000	-0.001121151315322261	0.0
7221	25995600	-0.021388117399993904	0.0
7222	25999200	0.0	0.0
7223	26002800	0.0	0.0
7224	26006400	0.0	0.0
7225	26010000	0.0	0.0
7226	26013600	0.0	0.0
7227	26017200	0.0	0.0
7228	26020800	0.0	0.0
7229	26024400	0.0	0.0
7230	26028000	-3.2334003933894007	0.0
7231	26031600	-2.615301049011351	0.0
7232	26035200	-6.877314653004491	0.0
7233	26038800	-8.003209300814653	0.0
7234	26042400	-10.238008841887405	0.0
7235	26046000	-10.882627726993269	0.6636353362619076
7236	26049600	-11.876140277186533	0.0
7237	26053200	-11.63172929044628	0.6332348871349002
7238	26056800	-13.235579368219211	0.9377999540626359
7239	26060400	-10.81186583051466	1.6474456154571917
7240	26064000	-7.108616793596361	2.327078918564659
7241	26067600	-0.42504571212044334	0.2985712195112052
7242	26071200	-2.7552293574044566	0.15989342604672863
7243	26074800	-4.108286510180683	0.0
7244	26078400	0.0	0.0
7245	26082000	0.0	0.0
7246	26085600	0.0	0.0
7247	26089200	0.0	0.0
7248	26092800	0.0	0.0
7249	26096400	0.0	0.0
7250	26100000	0.0	0.0
7251	26103600	0.0	0.0
7252	26107200	0.0	0.0
7253	26110800	0.0	0.0
7254	26114400	-1.8478729736732635	0.0
7255	26118000	-1.7690905331696571	0.728144658097373
7256	26121600	-5.204039436090452	0.05842923201006399
7257	26125200	-6.161632022988969	0.006985635118546395
7258	26128800	-8.128821369335181	0.0
7259	26132400	-7.753839375564322	2.017684276740151
7260	26136000	-9.21573444833568	1.6374414960281622
7261	26139600	-9.143032097657473	1.9514932279317019
7262	26143200	-10.909794085787615	1.8801276345909965
7263	26146800	-10.175439974251534	2.262526475524758
7264	26150400	-8.731095231685414	2.2667092323549993
7265	26154000	-0.5845941685316882	0.38481362838214833
7266	26157600	-2.703268306059713	0.185809269912447
7267	26161200	0.0	0.0
7268	26164800	0.0	0.0
7269	26168400	0.0	0.0
7270	26172000	0.0	0.0
7271	26175600	0.0	0.0
7272	26179200	0.0	0.0
7273	26182800	0.0	0.0
7274	26186400	0.0	0.0
7275	26190000	0.0	0.0
7276	26193600	0.0	0.28951576657975614
7277	26197200	0.0	0.17748687745640102
7278	26200800	-0.35454254286844733	0.0
7279	26204400	-0.9369375299739265	1.1732848514847463
7280	26208000	-4.725954642514379	0.3217704274974889
7281	26211600	-5.751376883989893	0.015394269983463355
7282	26215200	-9.585714382392025	0.0
7283	26218800	-12.128226838316301	0.09844570972618162
7284	26222400	-14.561168313770043	0.0
7285	26226000	-16.473679972892075	0.0
7286	26229600	-18.434358017368535	0.0
7287	26233200	-17.56210229404782	0.0
7288	26236800	-9.726332630056097	0.0
7289	26240400	-2.2422595094400863	0.0
7290	26244000	-0.664411517941746	0.0
7291	26247600	0.0	0.0
7292	26251200	0.0	0.0
7293	26254800	0.0	0.0
7294	26258400	0.0	0.0
7295	26262000	0.0	0.0
7296	26265600	0.0	0.0
7297	26269200	0.0	0.0
7298	26272800	0.0	0.0
7299	26276400	0.0	0.0
7300	26280000	0.0	0.06243950402256285
7301	26283600	0.0	0.0
7302	26287200	-0.548458599214763	0.0
7303	26290800	-1.3203712798141396	0.46695952283172176
7304	26294400	-5.287780815104138	0.0
7305	26298000	-6.3302359323316635	0.0
7306	26301600	-10.205107362903139	0.0
7307	26305200	-13.799604722235179	0.0
7308	26308800	-15.97688057659101	0.0
7309	26312400	-16.04984165449583	0.0
7310	26316000	-17.81574121853726	0.0
7311	26319600	-17.39806923237528	0.0
7312	26323200	-13.775370605342443	0.0
7313	26326800	-9.887778419462505	0.0
7314	26330400	-5.161478807312641	0.0
7315	26334000	-1.4461558331524103	0.0
7316	26337600	-0.471099158457527	0.0
7317	26341200	-0.2405731995454959	0.0
7318	26344800	-0.1412650657306049	0.0
7319	26348400	-0.18826717856526892	0.0
7320	26352000	-0.13233897641246226	0.0
7321	26355600	-0.08684610573303976	0.0
7322	26359200	-0.007459968367336583	0.0
7323	26362800	0.0	0.0
7324	26366400	0.0	0.0
7325	26370000	0.0	0.0
7326	26373600	-3.5360250061175407	0.0
7327	26377200	-3.0597081819233214	0.0
7328	26380800	-6.623158274061821	0.0
7329	26384400	-10.986592950887191	0.0
7330	26388000	-16.164802785520795	0.0
7331	26391600	-17.158617184145108	0.0
7332	26395200	-18.194560999502876	0.0
7333	26398800	-19.045428605423602	0.0
7334	26402400	-20.08167426921242	0.0
7335	26406000	-19.755677963680256	0.0
7336	26409600	-17.351239604358362	0.0
7337	26413200	-9.440094075013437	0.0
7338	26416800	-6.417254522882445	0.0
7339	26420400	-2.261232839391694	0.0
7340	26424000	-0.571959655632095	0.0
7341	26427600	-0.1087947987906948	0.0
7342	26431200	-0.1248790080451257	0.0
7343	26434800	-0.0972383160019884	0.0
7344	26438400	-0.19257929900881607	0.0
7345	26442000	-0.18645608797897908	0.0
7346	26445600	-0.12746628031125398	0.0
7347	26449200	-0.024104753279428612	0.0
7348	26452800	0.0	0.0
7349	26456400	0.0	0.0
7350	26460000	0.0	0.0
7351	26463600	-0.02289735955523541	0.0
7352	26467200	-2.371148789497711	0.0
7353	26470800	-1.5182544869685188	0.0
7354	26474400	-6.071206857287785	0.0
7355	26478000	-10.137105223508401	0.0
7356	26481600	-10.7172147867788	0.0
7357	26485200	-11.422462085320937	0.0
7358	26488800	-11.639879198084586	0.0
7359	26492400	-11.33626279765443	0.0
7360	26496000	-8.104242282806963	0.0
7361	26499600	-3.8036783220485124	0.0
7362	26503200	-0.48925318552486047	0.0
7363	26506800	-0.22966353482332164	0.0
7364	26510400	-0.3545856640728828	0.0
7365	26514000	-0.32750554768740664	0.0
7366	26517600	-0.2829613435055645	0.0
7367	26521200	-0.21487296170195488	0.0
7368	26524800	-0.26877446724629434	0.0
7369	26528400	-0.22565326281082274	0.0
7370	26532000	-0.24264301735839858	0.0
7371	26535600	-0.23509680658219106	0.0
7372	26539200	-0.2248339599265488	0.0
7373	26542800	-0.16364497083261464	0.0
7374	26546400	-0.16480924335237238	0.0
7375	26550000	-5.2916617235033305	0.0
7376	26553600	-1.5836693540971292	0.0
7377	26557200	-9.630991647049271	0.0
7378	26560800	-12.431067057066617	0.0
7379	26564400	-14.148455266118145	0.0
7380	26568000	-13.943931393480701	0.0
7381	26571600	-15.528161323235492	0.0
7382	26575200	-16.456474612322324	0.0
7383	26578800	-18.126688223721445	0.0
7384	26582400	-17.68745563534173	0.0
7385	26586000	-12.615841418072613	0.0
7386	26589600	-9.42646777441183	0.0
7387	26593200	-6.240457584697011	0.0
7388	26596800	-0.9666911610344019	0.0
7389	26600400	-0.23423438249348164	0.0
7390	26604000	-0.16743963682293614	0.0
7391	26607600	-0.11414182814069326	0.0
7392	26611200	-0.18494684582373758	0.0
7393	26614800	-0.153252760563666	0.0
7394	26618400	-0.12781124994673776	0.0
7395	26622000	-0.09641901311771445	0.0
7396	26625600	-0.07610892582860733	0.0
7397	26629200	-0.105431344844728	0.0
7398	26632800	-0.06222389800038549	0.0
7399	26636400	-6.025239653359573	0.0
7400	26640000	-1.7261418135519273	0.0
7401	26643600	-10.236413357323292	0.0
7402	26647200	-12.828946410392714	0.0
7403	26650800	-17.462406069393005	0.0
7404	26654400	-19.48586858752751	0.0
7405	26658000	-21.749947426411943	0.0
7406	26661600	-21.60135175592731	0.0
7407	26665200	-22.534882710750836	0.0
7408	26668800	-20.829913408576722	0.0
7409	26672400	-15.375555380738358	0.0
7410	26676000	-11.266277082855659	0.0
7411	26679600	-7.003746024409294	0.0
7412	26683200	-1.4750039189197408	0.0
7413	26686800	-1.2719030460286695	0.0
7414	26690400	-0.7074896011727821	0.0
7415	26694000	-0.4243557728494758	0.0
7416	26697600	-0.22336783897574278	0.0
7417	26701200	-0.26877446724629434	0.0
7418	26704800	-0.18123842224228703	0.0
7419	26708400	-0.05140047568708212	0.0
7420	26712000	0.0	0.0
7421	26715600	0.0	0.0
7422	26719200	0.0	0.0
7423	26722800	-4.306902777810466	0.0
7424	26726400	-1.5041107319136842	0.0
7425	26730000	-7.025220384218158	0.0
7426	26733600	-11.740135998397056	0.0
7427	26737200	-18.366830211222588	0.0
7428	26740800	-20.15765383142772	0.0
7429	26744400	-21.7644792723067	0.0
7430	26748000	-22.338250018525084	0.0
7431	26751600	-22.92844994363338	0.0
7432	26755200	-18.88549205817244	0.0
7433	26758800	-9.395765476853773	0.0
7434	26762400	-4.725437188061153	0.0
7435	26766000	-2.1917214578417137	0.0
7436	26769600	0.0	0.0
7437	26773200	0.0	0.0
7438	26776800	0.0	0.0
7439	26780400	0.0	0.0
7440	26784000	0.0	0.0
7441	26787600	0.0	0.0
7442	26791200	0.0	0.0
7443	26794800	0.0	0.0
7444	26798400	0.0	0.0
7445	26802000	0.0	0.0
7446	26805600	0.0	0.0
7447	26809200	-1.2823383775020538	0.0
7448	26812800	-2.4650667727581683	0.08430195467134693
7449	26816400	-7.7869995817752	0.0
7450	26820000	-11.058044786636767	0.0
7451	26823600	-15.418849069991571	0.0
7452	26827200	-17.334982910286186	0.0
7453	26830800	-19.118605289350597	0.0
7454	26834400	-19.77417696038307	0.0
7455	26838000	-20.31526183363937	0.0
7456	26841600	-14.407139371526538	0.0
7457	26845200	-1.7227352384015249	0.7625122580324439
7458	26848800	-0.25174159149428305	0.0
7459	26852400	-0.6458262788300578	0.0
7460	26856000	0.0	0.0
7461	26859600	0.0	0.0
7462	26863200	0.0	0.0
7463	26866800	0.0	0.0
