	time	SH(W/m2)	SC(W/m2)
7765	27954000	-0.3638803054943291	13.397150227011096
7766	27957600	-0.3655392372745943	14.036891746042992
7767	27961200	-0.335774172832528	14.464864242817182
7768	27964800	-0.30320168537770503	14.809539222701517
7769	27968400	0.0	14.845238158511455
7770	27972000	0.0	15.056113909810554
7771	27975600	0.0	15.974109332447702
7772	27979200	0.0	16.38906559525366
7773	27982800	0.0	17.47649537721751
7774	27986400	0.0	19.424878850604777
7775	27990000	0.0	20.505672905447568
7776	27993600	0.0	24.71766879300673
7777	27997200	0.0	25.3189677582844
7778	28000800	0.0	27.043586856541275
7779	28004400	0.0	28.41587436669721
7780	28008000	0.0	29.052776560182114
7781	28011600	0.0	29.422558834510074
7782	28015200	0.0	29.484896386406966
7783	28018800	0.0	29.708533151400413
7784	28022400	0.0	25.37840217956583
7785	28026000	0.0	20.492592866410863
7786	28029600	-0.047470970942974026	16.116426537673917
7787	28033200	-0.23732295218063423	12.629479545693364
7788	28036800	-0.24644707697209298	10.320342215166884
7789	28040400	-0.44497654752190974	7.6514400060625025
7790	28044000	-0.4768790817577794	6.484381498645919
7791	28047600	-0.40477935438471396	7.524850750214572
7792	28051200	-0.2831030888091072	10.648810707659397
7793	28054800	0.0	12.8861035310867
7794	28058400	0.0	14.250511115286374
7795	28062000	0.0	15.86327992851229
7796	28065600	0.0	17.16630703684215
7797	28069200	0.0	19.174380151784728
7798	28072800	0.0	21.95746153091929
7799	28076400	0.0	25.317564046778024
7800	28080000	0.0	27.14296325068601
7801	28083600	0.0	28.904238360779903
7802	28087200	0.0	30.099243488187106
7803	28090800	0.0	30.662004192107847
7804	28094400	0.0	30.691673548947207
7805	28098000	0.0	31.112723195792217
7806	28101600	0.0	30.938216333522007
7807	28105200	0.0	30.796728594185925
7808	28108800	0.0	24.72210324526552
7809	28112400	0.0	19.27059819504011
7810	28116000	0.0	14.938648778754082
7811	28119600	-0.003349766094766312	13.179032600440456
7812	28123200	-0.08138336483570345	9.06516890819083
7813	28126800	-0.3266819505753051	5.7664787707361445
7814	28130400	-0.39645279294915203	4.341647786693735
7815	28134000	-0.41045800547869876	3.9698556527089104
7816	28137600	-0.3493327498827726	4.691331464453103
7817	28141200	0.0	7.8453436091481175
7818	28144800	0.0	10.016949114583763
7819	28148400	0.0	11.837020595274362
7820	28152000	0.0	13.140430534015055
7821	28155600	0.0	15.051264724606702
7822	28159200	0.0	17.87103401811251
7823	28162800	0.0	19.888263160380784
7824	28166400	0.0	19.999858225137856
7825	28170000	0.0	21.703102625456697
7826	28173600	0.0	23.421724047277234
7827	28177200	0.0	23.109525847245013
7828	28180800	0.0	22.399184019949143
7829	28184400	0.0	24.556752410321003
7830	28188000	0.0	23.92342330067052
7831	28191600	0.0	22.89654452868635
7832	28195200	0.0	18.586863081296954
7833	28198800	0.0	11.134143960989684
7834	28202400	0.0	7.5124087618625826
7835	28206000	0.0	4.892508845344496
7836	28209600	0.0	4.386917482774434
7837	28213200	0.0	3.619533924264826
7838	28216800	0.0	3.494858820471047
7839	28220400	0.0	2.867686899928086
7840	28224000	0.0	2.811315121933305
7841	28227600	0.0	2.8780871260889795
7842	28231200	0.0	3.048638074113939
7843	28234800	0.0	3.578634875374441
7844	28238400	0.0	4.398944738181357
7845	28242000	0.0	6.569784582795342
7846	28245600	0.0	9.80256408451872
7847	28249200	0.0	11.504947116413197
7848	28252800	0.0	13.086706666361849
7849	28256400	0.0	13.5066397245086
7850	28260000	0.0	12.941007792506632
7851	28263600	0.0	12.943240969903142
7852	28267200	0.0	12.718742836485328
7853	28270800	0.0	12.201985586932711
7854	28274400	0.0	12.683777658962816
7855	28278000	0.0	12.802646501525665
7856	28281600	0.0	11.338511595304665
7857	28285200	0.0	7.8092618429273495
7858	28288800	0.0	4.49516278143674
7859	28292400	0.0	4.700806517121156
7860	28296000	0.0	4.53277586930083
7861	28299600	0.0	3.8694583774686286
7862	28303200	0.0	4.19138685044279
7863	28306800	0.0	3.676543752944325
7864	28310400	0.0	5.16961425771726
7865	28314000	0.0	8.648681323741553
7866	28317600	0.0	9.340902511591452
7867	28321200	0.0	11.644169775818531
7868	28324800	0.0	13.59446740125995
7869	28328400	0.0	15.594501077575089
7870	28332000	0.0	17.70032355741637
7871	28335600	0.0	19.67288915175443
7872	28339200	0.0	21.222044311714022
7873	28342800	0.0	21.72450922592897
7874	28346400	0.0	22.082678977795076
7875	28350000	0.0	23.047347808019303
7876	28353600	0.0	23.622646207894743
7877	28357200	0.0	24.388434639692555
7878	28360800	0.0	23.59415724482211
7879	28364400	0.0	24.132065874573108
7880	28368000	0.0	18.48378599318086
7881	28371600	0.0	13.153574378120231
7882	28375200	-0.11835840201507636	7.1977221641599645
7883	28378800	-0.3079551629788496	4.747671339913648
7884	28382400	-0.37705605213374327	2.9180290989522883
7885	28386000	-0.552583795499498	1.4805009062840022
7886	28389600	-0.6985378896286016	0.5792862166549209
7887	28393200	-0.7007072619566408	0.4020676389746651
7888	28396800	-0.5516267194724219	0.7070558662695788
7889	28400400	0.0	1.504300196823961
7890	28404000	0.0	1.979520346801475
7891	28407600	0.0	4.140693723541992
7892	28411200	0.0	4.9681816565519785
7893	28414800	0.0	7.981790748074933
7894	28418400	0.0	10.449260356014035
7895	28422000	0.0	11.151052304134694
7896	28425600	0.0	13.898626162664732
7897	28429200	0.0	16.198958393742114
7898	28432800	0.0	16.18291141902147
7899	28436400	0.0	18.552918784869988
7900	28440000	0.0	19.933213831119126
7901	28443600	0.0	19.771914618022567
7902	28447200	0.0	20.30956802749968
7903	28450800	0.0	19.573927490554762
7904	28454400	0.0	16.547748800542873
7905	28458000	-0.022267968896637007	11.123233294281016
7906	28461600	-0.38592495665131504	5.0935905186331825
7907	28465200	-0.5651852965226665	2.155111895235702
7908	28468800	-0.5650576863857231	0.9537262609813228
7909	28472400	-1.0674587955321981	0.0
7910	28476000	-1.1483317198201277	0.0
7911	28479600	-0.876362615459339	0.0
7912	28483200	-0.6354346769100515	0.0
7913	28486800	0.0	0.0
7914	28490400	0.0	0.0
7915	28494000	0.0	0.42025208348911075
7916	28497600	0.0	0.8492135588246139
7917	28501200	0.0	1.4627311947146229
7918	28504800	0.0	2.2750335214283357
7919	28508400	0.0	3.236224975420852
7920	28512000	0.0	4.440800863098818
7921	28515600	0.0	5.867769316935031
7922	28519200	0.0	4.912224611502264
7923	28522800	0.0	4.553544419088381
7924	28526400	0.0	3.7498876791525895
7925	28530000	0.0	1.2789087924475422
7926	28533600	0.0	0.5638134875505241
7927	28537200	0.0	0.45869463724333365
7928	28540800	-0.36837856282158676	0.7051736167496625
7929	28544400	-0.4810264112084424	0.4437961537551825
7930	28548000	-0.543778696050398	0.0
7931	28551600	-0.621365659312033	0.0
7932	28555200	-0.6496632071792494	0.0
7933	28558800	-0.7378099092729571	0.0
7934	28562400	-0.7439032933120083	0.0
7935	28566000	-0.7343006305070114	0.0
7936	28569600	-0.8412379252656466	0.0
7937	28573200	-0.21326844136678855	0.0
7938	28576800	-0.4526969608069902	0.0
7939	28580400	-0.4228680912964521	0.0
7940	28584000	-0.1091704721551459	0.0
7941	28587600	0.0	0.0
7942	28591200	0.0	0.0
7943	28594800	0.0	0.0
7944	28598400	0.0	0.0
7945	28602000	0.0	0.0
7946	28605600	0.0	0.545246212625248
7947	28609200	0.0	2.4370983953465535
7948	28612800	0.0	3.622181834606403
7949	28616400	0.0	4.2986750730780185
7950	28620000	0.0	5.7185611643138685
7951	28623600	0.0	6.061641017486411
7952	28627200	-0.21081194623062657	7.931001913571428
7953	28630800	-0.41734895287364665	5.9256086115046624
