	time	SH(W/m2)	SC(W/m2)
146	525600	0.0	6.105223239273062
147	529200	0.0	11.724601399504241
148	532800	0.0	6.535451259832078
149	536400	0.0	12.332481470583275
150	540000	0.0	28.235652793003823
151	543600	0.0	14.182032557817404
152	547200	0.0	7.355562157369338
153	550800	0.0	5.365619124123995
154	554400	0.0	4.131035709979585
155	558000	0.0	3.5426352103115795
156	561600	0.0	3.203915623023013
157	565200	0.0	2.7932859122577818
158	568800	0.0	2.503819006136367
159	572400	0.0	2.5610984019778176
160	576000	0.0	2.7495729163661156
161	579600	0.0	3.054931335859644
162	583200	0.0	3.495269389990404
163	586800	0.0	3.3986077109083483
164	590400	0.0	3.8749709903672507
165	594000	0.0	3.8442997866615563
166	597600	0.0	2.3153682394246204
167	601200	0.0	13.625633131741958
168	604800	0.0	6.382259316159776
169	608400	0.0	14.212729668079335
