	time	SH(W/m2)	SC(W/m2)
170	612000	0.0	11.753659273316037
171	615600	0.0	9.79136629500193
172	619200	0.0	9.264974480110082
173	622800	0.0	8.85036914518072
174	626400	0.0	8.949011781038028
175	630000	0.0	9.965107496450475
176	633600	0.0	8.428968570459118
177	637200	0.0	6.717461413773183
178	640800	0.0	5.274414082682092
179	644400	0.0	4.315934344099624
180	648000	0.0	3.3954824263263133
181	651600	0.0	4.140693723541992
182	655200	0.0	3.5633535614754592
183	658800	0.0	4.324707541014488
184	662400	0.0	4.3867898726374905
185	666000	0.0	4.314052094579708
186	669600	0.0	4.709228786159425
187	673200	0.0	4.813613878179191
188	676800	0.0	4.708877858282831
189	680400	0.0	4.629600060706695
190	684000	0.0	5.383106016823699
191	687600	0.0	6.484955744262166
192	691200	0.0	7.896291956322802
193	694800	0.0	7.110819660901456
194	698400	0.0	8.536320598162819
195	702000	0.0	9.471639096890044
196	705600	0.0	10.155820846112505
197	709200	0.0	9.536337436320387
198	712800	0.0	9.613382056500013
199	716400	0.0	10.904158591683299
200	720000	0.0	8.899530950438194
201	723600	0.0	6.508850742404832
202	727200	0.0	4.40819647310976
203	730800	0.0	2.8347634845966687
204	734400	0.0	2.198626951933428
205	738000	0.0	1.5375107349635013
206	741600	0.0	1.273804386969803
207	745200	0.0	0.8618788649162541
208	748800	0.0	0.9667105924153218
209	752400	0.0	1.4881256119663753
210	756000	0.0	2.4895142590960875
211	759600	0.0	2.6023535226883583
212	763200	0.0	3.757735702574613
213	766800	0.0	3.5445629688105322
214	770400	0.0	5.264109564123905
215	774000	0.0	6.101232062473125
216	777600	0.0	7.377365334442147
217	781200	0.0	6.482499249126003
218	784800	0.0	6.741675437258207
219	788400	0.0	7.639380848121344
220	792000	0.0	8.411485981697862
221	795600	0.0	7.977132978076496
222	799200	0.0	8.207022639780172
223	802800	0.0	9.517642551258168
224	806400	0.0	8.461285837640053
225	810000	0.0	6.858151589753368
226	813600	0.0	5.90771128979834
227	817200	0.0	1.8517825997210533
228	820800	0.0	0.5644515382352415
229	824400	-0.09995063976097958	1.1841263632327734
230	828000	-1.198195380830792	0.6158784234234634
231	831600	-2.215918125489269	0.2534656345039843
232	835200	-1.3426819583850456	0.5570820528267556
233	838800	-0.013590479584480467	0.9234826585257184
234	842400	0.0	1.7815013167994322
235	846000	0.0	2.9607784948283538
236	849600	0.0	1.7031805952503725
237	853200	0.0	2.790642279748461
238	856800	0.0	3.4494934167876408
239	860400	0.0	5.145751162108829
240	864000	0.0	5.657084980841349
241	867600	0.0	5.811397538940249
242	871200	0.0	6.943650381505499
243	874800	0.0	6.670915616323049
244	878400	0.0	7.371527170676983
245	882000	0.0	7.259836398317202
246	885600	0.0	8.25021867113554
247	889200	0.0	8.24374245668566
248	892800	0.0	5.098439703837035
249	896400	0.0	3.1661032051704106
250	900000	0.0	1.7986648802183303
251	903600	-0.7617049074156235	0.5619312380306078
252	907200	-1.3132997243538096	1.2260781957529419
253	910800	-2.8093371648106804	0.6126881699998764
254	914400	-3.303475517590065	0.43939360403063255
255	918000	-3.4163147811823364	0.28189079250814414
256	921600	-2.478507884784712	0.39463434849770745
257	925200	-1.4174934011681597	0.20254918986353634
258	928800	-0.04243037053370662	0.8730447518988085
259	932400	-0.006348604312938058	1.4178124265105185
260	936000	0.0	1.4530009217726827
261	939600	0.0	2.0731223822495166
262	943200	0.0	1.3461912371509912
263	946800	0.0	3.856155020692271
264	950400	0.0	2.6084150041931733
265	954000	0.0	5.641739861873894
266	957600	0.0	6.300527193844602
267	961200	0.0	5.530495724993417
268	964800	0.0	5.797073301068344
269	968400	0.0	6.192249992648062
270	972000	0.0	7.795862778548284
271	975600	0.0	6.6334301385959025
272	979200	0.0	6.126243649314047
273	982800	0.0	5.18961714668315
274	986400	0.0	2.568632544001044
275	990000	0.0	1.2724006754634247
276	993600	0.0	0.8130041824669019
277	997200	-0.27544648059249843	0.5400460995448012
278	1000800	-0.4083843407533672	0.22127597745999183
279	1004400	-0.24341633621968534	0.1349158172834927
280	1008000	-0.2393647143717299	0.13354400831135033
281	1011600	-0.00035092787659456604	0.35478808323710626
282	1015200	0.0	0.5678651093984796
283	1018800	0.0	0.5818703219280263
284	1022400	0.0	1.2681895409442898
285	1026000	0.0	1.334483007086427
286	1029600	0.0	1.6241580179481234
287	1033200	0.0	1.8516868921183456
288	1036800	0.0	2.176837521050329
289	1040400	0.0	2.843919511922363
290	1044000	0.0	3.3929940286559157
291	1047600	0.0	5.267586940355615
292	1051200	0.0	3.9655807131213034
293	1054800	0.0	3.7351806108698535
294	1058400	0.0	3.2702330769162895
295	1062000	0.0	3.170091021949894
296	1065600	0.0	4.370391970040254
297	1069200	0.0	3.939133512239768
298	1072800	0.0	3.4172718572094123
299	1076400	0.0	2.6673389849268245
300	1080000	0.0	1.7628383342714486
301	1083600	-0.16337287782188842	1.8351294768499293
302	1087200	-0.3885409644586564	1.9652599139980416
303	1090800	-0.6496313046450135	1.462507876974972
304	1094400	-0.5409712730376415	1.5279399746927405
305	1098000	-0.007752315819316322	1.5374469298950295
306	1101600	0.0	2.049833532257332
307	1105200	0.0	2.90048270512256
308	1108800	0.0	3.496390142114369
309	1112400	0.0	5.456194722758077
310	1116000	0.0	6.671585569542003
311	1119600	0.0	7.179378206974339
312	1123200	0.0	8.744484634051869
313	1126800	0.0	8.79900606506097
314	1130400	0.0	9.979814564733212
315	1134000	0.0	11.073369633270351
316	1137600	0.0	9.710940006193303
317	1141200	0.0	9.870739800180774
318	1144800	0.0	11.93059072818817
319	1148400	0.0	11.757998017972115
320	1152000	0.0	7.912147515838029
321	1155600	0.0	4.435505042415663
322	1159200	0.0	3.003272670430532
323	1162800	0.0	1.8550047556788762
324	1166400	0.0	1.3792741651535878
325	1170000	-0.007528998079665236	1.2113711274702061
326	1173600	0.0	1.53929727688071
327	1177200	0.0	1.230704063217143
328	1180800	-0.2573577436807604	0.6224503454760525
329	1184400	0.0	1.118151922432995
330	1188000	0.0	1.4286273856164784
331	1191600	0.0	2.831924159049676
332	1195200	0.0	4.272036456991067
333	1198800	0.0	4.102697805267072
334	1202400	0.0	5.077320226172889
335	1206000	0.0	5.492467904184261
336	1209600	0.0	5.799848821546865
337	1213200	0.0	7.255657166332304
338	1216800	0.0	7.3563734669149445
339	1220400	0.0	7.435842679696496
340	1224000	0.0	7.772605831090335
341	1227600	0.0	7.2597087881802596
342	1231200	0.0	7.688287433104931
343	1234800	0.0	8.409508024575237
344	1238400	0.0	6.835405082843193
345	1242000	0.0	4.835148088788403
346	1245600	0.0	2.6880118271116684
347	1249200	-0.00035092787659456604	1.769410256324038
348	1252800	-0.6716759558019995	1.4070293699387943
349	1256400	-2.0411560429451754	0.866568537448927
350	1260000	-3.0275824015182646	0.42181530766666836
351	1263600	-3.7582780456566227	0.15077137679871994
352	1267200	-2.668008938145778	0.27295808292210066
353	1270800	-1.134071287016694	0.3556494516614747
354	1274400	-0.0658787331970708	0.791406166789218
355	1278000	-0.02801042505909354	1.0517946512223861
356	1281600	0.0	1.570402247760683
357	1285200	0.0	2.147231969279442
358	1288800	0.0	3.172866542428415
359	1292400	0.0	3.9701746780512694
360	1296000	0.0	4.5564475497038455
361	1299600	0.0	5.001583609896935
362	1303200	0.0	6.705689378640147
363	1306800	0.0	5.492914539663563
364	1310400	0.0	5.916612096850148
365	1314000	0.0	7.661712622086452
366	1317600	0.0	6.625614017708114
367	1321200	0.0	8.93069972638664
368	1324800	0.0	5.3407394513584645
369	1328400	0.0	4.1955341798934525
370	1332000	0.0	2.4093112880271113
371	1335600	0.0	1.812159652200103
372	1339200	-0.5655362243992611	1.2601820048510866
373	1342800	-1.2936796657987497	0.8633463814911041
374	1346400	-2.167266760779568	0.4235061419811695
375	1350000	-2.2121855289836723	0.42111345191347926
376	1353600	-1.6820611175862268	0.1732945659692439
377	1357200	-0.5862409691183404	0.12416466324600463
378	1360800	-0.072929193263198	0.5400141970105654
379	1364400	-0.1640109285066058	0.36321035227537585
380	1368000	-0.003477376231709791	0.9646688302242262
381	1371600	0.0	1.2558432601950082
382	1375200	0.0	1.8524206504057705
383	1378800	0.0	2.5626348675647006
384	1382400	0.0	2.809656190153039
385	1386000	0.0	3.2096501644023725
386	1389600	0.0	3.700183530813104
387	1393200	0.0	4.311117061430008
388	1396800	0.0	5.08433878370478
389	1400400	0.0	4.451934847547136
390	1404000	0.0	4.7939300145556585
391	1407600	0.0	5.936583083281802
392	1411200	0.0	7.030393372092828
393	1414800	0.0	5.803070977504688
394	1418400	0.0	6.010246034832425
395	1422000	0.0	4.159197193398797
396	1425600	0.0	5.2638862463842555
397	1429200	0.0	2.608191686453522
398	1432800	0.0	2.8932089273167816
399	1436400	0.0	3.0838584719103386
400	1440000	0.0	3.810566299269213
401	1443600	0.0	2.7410019364774474
402	1447200	0.0	2.4491256507534764
403	1450800	0.0	2.692222961630803
404	1454400	0.0	3.115633396009265
405	1458000	0.0	2.0141664989816297
406	1461600	0.0	3.0598677661649645
407	1465200	0.0	3.4612654519206765
408	1468800	0.0	3.654211978979216
409	1472400	0.0	3.89261961732387
410	1476000	0.0	4.067381699867964
411	1479600	0.0	4.160505197302467
412	1483200	0.0	4.15013687367581
413	1486800	0.0	3.4940293545809147
414	1490400	0.0	3.4255984186449746
415	1494000	0.0	3.1928694313943056
416	1497600	0.0	3.0788178715010717
417	1501200	0.0	2.749934646063491
418	1504800	0.0	1.879218779163901
419	1508400	0.0	0.9490684909828859
420	1512000	0.0	0.8325604359534899
421	1515600	0.0	0.8219687945871813
422	1519200	0.0	0.7196254647585114
423	1522800	0.0	0.5415455186538871
424	1526400	0.0	0.18337576678777867
425	1530000	0.0	0.1625434119317558
426	1533600	0.0	0.24095984108352336
427	1537200	0.0	0.5645472458379491
428	1540800	0.0	0.48938487517824025
429	1544400	0.0	0.40506647719283684
430	1548000	0.0	0.8131636951380813
431	1551600	0.0	1.3256779076373268
432	1555200	0.0	1.5764956317997343
433	1558800	0.0	2.2266692795267575
434	1562400	0.0	2.0316171852086504
435	1566000	0.0	2.2284239189097304
436	1569600	0.0	2.0620841054039056
437	1573200	0.0	1.4134736818544404
438	1576800	0.0	1.4113681145948729
439	1580400	0.0	1.513647639355071
440	1584000	0.0	1.1929314626818734
441	1587600	0.0	0.49487211106680984
442	1591200	0.0	0.3521082703612932
443	1594800	0.0	0.0
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.0
447	1609200	0.0	0.0
448	1612800	0.0	0.0
449	1616400	0.0	0.0
450	1620000	0.0	0.0
451	1623600	-0.01142110725644133	0.0
452	1627200	-0.037198354919024	0.0
453	1630800	-0.04412120484820772	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.012633403557404378
464	1670400	0.0	0.06996225757926212
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	-0.111595064757072	0.0
469	1688400	-0.3021169992136855	0.0
470	1692000	-0.861432229436952	0.0
471	1695600	-1.2024384178841625	0.0
472	1699200	-1.5230907894888883	0.0
473	1702800	-0.9958695087069066	0.0
474	1706400	-0.8143121863705726	0.0
475	1710000	-0.549903982623685	0.0
476	1713600	-0.4881406763430413	0.0
477	1717200	-0.3391558414615301	0.0
478	1720800	-0.08096863189063715	0.0
479	1724400	0.0	0.002839325546992398
480	1728000	0.0	0.20372958363026353
481	1731600	0.0	0.5963859750053471
482	1735200	0.0	1.3331750031827563
483	1738800	0.0	1.5146685204506187
484	1742400	0.0	1.5731139631707318
485	1746000	0.0	2.871387593899447
486	1749600	0.0	2.860987367738553
487	1753200	0.0	2.537814695929194
488	1756800	0.0	2.637382505279343
489	1760400	0.0	2.8501724086325937
490	1764000	0.0	1.4435258691046295
491	1767600	0.0	1.68860113710458
492	1771200	0.0	0.891037781207839
493	1774800	0.0	0.37794932309234763
494	1778400	0.0	0.1374361174881264
495	1782000	0.0	0.3569574555651454
496	1785600	0.0	0.11417917003017743
497	1789200	0.0	0.4293443057463336
498	1792800	0.0	0.39224165843001724
499	1796400	0.0	1.0908114505928546
500	1800000	0.0	2.2156310026811465
501	1803600	0.0	1.9261474070248654
502	1807200	0.0	2.7291660962759403
503	1810800	0.0	3.073043512804379
504	1814400	0.0	4.54521785765282
505	1818000	0.0	5.945260572593958
506	1821600	0.0	5.983511711142766
507	1825200	0.0	6.862203211601324
508	1828800	0.0	6.239976183864922
509	1832400	0.0	6.0338220076327325
510	1836000	0.0	6.325379268014346
511	1839600	0.0	6.946234486778604
512	1843200	0.0	6.261957029953437
513	1846800	0.0	5.909848759592143
514	1850400	0.0	5.009431633318958
515	1854000	0.0	2.4569736741755004
516	1857600	0.0	2.833710700966885
517	1861200	0.0	1.715813998807777
518	1864800	0.0	2.2371333107561227
519	1868400	0.0	1.4025949176800088
520	1872000	0.0	1.5830037487838515
521	1875600	0.0	0.9361479646173587
522	1879200	0.0	1.4767364072441695
523	1882800	0.0	1.7401556324297454
524	1886400	0.0	2.0856600782042136
525	1890000	0.0	2.743745554421732
526	1893600	0.0	3.161892070651276
527	1897200	0.0	4.495609416916042
528	1900800	0.0	5.543958594440954
529	1904400	0.0	6.440005073523825
530	1908000	0.0	6.691397043302477
531	1911600	0.0	6.822612166614609
532	1915200	0.0	7.49728696063478
533	1918800	0.0	7.377397236976382
534	1922400	0.0	7.873417839275683
535	1926000	0.0	7.817365086623261
536	1929600	0.0	5.30200977479612
537	1933200	0.0	3.244232511514056
538	1936800	0.0	2.611669062685232
539	1940400	0.0	1.4237143953441544
540	1944000	-0.22778409444410921	1.3009215410702921
541	1947600	-0.8016787828131682	1.0970962498373211
542	1951200	-1.381698757755514	0.7482101354338507
543	1954800	-1.660207881634656	0.55650780721051
544	1958400	-1.77333426803505	0.19782761479662764
545	1962000	-0.7230709384559854	0.14276384070551665
546	1965600	-0.16165014097315145	0.2760207262087441
547	1969200	-0.033051025468360945	0.6389120531417612
548	1972800	0.0	0.7099270943508071
549	1976400	0.0	1.0407563743767754
550	1980000	0.0	2.092965758544228
551	1983600	0.0	2.6439225247976963
552	1987200	0.0	3.2422545543914314
553	1990800	0.0	2.9796328925617526
554	1994400	0.0	2.385575802555624
555	1998000	0.0	4.268878106101717
556	2001600	0.0	4.993416561132552
557	2005200	0.0	4.9818997462734025
558	2008800	0.0	4.836679410431724
559	2012400	0.0	5.29945757205725
560	2016000	0.0	3.978469336952595
561	2019600	0.0	2.7213180728539164
562	2023200	0.0	0.9658173214567175
563	2026800	-0.2205422191725668	0.32738380632849423
564	2030400	-0.0008294658901326107	0.39874977541413464
565	2034000	-0.19326555240089827	0.2430654083430908
566	2037600	-0.0942400861327589	0.08754055394322628
567	2041200	-0.007209972737306539	0.10837290879924916
568	2044800	-0.02737237437437615	0.0
569	2048400	0.0	0.026734323689658758
570	2052000	0.0	0.047789996285332724
571	2055600	-0.011357302187969593	0.042845103478772927
572	2059200	-0.023193142389477228	0.15810895967296995
573	2062800	0.0	0.3273200012600225
574	2066400	0.0	0.6591063573130668
575	2070000	0.0	0.833996049994104
576	2073600	0.0	0.9793120934384902
577	2077200	0.0	1.6209358619903005
578	2080800	0.0	1.8637460500595042
579	2084400	0.0	2.5618373042088036
580	2088000	0.0	2.819290755492272
581	2091600	0.0	2.3049580985415816
582	2095200	0.0	1.9217129547660794
583	2098800	0.0	2.5932932029653712
584	2102400	0.0	3.332283506005056
585	2106000	0.0	3.064238413355279
586	2109600	0.0	4.03257603501663
587	2113200	0.0	1.8224003656898171
588	2116800	0.0	1.3281344027734892
589	2120400	0.0	1.6715332812883898
590	2124000	-0.0504379066269099	1.7638592153669963
591	2127600	-0.18420523267791128	1.5605124621475635
592	2131200	-0.0014037115063782642	1.5218465906536895
593	2134800	0.0	0.8403446543070422
594	2138400	0.0	0.825701391092778
595	2142000	0.0	4.274142024250635
596	2145600	0.0	2.258508008694155
597	2149200	0.0	3.6681852889745272
598	2152800	0.0	4.723457316428623
599	2156400	0.0	7.828658583742758
600	2160000	0.0	9.216291212866144
601	2163600	0.0	10.239341680742012
602	2167200	0.0	10.323022028042699
603	2170800	0.0	10.14519730221196
604	2174400	0.0	9.953718291728272
605	2178000	0.0	9.25224536894997
606	2181600	0.0	9.164928132746395
607	2185200	0.0	7.944911418498267
608	2188800	0.0	7.797936443273616
609	2192400	0.0	6.827078521407631
610	2196000	0.0	5.067558050696713
611	2199600	0.0	3.9326892003241225
612	2203200	0.0	2.2958339737501228
613	2206800	-0.09924878400779046	2.7960657105685587
614	2210400	-0.2398751549195038	2.7980436676911826
615	2214000	-0.2199041684878494	2.976697859412053
616	2217600	-0.14544365358132968	2.585094251666753
617	2221200	0.0	2.482240481290309
618	2224800	0.0	2.716564595252772
619	2228400	0.0	2.922335941074131
620	2232000	0.0	3.2233363515895608
621	2235600	0.0	3.839023359807609
622	2239200	0.0	5.264939030014038
623	2242800	0.0	5.99429476771449
624	2246400	0.0	7.229528990793126
625	2250000	0.0	7.895175367624546
626	2253600	0.0	8.479183159346377
627	2257200	0.0	9.901334330512974
628	2260800	0.0	8.704191733311966
629	2264400	0.0	9.293272027977299
630	2268000	0.0	9.836540283479922
631	2271600	0.0	9.44263969326964
632	2275200	0.0	7.530561303842793
633	2278800	0.0	6.144364288760021
634	2282400	0.0	4.3550468510728
635	2286000	0.0	3.5203808478597427
636	2289600	0.0	2.93276806976926
637	2293200	-0.3162498218801757	1.8813562489577043
638	2296800	-1.178096784262194	0.812238521645241
639	2300400	-1.1069860354504406	1.32835772051314
640	2304000	-0.7144891567465365	1.4655067151931436
641	2307600	-0.561165577208947	0.7823458470662312
642	2311200	-0.0013718089721423943	1.9429919451014044
643	2314800	0.0	1.492815284499048
644	2318400	0.0	1.767177078927527
645	2322000	0.0	2.7507641119536235
646	2325600	0.0	3.36252710846066
647	2329200	0.0	4.675029269458573
648	2332800	0.0	5.385722024631041
649	2336400	0.0	5.969410791010512
650	2340000	0.0	6.0552286081050015
651	2343600	0.0	6.907472907682022
652	2347200	0.0	7.113052838297967
653	2350800	0.0	7.508197627343447
654	2354400	0.0	6.8819827828275635
655	2358000	0.0	9.178646222467819
656	2361600	0.0	5.883592973916023
657	2365200	0.0	3.5551227076426053
658	2368800	0.0	1.972661301940763
659	2372400	-0.17753760302261454	1.3282620129104323
660	2376000	-1.2743786325860487	0.6833203807980919
661	2379600	-2.448742820342646	0.32202418057686816
662	2383200	-3.5958303413275745	0.12796106482007313
663	2386800	-3.298083989304203	0.1270358913272329
664	2390400	-2.7882176871465347	0.07851213675447519
665	2394000	-1.9667274305728917	0.01923722814422939
666	2397600	-0.6229607860238264	0.04115426916427183
667	2401200	-0.2730537905248082	0.16905152891587322
668	2404800	-0.054298113269450124	0.6217803922570992
669	2408400	0.0	0.8852634225111466
670	2412000	0.0	1.3335897361278226
671	2415600	0.0	1.8289722877424064
672	2419200	0.0	2.30087457415939
673	2422800	0.0	1.5568117681762024
674	2426400	0.0	3.062100943561475
675	2430000	0.0	2.3746970383811927
676	2433600	0.0	2.645645261646433
677	2437200	0.0	2.699560544505053
678	2440800	0.0	3.8927472274608133
679	2444400	0.0	3.9477152939492166
680	2448000	0.0	2.4506250698625625
681	2451600	0.0	1.1211826631854027
682	2455200	-0.466925491076188	0.42774917903454013
683	2458800	-1.722928263942376	0.13513913502314379
684	2462400	-3.320734788611671	0.037995918274920736
685	2466000	-4.0175180388572995	0.030243602455604417
686	2469600	-4.191514460579732	0.0
687	2473200	-4.676305370828008	0.0
688	2476800	-3.5973935655051323	0.0
689	2480400	-2.048557430887897	0.0
690	2484000	-0.876841153472877	0.0
691	2487600	-0.5225635107835447	0.0
692	2491200	-0.30128753332355285	0.0
693	2494800	-0.1690834314501091	0.03486946991980552
694	2498400	-0.020800452321787007	0.2512324571074734
695	2502000	0.0	0.6457391954682373
696	2505600	0.0	0.8507448804679356
697	2509200	0.0	1.1135579575030297
698	2512800	0.0	1.5642131561189243
699	2516400	0.0	1.9272958982573567
700	2520000	0.0	1.702574447099891
701	2523600	0.0	2.101388027582497
702	2527200	0.0	2.227052109937588
703	2530800	0.0	2.2765967456058935
704	2534400	0.0	1.5904051367265732
705	2538000	0.0	1.0071949083606404
706	2541600	0.0	0.20127308849410155
707	2545200	-0.8142802838363367	0.0
708	2548800	-1.4698773623834576	0.0
709	2552400	-0.6756318700472472	0.0
710	2556000	-0.9202286000336597	0.0
711	2559600	-0.9076590015447271	0.0
712	2563200	-0.7971486229516747	0.0
713	2566800	-0.8552431377951933	0.0
714	2570400	-0.5279869416036426	0.0
715	2574000	-0.4086714635614901	0.0
716	2577600	-0.2539441725175223	0.0
717	2581200	-0.25113674950476583	0.0
718	2584800	-0.07436480730381213	0.0
719	2588400	-0.041600904643574015	0.0
720	2592000	0.0	0.022459384102052227
721	2595600	0.0	0.1623519967263406
722	2599200	0.0	0.20219826198694177
723	2602800	0.0	0.44535937793274016
724	2606400	0.0	0.47171087121156846
725	2610000	0.0	0.4651070466247435
726	2613600	0.0	0.6074561543851937
727	2617200	0.0	0.2908235020941876
728	2620800	0.0	0.6216208795859199
729	2624400	0.0	0.35229968556670843
730	2628000	-0.18024931843266345	0.0
731	2631600	-0.9002576136020054	0.0
732	2635200	-2.4297927150065393	0.0
733	2638800	-2.1829628076236163	0.0
734	2642400	-2.3944447070731956	0.0
735	2646000	-1.862406143621598	0.0
736	2649600	-2.2814140282755098	0.0
737	2653200	-2.0096044365859003	0.0
738	2656800	-1.8662025451956663	0.0
739	2660400	-1.6726179674524093	0.0
740	2664000	-1.3623020169401052	0.0
741	2667600	-0.7299299833166973	0.0
742	2671200	-0.17122090124391237	0.0
