	time	SH(W/m2)	SC(W/m2)
213	766800	-1.3093130344916062	0.6698226470432624
214	770400	-1.3542997693982906	0.0
215	774000	-1.4013806176008519	0.0
216	777600	-1.3627194001755276	0.0
217	781200	-1.3393214621335543	0.0
218	784800	-1.330856494882901	0.0
219	788400	-1.3183026095060717	0.03749974015400262
220	792000	-1.3313962148045189	0.7426373411085588
221	795600	-1.2908826786082026	3.1177871179312495
222	799200	-1.2810468227566403	2.9755298998709243
223	802800	-1.2855869467372891	1.7966909181108843
224	806400	-1.5145145486906821	0.7529589448895773
225	810000	-1.6821062198717454	0.4394075769858908
226	813600	-1.797757404676001	0.2956046010700523
227	817200	-1.9008093676300115	0.06731170974448172
228	820800	-2.329519695769438	0.0767632850118521
229	824400	-2.739117462044536	0.05509029183936896
230	828000	-3.205377184570754	0.036590851805998297
231	831600	-3.388186798661752	0.013454138206087757
232	835200	-3.070112577814909	0.032670326295366814
233	838800	-1.6546949244926221	0.15928861990689552
234	842400	-1.372963284287833	0.3343478559234623
235	846000	-1.401579234532007	0.47881576678273385
236	849600	-1.3974881575261444	0.49839680553902654
237	853200	-1.3571365373063136	0.5719217710211719
238	856800	-1.4610952297286417	0.0
239	860400	-1.5510730173013834	0.0
240	864000	-1.4588240882984742	0.0
241	867600	-1.4189452627299806	0.0
242	871200	-1.41067459465111	0.00406732932931151
243	874800	-1.3745651730151947	0.020040880129511014
244	878400	-1.5055616746308866	0.541652118937161
245	882000	-1.3218496488309437	2.7570318456828735
246	885600	-1.289198752452755	2.7194997223335737
247	889200	-1.293285511699245	1.5460687341881432
248	892800	-1.5924501053722881	0.32768771209069897
249	896400	-1.8275499443493017	0.19059453424041262
250	900000	-2.3966284708233916	0.10465169280168549
251	903600	-2.857193068736699	0.03415779439934539
252	907200	-2.8213988435350084	0.06971454283552403
253	910800	-3.106565261320973	0.02163413333812667
254	914400	-3.2239457087540924	0.013555605551351897
255	918000	-3.3006183208191127	0.007566873301081127
256	921600	-3.1997381908296916	0.010621688057437701
257	925200	-1.933231422761434	0.08088890409269833
258	928800	-1.4229802088639947	0.18100263179342163
259	932400	-1.394713997129029	0.2605465538414485
260	936000	-1.4120649131691971	0.3376423063250171
261	939600	-1.354329993713901	0.43434068636174317
262	943200	-1.5352808123948474	0.0
263	946800	-1.514788726410864	0.0
264	950400	-1.3339350573158089	0.0
265	954000	-1.4090575937659429	0.0
266	957600	-1.387881142921348	0.0
267	961200	-1.3682504499322667	0.0
268	964800	-1.4776473602848157	0.3958867213863203
269	968400	-1.3208004333033188	2.5415195221012112
270	972000	-1.2921089222701183	2.4234741397246595
271	975600	-1.2886093782983485	1.4107026600870338
272	979200	-1.2941166803785362	0.7541506464765092
273	982800	-1.2956861859106008	0.33447738870465055
274	986400	-1.3080587253937666	0.21064404988866953
275	990000	-1.3786605677804302	0.1259900596227656
276	993600	-1.475747546160721	0.13652107473337152
277	997200	-1.5447345465419045	0.11404497831752115
278	1000800	-1.413425007371674	0.09323553701962642
279	1004400	-1.2958545785261455	0.09758783846755212
280	1008000	-1.2936676334037502	0.12621890086953155
281	1011600	-1.2884388268031173	0.0
282	1015200	-1.2840347122427165	0.0
283	1018800	-1.2827113189949095	0.0
284	1022400	-1.2826012161308995	0.0
285	1026000	-1.2822514776216913	0.0
286	1029600	-1.28175061753443	0.0
287	1033200	-1.2812627107252874	0.0
288	1036800	-1.280774803916145	0.0
289	1040400	-1.280260990550765	0.0
290	1044000	-1.279701840711969	0.0
291	1047600	-1.2790692889638329	0.0
292	1051200	-1.2781172230220992	0.0
293	1054800	-1.2769535868710913	0.0
294	1058400	-1.2760900349965028	0.0
295	1062000	-0.8903889079709529	0.0
296	1065600	-0.993851058065393	0.0024740761206958548
297	1069200	-1.3387795833322498	0.0
298	1072800	-1.3344315996436973	0.0
299	1076400	-1.3556490692023349	0.0
300	1080000	-1.8481067967238793	0.0
301	1083600	-1.739879999161398	0.0
302	1087200	-1.849080451462478	0.0
303	1090800	-1.6562234113106438	0.0
304	1094400	-1.634800848181791	0.03389225219790945
305	1098000	-1.32314281776314	0.05665979737143343
306	1101600	-1.2966037097773508	0.1717021781041042
307	1105200	-1.291260482553335	0.13021282828950304
308	1108800	-1.2876270880410043	0.26982973649327413
309	1112400	-1.2847190771033277	0.318654959482504
310	1116000	-1.2818844680749912	0.5803457195577821
311	1119600	-1.2790800833622653	0.5237981839300452
312	1123200	-1.276411708069787	0.8806437250662225
313	1126800	-1.2738253702053945	0.7492176063929228
314	1130400	-1.27130163985191	1.1391674086414476
315	1134000	-1.268717460867204	1.2000629279577373
316	1137600	-1.2660965809278282	3.806374747209319
317	1141200	-1.2654165338265897	8.776575626838957
318	1144800	-1.2631410746370493	5.472665014497977
319	1148400	-1.2682252362986886	3.0235261130605497
320	1152000	-1.3004162913036588	0.9681236888417172
321	1155600	-1.4986122409201361	0.4448220472395602
322	1159200	-1.7182717723795087	0.319663156296086
323	1162800	-1.8341366862727253	0.21746179193854517
324	1166400	-1.7859763982269283	0.2221249720613227
325	1170000	-2.064746055501879	0.14394114421577262
326	1173600	-1.909969494139708	0.1137945482738905
327	1177200	-2.0364949559247187	0.09529510824051984
328	1180800	-2.192588433895637	0.10634857223525176
329	1184400	-1.4059358537393059	0.2653824443391437
330	1188000	-1.330195877698841	0.4689065090218316
331	1191600	-1.3230543036959947	0.6051447705162754
332	1195200	-1.3140021211706214	0.7027930576150487
333	1198800	-1.308876940794939	0.706771872877215
334	1202400	-1.3014611890719108	0.0
335	1206000	-1.3495372808099353	0.0
336	1209600	-1.3170742069644699	0.0
337	1213200	-1.3135962517895647	0.02598643478605236
338	1216800	-1.2966663172882587	0.06779745767393772
339	1220400	-1.287914219039305	0.09144798463922837
340	1224000	-1.2844513760222052	1.249730114024691
341	1227600	-1.2841966282192017	4.340680198573419
342	1231200	-1.280412112128818	2.93481342898408
343	1234800	-1.2848248622079648	1.80104321955881
344	1238400	-1.49695206244124	0.44222707385642196
345	1242000	-1.7077882526220054	0.2806306115646889
346	1245600	-1.9988678418692143	0.1893337485035135
347	1249200	-2.429961573182505	0.13114978207343148
348	1252800	-2.5275472527703706	0.14351368603785136
349	1256400	-2.8211700022882424	0.0526313278764784
350	1260000	-2.9203035986113077	0.028594361447309424
351	1263600	-3.303746537484809	0.011049146235358975
352	1267200	-3.211035608228995	0.018810318708222497
353	1270800	-1.8460774498185966	0.11990633666629012
354	1274400	-1.3830560468220852	0.22252436480331986
355	1278000	-1.3654115231445572	0.27757579680833233
356	1281600	-1.3493451405178394	0.3904139613811161
357	1285200	-1.3688398240866733	0.438977959928283
358	1288800	-1.4977163058502505	0.0
359	1292400	-1.5501813999908707	0.0
360	1296000	-1.484242737726985	0.0
361	1299600	-1.441999938901805	0.0
362	1303200	-1.4639773341100806	0.015483485111370569
363	1306800	-1.3940706509824607	0.011647155908511463
364	1310400	-1.5325282407945968	0.46769105975834835
365	1314000	-1.3302628029691215	3.2392996610842744
366	1317600	-1.293084735888403	2.870746515408364
367	1321200	-1.2969037940537704	1.5852977369710093
368	1324800	-1.6043865511587865	0.3282662918466732
369	1328400	-1.8191108836548866	0.17629843295660114
370	1332000	-2.182042306627226	0.09554553828415048
371	1335600	-2.675892511546544	0.051903785422137645
372	1339200	-2.50113767756577	0.043099874060708594
373	1342800	-3.007535291222858	0.008872995511396128
374	1346400	-3.1341579025937603	0.0
375	1350000	-3.239038436642211	0.0
376	1353600	-3.161402964237025	0.0
377	1357200	-1.8176946585805613	0.0493843728280259
378	1360800	-1.4706029358678605	0.1355603732728919
379	1364400	-1.4513155047489277	0.15220965341495685
380	1368000	-1.428424903433275	0.20063548366218958
381	1371600	-1.437425272846173	0.2273667319400745
382	1375200	-1.598551099366255	0.0
383	1378800	-1.5540112525546705	0.0
384	1382400	-1.4233040408169655	0.0
385	1386000	-1.4796810249494714	0.0
386	1389600	-1.4999960827991643	0.0
387	1393200	-1.5003889989021018	0.0
388	1396800	-1.5796242011549633	0.16119491067004948
389	1400400	-0.8946181532767499	0.0
390	1404000	-1.0085141688959045	0.0
391	1407600	-1.3730841815502752	1.521299907545261
392	1411200	-1.8228371099937355	0.5160737124118517
393	1414800	-2.101848561793571	0.2464814526840894
394	1418400	-2.2603383962164725	0.168845980278903
395	1422000	-2.3273457039251615	0.08549595334362761
396	1425600	-2.1716149177415702	0.12290933831017138
397	1429200	-2.4111123946399258	0.028402221155213497
398	1432800	-2.5399241100129095	0.024183770247849012
399	1436400	-2.636112994443628	0.02328567629827704
400	1440000	-2.651231628887985	0.03627781425145999
401	1443600	-1.9032014063226212	0.1630817715160252
402	1447200	-1.5193698691055555	0.29259944054648457
403	1450800	-1.5011424479126803	0.3370680443284158
404	1454400	-1.4608426408053246	0.3736027652625659
405	1458000	-1.4281053892396773	0.3486115740119767
406	1461600	-1.5805805848560701	0.0
407	1465200	-1.5357212238508877	0.0
408	1468800	-1.4089043133082035	0.0
409	1472400	-1.4618594731376526	0.0
410	1476000	-1.4448496600879468	0.0
411	1479600	-1.4436622762603877	0.0
412	1483200	-1.556478852036307	0.08464319586747153
413	1486800	-0.9079254876641576	0.0
414	1490400	-0.986826063565616	0.0
415	1494000	-1.36236318502726	1.2254945306643668
416	1497600	-1.866198208496507	0.2907471217754924
417	1501200	-2.149523101909912	0.08531676632965052
418	1504800	-2.295720275398047	0.014866045521039841
419	1508400	-2.376736553392247	0.0
420	1512000	-2.2364352803278646	0.0026014500221976486
421	1515600	-2.4581587007675036	0.0
422	1519200	-2.517780481068775	0.0
423	1522800	-2.6200725183731484	0.0
424	1526400	-2.58715823867321	0.0
425	1530000	-1.945288765810375	0.01410180211202908
426	1533600	-1.6223354768721072	0.07687770563523508
427	1537200	-1.5306564921064263	0.10863482582322463
428	1540800	-1.48396424224743	0.11497329658270372
429	1544400	-1.4527964962138469	0.11218186514809661
430	1548000	-1.5716838416681227	0.0
431	1551600	-1.596780818023349	0.0
432	1555200	-1.3891376108988744	0.0
433	1558800	-1.384224000732466	0.0
434	1562400	-1.4370928053744565	0.0
435	1566000	-1.4220799560347364	0.0
436	1569600	-1.4307284280587396	0.0
437	1573200	-0.8984695946374143	0.0
438	1576800	-1.003442960512384	0.0
439	1580400	-1.3843233091980438	0.5929060815736709
440	1584000	-1.402138384370803	0.138090580265436
441	1587600	-1.3947722868805639	0.035792066322004
442	1591200	-1.4472848763742863	0.014561643485247418
443	1594800	-1.335567170358781	0.0
444	1598400	-1.3767154171829197	0.0
445	1602000	-1.3480131117512868	0.0
446	1605600	-1.3512946088747229	0.0
447	1609200	-1.3495847761630375	0.0
448	1612800	-1.3211501718125271	0.0
449	1616400	-1.312195138873045	0.0
450	1620000	-1.3083566507904996	0.0
451	1623600	-1.3231277056053345	0.0
452	1627200	-1.3357053386587152	0.0
453	1630800	-1.3626999702583493	0.0
454	1634400	-1.3282658392591358	0.0
455	1638000	-1.3063963880351837	0.0
456	1641600	-1.3142590278533115	0.0
457	1645200	-1.3199411991881034	0.0
458	1648800	-1.3345136370717832	0.0
459	1652400	-1.3393991818022672	0.0
460	1656000	-1.3408715377484404	0.0
461	1659600	-1.3401180887378619	0.0
462	1663200	-1.3651718874993588	0.0
463	1666800	-0.8930443299853124	0.0
464	1670400	-1.0164674816608639	0.0
465	1674000	-1.4831892044399868	0.0
466	1677600	-1.390571107010691	0.0
467	1681200	-1.376432603943992	0.0
468	1684800	-1.4046513203258555	0.0
469	1688400	-1.3515407211589805	0.0
470	1692000	-1.6075428332604071	0.0
471	1695600	-1.495160192301469	0.0
472	1699200	-1.634805165941164	0.0
473	1702800	-1.3470761579673582	0.0
474	1706400	-1.3404872571642485	0.0
475	1710000	-1.3302001954582139	0.0
476	1713600	-1.3278966708327493	0.0
477	1717200	-1.3255370153354364	0.0
478	1720800	-1.320929966084507	0.0
479	1724400	-1.3221648452651684	0.0
480	1728000	-1.3478641490529202	0.0
481	1731600	-1.3561326582521045	0.0
482	1735200	-1.3555432840976978	0.0
483	1738800	-1.3428922491349773	0.0
484	1742400	-1.3413939866325664	0.023618143769993587
485	1746000	-0.8945792934423933	0.0
486	1749600	-0.9951722924335131	0.0
487	1753200	-1.3601503333486271	1.0727149330121815
488	1756800	-1.6913678137267063	0.21052315262622714
489	1760400	-2.0233236309575586	0.03334821451691874
490	1764000	-2.1927827330674194	0.0020941132958769452
491	1767600	-2.289923683439872	0.0
492	1771200	-2.154866329133928	0.0
493	1774800	-2.4500866496197884	0.0
494	1778400	-2.602488443326841	0.0
495	1782000	-2.5398420725848236	0.0
496	1785600	-2.728232390665349	0.0
497	1789200	-1.9754051374366464	0.030574054119803403
498	1792800	-1.445376426731446	0.11074621015659335
499	1796400	-1.4698171036619847	0.1760976571457593
500	1800000	-1.3938741929309917	0.26427278018029754
501	1803600	-1.4138546244292816	0.26066529222420437
502	1807200	-1.5485298570307202	0.0
503	1810800	-1.5623099860694654	0.0
504	1814400	-1.4268014259090487	0.0
505	1818000	-1.3517997867213571	0.0
506	1821600	-1.333015374569372	0.0
507	1825200	-1.3840383370794296	0.0
508	1828800	-1.4790786975169457	0.32059363344095504
509	1832400	-1.3336500851971946	2.077999417897125
510	1836000	-1.2974715794113123	1.7648496016151223
511	1839600	-1.301199964629848	1.0714541472752823
512	1843200	-1.6918773093327135	0.19241015205673478
513	1846800	-2.059620875126197	0.11021728463340792
514	1850400	-2.2819595762764804	0.06129059429891389
515	1854000	-2.6894999302103715	0.031413858317840646
516	1857600	-2.4656737609561095	0.052313972562567146
517	1861200	-2.7732968452407465	0.010345351457569403
518	1864800	-2.856433143087061	0.010280585066975271
519	1868400	-3.1184131930403263	0.004974058797629363
520	1872000	-3.1035968017520754	0.015019325978779289
521	1875600	-2.06536349509221	0.09361118208507241
522	1879200	-1.4578310036426974	0.2030685410688425
523	1882800	-1.4562226382762764	0.2753543096109536
524	1886400	-1.4262379583108797	0.3599025147722204
525	1890000	-1.4315034658661827	0.40622127844545736
526	1893600	-1.5855460081349535	0.0
527	1897200	-1.5771566016733267	0.0
528	1900800	-1.4478526617318281	0.0
529	1904400	-1.4543400951896739	0.0
530	1908000	-1.4716068149220696	0.0
531	1911600	-1.4315574378583444	0.0
532	1915200	-1.6010575586822482	0.41227693596600873
533	1918800	-1.3473265880109888	2.7334050663941336
534	1922400	-1.294982391132811	2.264703650942517
535	1926000	-1.298987112951215	1.2701401625805886
536	1929600	-1.7241029064126674	0.2254906654925311
537	1933200	-2.1470878856235727	0.0979699601720575
538	1936800	-2.626693802371555	0.06176338895025106
539	1940400	-2.9346471952482216	0.023583601695010052
540	1944000	-2.7865523665156786	0.03225582139556437
541	1947600	-3.241873045670548	0.003300927040614278
542	1951200	-3.2538461924117166	0.0
543	1954800	-3.3720362197272618	0.0
544	1958400	-3.4967352692975178	0.0
545	1962000	-2.1855871870724113	0.03460252361475843
546	1965600	-1.5228175999648497	0.10728984377855313
547	1969200	-1.5009330365830924	0.14396057413295088
548	1972800	-1.4664060737573605	0.17283343105981505
549	1976400	-1.4110308097993776	0.23335546419034525
550	1980000	-1.5828301374893727	0.0
551	1983600	-1.649658258184085	0.0
552	1987200	-1.4357024868563688	0.0
553	1990800	-1.4417408733394284	0.0
554	1994400	-1.456926433054066	0.0
555	1998000	-1.5184285975622542	0.0
556	2001600	-1.5639572112702427	0.14712549175331746
557	2005200	-1.4799552026696532	1.4695709913777273
558	2008800	-1.2999888331257377	1.39341651043746
559	2012400	-1.3037603959380026	0.8569521793868891
560	2016000	-1.843452252119848	0.11514384807793493
561	2019600	-2.204604758230535	0.05517880590651428
562	2023200	-2.7223818267150124	0.010086285895192875
563	2026800	-2.9786926586116045	0.0
564	2030400	-2.4140938074869425	0.0
565	2034000	-2.7607451187436034	0.0
566	2037600	-2.7126064194946715	0.0
567	2041200	-2.828432473553531	0.0
568	2044800	-2.97903807936144	0.0
569	2048400	-2.0272959695806656	0.004559553897826915
570	2052000	-1.643140600410629	0.03612453379372054
571	2055600	-1.559343685380254	0.050329962130700234
572	2059200	-1.5412652268857452	0.0747857512190446
573	2062800	-1.478180603567374	0.09780372643619924
574	2066400	-1.5517249989666975	0.0
575	2070000	-1.6293518358531383	0.0
576	2073600	-1.521099131734419	0.0
577	2077200	-1.5571783290547236	0.0
578	2080800	-1.5396201605646542	0.0
579	2084400	-1.4843334106738166	0.0
580	2088000	-1.4160480461907363	0.0045681894165728
581	2091600	-0.908948796635545	0.0
582	2095200	-0.9864698484173483	0.0
583	2098800	-1.3676805056950383	0.9155895105511299
584	2102400	-2.030016157985619	0.19075860909658443
585	2106000	-2.2286266125018988	0.025520116773774606
586	2109600	-2.4052898961255136	0.020947609597828865
587	2113200	-2.5872381172216095	0.0
588	2116800	-2.6912076040423702	0.0034650018967860795
589	2120400	-3.1889437923973363	0.0
590	2124000	-3.2475811235615772	0.0
591	2127600	-3.5929846023594583	0.0
592	2131200	-3.3563368466472445	0.0
593	2134800	-2.1954640616380168	0.04044013428697622
594	2138400	-1.5962518925001634	0.1096214338399419
595	2142000	-1.6404268886447348	0.2370082886198543
596	2145600	-1.4791607349450318	0.25734709414609835
597	2149200	-1.5026795702494478	0.32286045711174965
598	2152800	-1.6493344262311145	0.0
599	2156400	-1.7213719236092813	0.0
600	2160000	-1.5709800468903332	0.0
601	2163600	-1.5286660050355	0.01039716457004471
602	2167200	-1.4687074395031388	0.06135320180982155
603	2170800	-1.5211854869218777	0.09592981886834233
604	2174400	-1.5284436404277935	1.2907121271129713
605	2178000	-1.3337558703018317	4.2147441109428145
606	2181600	-1.2956127840012608	2.5328947977537593
607	2185200	-1.2920160904436	1.4662549521793076
608	2188800	-1.2974737382909989	0.6021309744739618
609	2192400	-1.298853262410654	0.4401048951246209
610	2196000	-1.3325274677602297	0.3786156838945517
611	2199600	-1.5010150740111785	0.31141407701407997
612	2203200	-1.679373078188673	0.32346494342396154
613	2206800	-1.8528239488388187	0.32452495335001885
614	2210400	-1.739174045503922	0.25453623279431303
615	2214000	-1.7607498890905138	0.27788667548318413
616	2217600	-1.6327779779155678	0.298875303795056
617	2221200	-1.3179442354781175	0.0
618	2224800	-1.3000708705538235	0.0
619	2228400	-1.293052352693106	0.0
620	2232000	-1.2899003883508582	0.0
621	2235600	-1.2873572280801955	0.012404922678462812
622	2239200	-1.2850472268156714	0.06252763235926183
623	2242800	-1.2827501788292661	0.08037509072731822
