	time	SH(W/m2)	SC(W/m2)
524	1886400	-1.2873803078755133	0.10218948690043632
525	1890000	-0.0544251785035389	0.0
526	1893600	-0.05346050076395635	0.0
527	1897200	-0.08251822759699086	0.0
528	1900800	-0.02114124443042841	0.0
529	1904400	-0.06242332674653295	0.0
530	1908000	0.0	0.0
531	1911600	-0.04250196580689942	0.0
532	1915200	-0.0472130639742788	0.02327476451056339
533	1918800	-0.017405032232680077	0.0759492315607858
534	1922400	0.0	3.9144989355452586
535	1926000	0.0	5.137924682166965
536	1929600	-0.05160260289513067	1.399379903852551
537	1933200	-4.29067731694724	0.3917255157658352
538	1936800	-6.66788316068481	0.0
539	1940400	-10.036389807971412	0.0
540	1944000	-13.615420783548078	0.0
541	1947600	-16.579048610651363	0.0
542	1951200	-17.567414548061453	0.0
543	1954800	-18.318005287067024	0.0
544	1958400	-12.361518366116597	0.0
545	1962000	-7.934433575146375	0.0
546	1965600	-7.169888185664513	0.0
547	1969200	-7.026937236180445	0.0
548	1972800	-1.8871342396845574	0.0
549	1976400	-0.046840463577508824	0.0
550	1980000	-0.11131564456378881	0.0
551	1983600	-0.04639130145537514	0.0
552	1987200	-0.03936803918201215	0.0
553	1990800	-0.07209052060245555	0.0
554	1994400	-0.060514387727464806	0.0
555	1998000	-0.0757195463846947	0.0
556	2001600	-0.0142915220678898	0.0
557	2005200	-0.05038782351936004	0.0
558	2008800	-0.11074908779609748	2.0794164608779657
559	2012400	-0.014015899856580498	2.8751326808129
560	2016000	-0.1735143902492549	0.9045461604819153
561	2019600	-5.404609588068813	0.17065608583567696
562	2023200	-8.852801679113949	0.0
563	2026800	-13.986750255677027	0.0
564	2030400	-14.726111941629256	0.0
565	2034000	-15.883168880590686	0.0
566	2037600	-14.748473069550478	0.0
567	2041200	-14.213316817488296	0.0
568	2044800	-9.82449757685485	0.0
569	2048400	-7.39000825020016	0.0
570	2052000	-7.608576663768439	0.0
571	2055600	-7.9923193436363515	0.0
572	2059200	-2.39926072475734	0.0
573	2062800	-0.21405637588684373	0.0
574	2066400	-0.3883057586995901	0.0
575	2070000	-0.0362239043270764	0.0
576	2073600	-0.3925217577096176	0.0
577	2077200	-0.17395844825636433	0.0
578	2080800	-0.4201911652560571	0.0
579	2084400	-0.11685871348012035	0.0
580	2088000	-0.2066094720664683	0.0
581	2091600	0.0	0.0
582	2095200	0.0	0.0
583	2098800	-0.05029084533389935	0.41370383506024
584	2102400	-0.23138484639416013	0.2189971592303142
585	2106000	-5.3686562018380215	0.0
586	2109600	-7.520867551191789	0.0
587	2113200	-9.154659041647879	0.0
588	2116800	-12.877222835821376	0.0
589	2120400	-14.591194869193354	0.0
590	2124000	-16.75019469152937	0.0
591	2127600	-17.721385281882867	0.0
592	2131200	-10.104463390049785	0.0
593	2134800	-7.198226232279128	0.0
594	2138400	-7.149783076584006	0.0
595	2142000	-6.981107387377738	0.0
596	2145600	-2.1097604246971104	0.0
597	2149200	-0.05631370106251006	0.0
598	2152800	-0.11636361432276845	0.0
599	2156400	-0.02373413486274556	0.0
600	2160000	0.0	0.0
601	2163600	-0.0545680937242178	0.0013525904814252847
602	2167200	0.0	0.16660341850642535
603	2170800	-0.04079208727377689	0.13621351765206252
604	2174400	-0.1608255602989785	0.5340690755620175
605	2178000	-0.010249062968686686	0.4071858801742774
606	2181600	0.0	1.1484616092606001
607	2185200	0.0	0.5948284608106462
608	2188800	-0.0007094719883702437	0.9563325115179188
609	2192400	-0.014408916713447467	0.46154980929752537
610	2196000	-0.05291436045636199	0.6694046854299097
611	2199600	-0.03982230541917008	0.23109391183777808
612	2203200	-0.07840941500247255	0.21200962576212093
613	2206800	-0.04574307884729586	0.03669348290930706
614	2210400	-0.05494579823601203	0.0
615	2214000	-0.015526717903757419	0.0
616	2217600	-0.013878088750925844	0.0
617	2221200	-0.01261226822491275	0.0
618	2224800	-0.012285604863360982	0.02544401339586809
619	2228400	-0.0068037853273203944	0.1080898438684651
620	2232000	-0.010192917703419974	0.4193694027371534
621	2235600	-0.07810316810101776	0.6425213115972042
622	2239200	0.0	1.465636420982293
623	2242800	-0.006339310860113976	1.1905501417505355
624	2246400	-0.014689643039781018	2.0811773805613307
625	2250000	-0.01291851512636753	1.8750272788470448
626	2253600	-0.0017047744180982833	2.6637049241635435
627	2257200	0.0	2.560683466514155
628	2260800	0.0	3.100974458290729
629	2264400	0.0	2.9596415132693474
630	2268000	0.0	4.634648732546226
631	2271600	0.0	3.8484823118216567
632	2275200	0.0	3.3085639204418524
633	2278800	0.0	2.1468214038881634
634	2282400	0.0	2.071275397414293
635	2286000	0.0	1.1103491823745526
636	2289600	0.0	1.1238648789587569
637	2293200	0.0	0.19169014385059618
638	2296800	0.0	0.002041646009698543
639	2300400	0.0	0.0
640	2304000	0.0	0.0002552057512123179
641	2307600	0.0	0.009667193855922601
642	2311200	0.0	0.35707367886622665
643	2314800	0.0	0.7985694202334881
644	2318400	0.0	0.5544753274289544
645	2322000	0.0	1.8765380968942216
646	2325600	0.0	0.9930055779671288
647	2329200	0.0	2.6300994308439054
648	2332800	0.0	1.3989256376153931
649	2336400	0.0	2.9905520338561833
650	2340000	0.0	1.6650848196697436
651	2343600	0.0	3.475345982974127
652	2347200	0.0	2.1732964485189292
653	2350800	0.0	4.1713839406005535
654	2354400	0.0	18.27857599850472
655	2358000	0.0	25.88074699791773
656	2361600	0.0	10.685852716001591
657	2365200	-1.6803103947870703	5.853062238214122
658	2368800	-3.267098089984875	3.4713494609101416
659	2372400	-5.737847049771809	2.2203870137326263
660	2376000	-7.024073827651843	1.5151259202573857
661	2379600	-10.53924211604514	0.9223799383766319
662	2383200	-11.495982956764998	0.7220536319050109
663	2386800	-13.531953190556578	0.5255758281616717
664	2390400	-8.67085529084464	0.3908833367868345
665	2394000	-5.653721025942181	0.6147906546704738
666	2397600	-5.3069270347347866	0.7208388525292403
667	2401200	-5.316359439299593	0.8156528932196406
668	2404800	-1.1492986841245765	0.8846605283474513
669	2408400	-0.058340034727135864	0.0
670	2412000	-0.07714869859148368	0.0
671	2415600	-0.0322937357584067	0.0
672	2419200	-0.006671078336689988	0.0
673	2422800	-0.06758869115107026	0.0
674	2426400	-0.00996323252732889	0.012239667828142765
675	2430000	-0.05397601638140523	0.006528163116011091
676	2433600	0.0	0.050178554803365936
677	2437200	-0.03191603124661247	0.02693441498294803
678	2440800	-0.033243101152916524	4.183786940109472
679	2444400	-0.008605537930879358	5.650745326883046
