	time	SH(W/m2)	SC(W/m2)
145	522000	0.0	10.411346250705138
146	525600	0.0	5.061156639700352
147	529200	0.0	10.924589671848027
148	532800	0.0	5.53551000217115
149	536400	0.0	12.037785757861226
150	540000	0.0	27.730790142803816
151	543600	0.0	12.826638236418072
152	547200	0.0	5.912290638332202
153	550800	0.0	4.191777948838135
154	554400	0.0	3.114414947860982
155	558000	0.0	2.569405771011358
156	561600	0.0	2.2615020323674804
157	565200	0.0	1.8840046481505206
158	568800	0.0	1.6611823579504676
159	572400	0.0	1.8454664868673254
160	576000	0.0	2.147951437498161
161	579600	0.0	2.522260156418203
162	583200	0.0	3.0278481901928647
163	586800	0.0	2.9981139402710983
164	590400	0.0	3.408607641616082
165	594000	0.0	3.440135920557306
166	597600	0.0	1.8713838375034109
167	601200	0.0	9.788012918830345
