	time	SH(W/m2)	SC(W/m2)
7518	27064800	0.0	2.5448505241672454
7519	27068400	0.0	2.4096320082586455
7520	27072000	0.0	0.7526571169999625
7521	27075600	0.0	0.0
7522	27079200	0.0	0.0
7523	27082800	0.0	0.0
7524	27086400	0.0	0.0
7525	27090000	0.0	0.0
7526	27093600	0.0	0.0
7527	27097200	0.0	0.0
7528	27100800	0.0	0.0
7529	27104400	0.0	0.0
7530	27108000	0.0	0.0
7531	27111600	0.0	0.0
7532	27115200	0.0	0.0
7533	27118800	0.0	0.0
7534	27122400	0.0	1.0022467545014888
7535	27126000	0.0	1.6146389625243756
7536	27129600	0.0	2.5580249191861775
7537	27133200	0.0	3.621697031939202
7538	27136800	0.0	7.48045044646396
7539	27140400	0.0	6.6182824634903
7540	27144000	0.0	17.534251128768773
7541	27147600	0.0	10.761267763015347
7542	27151200	0.0	26.992784248381433
7543	27154800	0.0	13.307772842287012
7544	27158400	0.0	5.17257357712705
7545	27162000	0.0	1.1489644283857967
7546	27165600	0.0	0.5168002868651095
7547	27169200	0.0	0.001716600920834164
7548	27172800	0.0	0.0
7549	27176400	0.0	0.0
7550	27180000	0.0	0.0
7551	27183600	0.0	0.0
7552	27187200	0.0	0.0
7553	27190800	0.0	0.26845156569189693
7554	27194400	0.0	0.0
7555	27198000	0.0	0.0
7556	27201600	0.0	0.0
7557	27205200	0.0	0.0
7558	27208800	0.0	4.326041139890145
7559	27212400	0.0	7.90678793299499
7560	27216000	0.0	6.7806770469889734
7561	27219600	0.0	16.63107086114434
7562	27223200	0.0	9.201208436997975
7563	27226800	0.0	15.659164510870125
7564	27230400	0.0	8.788603757833618
7565	27234000	0.0	16.351078773599124
7566	27237600	0.0	12.865944583590863
7567	27241200	0.0	8.408717905859138
7568	27244800	0.0	3.709574589922628
7569	27248400	0.0	1.094426155756403
7570	27252000	0.0	0.6310679987640102
7571	27255600	0.0	0.11486748812425236
7572	27259200	0.0	0.08293457460897587
7573	27262800	0.0	0.0
7574	27266400	0.0	0.0
7575	27270000	0.0	0.0
7576	27273600	0.0	0.0
7577	27277200	0.0	0.4976488115314656
7578	27280800	0.0	0.0
7579	27284400	0.0	0.0
7580	27288000	0.0	0.0
7581	27291600	0.0	1.3508615150024608
7582	27295200	0.0	5.834933349303375
7583	27298800	0.0	6.514459130688041
7584	27302400	0.0	6.000843862398938
