	time	SH(W/m2)	SC(W/m2)
158	568800	0.0	4.574121553670517
159	572400	0.0	6.3485086053353506
160	576000	0.0	7.019737925658048
161	579600	0.0	6.589723666692761
162	583200	0.0	6.539158149928907
163	586800	0.0	5.130948386223386
164	590400	0.0	5.710234602878307
165	594000	0.0	5.6984625677452705
166	597600	0.0	6.15865662409769
167	601200	0.0	6.514146563087986
168	604800	0.0	7.74252174130591
169	608400	0.0	7.896132443651623
170	612000	0.0	7.776880770677942
171	615600	0.0	6.720300739320175
172	619200	0.0	6.41052713188988
173	622800	0.0	6.037682214275273
174	626400	0.0	5.933743757734809
175	630000	0.0	6.811669597371706
176	633600	0.0	5.754036782384156
177	637200	0.0	4.468970800829091
178	640800	0.0	3.462796773563998
179	644400	0.0	2.697391172177014
180	648000	0.0	2.0648915284166622
