	time	SH(W/m2)	SC(W/m2)
92	331200	-3.647073909726376	0.5452735643721731
93	334800	-3.7454581381912453	0.5195801379275312
94	338400	-2.777437363137111	0.5925001094460639
95	342000	-1.6689092429872519	0.7776778782884249
96	345600	-0.8090388427103926	1.5552059149818038
97	349200	-0.7405436053514519	1.9246007036159376
98	352800	-0.44086041525957326	2.0091201774333203
99	356400	-0.41211727164517287	2.1273716385589867
100	360000	-0.3586150080022992	2.622924236010328
101	363600	-0.3666447546544669	2.4823463772228167
102	367200	-1.0614866735169073	1.9537845578040025
103	370800	-1.25524067012278	1.792599072591938
104	374400	-1.900952174233099	1.3391255207140862
105	378000	-1.39260134172254	0.6252272766463917
106	381600	-1.412953356014368	0.5456702038884712
107	385200	-1.726395530216053	0.22864064561715677
108	388800	-2.054848306556752	0.2758231196336811
109	392400	-2.148772544016136	0.1569370352819382
110	396000	-2.1371113422369725	0.15365814861387408
111	399600	-1.5655714276743937	0.15989861033696381
112	403200	-1.3949635503973818	0.4000065450808716
113	406800	-2.012531277273484	0.413518731269426
114	410400	-3.0288891880471436	0.5082891330302459
115	414000	-3.143720735121173	0.6343676139441939
116	417600	-3.0754458530490645	0.7640951784080842
117	421200	-2.971438157664236	0.8718665420920078
118	424800	-2.5621943189593557	0.9710440495894729
119	428400	-1.5339284084852807	1.0784011453341518
120	432000	-1.0388870352993902	1.6590373261371665
121	435600	-1.0187201194485016	1.8272477378934435
122	439200	-0.7077018534019713	2.1398878188510593
123	442800	-0.6738640955560089	2.370353006243187
124	446400	-0.6953707715508378	2.1206199525704457
125	450000	-0.598934483821566	2.7948278023739133
126	453600	-1.0180590535880047	2.0125665341193772
127	457200	-1.6706808994933835	1.451118891693716
128	460800	-2.107698318550602	1.1651506146542774
129	464400	-1.0145069263642685	0.8459880172064267
130	468000	-1.7516394318755573	0.6710259194616093
131	471600	-1.9001941520463959	0.657425591158322
132	475200	-1.840830437773784	0.6310005851613969
133	478800	-2.160856827946017	0.6629256591176553
134	482400	-1.1661201779163393	0.4043960223945703
135	486000	-1.419722670425855	0.5689661648123782
136	489600	-1.2071679607474535	0.922416044891329
137	493200	-1.763494546307133	0.9702419563454036
138	496800	-2.615775910505489	0.96409845094852
139	500400	-3.1111522237273643	0.828491807431945
140	504000	-3.4226640856163986	0.8169187477675145
141	507600	-2.8055987687942743	0.8253715765704002
142	511200	-2.301549271482681	0.9934497751545776
143	514800	-1.4489417814598131	1.3305492929505744
144	518400	-0.7012674790264692	2.028996224305591
145	522000	-0.541360054478032	2.038039605277187
146	525600	-0.35716066310920624	2.415102757893083
147	529200	-0.3575396742025577	2.3104604392821777
148	532800	-0.2850956701035827	3.049796497661789
149	536400	-0.5771457530595917	2.8170748721324985
150	540000	-1.2518736413399831	2.153779016132965
151	543600	-1.755491242289385	2.0177316620427255
152	547200	-1.6519418859011676	2.038868141155676
153	550800	-0.8790589386542129	2.1211399910473703
154	554400	-1.3406151224530725	1.5919611768254254
155	558000	-1.395606987834932	1.7943354722521765
156	561600	-1.5389965800824228	1.3518091710241513
157	565200	-1.6125776174614521	1.4269679522568997
158	568800	-1.755790925479477	1.0082223935838126
159	572400	-1.3300116260507038	1.4792626689279327
160	576000	-0.9904793858880786	1.9197176304597345
161	579600	-1.4893990121222167	2.120249755688568
162	583200	-2.426808030729613	2.0860329867492537
163	586800	-3.1943760084581734	1.4692232820598545
164	590400	-3.343397881837097	1.4775615261135877
165	594000	-3.174870158467782	1.417448603865746
166	597600	-2.487061980361027	1.5000377653704786
167	601200	-1.4385498261328036	1.6966299380707508
168	604800	-0.579613732272113	3.082012440596666
169	608400	-0.487813719777792	3.16696381077624
170	612000	-0.24242607236138322	3.3606737363247463
171	615600	-0.2988370257904427	2.8311159110094506
172	619200	-0.2939803952686596	2.6786036098871038
173	622800	-0.5023483544972481	2.795603452983563
174	626400	-1.2338485788771039	2.2779007420998423
175	630000	-1.8113292719726806	1.6437711118654272
176	633600	-2.0088293084547018	1.2456684364627866
177	637200	-1.3505487387834707	0.73266370029433
178	640800	-1.6341988782054337	0.6680555301951104
179	644400	-1.7906335034333944	0.5680054157617894
180	648000	-1.8277325195244745	0.460145909963133
181	651600	-2.2550366775381265	0.5615093419059742
182	655200	-2.13011285832718	0.4992721946930697
183	658800	-1.6039220617946808	0.6191102138839281
184	662400	-1.3197342554728468	0.891716146329858
185	666000	-1.8327389916413035	1.0244405426946672
186	669600	-2.8530897402123636	1.0461940166107482
187	673200	-3.381466461190239	0.9119712042954797
188	676800	-3.429627312680298	0.7988143574013756
189	680400	-3.4941032696074186	0.7463169138664573
190	684000	-2.8107903393520424	0.8475833894830923
191	687600	-1.6383327433864072	1.064968287048857
192	691200	-0.7884224020743661	1.6333615281154712
193	694800	-0.6044433659923726	1.5899515366095154
194	698400	-0.4144177808397016	1.992205705616076
195	702000	-0.3812763457001292	2.262317216215065
196	705600	-0.35820955427452783	2.481297486057495
197	709200	-0.6371529047697537	2.374936396209298
198	712800	-1.365903095169943	1.8763252673767252
199	716400	-1.9170204817489076	1.593679948062717
200	720000	-2.327313211619109	1.2918725330057756
201	723600	-1.2951690480967863	0.7691633500052263
202	727200	-1.724756086882021	0.44458001250130186
203	730800	-1.8032201974172533	0.3043459079612493
204	734400	-1.5090635179191279	0.20201291275634606
205	738000	-2.60187589901211	0.14802586748244145
206	741600	-1.3438146812178768	0.1014515740575742
207	745200	-1.544496648041756	0.06530449280560965
208	748800	-1.5667789746462344	0.14725903108426516
209	752400	-1.8690006576424207	0.434117543482506
210	756000	-3.0131293779329003	0.6221423026307399
211	759600	-3.533890620197852	0.5331099525390322
212	763200	-3.590328016261332	0.5912573056283299
213	766800	-3.6165414811828978	0.538081167809968
214	770400	-2.828321805972417	0.7668628408106973
215	774000	-1.6678339091875105	0.9543587472705339
216	777600	-0.7832484599395446	1.4748996342486538
217	781200	-0.6344998271162934	1.4035133355264735
218	784800	-0.4668182680484139	1.5631034484618724
219	788400	-0.4215661063445403	1.8357710803881155
220	792000	-0.3963839041653492	2.088553851230615
221	795600	-0.6198858644935776	2.1398878188510593
222	799200	-1.443970566188877	1.6443087787652981
223	802800	-1.988715277872653	1.3677188227334407
224	806400	-2.3011438177549097	1.2220375355028945
225	810000	-1.3651627014061865	0.759203291040408
226	813600	-1.5304203523189108	0.7191691425287223
227	817200	-1.2174012602679436	0.11494613182318202
228	820800	-1.7126453603177196	0.05360803418055311
229	824400	-2.03673510197914	0.09560775185078256
230	828000	-1.8419850994767852	0.05070815860584051
231	831600	-1.8500324745518995	0.029413023686370554
232	835200	-2.1283147591866287	0.07529099440484785
233	838800	-1.9170116675374342	0.10946369228679531
234	842400	-2.5700125245361645	0.390249212979939
235	846000	-3.4122456876549694	0.5738580521800544
236	849600	-3.9087942910027924	0.3330714231527032
237	853200	-3.69023710331108	0.4659456611125582
238	856800	-2.9689261073943483	0.5612096587158825
239	860400	-1.7103624795461374	0.8336128642979268
240	864000	-0.8295406985972665	1.2305079927287268
241	867600	-0.6422034479439492	1.3757133125397152
242	871200	-0.4417947216757421	1.717352149244457
243	874800	-0.4288113881755851	1.7060170732898052
244	878400	-0.4044577218748833	1.9152752678771963
245	882000	-0.6764378453062097	1.9334678003580676
246	885600	-1.4196433425225954	1.6413119468643793
247	889200	-2.030283099180691	1.2112577548710604
248	892800	-2.660463962675072	0.6379021127449834
249	896400	-1.6857708295356566	0.2261197811357957
250	900000	-1.922978888704852	0.08894420797697491
251	903600	-2.2118646697419497	0.03395234259511518
252	907200	-2.456000699129151	0.08170774035740337
253	910800	-2.931342309672237	0.04084505596722839
254	914400	-2.600139499351872	0.03433135368846668
255	918000	-2.3845262582922384	0.02855804517346137
256	921600	-2.481323928691915	0.05811209624340457
257	925200	-2.427328069206537	0.046918047672325575
258	928800	-2.801367947287095	0.12206801469360079
259	932400	-3.5080120953122713	0.2558677448581513
260	936000	-3.88593904065255	0.2579038277084814
261	939600	-3.707371930415157	0.3574779747222447
262	943200	-3.1630503008820994	0.2334796477159933
263	946800	-1.6874279012926356	0.6520224795251949
264	950400	-1.1794560798754279	0.5804687107850223
265	954000	-0.8148826649171844	1.3330877858548822
266	957600	-0.470246996311524	1.597708042706011
267	961200	-0.47660204278376644	1.4973670592940713
268	964800	-0.4516666385258275	1.6458600799845973
269	968400	-0.41955646612863	1.854113454464033
270	972000	-1.1160818993824688	1.7508990381118006
271	975600	-1.430044112061078	1.232975971941248
272	979200	-2.3370264726626755	0.8640835933610921
273	982800	-1.4438030961708848	0.4444213566947827
274	986400	-1.7197672431881383	0.15213329002899484
275	990000	-1.9599456916238327	0.052541514592284955
276	993600	-2.1784323656237587	0.051237011294237945
277	997200	-2.01613628976606	0.036957988707507265
278	1000800	-2.160363232103513	0.015671667999510593
279	1004400	-1.8808293294395766	0.01517807215700632
280	1008000	-1.7807880292177287	0.04171766290308416
281	1011600	-1.8909833010568073	0.11325380322031024
282	1015200	-3.255855133484375	0.20494804517695178
283	1018800	-3.320736544139267	0.15882327653722236
284	1022400	-3.34206693590463	0.2523420602688351
285	1026000	-3.4529232736042053	0.23784268239527212
286	1029600	-2.867686074412133	0.27641367180239157
287	1033200	-1.9000883815087164	0.33991125125597665
288	1036800	-1.3298441560327112	0.3983406591124197
289	1040400	-1.1883848760978712	0.510624899070668
290	1044000	-0.8128906531242207	0.6786237697515858
291	1047600	-0.7374233744899069	1.13920157607691
292	1051200	-0.7552192674544806	0.9218343069340919
293	1054800	-0.747312919762939	0.9627586908045798
294	1058400	-1.3701603593115421	0.7080984929182694
295	1062000	-0.008981681491283068	0.1392028417976776
296	1065600	-0.06921800269975066	0.11723782680623755
297	1069200	-0.6773985943567984	2.316780228908527
298	1072800	-1.7536843289373603	0.6527628732889513
299	1076400	-1.2823443704031485	0.2843023910709866
300	1080000	-1.9855509759537417	0.14327500749833783
301	1083600	-1.7954019918404447	0.16003963772053648
302	1087200	-1.597804999032217	0.15368459124829398
303	1090800	-1.4140639466600025	0.11235475365003461
304	1094400	-1.7047566410491246	0.14624539676483675
305	1098000	-1.7346544463665263	0.243360378777552
306	1101600	-2.396231531128768	0.4334917344679024
307	1105200	-3.091549417410766	0.5402670922553441
308	1108800	-3.4701726854574346	0.5727827183803129
309	1112400	-2.7312949660744352	0.8053633165260305
310	1116000	-2.24130413606274	0.9624766360374346
311	1119600	-1.4888437167993995	1.1083959069777596
312	1123200	-0.6797079177628005	1.971756734998042
313	1126800	-0.500708911163216	2.2705761323655382
314	1130400	-0.2122109554309432	2.9595301579638207
315	1134000	-0.19498798621213345	3.276824142579333
316	1137600	-0.2551185368829216	3.0123801699576704
317	1141200	-0.4561971432230988	3.2813017620077654
318	1144800	-1.0177417419749664	3.3239625455384916
319	1148400	-1.6420523406281355	2.4769432655896897
320	1152000	-1.745266756980368	1.1208239451550992
321	1155600	-1.4094452998479983	0.4038847981291194
322	1159200	-1.5175251609334868	0.25020020688082545
323	1162800	-1.8157892629781658	0.09821675844687656
324	1166400	-1.9989397631816699	0.09087452028962553
325	1170000	-2.0045632301016294	0.08929677643590653
326	1173600	-1.583050009025929	0.11164961673217136
327	1177200	-1.650954694216159	0.07618122976365019
328	1180800	-1.8977614296797678	0.07049606336337778
329	1184400	-1.8471502274001335	0.1788315365815919
330	1188000	-2.8037565985963564	0.3488136048440001
331	1191600	-3.3223936158962455	0.5251859764245439
332	1195200	-3.591024338967722	0.6560946452258551
333	1198800	-3.6181544818825095	0.6014994193602935
334	1202400	-2.7095591205813006	0.7125408555008078
335	1206000	-1.5840989001912502	0.840567277150353
336	1209600	-0.853127528499792	1.238705209398887
337	1213200	-0.6096790076075072	1.6665205916779904
338	1216800	-0.44282598441811705	1.8003732071113805
339	1220400	-0.4237696592128629	1.8844431561436257
340	1224000	-0.4054889846172583	2.0421205851893203
341	1227600	-0.6822904817244747	2.0006409059960153
342	1231200	-1.4540452099028482	1.5885765196196822
343	1234800	-2.026219747691504	1.2574089661452097
344	1238400	-2.3670564911521765	0.8442339891232419
345	1242000	-1.5863553383284128	0.38838941435907465
346	1245600	-1.5778319958337408	0.15222143214372774
347	1249200	-2.0954289361797813	0.10154853038378038
348	1252800	-2.478767807364661	0.09440020487894175
349	1256400	-2.7510564281975523	0.06239580301942378
350	1260000	-2.576587926295239	0.0313257075760746
351	1263600	-2.443978114679583	0.011546617030010616
352	1267200	-2.6358458700301717	0.04994132220766424
353	1270800	-2.3050220708031577	0.06316263941760006
354	1274400	-2.8931238887240496	0.10742760943646518
355	1278000	-3.6266073106853955	0.17797655806868273
356	1281600	-3.8110623141869464	0.27806192934789686
357	1285200	-3.90916448788467	0.3570108215141603
358	1288800	-2.801544231516561	0.5111890086049586
359	1292400	-1.6880096392498727	0.6534327533609213
360	1296000	-0.9869537012987624	1.036084116050884
361	1299600	-0.7132900634760375	1.2204774200721222
362	1303200	-0.45803049920954325	1.7090315336136706
363	1306800	-0.4837239256541852	1.4779846082643056
364	1310400	-0.44125705477587135	1.649156595075608
365	1314000	-0.6759706920981253	2.045452357126224
366	1317600	-1.4971819608531323	1.3460182340861995
367	1321200	-1.9680283235448401	1.3130530831760927
368	1324800	-2.552040347342125	0.6866887732496466
369	1328400	-1.5986687917565998	0.3290521427208827
370	1332000	-1.674277097774486	0.1257787977238561
371	1335600	-2.024421648550953	0.09334249950214689
372	1339200	-2.37869125029692	0.07830545472871321
373	1342800	-2.9180416645590417	0.06264260094067592
374	1346400	-2.2223183245492724	0.03001239006655431
375	1350000	-2.1733641940266164	0.0390645852496237
376	1353600	-2.2397969059008074	0.03610301019459808
377	1357200	-2.267173846736848	0.04764081301313541
378	1360800	-2.965858761801643	0.08556836498270462
379	1364400	-3.7226822157442623	0.050796300720573416
380	1368000	-3.880042333176919	0.140428017192465
381	1371600	-4.112667002380003	0.18388207975578738
382	1375200	-2.908707414608827	0.30076733810309336
383	1378800	-1.8193678328363216	0.44357519239334675
384	1382400	-1.125125280354065	0.49311106087323964
385	1386000	-0.8288796327367697	0.689764933053825
386	1389600	-0.6210052693506855	0.8639601944004661
387	1393200	-0.5629636867990673	1.0547349875283667
388	1396800	-0.507134471327245	1.2643281221517426
389	1400400	-0.003437542474583313	0.1580564401390461
390	1404000	-0.00709544023599889	0.14951546922142755
391	1407600	-1.0264237402761576	4.029178791304995
392	1411200	-1.7987690206232414	1.2368982960468624
393	1414800	-1.2733274320659722	0.8972338427121379
394	1418400	-1.4073122606714619	0.9385813087333439
395	1422000	-1.743354073090664	0.6915454037714297
396	1425600	-1.6858149005930232	0.8206030881633499
397	1429200	-2.4749336253737795	0.44064887418421433
398	1432800	-2.204866185832157	0.4854074400455837
399	1436400	-1.675978240588831	0.5185488751851562
400	1440000	-1.3663085488977142	0.8253010628786137
401	1443600	-1.8583442759712125	0.7654878238208642
402	1447200	-3.032776255306865	0.6591091055497206
403	1450800	-3.428181781998679	0.5628491020499145
404	1454400	-3.6679900335524946	0.5272220592748741
405	1458000	-3.936021390243787	0.3596815275905673
406	1461600	-2.831283381027443	0.5055390990505794
407	1465200	-1.7764338087499234	0.6167391909976129
408	1468800	-1.0841568254262106	0.6877552928379148
409	1472400	-0.8004273581009879	0.8231592094906042
410	1476000	-0.5928791205394153	0.9345972851474165
411	1479600	-0.568719366891126	0.9964201644210765
412	1483200	-0.5494074295531464	1.0407997191890943
413	1486800	0.0	0.17599336048719236
414	1490400	-0.005685166400272403	0.15094337148010062
415	1494000	-1.0867041325419915	3.056618697342116
416	1497600	-2.3017696267695134	0.7155112447673067
417	1501200	-1.65559096945111	0.48892431042342666
418	1504800	-1.743239488341511	0.35336173796421805
419	1508400	-1.9521627428929171	0.20448970618034068
420	1512000	-1.9583326909242205	0.18737250749921047
421	1515600	-2.70208466925195	0.18381156606400106
422	1519200	-2.567694386918689	0.16163500999720204
423	1522800	-1.8547392634786364	0.12529401609282512
424	1526400	-1.666934859617235	0.17958955876829488
425	1530000	-2.1832801819340686	0.20600575055374665
426	1533600	-3.230937357649383	0.2173584549313449
427	1537200	-3.6079916960538063	0.2099721457167274
428	1540800	-3.8902491900629887	0.1294278812737984
429	1544400	-4.27327074963483	0.08763089046745462
430	1548000	-3.001212564021011	0.15998675245169672
431	1551600	-1.9416826454511746	0.2612179712224386
432	1555200	-1.254844030606482	0.31796386468748317
433	1558800	-1.0806928403172074	0.4090411118409944
434	1562400	-0.7486703083298257	0.4152551309296642
435	1566000	-0.6772840096076456	0.45289181392061484
436	1569600	-0.6572581211403296	0.4454349910142111
437	1573200	-0.005068171597142065	0.0959426918867676
438	1576800	-0.0070866260245256	0.08795701629196637
439	1580400	-0.5221274450433121	2.47273888671693
440	1584000	-2.063794731202142	0.43123529633074
441	1587600	-2.5818940816021603	0.13405534229727595
442	1591200	-1.9387386988190953	0.07843766790081258
443	1594800	-1.9661068254436624	0.0
444	1598400	-2.0557209134926078	0.0
445	1602000	-2.7940609659757367	0.0
446	1605600	-2.6222896127842508	0.0
447	1609200	-2.2003973806151986	0.0
448	1612800	-2.1053801809331265	0.0
449	1616400	-2.3283444743614843	0.0
450	1620000	-3.578763770808374	0.0
451	1623600	-3.5486191675697203	0.0
452	1627200	-3.892338158182159	0.0
453	1630800	-3.925118210651326	0.0
454	1634400	-3.2311048276673753	0.0
455	1638000	-2.064394097582326	0.0
456	1641600	-1.359415835525601	0.004177936238339719
457	1645200	-1.483281949359753	0.017690122426894127
458	1648800	-1.1238384054789645	0.036182338097857696
459	1652400	-1.0567886988016435	0.07530862282779444
460	1656000	-1.0089451589246223	0.11283953528106558
461	1659600	-1.003445090965289	0.15799474065873306
462	1663200	-1.644273521919405	0.1550684224496006
463	1666800	-0.02566698381022207	0.027844094044124836
464	1670400	-0.1931017449568493	0.005835007995318342
465	1674000	-1.2097417104976542	0.8111189966180893
466	1677600	-2.1043401039792786	0.034340167899939975
467	1681200	-2.1930992135153144	0.0
468	1684800	-2.0910570872890295	0.0
469	1688400	-2.7923862657958116	0.0
470	1692000	-2.3341001544535427	0.0
471	1695600	-1.8693620403128257	0.0
472	1699200	-2.1479263797147	0.0
473	1702800	-2.2998040576109693	0.0
474	1706400	-3.1973199550902525	0.0
475	1710000	-3.602077360155228	0.0
476	1713600	-3.959000039554655	0.0
477	1717200	-3.4530466725648314	0.0
478	1720800	-2.817894593799515	7.051369178632437e-05
479	1724400	-1.7734810479063712	0.08515409704345997
480	1728000	-1.2059868564100324	0.22501800470163438
481	1731600	-0.8906672551645365	0.3278798525949351
482	1735200	-0.612587697393693	0.5112066370279051
483	1738800	-0.5994368938755436	0.565202496513283
484	1742400	-0.6044169233579527	0.6176999400482015
485	1746000	-0.0029792034779722045	0.13000961923103557
486	1749600	-0.012948076654263814	0.11727308365213072
487	1753200	-1.0908027408770715	3.1000639456939645
488	1756800	-2.2153198406394794	0.6754242109867813
489	1760400	-1.6272797221989008	0.4905461253345121
490	1764000	-1.8454490845857885	0.28144658655364047
491	1767600	-1.8459779372741858	0.3136537152770441
492	1771200	-1.9287874540657506	0.19282850440117727
493	1774800	-1.6464770747877275	0.04963282480609907
494	1778400	-1.550199442864975	0.021206992804737056
495	1782000	-1.727215251883069	0.06360334999126459
496	1785600	-1.9657366285617845	0.036499649710896157
497	1789200	-2.220943307559439	0.11655913252279419
498	1792800	-3.0723344363989926	0.1817314121563045
499	1796400	-3.5653485409460264	0.29692434190073863
500	1800000	-3.7365734130261683	0.4164538636900318
501	1803600	-3.872347526560736	0.3313085808580451
502	1807200	-2.8458620868042654	0.45061774736050586
503	1810800	-1.7650194048920123	0.5370939761249595
504	1814400	-0.9366509964206933	0.9202301204459529
505	1818000	-0.643834077066508	1.3178920852749292
506	1821600	-0.47333197032717567	1.4069861348469501
507	1825200	-0.435906828411584	1.634049036610388
508	1828800	-0.4359156426230573	1.5849186218582665
509	1832400	-0.713245992418671	1.576862432571679
510	1836000	-1.5213152718670018	1.1478571317436812
511	1839600	-2.0834680512105264	1.0743113512105449
512	1843200	-2.4390509704660133	0.770309197496754
513	1846800	-1.4674956966110897	0.4808945637712589
514	1850400	-1.6642729677523012	0.45784540076860414
515	1854000	-1.5325181346495542	0.15701636318519782
516	1857600	-1.7305117669740797	0.22455966570502325
517	1861200	-2.5525956426649423	0.13783663901931756
518	1864800	-1.5063663692083011	0.17002613931977464
519	1868400	-1.3893136408430027	0.08300342944397708
520	1872000	-1.8031232410910472	0.1328654237483817
521	1875600	-2.1928347871711154	0.11016882920465855
522	1879200	-2.7195808790264318	0.30777463622435935
523	1882800	-3.429327629490207	0.34267009944711657
524	1886400	-3.927894687265413	0.3526389726234082
525	1890000	-3.780406486682842	0.4137126439218384
526	1893600	-2.912259541832563	0.4857335658700955
527	1897200	-1.8402046287591804	0.6884339871213582
528	1900800	-0.8830958475089798	1.1387873081376654
529	1904400	-0.6456938756873724	1.4225079612514147
530	1908000	-0.47003545523616497	1.574253425975585
531	1911600	-0.4459285868567153	1.641673329534784
532	1915200	-0.4194242529565307	1.8540605691951935
533	1918800	-0.6896503483046723	1.8533201754314368
534	1922400	-1.451365689614968	1.4293213467202683
535	1926000	-2.052574239996643	1.1548115445961076
536	1929600	-2.638525390318052	0.6484439096670389
537	1933200	-1.6902131921181953	0.23860951879344838
538	1936800	-1.6814254232793244	0.1540371597072256
539	1940400	-2.0314818319410586	0.07538795073105405
540	1944000	-2.4828576014882673	0.08094971817070037
541	1947600	-2.83398052973827	0.0784112252663927
542	1951200	-2.297327264186975	0.04207023136201578
543	1954800	-2.0931548696196725	0.047323501400096946
544	1958400	-2.399563303065672	0.0398137932248534
545	1962000	-2.3780125560134766	0.051474995004016796
546	1965600	-3.056706839456849	0.05533561962931805
547	1969200	-3.629683470489574	0.10632583300230386
548	1972800	-4.051196691565274	0.10902298171313078
549	1976400	-3.9078159135292574	0.1785494818144466
550	1980000	-2.899981345250269	0.35164296672692635
551	1983600	-1.8389089396726068	0.46074527634331675
552	1987200	-1.104711566581924	0.6521370642743477
553	1990800	-0.9062243384148942	0.7112451664142341
554	1994400	-0.7514203423094924	0.6560417599570154
555	1998000	-0.5534355241964402	1.1426038617056002
556	2001600	-0.4919211423243454	1.3659383520158361
557	2005200	-0.7698156016542497	1.3731660054239343
558	2008800	-1.5990037317925847	0.8974894548448633
559	2012400	-2.1575162417976403	0.838566451145916
560	2016000	-2.7463496392708153	0.5156754422448634
561	2019600	-1.7864379387721083	0.2012901474155362
562	2023200	-1.8586792160071974	0.04756148510987579
563	2026800	-2.051481277773955	0.02411568259092294
564	2030400	-2.03464613385997	0.0306734559270511
565	2034000	-2.7538329048116386	0.021259878073576797
566	2037600	-2.4801604527774406	0.014552263142402693
567	2041200	-1.8474763532246452	0.018060319308772332
568	2044800	-1.8879600265214687	0.029747963722355594
569	2048400	-2.2329041925286943	0.07135985608776027
570	2052000	-3.368588898227761	0.0705842054781107
571	2055600	-3.811617609509764	0.042149559265275395
572	2059200	-4.045590853068262	0.039346640016769
573	2062800	-4.038759839176461	0.05302629622331593
574	2066400	-3.0883939297033285	0.13177246152569366
575	2070000	-2.051393135659222	0.20375812662805756
576	2073600	-1.3404123955891867	0.25142538227561284
577	2077200	-1.0031365935637238	0.37503588397703946
578	2080800	-0.7801282290779996	0.4486345497790155
579	2084400	-0.6665130431872845	0.6453589356513872
580	2088000	-0.6417362947358648	0.7511735443882402
581	2091600	-0.00403690885476707	0.14117722516769468
582	2095200	-0.013071475614889881	0.11843655956660508
583	2098800	-1.1351911098565628	2.71933408110518
584	2102400	-2.232498738800923	0.7246603962765823
