	time	SH(W/m2)	SC(W/m2)
74	266400	-3.149102201244185	0.23873180918029904
75	270000	-2.9910001885885853	0.23906183876948142
76	273600	-2.8476870694158056	0.2640147516272552
77	277200	0.0	0.0
78	280800	0.0	0.0
79	284400	-2.939573550847211	0.8518420485541572
80	288000	-6.983533143722091	0.17265453359481622
81	291600	-8.466293649888014	0.042778970532934085
82	295200	-10.480276918576752	0.029787400353363924
83	298800	-11.599005868155913	0.017286414698254017
84	302400	-12.533564927393382	0.00830871790063138
85	306000	-13.424511022406335	0.0
86	309600	-13.20517960123878	0.0
87	313200	-13.321657746923586	0.0
88	316800	-6.12261528146542	0.014155593460334943
89	320400	-6.944429097263296	0.037288883718292525
90	324000	-3.244271139130161	0.06852127848915755
91	327600	-5.633212619723183	0.09532503296194049
92	331200	-6.1146901114657295	0.1107739856231252
93	334800	-6.837588707554479	0.11656288301175617
94	338400	-6.53861311877046	0.1378453316547046
95	342000	-2.159495098502962	0.20464064458962472
96	345600	-2.7773595479047715	0.2648888840526571
97	349200	-3.2247503349159565	0.3109904497739811
98	352800	-3.023383227062275	0.3235315741629105
99	356400	-2.878990821935683	0.3524359223722459
100	360000	-2.740329336026649	0.4577064416027897
101	363600	-2.6332481139149158	0.45219851535089506
102	367200	-2.5194949422705224	0.49084765615973647
103	370800	-2.309034181277074	1.9556170898559078
104	374400	-3.507130787195278	0.269817028593826
105	378000	-2.8574318620153116	0.15264314485615116
106	381600	-3.117535317024825	0.13416594772125273
107	385200	-3.4418652060048114	0.0863740953201975
108	388800	-4.624330005029987	0.0863740953201975
109	392400	-6.085692106210814	0.05448610123028104
110	396000	-5.507226053982477	0.037935563318717405
111	399600	-5.437264240935132	0.041218019773287824
112	403200	-3.628733311231035	0.0628171184274788
113	406800	-4.479326599177475	0.09006685883158923
114	410400	-1.868136949426018	0.21689187812319125
115	414000	-2.2448434261811068	0.26098650715354144
116	417600	-2.7617411205896825	0.3102055145348447
117	421200	-2.6164299844445553	0.3732545456466138
118	424800	-2.5152446963449715	0.41793787610631633
119	428400	-2.4237997409855803	0.4315003082779857
120	432000	-1.339808635597518	0.5858337398138681
121	435600	-1.956870310322938	0.6656161630690451
122	439200	-1.8500210008954947	0.7393599368140477
123	442800	-1.744442751372335	0.8045006419437428
124	446400	-1.6636211808971648	0.7899392012858998
125	450000	-1.5572401566976157	0.9408028622760543
126	453600	-1.4693541690702177	0.9221740299245045
127	457200	-1.3528225050736544	0.9568494360852178
128	460800	-1.0839643462321826	0.661058186850878
129	464400	-3.7079939309465586	0.5802455360943345
130	468000	-3.760455256048613	0.49005826106128686
131	471600	-3.837352150328101	0.44994182653837794
132	475200	-3.90499037667323	0.45776887963317564
133	478800	-3.953085499507588	0.4313531329206476
134	482400	-4.009667734615109	0.3079577454409541
135	486000	-4.0399323399149925	0.42368663476112783
136	489600	-0.5277485321177741	0.6822246791516813
137	493200	-1.531350673384054	0.7763455500990376
138	496800	-1.4471663689866745	0.8657657293302019
139	500400	-1.345129247758255	0.9022161594975987
140	504000	-1.2452819174526537	0.9453697582128479
141	507600	-1.2002462581072026	0.9648236645373536
142	511200	-1.1486189266967308	1.0147830085646605
143	514800	-1.0752319416967901	1.0996585911555974
144	518400	-0.4899690638750213	1.0309678380125353
145	522000	-1.2114717239987158	0.9984510037594473
146	525600	-1.1584216974673094	1.0648627687934256
147	529200	-1.125093168819205	1.0429068813941726
148	532800	-1.0650857617590894	1.2343775614316963
149	536400	-1.0336526733191271	1.2069271273584885
150	540000	-1.0045833103152004	1.220440501077712
151	543600	-1.3870474654437273	0.843586848965285
152	547200	-5.203933321383209	0.4928189139762041
153	550800	-5.645958897640524	0.4142629520321777
154	554400	-8.135149095877344	0.22971397364885696
155	558000	-7.897612528993002	0.24109107475702157
156	561600	-6.326091902774279	0.12816297708558452
157	565200	-9.03076020373198	0.12182997686073398
158	568800	-9.352646089808294	0.07863623941166532
159	572400	-9.795300506228779	0.13394295475558898
160	576000	-4.235684484893261	0.3271574397846031
161	579600	-4.319360365328926	0.4810538051077845
162	583200	-1.9256869740045186	0.6099258998241798
163	586800	-4.396159142703522	0.509828817397035
164	590400	-4.844379463546976	0.5949586119688287
165	594000	-5.367248909576027	0.5982098494082063
166	597600	-5.198545811332773	0.6287777251413933
167	601200	-1.2580950932596928	0.7566374317936752
168	604800	-1.8262410310371122	0.8611185559257692
169	608400	-2.3752006540488226	0.8840912912484489
170	612000	-2.218097649879396	0.8953167571399622
171	615600	-2.1061284219603134	0.8295605914250351
172	619200	-2.0059109233317103	0.8352915106425935
173	622800	-1.90289263305437	0.8546874387960267
174	626400	-1.7930373784497797	0.9220937524568655
175	630000	-1.7818921900259053	0.6602063537220424
176	633600	-6.722640293614129	0.26905439265125597
177	637200	-6.4360809531582674	0.13315801951645256
178	640800	-8.853908942523372	0.0795148316963805
179	644400	-7.545760848190794	0.05403565543964026
180	648000	-8.781110658952786	0.09090085252317165
181	651600	-9.018959415989055	0.03657084636885524
182	655200	-9.512384870831864	0.032182344804592616
183	658800	-10.181060497389817	0.03552277943023561
184	662400	-3.1738053619804156	0.10597071714272797
185	666000	-3.1419708862022584	0.21544688370569015
186	669600	-2.357111464674179	0.2618205008451239
187	673200	-4.714896368104662	0.2707669786275536
188	676800	-5.188323813786747	0.2842134544570778
189	680400	-5.697657586800008	0.2839993812100406
190	684000	-5.516578378962415	0.3069721165327203
191	687600	-1.546251063349706	0.4261975355545016
192	691200	-2.166871705807119	0.4982421029011465
193	694800	-2.6720176709252152	0.49517371969361323
194	698400	-2.4959959435488766	0.5670443525270403
195	702000	-2.345261618478807	0.6465368849268545
196	705600	-2.219489125985138	0.7150314042601325
197	709200	-2.114205227176654	0.7221047411309867
198	712800	-1.9998678139622224	0.781171117876001
199	716400	-2.3781887597887166	0.5833718974729403
200	720000	-6.331051266330641	0.2466525193206755
201	723600	-4.45497130746768	0.10758072635482026
202	727200	-8.705854992900582	0.05045884827039369
203	730800	-9.276141663148373	0.030987102508634904
204	734400	-9.274268522236797	0.0188607450358401
205	738000	-9.798908532413218	0.012554503966869208
206	741600	-10.412638692231623	0.00022299296566375147
207	745200	-11.15650754681139	0.0
208	748800	-4.888273398908229	0.016010894934657356
209	752400	-5.3183331726280265	0.07809659643475904
210	756000	-3.1899366731165313	0.1411545472651547
211	759600	-5.000322904294951	0.1579548372982617
212	763200	-5.387920357493057	0.19256334556927596
213	766800	-5.873041554294549	0.1934151786981115
214	770400	-5.665836490599791	0.2469959284877977
215	774000	-1.7343946883395263	0.32899936168098565
216	777600	-2.342483126126637	0.3948848633159977
217	781200	-2.819117210654966	0.3885429433725206
218	784800	-2.6534557364633646	0.4192892134782386
219	788400	-2.5037337994574087	0.4945894781235742
220	792000	-2.371173401088935	0.563066158019599
221	795600	-2.2616526359328404	0.5861370102471708
222	799200	-2.1468692367870807	0.6331617668463426
223	802800	-2.7626732311861573	0.4460305299206357
224	806400	-4.448477752307552	0.21769911265889402
225	810000	-6.810758193925816	0.0958022379084609
226	813600	-7.326532003787447	0.06667489673346169
227	817200	-8.231905743678844	0.018891964051033026
228	820800	-10.218750768446304	0.003309215610450072
229	824400	-10.529041020308101	0.0014806732920073099
230	828000	-12.309202784920455	0.0
231	831600	-12.600342400891048	0.0
232	835200	-5.6419271848213235	0.00026313169948322676
233	838800	-4.558631817486131	0.02884637003826289
234	842400	-3.3462636617654473	0.08878241934936602
235	846000	-5.117385291549794	0.130700637034838
236	849600	-5.525248345467421	0.12082204865593382
237	853200	-6.085830361849526	0.1470638608552441
238	856800	-5.842152568690806	0.17703857529976558
239	860400	-1.9028569541798641	0.2636445833042534
240	864000	-2.480248180313702	0.2947744013109131
241	867600	-2.928312406081192	0.3208333592783791
242	871200	-2.7545741266732495	0.364339286879377
243	874800	-2.618142570420853	0.3665781362546411
244	878400	-2.49345382374031	0.42861031944298345
245	882000	-2.379459819693	0.46391010590755527
246	885600	-2.253847882134609	0.5621474270010643
247	889200	-2.8801503853571346	0.3478690264354523
248	892800	-6.599231526556495	0.11414117940464784
249	896400	-7.187772400973521	0.05318382231080473
250	900000	-9.622958162785894	0.02951980879456742
251	903600	-9.948064067286388	0.0017125859762976113
252	907200	-11.954394217393547	0.006912781935576296
253	910800	-12.508536196927283	0.0
254	914400	-12.867648528691502	0.0
255	918000	-12.643843868632734	0.0
256	921600	-5.890800714080009	0.0
257	925200	-5.409711230097719	0.0030505437702801207
258	928800	-3.037864390252479	0.048420692564227
259	932400	-5.274666690091751	0.06902524259155764
260	936000	-6.480884699819429	0.08319421562983241
261	939600	-6.367568594387737	0.10695634605096176
262	943200	-6.1383585848412805	0.09899103731745255
263	946800	-2.0154951609959384	0.18943252433135688
264	950400	-2.635424525259794	0.17469268930098292
265	954000	-3.04979451391549	0.2468487531304596
266	957600	-2.8805383931173894	0.28678233342152426
267	961200	-2.7512203124696666	0.2850652875859134
268	964800	-2.6297203651981147	0.3147099724412525
269	968400	-2.512965708235888	0.35386307735249395
270	972000	-2.384392424093482	0.45308602735423686
271	975600	-2.438517276719388	1.882314842182919
272	979200	-3.151336590760136	0.2213115987026468
273	982800	-3.1745367789077923	0.11493503436241079
274	986400	-4.824751622709252	0.06316944731322752
275	990000	-5.607122442740525	0.037543095699149195
276	993600	-6.305349097108237	0.02411891916619136
277	997200	-5.922724387044433	0.010864217287137972
278	1000800	-7.025763551559492	0.0016769071017914113
279	1004400	-6.1515240895340675	0.004954903697048558
280	1008000	-7.135391353339106	0.0064266572704293175
281	1011600	-2.9677197229732895	0.03352030259857512
282	1015200	-1.755115194709002	0.09444198081791202
283	1018800	-2.331164003189545	0.11146080395736953
284	1022400	-2.8158748929342146	0.13664562949943362
285	1026000	-2.713092975200478	0.1399548451098837
286	1029600	-2.6300370152093575	0.1420153001126168
287	1033200	-2.5492020651562477	0.14375464524479403
288	1036800	-1.4900523761431272	0.271373519494159
289	1040400	-2.1012760950274703	0.3171628950635537
290	1044000	-2.005522915571455	0.34373473685204636
291	1047600	-1.895948632103601	0.403144522764183
292	1051200	-1.8160903912400983	0.41398198089544136
293	1054800	-1.732668722785289	0.4484745328243104
294	1058400	-1.6451172246063865	0.4658724440053963
295	1062000	0.0	0.0
296	1065600	0.0	0.0
297	1069200	-0.745104235609546	1.3369989242301548
298	1072800	-3.921010191326514	0.2189300338293579
299	1076400	-2.734228248486089	0.29287004138414463
300	1080000	-2.8768233303094313	0.26318967765429935
301	1083600	-4.430919286191188	0.24943547153215911
302	1087200	-4.52461201064447	0.23271099910737775
303	1090800	-4.5656293367486604	0.213952830835743
304	1094400	-0.6742326112622924	0.35977685080189664
305	1098000	-1.047598653391738	0.41112321107563204
306	1101600	-0.8177598036821094	0.5366459514477577
307	1105200	-1.5459522527757164	0.6083783286424733
308	1108800	-1.4472511063136266	0.6581548184379359
309	1112400	-1.3830157526245266	0.7635145348547453
310	1116000	-1.318789318654053	0.8123053957419741
311	1119600	-1.2518468303617947	0.845905975808188
312	1123200	-0.6311459104367424	0.7932885556301693
313	1126800	-1.3786495503568303	0.8099818090397577
314	1130400	-1.3187135010457272	0.8815670108771353
315	1134000	-1.2642452392526993	0.9554980987132955
316	1137600	-1.2367011481339125	0.9181690762611835
317	1141200	-1.1976550798461896	0.9760803494440597
318	1144800	-1.1272026822743841	1.1189653221227651
319	1148400	-1.465630186543633	0.6333669203747533
320	1152000	-5.395671592979529	0.19793747604177236
321	1155600	-5.122647925539458	0.06775418268727425
322	1159200	-7.36350869735381	0.04958917570430506
323	1162800	-8.803570510454438	0.026567381929179353
324	1166400	-9.421006813362172	0.012532204670302834
325	1170000	-10.630364564046396	0.004954903697048558
326	1173600	-10.921887727917932	0.0028498501011827437
327	1177200	-11.132433226238332	0.0
328	1180800	-4.617724953387026	0.0016189289307188357
329	1184400	-5.07301415124202	0.037498497106016444
330	1188000	-2.4468259946200193	0.08542414528646992
331	1191600	-4.788876514393269	0.12451927202663883
332	1195200	-5.206457601754522	0.1630123177595156
333	1198800	-5.748312668880185	0.16069765077592585
334	1202400	-5.561515921402974	0.18913371375736746
335	1206000	-1.6541974981682148	0.2554741210423335
336	1209600	-2.256224987148584	0.2871569616038393
337	1213200	-2.733211400562662	0.35679320492131567
338	1216800	-2.5725182096460495	0.3932213357921461
339	1220400	-2.4424062740405637	0.4326108132469912
340	1224000	-2.329032190437799	0.48026441000933484
341	1227600	-2.2284043847523747	0.49849185502268983
342	1231200	-2.1152131553814546	0.5615542657123987
343	1234800	-2.4644691980633353	0.3683264011054449
344	1238400	-6.387588902845028	0.14298754944291073
345	1242000	-6.5524074636264205	0.06752227000298394
346	1245600	-9.134657086294036	0.04417936635730244
347	1249200	-10.23560457679117	0.0262551917772501
348	1252800	-10.30614617154924	0.01409761528926237
349	1256400	-12.296019440790415	0.0
350	1260000	-12.075711310433256	0.0
351	1263600	-12.713814601398704	0.0
352	1267200	-5.840444442573822	0.0
353	1270800	-5.3210447670904975	0.0025822585423862423
354	1274400	-2.9831954347903538	0.04812634184955084
355	1278000	-5.262531412900329	0.06082356131444485
356	1281600	-6.433266781931592	0.08414862552287326
357	1285200	-6.325547799938059	0.09713127598381688
358	1288800	-6.0613234349230805	0.12835475103605534
359	1292400	-1.9818098436027718	0.1803923895033484
360	1296000	-2.5869681538210605	0.21735570349177186
361	1299600	-3.0213450713561087	0.22861238839847803
362	1303200	-2.848231172252025	0.2917015582440666
363	1306800	-2.7220795917167275	0.27056182509914295
364	1310400	-2.6020736973151233	0.31118668358376517
365	1314000	-2.4741069540393226	0.3919458160285494
366	1317600	-2.3663968917644174	0.39791310778971145
367	1321200	-2.9847519256906874	0.32157369592438273
368	1324800	-6.2484591317081	0.08892067498807754
369	1328400	-7.698787540947887	0.050017322198379455
370	1332000	-8.71382030163409	0.028418223544188492
371	1335600	-10.871250485275008	0.01232705114189218
372	1339200	-12.179982821177626	0.0012309211704639082
373	1342800	-12.780021212904272	0.0
374	1346400	-13.218287127760497	0.0
375	1350000	-13.488246871852347	0.0
376	1353600	-6.3666632429471415	0.0
377	1357200	-5.8564508776491655	0.002140732470372014
378	1360800	-3.1909089224468254	0.03070613137189858
379	1364400	-5.696631819157955	0.03340434625642997
380	1368000	-6.986793300880095	0.04444249805678567
381	1371600	-6.891272034108371	0.04755101999813837
382	1375200	-6.609707736083378	0.06611295445998905
383	1378800	-2.1322052193650327	0.10289787407588148
384	1382400	-2.8212668628439643	0.10589043967508904
385	1386000	-3.3366125262115207	0.12005495285405053
386	1389600	-3.149195858289764	0.12982650460943612
387	1393200	-2.9862638179978873	0.1529241159928875
388	1396800	-2.8401142283018643	0.16893501092754484
389	1400400	0.0	0.0
390	1404000	0.0	0.0
391	1407600	-3.019476390303846	0.4446301340962674
392	1411200	-7.770671553359254	0.13292610683216224
393	1414800	-8.566658323873956	0.049664993312630724
394	1418400	-9.105400409198952	0.0412759979443604
395	1422000	-9.954401527370553	0.02058225073076426
396	1425600	-10.233062456982603	0.022299296566375148
397	1429200	-10.643913616640125	0.005097619195073359
398	1432800	-11.777404700546228	0.005432108643568986
399	1436400	-11.339388537811546	0.00607432838468059
400	1440000	-6.106849678792992	0.0337388357049256
401	1443600	-6.099392794021196	0.05476707236701736
402	1447200	-3.1933395457725604	0.07793604149948115
403	1450800	-5.655436098681233	0.08541522556784337
404	1454400	-6.954570817341683	0.0978760724891338
405	1458000	-6.869891468560529	0.08375615790330505
406	1461600	-6.576517463073985	0.10720163831319188
407	1465200	-2.1645391993862764	0.15488199423141524
408	1468800	-2.833767848499074	0.16141568812536317
409	1472400	-3.3375892354011274	0.1699741581475379
410	1476000	-3.1489862449020403	0.17889387677408797
411	1479600	-2.9915933498772507	0.18417435020100564
412	1483200	-2.857472000749131	0.1901594813994207
413	1486800	0.0	0.0
414	1490400	0.0	0.0
415	1494000	-2.605039503758451	0.44225302908229175
416	1497600	-7.12865696577606	0.08638747489813732
417	1501200	-8.117528191730592	0.016662034394395512
418	1504800	-10.851961593745093	0.00224330923457734
419	1508400	-11.58244195066641	0.0
420	1512000	-12.765589108166516	0.0
421	1515600	-13.054846663506908	0.0
422	1519200	-13.357818286235618	0.0
423	1522800	-13.671729943859797	0.0
424	1526400	-6.021456752521715	0.0
425	1530000	-7.068787814354656	0.0032289381428111216
426	1533600	-3.2894227548177573	0.01418681247552787
427	1537200	-5.8541808092587075	0.02237065431538755
428	1540800	-6.3299496810802625	0.024359751569108214
429	1544400	-7.056991486471044	0.021661536684576817
430	1548000	-6.797012907522303	0.03229830114673777
431	1551600	-2.2525054644813127	0.05689442525944956
432	1555200	-2.9557227014205796	0.060484612006635956
433	1558800	-3.470689276746508	0.06878441018864077
434	1562400	-3.295644258559776	0.06460106215278881
435	1566000	-3.1491200406814386	0.06759362775199634
436	1569600	-3.0267459609844845	0.06485973399295876
437	1573200	0.0	0.0
438	1576800	0.0	0.0
439	1580400	-2.0308370770336044	0.5577589254368018
440	1584000	-4.158346064541758	0.042136750791822476
441	1587600	-2.7480002940454824	0.0015475711817064355
442	1591200	-6.765624417675473	0.0
443	1594800	-7.119090567549085	0.0
444	1598400	-7.385246051646713	0.0
445	1602000	-7.587719204610086	0.0
446	1605600	-7.745674041908347	0.0
447	1609200	-7.869524335037995	0.0
448	1612800	-7.946853835670871	0.0
449	1616400	-3.420805750327527	0.0
450	1620000	-2.0559327053894028	0.0
451	1623600	-2.9422048678420434	0.0
452	1627200	-3.5116307852423727	0.006364219240043467
453	1630800	-3.3817552221804905	0.02361495506379128
454	1634400	-3.270972316838739	0.03953219295286986
455	1638000	-3.1817795904325514	0.05360304908625259
456	1641600	-1.9572895370983858	0.16969764687011488
457	1645200	-2.670037493390121	0.19923975496124866
458	1648800	-2.5536886836254022	0.21797562393631706
459	1652400	-2.429664455982537	0.23556976892718706
460	1656000	-2.3097388390485714	0.25060841453155047
461	1659600	-2.206943541736895	0.26674418552697954
462	1663200	-2.103693338775265	0.28052961066431265
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	-1.2800732799555121	0.6297053758785545
466	1677600	-4.9173249224749025	0.12374771636544224
467	1681200	-5.16154235861053	0.23839731973180342
468	1684800	-4.509096160093586	0.20541220025082133
469	1688400	-5.582784990467983	0.20221002126388984
470	1692000	-5.757749731187076	0.2004662162723993
471	1695600	-5.8769929896461095	0.20027890218124175
472	1699200	-1.180275008102357	0.31208757516504676
473	1702800	-1.814435783434873	0.3251861819681355
474	1706400	-2.521791769816859	0.33258954842817207
475	1710000	-2.331262120094437	0.34082690857979103
476	1713600	-2.18337764512555	0.34955485325587027
477	1717200	-2.0956209934182373	0.35806426482559905
478	1720800	-2.0214401534605337	0.36885712436372464
479	1724400	-1.9331929172287607	0.3791237205028837
480	1728000	-1.227888466130881	0.28529274041089037
481	1731600	-2.0679252670827992	0.2863140481936304
482	1735200	-2.0160392638321576	0.29584476754609906
483	1738800	-1.9794193590108564	0.3004072036235795
484	1742400	-1.9468579261646355	0.30899689266094715
485	1746000	0.0	0.0
486	1749600	0.0	0.0
487	1753200	-2.0666140684446965	0.8486621688637922
488	1756800	-6.383922898489516	0.051524754646266414
489	1760400	-7.293167796264837	0.006859263623816996
490	1764000	-10.354138717619394	0.0
491	1767600	-11.769060303771088	0.0
492	1771200	-12.265870791832675	0.0
493	1774800	-12.125960545315923	0.0
494	1778400	-12.663520767922904	0.0
495	1782000	-12.89060788443624	0.0
496	1785600	-5.961391367290528	0.0
497	1789200	-6.991877540497229	0.0
498	1792800	-3.0944466253599994	0.011649152526274378
499	1796400	-5.616898454355224	0.027816142536896363
500	1800000	-6.066291718198068	0.05142663774137436
501	1803600	-6.836429144133027	0.046708106587929385
502	1807200	-6.580531336455933	0.0670495249157768
503	1810800	-2.1134113722188914	0.10804455172340087
504	1814400	-2.7804413106902444	0.14467337626332868
505	1818000	-3.2753964972775074	0.17697167741006645
506	1821600	-3.0915031182132378	0.19247860824232374
507	1825200	-2.9247578982085116	0.2215078325124309
508	1828800	-2.7928129604252696	0.23160941385699882
509	1832400	-2.686735206659023	0.2669493390553902
510	1836000	-2.5713631060839113	0.3072932264032761
511	1839600	-3.6227125011581136	0.1890177574152223
512	1843200	-7.7110343146221405	0.06362435296318157
513	1846800	-8.104117394775574	0.03543358224397011
514	1850400	-9.570942823615166	0.02055549157488461
515	1854000	-10.15821709798722	0.006457876285622243
516	1857600	-12.020556230305983	0.007755695345785277
517	1861200	-12.593389480221655	6.243803038585041e-05
518	1864800	-13.164028479355194	0.0
519	1868400	-13.105867454050774	0.0
520	1872000	-7.126471634712556	0.0004950443837735283
521	1875600	-6.0603957841859195	0.005530225548461037
522	1879200	-3.2876209716551945	0.04838947354903407
523	1882800	-5.777587185412523	0.06502474878754994
524	1886400	-6.272140984661591	0.08306487970974742
525	1890000	-6.988318572765236	0.09363474628220925
526	1893600	-6.668930207904356	0.11864563731105562
527	1897200	-2.173133348282957	0.18000884160240674
528	1900800	-2.8269487236090765	0.22076303600711397
529	1904400	-3.3225461299374506	0.2480127764112244
530	1908000	-3.1212592995514092	0.2600276374011873
531	1911600	-2.955383752112771	0.26841217291014435
532	1915200	-2.8012108755121665	0.3016292050754168
533	1918800	-2.6813610761865263	0.32626992778126135
534	1922400	-2.563495914255294	0.36314850444273256
535	1926000	-3.1329084520776838	0.2514245687858798
536	1929600	-7.926409840578818	0.07493901604096032
537	1933200	-8.876966415173005	0.033025258214801595
538	1936800	-10.605317994143043	0.02021654226707571
539	1940400	-11.633230828525985	0.0037730409790306747
540	1944000	-12.819366091765986	0.0005574824141593787
541	1947600	-13.349282115510013	0.0
542	1951200	-13.693708130555615	0.0
543	1954800	-13.972650031304402	0.0
544	1958400	-7.124495917036775	0.0
545	1962000	-6.512745934753465	0.0005218035396531784
546	1965600	-3.614426082554049	0.02471208045485694
547	1969200	-6.13191854799291	0.03744943865357043
548	1972800	-6.6189351850025435	0.042770050814307535
549	1976400	-7.293288212466295	0.05418283079697834
550	1980000	-6.941842378861597	0.07402474488173894
551	1983600	-2.2697339010084945	0.11434633293305849
552	1987200	-3.009107217400482	0.13601232947694858
553	1990800	-3.5298582302557278	0.1414399782612043
554	1994400	-3.3306452344503583	0.1421892346258345
555	1998000	-3.131891604154257	0.1853026946072642
556	2001600	-2.9670685835135515	0.21651279008156285
557	2005200	-2.8268060081110518	0.23110544975459874
558	2008800	-2.6927426371540046	0.2426208065014749
559	2012400	-2.839730680400923	0.14423185019131446
560	2016000	-7.320957179645854	0.047243289705522384
561	2019600	-8.171929555633922	0.019378088716180002
562	2023200	-11.097302914427665	0.0002096133877239264
563	2026800	-12.120131509193474	0.0
564	2030400	-12.336167094328516	0.0
565	2034000	-13.924447871846526	0.0
566	2037600	-13.482391076574018	0.0
567	2041200	-14.3752950498255	0.0
568	2044800	-6.89869324000566	0.0
569	2048400	-7.752983751322806	0.0038800776025492757
570	2052000	-3.8439928808455672	0.011216546172886699
571	2055600	-6.382691977319053	0.013892461760851717
572	2059200	-6.858380571672968	0.02024330142295536
573	2062800	-7.547986317988119	0.023976203668166562
574	2066400	-7.229485465130582	0.03812287740987495
575	2070000	-2.4576723724699043	0.0598513119841509
576	2073600	-3.222355390464727	0.06892712568666558
577	2077200	-3.7644022315408616	0.08557578050312127
578	2080800	-3.529233849951869	0.092787373012687
579	2084400	-3.334315698665184	0.11249103145873608
580	2088000	-3.1758836564204014	0.1267224425273967
581	2091600	0.0	0.0
582	2095200	0.0	0.0
583	2098800	-3.154601207777453	0.3434136269814906
584	2102400	-8.362633139869562	0.060979656390409476
585	2106000	-8.680041327195346	0.013004949757509987
586	2109600	-10.30467441797586	0.012335970860518733
587	2113200	-11.852606848286673	0.0
588	2116800	-12.610622376608148	0.0
589	2120400	-13.52080830469857	0.0
590	2124000	-13.84944641777518	0.0
591	2127600	-14.082888833809934	0.0
592	2131200	-7.0954443934701015	0.0
593	2134800	-7.863173495375891	0.008335477056511031
594	2138400	-3.874382362206224	0.0303270433302702
595	2142000	-6.872072339764722	0.07364565684011057
596	2145600	-6.682514939372592	0.06667489673346169
597	2149200	-7.353795123769498	0.08759609677203485
598	2152800	-7.008726888982781	0.11180421312449172
599	2156400	-2.288728441823733	0.21471100691899975
600	2160000	-2.9776652092418927	0.25269562869016315
601	2163600	-3.436268082566651	0.29592058515442476
602	2167200	-3.2216061341000977	0.32126596563176674
603	2170800	-3.0439966968082324	0.3385523803300208
604	2174400	-2.890127090640931	0.3623903283594758
605	2178000	-2.7498065370673586	0.38257119175204535
606	2181600	-2.618401242261023	0.423365524890572
607	2185200	-2.159990142886736	0.364745134076885
608	2188800	-4.4619599070115825	0.20123331207428263
