	time	SH(W/m2)	SC(W/m2)
149	536400	0.0	18.311218895442668
150	540000	0.0	17.071770369884376
151	543600	0.0	18.75923955131091
152	547200	0.0	19.893104810280757
153	550800	0.0	23.965002475921015
154	554400	0.0	16.82075170453976
155	558000	0.0	19.990125547031052
156	561600	0.0	15.260827211238865
157	565200	0.0	17.03686944722068
158	568800	0.0	11.728215795211174
159	572400	0.0	17.41129828553809
160	576000	0.0	19.50729329444378
161	579600	0.0	20.05297272952418
162	583200	0.0	19.66381787118706
163	586800	0.0	14.058895582437888
164	590400	0.0	15.582438894563575
165	594000	0.0	14.913553460098182
166	597600	0.0	14.828476878233886
167	601200	0.0	14.469450384945757
168	604800	0.0	17.378515663847768
169	608400	0.0	17.42749180322007
170	612000	0.0	16.716916674296808
171	615600	0.0	12.8599117098107
172	619200	0.0	11.915940648339364
173	622800	0.0	11.429420510322545
174	626400	0.0	11.97918341715884
175	630000	0.0	11.618893599796232
176	633600	0.0	9.416677281840233
177	637200	0.0	7.821137258318362
178	640800	0.0	6.662720125416175
179	644400	0.0	6.188756663048745
180	648000	0.0	5.2405617604799035
181	651600	0.0	7.2247972517663515
182	655200	0.0	6.225801408384286
183	658800	0.0	7.702474121261801
184	662400	0.0	7.703814010431706
185	666000	0.0	7.802685070321395
186	669600	0.0	7.947558991711128
187	673200	0.0	7.4964629711767286
188	676800	0.0	6.952085142718525
189	680400	0.0	6.438448200072694
190	684000	0.0	7.265376752340591
191	687600	0.0	8.82859354474468
192	691200	0.0	11.086932077645805
193	694800	0.0	9.300387662741787
194	698400	0.0	11.918122753558922
195	702000	0.0	13.518180117710756
196	705600	0.0	14.73366376840162
197	709200	0.0	13.687248609254185
198	712800	0.0	14.001778021252258
199	716400	0.0	13.983096137969024
200	720000	0.0	10.652067857341104
201	723600	0.0	7.070607910433475
202	727200	0.0	5.593284394244863
203	730800	0.0	4.084428819591173
204	734400	0.0	3.870748399114553
205	738000	0.0	2.897618797136256
206	741600	0.0	2.3916894074296837
207	745200	0.0	1.7030501783451326
208	748800	0.0	1.8776185959097886
209	752400	0.0	2.8143287341651666
210	756000	0.0	4.316523145517047
211	759600	0.0	3.7547139970008527
212	763200	0.0	5.488645430499967
213	766800	0.0	4.542402937864415
214	770400	0.0	7.237073188732521
215	774000	0.0	8.115070659647621
216	777600	0.0	9.968877510880828
217	781200	0.0	7.888782520124665
218	784800	0.0	8.17636101853381
219	788400	0.0	9.63634254060909
220	792000	0.0	10.928072265492121
221	795600	0.0	10.209253627961633
222	799200	0.0	10.891142367799716
223	802800	0.0	11.187474808785566
224	806400	0.0	9.57561365908934
225	810000	0.0	7.553312554528376
226	813600	0.0	7.1322683339475414
227	817200	0.0	2.4935975494378226
228	820800	-0.0009825853912630487	0.7838479252431693
229	824400	0.0	2.271635337806271
230	828000	-0.09899866838206145	1.2575434097766192
231	831600	-0.8690903981475481	0.3159841488111118
232	835200	-0.02883951927603234	1.071081880722909
233	838800	0.0	1.7799725775468687
234	842400	0.0	3.322823054568413
235	846000	0.0	5.144447044025445
236	849600	0.0	1.8403313944387416
237	853200	0.0	3.402221058522162
238	856800	0.0	3.8070590005717753
239	860400	0.0	6.075874190696629
240	864000	0.0	6.286504768205563
241	867600	0.0	6.127517347559507
242	871200	0.0	7.890364865430076
243	874800	0.0	7.220968996995197
244	878400	0.0	8.431501438182035
245	882000	0.0	8.382180755880325
246	885600	0.0	10.451582154975728
247	889200	0.0	8.486092351218701
248	892800	0.0	4.556784414954718
249	896400	0.0	3.6438987822251603
250	900000	0.0	2.3101986242010364
251	903600	-0.8705068524128753	0.5385844029045226
252	907200	-0.4285475999322983	2.291414654123904
253	910800	-1.6084922854976107	1.297472107039763
254	914400	-2.1306789971323536	1.0173076620374222
255	918000	-2.4830315662694358	0.5157680044684403
256	921600	-1.3526755408398143	0.8355293646537583
257	925200	-0.87433510718403	0.34100817416522666
258	928800	0.0	1.4456638492311626
259	932400	0.0	2.250158828540093
260	936000	0.0	1.991305001763847
261	939600	0.0	2.6362000396633367
262	943200	0.0	0.794541516903928
263	946800	0.0	4.3333547056608905
264	950400	0.0	1.6224526545630882
265	954000	0.0	6.282127796917209
266	957600	0.0	7.012035612434808
267	961200	0.0	5.194214356050457
268	964800	0.0	5.560718706991574
269	968400	0.0	6.322426558808231
270	972000	0.0	9.205268292527832
271	975600	0.0	7.303506169861292
272	979200	0.0	6.309857122309607
273	982800	0.0	6.328845265974534
274	986400	0.0	3.452358435175052
275	990000	0.0	1.8760234897551409
276	993600	-0.07365562179701711	1.4515721224279783
277	997200	-0.2547193116233989	1.1263235970706718
278	1000800	-0.2338680839698428	0.416782096935616
279	1004400	-0.10049168774281181	0.188630873424031
280	1008000	-0.10479209393574229	0.2673908349159211
281	1011600	0.0	0.7663400400897549
282	1015200	0.0	0.9844484752516774
283	1018800	0.0	0.801521701436667
284	1022400	0.0	1.7337400207605564
285	1026000	0.0	1.620538527177511
286	1029600	0.0	1.7174571771339116
287	1033200	0.0	1.6881455064361037
288	1036800	0.0	1.8844966936486298
289	1040400	0.0	2.8604081607606324
290	1044000	0.0	3.6818112653088297
291	1047600	0.0	6.903006916552321
292	1051200	0.0	4.477284324207072
293	1054800	0.0	4.100073620755959
294	1058400	0.0	3.3741344293511233
295	1062000	0.0	3.2399540996221496
296	1065600	0.0	5.082225143144943
297	1069200	0.0	4.7508258884553145
298	1072800	0.0	4.80976825108186
299	1076400	0.0	4.6451405350729695
300	1080000	-0.02478156921860832	3.4136420185894405
301	1083600	-0.051158244591864445	3.666026094802435
302	1087200	-0.1068976340598774	4.004890446295815
303	1090800	-0.18364138137229263	3.2166655497642918
304	1094400	-0.05433569605192288	3.2908954097769825
305	1098000	0.0	3.2418044227615415
306	1101600	0.0	3.8227931276812215
307	1105200	0.0	4.784131704964361
308	1108800	0.0	5.2395791750886405
309	1112400	0.0	8.314458928978597
310	1116000	0.0	9.584342079967572
311	1119600	0.0	9.644739179407157
312	1123200	0.0	11.684879951201701
313	1126800	0.0	11.22614018197423
314	1130400	0.0	12.96891488399471
315	1134000	0.0	14.735845873621178
316	1137600	0.0	11.976388791175898
317	1141200	0.0	12.346070593577073
318	1144800	0.0	16.531539817428257
319	1148400	0.0	13.692289144702873
320	1152000	0.0	8.23904230998685
321	1155600	0.0	4.6302741457116525
322	1159200	0.0	3.9919381843200745
323	1162800	0.0	2.632601480178451
324	1166400	0.0	2.2080097435096797
325	1170000	-0.04375695203429862	2.1414874364362473
326	1173600	0.0	2.791001901759597
327	1177200	0.0	2.195172329177074
328	1180800	-0.16660564764065408	0.8650196872408867
329	1184400	0.0	1.884075585623803
330	1188000	0.0	1.9812877351126588
331	1191600	0.0	4.041565127003477
332	1195200	0.0	6.4591718192338785
333	1198800	0.0	5.696851446653835
334	1202400	0.0	6.7827997167380625
335	1206000	0.0	6.868144276436339
336	1209600	0.0	6.754521674828466
337	1213200	0.0	8.902044992953902
338	1216800	0.0	8.749680453061943
339	1220400	0.0	8.566766440096169
340	1224000	0.0	8.994918453702114
341	1227600	0.0	8.135334888236269
342	1231200	0.0	9.064260908456964
343	1234800	0.0	8.520419035666723
344	1238400	0.0	7.659699754618766
345	1242000	0.0	6.368378376911325
346	1245600	0.0	3.8106575600566606
347	1249200	-0.06853852125290695	2.664822624502337
348	1252800	-0.46381858722387054	2.376835778917603
349	1256400	-1.312108801114811	1.6334142240578282
350	1260000	-2.3344569986009205	0.8387578595107653
351	1263600	-3.90622355999392	0.12445656261024043
352	1267200	-1.888682252198426	0.5810780308643402
353	1270800	-0.6126100893294179	0.6456479280044833
354	1274400	-0.04490542846564504	1.231460233935818
355	1278000	-6.380424618591226e-05	1.4043825019488774
356	1281600	0.0	2.2401415618889047
357	1285200	0.0	2.8302415131639327
358	1288800	0.0	3.836000606641705
359	1292400	0.0	4.547532799257761
360	1296000	0.0	4.8971417858088495
361	1299600	0.0	5.196205048531457
362	1303200	0.0	7.9498431837245835
363	1306800	0.0	5.5215173781349485
364	1310400	0.0	6.100681281613713
365	1314000	0.0	9.143760999204611
366	1317600	0.0	7.510244688352886
367	1321200	0.0	10.14866511578349
368	1324800	0.0	5.6694794250400795
369	1328400	0.0	5.612885058673175
370	1332000	0.0	3.5128448605592966
371	1335600	-0.09404745887803466	3.0151334577614697
372	1339200	-0.42183539323354025	2.3683115316271657
373	1342800	-0.8454955879079976	1.8843435634577839
374	1346400	-1.3409993637877924	1.1151068105911885
375	1350000	-1.1924503178177515	1.1691617679598933
376	1353600	-0.9105759190176281	0.5456028699849729
377	1357200	-0.3697328457981243	0.4714112925199941
378	1360800	-0.04424186430531156	1.1975546575126244
379	1364400	-0.16215211125687742	0.4518616714886306
380	1368000	0.0	1.6245581946872234
381	1371600	0.0	2.050732276661406
382	1375200	0.0	2.588576550310172
383	1378800	0.0	3.369157698148622
384	1382400	0.0	3.336068816076608
385	1386000	0.0	3.8430190737221555
386	1389600	0.0	4.47493632794743
387	1393200	0.0	5.2958034768276665
388	1396800	0.0	6.627755398506295
389	1400400	0.0	5.5804342190630205
390	1404000	0.0	6.297466337700302
391	1407600	0.0	7.586911870569877
392	1411200	0.0	9.397867790064625
393	1414800	0.0	7.521282822943048
394	1418400	0.0	8.275015143986467
395	1422000	0.0	5.460788496615198
396	1425600	0.0	7.763790001846463
397	1429200	0.0	3.218949741777748
398	1432800	0.0	3.8569922036368705
399	1436400	0.0	4.287849517281098
400	1440000	0.0	5.806939293023009
401	1443600	0.0	4.062760897586437
402	1447200	0.0	3.348714817670656
403	1450800	0.0	3.5626121725843083
404	1454400	0.0	4.280933136994546
405	1458000	0.0	1.9458891393287148
406	1461600	0.0	3.5413015543582134
407	1465200	0.0	3.889978998914987
408	1468800	0.0	3.909209598715421
409	1472400	0.0	4.158454506016068
410	1476000	0.0	4.3581362748795
411	1479600	0.0	4.476084804378776
412	1483200	0.0	4.507399928406822
413	1486800	0.0	3.6136045261360894
414	1490400	0.0	3.7872796842541425
415	1494000	0.0	2.729328717396294
416	1497600	0.0	2.882076082765368
417	1501200	0.0	3.0238108352427537
418	1504800	0.0	2.277428763359952
419	1508400	0.0	1.1976822660049962
420	1512000	0.0	1.3145844058668246
421	1515600	0.0	1.33657134910249
422	1519200	0.0	1.152496098856133
423	1522800	0.0	1.133954584914507
424	1526400	0.0	0.41795609506543685
425	1530000	0.0	0.38614329791714097
426	1533600	0.0	0.45770614043926017
427	1537200	0.0	1.1311344372330896
428	1540800	0.0	0.8059241944234949
429	1544400	0.0	0.4633464358020948
430	1548000	0.0	1.0178436177053838
431	1551600	0.0	1.6529383233907173
432	1555200	0.0	1.786646501697915
433	1558800	0.0	2.8806341068015664
434	1562400	0.0	2.4474287968976967
435	1566000	0.0	2.8054089005483758
436	1569600	0.0	2.547422811520258
437	1573200	0.0	1.5202127304747826
438	1576800	0.0	1.7742174345408994
439	1580400	0.0	2.107811555299323
440	1584000	0.0	1.493453229624411
441	1587600	0.0	0.7533750172647775
442	1591200	0.0	0.8167453945766255
443	1594800	0.0	0.02430941779683257
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.0
447	1609200	0.0	0.0
448	1612800	0.0	0.0
449	1616400	0.0	0.0
450	1620000	0.0	0.0
451	1623600	0.0	0.0
452	1627200	0.0	0.0
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.008460443044251965
457	1645200	0.0	0.008766703425944345
458	1648800	0.0	0.004925687805552427
459	1652400	0.0	0.03442877124191825
460	1656000	0.0	0.07756044166359494
461	1659600	0.0	0.12825929568292083
462	1663200	0.0	0.16342819618059565
463	1666800	0.0	0.19194869422569844
464	1670400	0.0	0.22690066028634115
465	1674000	0.0	0.020072815850087997
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	-0.010093831746611317	0.0
469	1688400	0.0	0.0
470	1692000	-0.08433645260853882	0.0
471	1695600	-0.1069614383060633	0.0
472	1699200	-0.18554274790863284	0.0
473	1702800	-0.10981986853519218	0.0
474	1706400	-0.10780365435571734	0.0
475	1710000	-0.05557349842792957	0.0
476	1713600	-0.05270230734956352	0.0
477	1717200	-0.01399865161318915	0.0
478	1720800	0.0	0.006941901985027253
479	1724400	0.0	0.08767979510868062
480	1728000	0.0	0.4766942841041876
481	1731600	0.0	0.9231581163654901
482	1735200	0.0	2.1027710198506355
483	1738800	0.0	2.065496579228826
484	1742400	0.0	1.9255611064938831
485	1746000	0.0	4.189986564481146
486	1749600	0.0	4.029327472585019
487	1753200	0.0	2.910813515247503
488	1756800	0.0	3.1138003440633644
489	1760400	0.0	4.0744370746384595
490	1764000	0.0	2.111729136015138
491	1767600	0.0	2.8977081230809167
492	1771200	0.0	1.570605324112416
493	1774800	0.0	0.8047246745951997
494	1778400	0.0	0.36607048206705295
495	1782000	0.0	0.950849159210176
496	1785600	0.0	0.3184725144123624
497	1789200	0.0	1.0310510966658677
498	1792800	0.0	0.6227422036237409
499	1796400	0.0	1.571230605725038
500	1800000	0.0	3.4012895165278474
501	1803600	0.0	2.459832342356238
502	1807200	0.0	3.4214133757748844
503	1810800	0.0	3.3277359815247283
504	1814400	0.0	5.347906024263081
505	1818000	0.0	7.510359535996019
506	1821600	0.0	7.296628072122451
507	1825200	0.0	8.622531351262657
508	1828800	0.0	7.281570270022576
509	1832400	0.0	6.868220841531762
510	1836000	0.0	7.4992958797073825
511	1839600	0.0	7.57870664451037
512	1843200	0.0	7.803540047220286
513	1846800	0.0	8.918340597429783
514	1850400	0.0	8.636708654765167
515	1854000	0.0	4.505536844418194
516	1857600	0.0	5.8415211944557734
517	1861200	0.0	3.530863179682198
518	1864800	0.0	4.820972276712107
519	1868400	0.0	2.9667953608510227
520	1872000	0.0	3.513852967649034
521	1875600	0.0	1.8911706177996765
522	1879200	0.0	2.4507849002470756
523	1882800	0.0	2.0462659794283917
524	1886400	0.0	2.1526148969710706
525	1890000	0.0	2.9586666998869373
526	1893600	0.0	2.9668591650972083
527	1897200	0.0	4.748095066718558
528	1900800	0.0	6.013907506800871
529	1904400	0.0	7.201074833034429
530	1908000	0.0	7.415737838902312
531	1911600	0.0	7.48241327616659
532	1915200	0.0	8.660175856512344
533	1918800	0.0	8.604359901948909
534	1922400	0.0	9.822663700321192
535	1926000	0.0	8.477198039300387
536	1929600	0.0	5.619405852633376
537	1933200	0.0	4.001623668891096
538	1936800	0.0	4.201458567945373
539	1940400	-0.010744635057707624	2.5728424232007256
540	1944000	-0.07448507699743397	2.665677601401228
541	1947600	-0.34754172897466407	2.5051078354497616
542	1951200	-0.3981257353508553	2.012258316211301
543	1954800	-0.5157552436192031	1.829586759381034
544	1958400	-0.7349738726647604	0.7764721543840778
545	1962000	-0.25046994882741713	0.6887540767276855
546	1965600	-0.07901517847663374	0.615404715312361
547	1969200	-0.003534755238699539	1.0238284559976223
548	1972800	-0.004810840162417784	0.9268332409457987
549	1976400	0.0	1.3716509236555043
550	1980000	0.0	2.713773242176169
551	1983600	0.0	3.0316970400713323
552	1987200	0.0	3.526422404147659
553	1990800	0.0	2.6574468536432456
554	1994400	0.0	1.3048606387480914
555	1998000	0.0	4.147097350194976
556	2001600	0.0	5.246380707732058
557	2005200	0.0	5.146629149245003
558	2008800	0.0	5.033784959440599
559	2012400	0.0	5.26191066125371
560	2016000	0.0	3.8751636529506177
561	2019600	0.0	3.411817217148523
562	2023200	-0.1128569506536416	1.3414587543603307
563	2026800	-0.4713219665753338	0.7348973075693374
564	2030400	-0.0034581901432764444	1.1415728119091049
565	2034000	-0.1666566910376028	1.0330290282976309
566	2037600	-0.034530858035815716	0.5115569242201701
567	2041200	-0.007401292557565822	0.4893658073967098
568	2044800	-0.07075890902017669	0.09907523347748455
569	2048400	-0.04212356333193927	0.18013214783206746
570	2052000	-0.07266027555651687	0.12996924948070326
571	2055600	-0.11881626724740581	0.04985663796967184
572	2059200	-0.0381038958222268	0.19721892496065477
573	2062800	-0.0006380424618591226	0.448531089837726
574	2066400	0.0	0.7961749056062875
575	2070000	0.0	0.7770081100520394
576	2073600	0.0	0.7128720817859604
577	2077200	0.0	1.2714399745959108
578	2080800	0.0	1.4197338035812082
579	2084400	0.0	2.4302271721259747
580	2088000	0.0	2.7329272768811794
581	2091600	0.0	1.8075998161453686
582	2095200	0.0	1.2593044069713502
583	2098800	0.0	2.091886015451319
584	2102400	0.0	3.351228704970381
585	2106000	0.0	3.4694962557005877
586	2109600	0.0	5.787517280484017
587	2113200	0.0	3.107917592565023
588	2116800	-0.0051298613933473455	2.767521939163181
589	2120400	-0.036444985421393086	3.5206034568955036
590	2124000	-0.09107418100577117	3.849386737491509
591	2127600	-0.11428616576820604	3.651121422893406
592	2131200	0.0	3.7616558989858797
593	2134800	0.0	2.0446325907260325
594	2138400	0.0	1.5320292768684136
595	2142000	0.0	8.205098451015944
596	2145600	0.0	3.3223253814481626
597	2149200	0.0	5.507927073697349
598	2152800	0.0	6.622140624841935
599	2156400	0.0	11.713362166699092
600	2160000	0.0	13.44818685964481
601	2163600	0.0	14.790934459778095
602	2167200	0.0	14.512747946407519
603	2170800	0.0	13.772861146786443
604	2174400	0.0	13.120501012083201
605	2178000	0.0	11.752601778103427
606	2181600	0.0	11.706114004332374
607	2185200	0.0	9.261735050402363
608	2188800	0.0	9.552274065834533
609	2192400	0.0	9.706654819905966
610	2196000	0.0	8.363486111747852
611	2199600	0.0	6.717208951658945
612	2203200	-0.09370291594863073	3.875839977960189
613	2206800	-0.09023196495611711	5.004639179782874
614	2210400	-0.04171521615634943	5.206847596795267
615	2214000	-0.02420733100293511	5.7320841513976974
616	2217600	-0.008345595401117324	5.148517754932105
617	2221200	0.0	4.912926956315244
618	2224800	0.0	4.6369225481642244
619	2228400	0.0	4.163392954670858
620	2232000	0.0	4.190828780530801
621	2235600	0.0	4.7750842628551995
622	2239200	0.0	6.568570579744244
623	2242800	0.0	7.104794225539887
624	2246400	0.0	8.70684228217272
625	2250000	0.0	9.44612932187965
626	2253600	0.0	10.14478581761539
627	2257200	0.0	12.496508245234217
628	2260800	0.0	10.150183656842717
629	2264400	0.0	11.303011537779016
630	2268000	0.0	12.471535263277051
631	2271600	0.0	11.653552066324417
632	2275200	0.0	8.699568598107525
633	2278800	0.0	8.2224149234308
634	2282400	0.0	6.898183315540667
635	2286000	0.0	5.909702411930039
636	2289600	-0.03368864198616167	5.195375593331041
637	2293200	-0.38288928136165945	3.459198250366182
638	2296800	-1.1872821738766925	1.6638871320362199
639	2300400	-0.5208213007663646	2.8382680873341206
640	2304000	-0.22231951541019268	3.175767027959122
641	2307600	-0.30544368734119914	1.5428887595692558
642	2311200	0.0	3.6669321150982745
643	2314800	0.0	2.0143255737877244
644	2318400	0.0	2.022339387108675
645	2322000	0.0	3.2877562408646357
646	2325600	0.0	3.561029827278898
647	2329200	0.0	5.242042018991416
648	2332800	0.0	5.8219843342736475
649	2336400	0.0	6.4914695286531865
650	2340000	0.0	6.348841516729199
651	2343600	0.0	7.583415397878889
652	2347200	0.0	7.791736261675893
653	2350800	0.0	8.54036424302444
654	2354400	0.0	7.618329081391821
655	2358000	0.0	9.771964846301865
656	2361600	0.0	5.882674933245687
657	2365200	0.0	4.319521945087786
658	2368800	-0.06047366453500763	2.9458930898005176
659	2372400	-0.34230978078741925	2.375342759556853
660	2376000	-1.5406428501035119	1.4739036085930475
661	2379600	-2.3245035361959183	0.8350699740812196
662	2383200	-3.8616754353069163	0.12019443896502151
663	2386800	-3.064377574967757	0.34659742613111255
664	2390400	-2.5573635130760235	0.32683087066271693
665	2394000	-1.9855881413055894	0.11537083795336654
666	2397600	-0.6795279827292028	0.12654934188513836
667	2401200	-0.30426968921137837	0.44149986190803847
668	2404800	-0.05764075600435313	1.1917229494112318
669	2408400	-0.013781717176157048	1.4211757795450095
670	2412000	0.0	1.8825570445645783
671	2415600	0.0	2.1809439822776158
672	2419200	0.0	2.40991190014038
673	2422800	0.0	0.8356059297491812
674	2426400	0.0	2.7393459840474823
675	2430000	0.0	1.2642683773246142
676	2433600	0.0	1.3609828536932198
677	2437200	0.0	1.3327048117836238
678	2440800	0.0	3.1948062150209986
679	2444400	0.0	2.6774686260963847
680	2448000	0.0	2.0278648348283745
681	2451600	-0.4347238509630945	1.0937706706666193
682	2455200	-1.8202585785886536	0.4668939518900315
683	2458800	-3.35820888950312	0.1958790357907506
684	2462400	-4.761136654638959	0.05276611159574943
685	2466000	-4.672716730274521	0.14538435535921965
686	2469600	-5.037651496759465	0.0
687	2473200	-5.857638147042334	0.0
688	2476800	-4.293872638121049	0.0
689	2480400	-2.6399517293390686	0.0
690	2484000	-1.297331737698154	0.005168143941058892
691	2487600	-0.953796915383965	0.00817970436103395
692	2491200	-0.6640363117552632	0.09755669241825984
693	2494800	-0.40677759113366496	0.29838693771303726
694	2498400	-0.23330660660340674	0.493015410278544
695	2502000	-0.0399925015093298	0.9504918554315349
696	2505600	-0.008269030305694229	0.9734996666061748
697	2509200	-0.0023607571088787535	0.9423376727689753
698	2512800	0.0	1.284047693642247
699	2516400	0.0	1.5242706805322066
700	2520000	0.0	1.0735702463241596
701	2523600	0.0	1.4854649380019347
702	2527200	0.0	1.6170292936372856
703	2530800	0.0	1.533522296229164
704	2534400	-0.005168143941058892	0.9771237477895346
705	2538000	-0.01817144931374781	0.9172881257163862
706	2541600	-0.46273391503871003	0.30836592181651395
707	2545200	-2.6506070384521156	0.0052957524334307175
708	2548800	-2.522666764000124	0.0
709	2552400	-0.9420824557842317	0.0
710	2556000	-1.264102486284531	0.0
711	2559600	-1.1707185915668294	0.0
712	2563200	-1.0695761005129216	0.0
713	2566800	-1.3472138973663002	0.0
714	2570400	-0.9304062787322097	0.0
715	2574000	-0.8092675369236367	0.0
716	2577600	-0.5363640151372527	0.0
717	2581200	-0.5660712721614135	0.0
718	2584800	-0.20899718880657417	0.049767312025011556
719	2588400	-0.2249737720515266	0.03310164292125128
720	2592000	-0.09035957344848894	0.07217536328550395
721	2595600	-0.01817144931374781	0.1472602001970855
722	2599200	-0.012110045926086147	0.14562681149472614
723	2602800	0.0	0.37668750863238876
724	2606400	0.0	0.3343470108634174
725	2610000	0.0	0.293052902731895
726	2613600	0.0	0.4882300918146006
727	2617200	-0.0306132773200007	0.11115975770509634
728	2620800	0.0	0.43779921562925556
729	2624400	-8.932594466027716e-05	0.1833095992921259
730	2628000	-0.8545175083186856	0.0071460755728221725
731	2631600	-1.6805910836876916	0.0
732	2635200	-3.1148722553992876	0.0
733	2638800	-2.441086654826817	0.0
734	2642400	-2.6164079624964667	0.0
735	2646000	-1.7477769549214572	0.0
736	2649600	-2.211684868089988	0.0
