	time	SH(W/m2)	SC(W/m2)
59	212400	-9.645812718086033	0.0
60	216000	-9.72516639436799	0.0
61	219600	-7.967865528555189	0.0
62	223200	-10.15197249269547	0.0
63	226800	-8.089945751705113	0.0
64	230400	-8.47688871169323	0.0
65	234000	-7.554192318185094	0.05646682451323745
66	237600	-7.7200913688181725	0.10191386468912701
67	241200	-7.725619125389432	0.1414248190918181
68	244800	-2.5825086623578324	0.14892276406243596
69	248400	-0.2784294745726388	0.0
70	252000	-0.58284910284874	0.0
71	255600	-0.38204811367986413	0.0
72	259200	-0.6334512991991185	0.0
73	262800	-0.3213397695814779	0.0
74	266400	-0.5168835202753801	0.0
75	270000	-0.31351005713428404	0.0
76	273600	-0.4624736541169139	0.0
77	277200	0.0	0.0
78	280800	0.0	0.0
79	284400	-0.36992073638225476	0.7891523280137536
80	288000	-1.0814598913373181	0.1314105454142467
81	291600	-6.323513624113933	0.0
82	295200	-9.199907021337822	0.0
83	298800	-11.535284642451694	0.0
84	302400	-13.280983854814385	0.0
85	306000	-13.939276881836511	0.0
86	309600	-14.636417328308175	0.0
87	313200	-12.026274987209074	0.0
88	316800	-9.661497663555542	0.0
89	320400	-8.212709926268287	0.0
90	324000	-8.119462848890329	0.014480374323786915
91	327600	-7.863802831440853	0.0601060585255251
92	331200	-2.6133375171042803	0.09158313588005239
93	334800	-0.2947422261901302	0.0
94	338400	-0.5511372362030974	0.0
95	342000	-0.29520670065733656	0.0
96	345600	-0.4372542217821127	0.0
97	349200	-0.22169213196311627	0.0
98	352800	-0.37635192131280515	0.0
99	356400	-0.19409928614204047	0.0
100	360000	-0.25876331938421754	0.0
101	363600	-0.1676548662014201	0.0
102	367200	-0.20960048347067667	0.0032717377305419145
103	370800	-0.0813340729113657	0.04267040160269955
104	374400	-0.17459646263439513	0.061264692636029024
105	378000	-0.2141074170370862	0.030027508687641317
106	381600	-0.42861805916108786	0.03861773427344794
107	385200	-0.22626031490981674	0.0
108	388800	-0.31976770215401	0.0
109	392400	-0.4743662421234079	0.0
110	396000	-1.0211139394056534	0.0
111	399600	-0.24455856727173994	0.0
112	403200	-0.26830801447955827	0.0
113	406800	-0.13675455384463267	0.0
114	410400	-0.2038022088031328	0.0
115	414000	-0.08772952903674638	0.0017507114533165003
116	417600	-0.13749465052314838	0.05228655430837969
117	421200	-0.10894733519253849	0.0907154363259305
118	424800	-0.2887908280718589	0.23929112056671772
119	428400	-0.09181792517116773	0.13757121224851207
120	432000	-0.2633366064459423	0.3396941672086678
121	435600	-0.0961972558619711	0.18712706501891993
122	439200	-0.24816207247885788	0.44729912014982953
123	442800	-0.09277749879572604	0.3114071617442945
124	446400	-0.23887768724975378	0.5104217106546842
125	450000	-0.09909128908071878	0.46698569179834776
126	453600	-0.18528447949516702	0.79239344105415
127	457200	-0.037515245428210726	0.513254494493141
128	460800	-0.13339094204365431	0.8633202234310774
129	464400	-0.05205176501726435	0.37944501501749844
130	468000	-0.13647382751829912	0.33250246913950465
131	471600	-0.05223040904311297	0.13488644774575848
132	475200	-0.12320823257028282	0.19375220632039172
133	478800	-0.05103094201241508	0.09599309126100124
134	482400	-0.1466463287616221	0.09949961828265849
135	486000	-0.042614256337432835	0.07190166834655844
136	489600	-0.10998347054246052	0.17460667086444365
137	493200	-0.043053210229518024	0.14164429603786066
138	496800	-0.09580934312012837	0.4562262173272364
139	500400	-0.035126519596863436	0.3502392688487608
140	504000	-0.08490184931331392	0.775238510457658
141	507600	-0.0690790927381502	0.5180013214656901
142	511200	-0.15593071399072622	1.0010037262101228
143	514800	-0.08262541401250002	0.7445219462417434
144	518400	-0.12732725339484963	1.38377662422343
145	522000	-0.07409133369196012	0.9199707960851876
146	525600	-0.11746099905298144	1.7298611434424542
147	529200	-0.06624630889969348	1.119475340037905
148	532800	-0.10827359200933799	2.7579370957411795
149	536400	-0.05236822014876762	1.702947144919603
150	540000	-0.07764379774883559	18.228525046576962
151	543600	-0.015935047105697125	18.95375854214208
152	547200	-0.069717107116181	10.05844468899118
153	550800	-1.9054580126216016	5.183300264732515
154	554400	-2.1038753800741543	2.963806471129132
155	558000	-2.208361718735502	2.1414416666526077
156	561600	-2.4066412750824	1.5223635553617672
157	565200	-2.149904289362808	1.1399836742053269
158	568800	-3.167006394359404	0.8270810067589283
159	572400	-4.439635809814845	0.7638665421836371
160	576000	-3.6084817192665684	2.539210454607151
161	579600	-4.001906905335478	4.355902802842084
162	583200	-4.2044688141877185	4.832989538273416
163	586800	-4.189891461678471	4.623822904579799
164	590400	0.0	4.705846033019439
165	594000	-0.02313184928988449	0.0
166	597600	-0.06302050820436977	0.009534486865292196
167	601200	-0.06493455133846215	0.016180044626860953
168	604800	-0.056762863184643735	0.05460892664441178
169	608400	-0.06145864900695038	0.15018858458844905
170	612000	-0.05534391920790325	0.25973310123882437
171	615600	-0.09663110563903204	0.2604834061473886
172	619200	-0.049657935070892806	0.3510406149075675
173	622800	-0.09886670801965194	0.3670777443137495
174	626400	-0.03019594448344145	10.267361221048608
175	630000	-0.03644338127311899	12.434236692867035
176	633600	-0.030058133377786796	5.141625165559543
177	637200	-1.9718931737771923	2.142748320098815
178	640800	-2.5446412329929484	1.0955370405741895
179	644400	-3.162208526236612	0.6266424097567738
180	648000	-3.967755271708245	0.35977375571405296
181	651600	-3.4866209730626867	0.2297311131263043
182	655200	-5.596896913377246	0.1453498835454635
183	658800	-5.557789184061471	0.10077564703872008
184	662400	-4.411726508862266	0.2341359643922289
185	666000	-4.510470718121336	1.0511414480932948
186	669600	-4.80985768898353	1.5442755211608565
187	673200	-4.800379347383505	1.6729553650371314
188	676800	0.0	1.6877062574572035
189	680400	-0.05308279625216211	0.0
190	684000	-0.0818291720687176	0.0
191	687600	-0.1009542910645687	0.0
192	691200	-0.08291124445385784	0.0
193	694800	-0.10449144277637143	0.0
194	698400	-0.08005294004027987	0.0
195	702000	-0.09488549830073978	0.0
196	705600	-0.07092167826190314	0.0
197	709200	-0.07949659150263702	0.017644925638819656
198	712800	-0.06258155431228458	4.653845309152416
199	716400	-0.06938023552458074	7.093995099368993
200	720000	-0.03550932822368191	2.6856985558030213
201	723600	-2.0313765302697595	1.084894960748636
202	727200	-2.8716669867114373	0.3503974964145124
203	730800	-4.982305319192718	0.07186593954138872
204	734400	-5.688245259966183	0.000985094199679547
205	738000	-5.318278586548709	0.0
206	741600	-6.904106708121956	0.0
207	745200	-7.916002615793821	0.0
208	748800	-5.323433742723199	0.0
209	752400	-5.114481481860602	0.08376363166290697
210	756000	-5.309218782380673	0.22080912006392167
211	759600	-5.276955671312412	0.3843857983609689
212	763200	-0.4392346184115203	0.5344774047639573
213	766800	-0.06729775659468822	0.0
214	770400	-0.13578477199002584	0.0
215	774000	-0.10191896880415126	0.0
216	777600	-0.1383470377321975	0.0
217	781200	-0.09760088749363885	0.0
218	784800	-0.11249469513438971	0.0
219	788400	-0.09621256820704384	0.0
220	792000	-0.1201355553256865	0.0
221	795600	-0.09494674768103074	0.0
222	799200	-0.12373395641778018	3.1383365802682124
223	802800	-0.09363499011979942	5.5973052425791865
224	806400	-0.05161281112517917	1.893100950147901
225	810000	-2.1137110097258773	0.6679244920728783
226	813600	-3.708476436706579	0.23933705760193597
227	817200	-4.074865125492055	0.0
228	820800	-7.361751869425934	0.0
229	824400	-9.978825598727962	0.0
230	828000	-11.202542279906051	0.0
231	831600	-11.492588720273874	0.0
232	835200	-7.35097708260975	0.0
233	838800	-5.67956316030994	0.0
234	842400	-5.641353755238432	0.06535308877045036
235	846000	-5.577659503850861	0.2023067031010286
236	849600	-0.7876466140816009	0.2534039986087589
237	853200	-0.0720292712221646	0.0
238	856800	-0.170242652518713	0.0
239	860400	-0.12104919191502661	0.0
240	864000	-0.1692728706641062	0.0
241	867600	-0.1134185399537783	0.0
242	871200	-0.15105628414257094	0.0
243	874800	-0.11031013390401226	0.0
244	878400	-0.14898911755775116	0.0
245	882000	-0.09944857713241603	0.0
246	885600	-0.16005994304534152	3.332461386985374
247	889200	-0.10866150475118071	4.912623940881707
248	892800	-0.12876150971666284	1.2389473604104395
249	896400	-2.616793002975695	0.33919906805131594
250	900000	-5.823264414702573	0.0
251	903600	-8.521161805413541	0.0
252	907200	-11.72931757509842	0.0
253	910800	-13.440538490472326	0.0
254	914400	-14.189011021742836	0.0
255	918000	-14.460284527051483	0.0
256	921600	-9.322022973292917	0.0
257	925200	-6.720455545434548	0.0
258	928800	-6.537493438275414	0.0
259	932400	-6.36105949423229	0.057850039684808216
260	936000	-1.3378957342704794	0.09845327470268798
261	939600	-0.09246104366422277	0.0
262	943200	-0.4262701662499345	0.0
263	946800	-0.20668092967680776	0.0
264	950400	-0.42036470516688146	0.0
265	954000	-0.1832020005652745	0.0
266	957600	-0.20968725342608885	0.0
267	961200	-0.1452580094750271	0.0
268	964800	-0.2040114775191269	0.0
269	968400	-0.12983847798677883	0.0
270	972000	-0.15160752856518955	0.0
271	975600	-0.057650979198862605	0.0
272	979200	-0.08033877048163766	0.0
273	982800	-0.12024784585621993	0.0
274	986400	-0.28160423411772	0.0
275	990000	-0.23788748893504996	0.0
276	993600	-0.30709928866383057	0.0
277	997200	-0.3109886243123063	0.0
278	1000800	-0.6359727320210962	0.0
279	1004400	-0.23405429855184098	0.0
280	1008000	-0.30882447954202585	0.0
281	1011600	-0.1834010610512201	0.0
282	1015200	-0.22082953652401865	0.0
283	1018800	-0.1289554660875842	0.0
284	1022400	-0.16765997031644436	0.0
285	1026000	-0.15077045370121314	0.0
286	1029600	-0.30410317314459795	0.0
287	1033200	-0.18328366640566246	0.0
288	1036800	-0.28282922172353914	0.0
289	1040400	-0.1699261973872097	0.0
290	1044000	-0.24340503727626028	0.0
291	1047600	-0.1444464551861719	0.0
292	1051200	-0.22079380771884893	0.0
293	1054800	-0.14524269712995433	0.0
294	1058400	-0.18106848048513952	0.0
295	1062000	0.0	0.0
296	1065600	0.0	0.0
297	1069200	-0.0743975805934149	0.0
298	1072800	-0.12439749137093221	0.0
299	1076400	-0.08968950920605699	0.0
300	1080000	-0.24893789796254331	0.0
301	1083600	-0.3948186094705285	0.0
302	1087200	-0.6137851440106972	0.0
303	1090800	-0.34039853508201384	0.0
304	1094400	-0.19187389199146906	0.0
305	1098000	-0.07354008926934151	0.0
306	1101600	-0.1145975905243792	0.0
307	1105200	-0.062311036215999524	0.0
308	1108800	-0.09236406547876208	0.0
309	1112400	-0.08608600399893905	0.04453340358654947
310	1116000	-0.15186273431640188	0.0918383416312647
311	1119600	-0.07247332922927403	0.23445241952373216
312	1123200	-0.2176956098991314	0.16074899857361477
313	1126800	-0.03922001984630901	0.4078443110124052
314	1130400	-0.17815403080629486	0.31195330205188887
315	1134000	-0.032018113547097396	1.0080320925985102
316	1137600	-0.14138909028664834	0.5778981112752211
317	1141200	-0.04231821766602655	1.2888656053475689
318	1144800	-0.1128009420358445	9.937614974022198
319	1148400	-0.06647088996076031	12.137381363056868
320	1152000	-0.06395456125380686	4.287742450808298
321	1155600	-2.1282424251999066	1.5836333521128203
322	1159200	-3.4538474504920003	0.7040412099844455
323	1162800	-5.768344137041682	0.20795695843286935
324	1166400	-6.63348142542139	0.005017345068834169
325	1170000	-6.6879168121549775	0.0
326	1173600	-7.117004449898296	0.0
327	1177200	-8.173367407661395	0.0
328	1180800	-5.394033861738575	0.0
329	1184400	-4.588793363168397	0.35296997038673256
330	1188000	-5.048919124374158	0.5994119561024195
331	1191600	-4.993524164016011	0.828009955693341
332	1195200	-0.2552006470972936	0.9480842616387367
333	1198800	-0.06965075362086579	0.0
334	1202400	-0.14014368622073223	0.0
335	1206000	-0.10431279875052281	0.0
336	1209600	-0.14741705013028328	0.0
337	1213200	-0.10343489096635243	0.0
338	1216800	-0.14223637338067321	0.0
339	1220400	-0.09338488848361134	0.0
340	1224000	-0.10645652706070627	0.0
341	1227600	-0.09078178982124571	0.00990708726206218
342	1231200	-0.1274446480404073	3.933128955383758
343	1234800	-0.09373707242028435	5.803878985840485
344	1238400	-0.09658516860381382	1.6095928811261373
345	1242000	-2.3343261734188774	0.5250960413493926
346	1245600	-4.960464811003968	0.06248968024184815
347	1249200	-7.692018736184817	0.0
348	1252800	-9.310329445772368	0.0
349	1256400	-11.533998405465585	0.0
350	1260000	-12.863472349946058	0.0
351	1263600	-14.016440892773065	0.0
352	1267200	-8.9432057644234	0.0
353	1270800	-6.250371655816483	0.0
354	1274400	-6.001576673074619	0.028077736748379212
355	1278000	-5.921115403832399	0.08213031485514813
356	1281600	-1.068092214088817	0.17016098667832508
357	1285200	-0.078128688676139	0.0
358	1288800	-0.2048689688432003	0.0
359	1292400	-0.14139929851669683	0.0
360	1296000	-0.20334794256597488	0.0
361	1299600	-0.1305173252850036	0.0
362	1303200	-0.16928307889415467	0.0
363	1306800	-0.12539279380066026	0.0
364	1310400	-0.16987515623696725	0.0
365	1314000	-0.11702714927592049	0.0
366	1317600	-0.1773679970925609	2.422739653868873
367	1321200	-0.13988337635449566	4.128652289617563
368	1324800	-0.14700361681331933	1.019485726712919
369	1328400	-2.5681967238298453	0.2531692093176436
370	1332000	-6.781730446300625	0.0
371	1335600	-8.3345145272069	0.0
372	1339200	-12.179219793910615	0.0
373	1342800	-13.571183418632934	0.0
374	1346400	-14.485361044165606	0.0
375	1350000	-14.923896398818803	0.0
376	1353600	-9.757051800924458	0.0
377	1357200	-7.387731814899348	0.0
378	1360800	-7.230356636356759	0.0
379	1364400	-7.103345838093413	0.0
380	1368000	-2.13113135430363	0.006905867627805322
381	1371600	-0.3381272038962242	0.0
382	1375200	-0.4844723898714157	0.0
383	1378800	-0.2794400893474396	0.0
384	1382400	-0.45845161147780783	0.0
385	1386000	-0.2832988003057698	0.0
386	1389600	-0.42343738241147777	0.0
387	1393200	-0.25079069171634477	0.0
388	1396800	-0.35803835660580924	0.0
389	1400400	0.0	0.0
390	1404000	0.0	0.0
391	1407600	-0.3078291771122978	0.799728054343992
392	1411200	-0.22833768972468504	0.15933515871189852
393	1414800	-2.9760869718774687	0.0
394	1418400	-6.766678411094123	0.0
395	1422000	-8.786938178841075	0.0
396	1425600	-9.228765687684911	0.0
397	1429200	-8.737387430185692	0.0
398	1432800	-9.719459993770883	0.0
399	1436400	-8.342191116203368	0.0
400	1440000	-7.3109353002445365	0.0
401	1443600	-6.757138820113807	0.005890148737980296
402	1447200	-6.946103366541455	0.054404762043441926
403	1450800	-6.93919749891365	0.08619319041444824
404	1454400	-2.03201454464779	0.10648715175085176
405	1458000	-0.29204725345732807	0.0
406	1461600	-0.4537609297705254	0.0
407	1465200	-0.2977332375943385	0.0
408	1468800	-0.48420697589015493	0.0
409	1472400	-0.3000198811252009	0.0
410	1476000	-0.47627007702745183	0.0
411	1479600	-0.2898677963419749	0.0
412	1483200	-0.46024825996634255	0.0
413	1486800	0.0	0.0
414	1490400	0.0	0.0
415	1494000	-0.37974615780392895	0.41604662385636904
416	1497600	-0.9089816364379852	0.12030399112148664
417	1501200	-5.242952057020883	0.0
418	1504800	-7.7231538378327205	0.0
419	1508400	-9.928453087553676	0.0
420	1512000	-11.128578549089696	0.0
421	1515600	-10.165299337023779	0.0
422	1519200	-11.323984488677944	0.0
423	1522800	-10.50063459000174	0.0
424	1526400	-8.998223020269752	0.0
425	1530000	-8.204711778025292	0.0
426	1533600	-8.284575865809675	0.0
427	1537200	-8.213317315956171	0.0
428	1540800	-3.2226004152034955	0.0
429	1544400	-0.4322777096334725	0.0
430	1548000	-0.8472933022549438	0.0
431	1551600	-0.452469588669391	0.0
432	1555200	-0.788621500051232	0.0
433	1558800	-0.4423123997711408	0.0
434	1562400	-0.7802354390663951	0.0
435	1566000	-0.45178053314111777	0.0
436	1569600	-0.7583387856123782	0.0
437	1573200	0.0	0.0
438	1576800	0.0	0.0
439	1580400	-0.39927450188669555	0.0
440	1584000	-0.7213952010668832	0.0
441	1587600	-0.5397601638140522	0.0
442	1591200	-0.9270399953937688	0.0
443	1594800	-0.5957267850549136	0.0
444	1598400	-0.9404331932173913	0.0
445	1602000	-0.7165054588736551	0.0
446	1605600	-1.217469244388411	0.0
447	1609200	-0.8400148342303684	0.0
448	1612800	-1.1040456003196084	0.0
449	1616400	-0.6098958083622215	0.0
450	1620000	-0.8323025164287322	0.0
451	1623600	-0.431603966450272	0.0
452	1627200	-0.8146626949049368	0.0
453	1630800	-0.5709922436474157	0.0
454	1634400	-1.1327613514460182	0.0
455	1638000	-0.6396834236437232	0.0
456	1641600	-0.8879271619629691	0.0
457	1645200	-0.49818204282654144	0.0
458	1648800	-0.9527392145408492	0.0
459	1652400	-0.516551752798804	0.0
460	1656000	-0.9498400772070773	0.0
461	1659600	-0.4789905703353751	0.0
462	1663200	-0.7624578064369452	0.0
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	-0.5242232376802464	0.0
466	1677600	-0.8534233443990636	0.0
467	1681200	-0.528214655629207	0.0
468	1684800	-1.0406575958334927	0.0
469	1688400	-0.3812365593910089	0.0
470	1692000	-1.3813623778169615	0.0
471	1695600	-0.3474728385056193	0.0
472	1699200	-1.1071948392895683	0.0
473	1702800	-0.38342622473641064	0.0
474	1706400	-0.6902856199941017	0.0
475	1710000	-0.37868450187888575	0.0
476	1713600	-0.6075989566013106	0.0
477	1717200	-0.3882496134343234	0.0
478	1720800	-0.6996925039837876	0.0
479	1724400	-0.39645703039331154	0.0
480	1728000	-0.6498253001969007	0.0
481	1731600	-0.35488911763584924	0.0
482	1735200	-0.5798989243647256	0.0
483	1738800	-0.3268164850024943	0.0
484	1742400	-0.5542099134476938	0.0
485	1746000	0.0	0.0
486	1749600	0.0	0.0
487	1753200	-0.3810221865599906	0.1906897373058439
488	1756800	-0.7309603126223209	0.031267808638533186
489	1760400	-6.457358832394745	0.0
490	1764000	-8.837295377670289	0.0
491	1767600	-10.974245423101559	0.0
492	1771200	-11.672416900808122	0.0
493	1774800	-11.459713115402703	0.0
494	1778400	-13.13316868371221	0.0
495	1782000	-10.922178345739223	0.0
496	1785600	-9.660002157853437	0.0
497	1789200	-8.022071230112685	0.0
498	1792800	-7.901950987132071	0.0
499	1796400	-7.685883589925674	0.0
500	1800000	-2.409816034627481	0.008671891426194562
501	1803600	-0.2979833392305266	0.0
502	1807200	-0.6299141474873157	0.0
503	1810800	-0.31985957622444644	0.0
504	1814400	-0.5659800026936058	0.0
505	1818000	-0.28374796242790346	0.0
506	1821600	-0.5022193978107203	0.0
507	1825200	-0.2531028558223284	0.0
508	1828800	-0.4554606000735994	0.0
509	1832400	-0.22839383498995175	0.0
510	1836000	-0.41687859460532123	0.7600129353403311
511	1839600	-0.3224269460816424	1.817371195533158
512	1843200	-0.33740752367780547	0.31000353011262677
513	1846800	-3.8304596816710426	0.0013066534462070675
514	1850400	-8.95428679814104	0.0
515	1854000	-9.76745398734387	0.0
516	1857600	-11.999896920763767	0.0
517	1861200	-10.853099253001071	0.0
518	1864800	-12.759414756946747	0.0
519	1868400	-13.584020267918914	0.0
520	1872000	-9.667796141495462	0.0
521	1875600	-7.696556294441374	0.0
522	1879200	-7.331014888749921	0.00313903073991151
523	1882800	-7.210256631391277	0.04144541399688042
524	1886400	-1.963951170799465	0.07667912000925302
525	1890000	-0.29824364909676315	0.0
526	1893600	-0.43155292530002953	0.0
527	1897200	-0.2966001240589558	0.0
528	1900800	-0.3534497571990118	0.0
529	1904400	-0.23974538680387567	0.0
530	1908000	-0.42015543645088743	0.0
531	1911600	-0.22252410271206843	0.0
532	1915200	-0.3326045514399896	0.0
533	1918800	-0.1864941547559134	0.0
534	1922400	-0.2998514453294007	1.1369058928457063
535	1926000	-0.2778935424950929	2.7687067784423394
536	1929600	-0.24682989845752956	0.5494120453249022
537	1933200	-3.639433072773598	0.060003976225040175
538	1936800	-7.915165540929845	0.0
539	1940400	-11.73635104560183	0.0
540	1944000	-13.426793108712031	0.0
541	1947600	-15.46291646595434	0.0
542	1951200	-16.162062829630532	0.0
543	1954800	-15.667790538912564	0.0
544	1958400	-11.441624131756775	0.0
545	1962000	-8.731037911095527	0.0
546	1965600	-8.000623738780801	0.0
547	1969200	-7.838578294991028	0.0
548	1972800	-2.556794130865679	0.009626360935728629
549	1976400	-0.2859427318883294	0.0
550	1980000	-0.5945069015641187	0.0
551	1983600	-0.33000655689264824	0.0
552	1987200	-0.5940730517870578	0.0
553	1990800	-0.33206861936244375	0.0
554	1994400	-0.6264586616159009	0.0
555	1998000	-0.31444921429874534	0.0
556	2001600	-0.4603452381518032	0.0
557	2005200	-0.2706456991606631	0.0
558	2008800	-0.47028295010401083	0.466949962993178
559	2012400	-0.3384640754878244	1.6807595569092042
560	2016000	-0.5974468718180846	0.30597638335849636
561	2019600	-6.319210855148493	0.0
562	2023200	-9.543669168220815	0.0
563	2026800	-13.514757427039891	0.0
564	2030400	-13.412312734388244	0.0
565	2034000	-12.700370354346266	0.0
566	2037600	-13.524756388372392	0.0
567	2041200	-11.81569451365374	0.0
568	2044800	-10.329524237928904	0.0
569	2048400	-8.645600129704668	0.0
570	2052000	-8.753679765343085	0.0
571	2055600	-8.573570858482505	0.0
572	2059200	-3.344114081585728	0.0
573	2062800	-0.2937367155303536	0.0
574	2066400	-0.8058376800280149	0.0
575	2070000	-0.43832608593720446	0.0
576	2073600	-0.7878303622224738	0.0
577	2077200	-0.4493305579294795	0.0
578	2080800	-0.743807370138349	0.0
579	2084400	-0.41238186926896014	0.0
580	2088000	-0.6783879278725834	0.0
581	2091600	0.0	0.0
582	2095200	0.0	0.0
583	2098800	-0.4979523576504504	0.19999964311006926
584	2102400	-1.3598740535648843	0.0500866807329295
585	2106000	-7.955794296522846	0.0
586	2109600	-9.391882995629777	0.0
587	2113200	-10.24690392803143	0.0
588	2116800	-13.132091715442094	0.0
589	2120400	-14.308187003443965	0.0
590	2124000	-15.819581815618626	0.0
591	2127600	-15.412048855622702	0.0
592	2131200	-10.518095767499686	0.0
593	2134800	-8.67217725663592	0.0
594	2138400	-8.488230055277105	0.0
595	2142000	-8.158407246525329	0.018277835901826207
596	2145600	-2.6788845622456523	0.031364786823993865
597	2149200	-0.2805170576175555	0.0
598	2152800	-0.5647601192028109	0.0
599	2156400	-0.2404548587922459	0.0
600	2160000	-0.4186242019436135	0.0
601	2163600	-0.19929017112169903	0.0
602	2167200	-0.33318131643772947	0.0
603	2170800	-0.19288450676626984	0.0
604	2174400	-0.30708397631875783	0.0
605	2178000	-0.18295700304411067	0.0
606	2181600	-0.2547055479399417	0.02693951909797227
607	2185200	-0.10273562720803067	0.03317674765760132
608	2188800	-0.35079561738640364	0.06778775163701586
609	2192400	-0.3100749877229662	0.07608193855141619
610	2196000	-0.39236863425889024	0.08386571396339189
611	2199600	-0.38827513400944463	0.00977948438645602
612	2203200	-0.5155411380240034	0.0
613	2206800	-0.7155203646739756	0.0
614	2210400	-0.5123663784789221	0.0
615	2214000	-0.3867132748120253	0.0
616	2217600	-0.5277705976220977	0.0
617	2221200	-0.12634215919517008	0.0
618	2224800	-0.17475979431517102	0.0
619	2228400	-0.08946492814499014	0.0
620	2232000	-0.14459447452187507	0.0
621	2235600	-0.11927295988658888	0.0206665617331735
622	2239200	-0.23806102884587438	0.09032241946906354
623	2242800	-0.09922399607134919	0.16560301196167307
624	2246400	-0.2681344745687339	0.18930652213427315
625	2250000	-0.056140161151685686	0.28366119247249133
626	2253600	-0.2424607759967747	0.2631477541900452
627	2257200	-0.06722629898434877	0.4413375138015098
628	2260800	-0.23255368873471252	0.3948645465057467
629	2264400	-0.04651380021595705	0.7569147375206136
630	2268000	-0.1689002702673362	0.8314399209896346
631	2271600	-0.021258639075986078	1.1840066662894517
632	2275200	-0.1774190382428034	0.7436899754927913
633	2278800	-0.027751073386827446	0.6552356621226019
634	2282400	-0.19301721375690023	0.31888979436983966
635	2286000	-0.04016938524081883	0.24917268725365868
636	2289600	-0.29611012901662814	0.146457476505725
637	2293200	-0.11552653945879206	0.03535620477295452
638	2296800	-0.6793321891520689	0.0
639	2300400	-0.14298667828923745	0.0
640	2304000	-0.18023650973618735	0.0
641	2307600	-0.08417706497987093	0.0
642	2311200	-0.1227437581030764	0.0
643	2314800	-0.04860648737589806	0.00018374814087286886
644	2318400	-0.06758869115107026	0.051178961348118224
645	2322000	-0.08062970503801971	0.0996986787686041
646	2325600	-0.24196567683942283	0.2876372980763792
647	2329200	-0.08193635848422677	0.24977497282651975
648	2332800	-0.19890736249488053	0.5818997374542302
649	2336400	-0.07281020082087429	0.379332724486965
650	2340000	-0.18694331687804708	0.8153364380881374
651	2343600	-0.07642391425804071	0.5919548440519955
652	2347200	-0.16921162128381523	1.21479979223073
653	2350800	-0.07048272436981795	0.8427557439983887
654	2354400	-0.12545914729597546	13.951593111390016
655	2358000	-0.021600614782610585	13.786816966062272
656	2361600	-0.08692307886291546	5.892787565447832
657	2365200	-2.267191748504965	2.247173409379871
658	2368800	-4.256918700176874	1.0943579900035887
659	2372400	-6.55478617997756	0.4843805158009793
660	2376000	-8.448729309104461	0.1834878310066323
661	2379600	-10.345821677201323	0.08520809621476869
662	2383200	-11.563260296899589	0.0038740233034029853
663	2386800	-13.078105490830641	0.0
664	2390400	-8.938198627584615	0.030803334171326767
665	2394000	-6.944949836545976	0.2822065196905811
666	2397600	-6.273845480812992	0.37076801947627963
667	2401200	-6.203985458476132	0.4081760784889812
668	2404800	-1.47937159451254	0.4820071023147047
669	2408400	-0.1109277318219461	0.0
670	2412000	-0.30210746417011763	0.0
671	2415600	-0.17875121226413168	0.0
672	2419200	-0.3062315891097087	0.0
673	2422800	-0.2013777541666158	0.0
