	time	SH(W/m2)	SC(W/m2)
172	619200	0.0	73.32934035999038
173	622800	0.0	93.38802751435126
174	626400	0.0	173.1200156977915
175	630000	0.0	87.95872421779514
176	633600	0.0	36.882141208833254
177	637200	0.0	20.868067090215725
178	640800	0.0	13.762756167837976
179	644400	0.0	9.471420420052606
180	648000	0.0	6.511641095677605
181	651600	0.0	5.146412825452287
182	655200	-0.0872803669146127	4.043255341146898
183	658800	0.0	3.575075286432876
184	662400	-0.9026219091177743	6.267843041544478
185	666000	-2.172689058831044	10.1499155343407
186	669600	-3.6533570985597423	11.219676794042444
187	673200	-2.8788433724355276	13.12172525782785
188	676800	-56.88791400273777	32.13135854714035
189	680400	-0.7223751911515384	4.121098199381678
190	684000	0.0	12.422635039416924
191	687600	0.0	26.36218243934972
192	691200	0.0	24.507867659271067
193	694800	0.0	50.6417124088961
194	698400	0.0	37.555787413848314
195	702000	0.0	54.10686547416681
196	705600	0.0	42.85744189776305
197	709200	0.0	63.629857872424395
198	712800	0.0	141.5659938092737
199	716400	0.0	68.21813571997535
200	720000	0.0	27.8526350675799
201	723600	0.0	16.582233578426493
202	727200	0.0	9.301193079878967
203	730800	0.0	6.03085898096872
204	734400	0.0	3.2294960746012524
205	738000	0.0	2.3916504892561883
206	741600	0.0	1.2649936593791686
207	745200	-0.07404539665674191	0.821068359260366
208	748800	-1.0333025660835538	2.3001439151014997
209	752400	-0.5317671196860825	5.989719813873294
210	756000	-2.088389495090591	7.896361981180521
211	759600	-3.0231673288611174	10.588797968815548
212	763200	-67.55347275740296	30.52756394068176
213	766800	-1.0146929627051517	3.7499575795086293
214	770400	0.0	12.639034204099897
215	774000	0.0	27.868018870262976
216	777600	0.0	26.554403411162838
217	781200	0.0	45.51681853238603
218	784800	0.0	37.85938527960551
219	788400	0.0	55.96724904700929
220	792000	0.0	45.77463759049077
221	795600	0.0	79.46437943271899
222	799200	0.0	150.1130589984353
223	802800	0.0	76.503757929365
224	806400	0.0	29.8004061937525
225	810000	0.0	17.244768125033765
226	813600	0.0	11.637953916164411
227	817200	0.0	3.77044039310093
228	820800	0.0	1.4848125811283865
229	824400	0.0	0.71345830220418
230	828000	0.0	0.2379487383153409
231	831600	-0.3946399654446799	0.11497529503617344
232	835200	0.0	0.7420260339948869
233	838800	-0.4817570006785167	3.2588141113005236
234	842400	-0.49446624708889014	5.867363968512061
235	846000	-3.5361666176030457	9.547308402233103
236	849600	-49.355261049955004	27.72118368924546
237	853200	-0.421783649143622	3.8163570118590497
238	856800	0.0	14.325290892890212
239	860400	0.0	30.572321925329376
240	864000	0.0	28.800494748157572
241	867600	0.0	56.47213789697769
242	871200	0.0	41.78318901683997
243	874800	0.0	54.26076985449291
244	878400	0.0	45.21865654912966
245	882000	0.0	67.81886632220368
246	885600	0.0	144.47131222634
247	889200	0.0	72.38692166602857
248	892800	0.0	24.38947771128367
249	896400	0.0	9.892719178268926
250	900000	0.0	3.503903506534785
251	903600	0.0	1.3280958334239263
252	907200	0.0	0.8926331560153242
253	910800	-0.1288993208223175	0.25783437044980473
254	914400	-0.4881422485738489	0.1317167923157015
255	918000	-0.9545052383392386	0.0325132127044493
256	921600	0.0	0.4396837805336539
257	925200	-0.5452317751200444	1.3742931785083803
258	928800	-0.5058024865577413	3.017297596583234
259	932400	-3.5285359656417974	7.019153460768469
260	936000	-49.11286662745354	18.85761743154537
261	939600	-0.54377199822311	2.729348947490376
262	943200	0.0	6.8723846332462655
263	946800	0.0	26.255011336185618
264	950400	0.0	17.23764788457494
265	954000	0.0	47.92415907122676
266	957600	0.0	29.8668005219879
267	961200	0.0	76.5792477905736
268	964800	0.0	36.865246588103
269	968400	0.0	76.76249062405905
270	972000	0.0	152.16411699623856
271	975600	0.0	109.38448222790511
272	979200	0.0	63.46371382427016
273	982800	0.0	51.44204785292798
274	986400	0.0	33.41297120503847
275	990000	0.0	25.943593966211274
276	993600	0.0	17.231099304998835
277	997200	0.0	15.868586423966416
278	1000800	0.0	13.239962082364517
279	1004400	0.0	12.788329568559103
280	1008000	0.0	13.965609011246599
281	1011600	0.0	17.15335852906454
282	1015200	0.0	28.316481728638333
283	1018800	0.0	49.18973459971869
284	1022400	0.0	29.47664707364953
285	1026000	0.0	2.484131949380508
286	1029600	0.0	2.112353315129428
287	1033200	0.0	5.3116789658223595
288	1036800	0.0	4.951961355373573
289	1040400	0.0	10.018484572466356
290	1044000	0.0	7.179892251112036
291	1047600	0.0	13.612792164310592
292	1051200	0.0	12.13368087966429
293	1054800	0.0	27.826343771090002
294	1058400	0.0	119.30400311416635
295	1062000	0.0	82.61699732682506
296	1065600	0.0	63.86638256264797
297	1069200	0.0	75.00766525403303
298	1072800	0.0	39.039395423830975
299	1076400	0.0	54.79686015960453
300	1080000	0.0	22.354099554834903
301	1083600	0.0	38.28723261739794
302	1087200	0.0	19.94784619249435
303	1090800	0.0	35.21133467622133
304	1094400	0.0	25.418982815789185
305	1098000	0.0	61.58453689990839
306	1101600	0.0	37.10542072056891
307	1105200	0.0	90.14268826671474
308	1108800	0.0	47.86501258632579
309	1112400	0.0	24.54524509359362
310	1116000	0.0	22.764455090439238
311	1119600	0.0	81.65526466161148
312	1123200	0.0	43.73646748312374
313	1126800	0.0	96.45287504650038
314	1130400	0.0	58.105352622436044
315	1134000	0.0	114.88099140698546
316	1137600	0.0	74.52674532821848
317	1141200	0.0	128.146637396152
318	1144800	0.0	199.23827248013248
319	1148400	0.0	105.83642302229555
320	1152000	0.0	47.36437036005756
321	1155600	0.0	22.735565799402004
322	1159200	0.0	12.580755418753052
323	1162800	0.0	6.645083078871502
324	1166400	0.0	3.79776272082572
325	1170000	0.0	2.418309282027827
326	1173600	0.0	1.7581787735969732
327	1177200	0.0	1.2776671769843724
328	1180800	-1.1769782999010645	2.7126176584408963
329	1184400	-0.5512648390787035	6.109671621058108
330	1188000	-2.1785434787638542	7.921116939048115
331	1191600	-2.684907417974263	11.052619109298861
332	1195200	-61.200891198225946	29.923481719332155
333	1198800	-0.8097627444816603	3.434017963622803
334	1202400	0.0	10.159475541781113
335	1206000	0.0	23.339898122387794
336	1209600	0.0	23.240143298353928
337	1213200	0.0	49.788386042682504
338	1216800	0.0	40.33047621509907
339	1220400	0.0	62.61983007085141
340	1224000	0.0	45.69829023795809
341	1227600	0.0	74.34006232120667
342	1231200	0.0	149.35908423116862
343	1234800	0.0	74.53372265345664
344	1238400	0.0	27.186175456518978
345	1242000	0.0	12.805290542784673
346	1245600	0.0	5.915898998277619
347	1249200	0.0	2.8347540268560873
348	1252800	0.0	1.4321840511133825
349	1256400	0.0	0.62880145041203
350	1260000	-0.2985550001132422	0.18659623705639833
351	1263600	-0.8868808183829985	0.04107791771513468
352	1267200	0.0	0.4810015916549282
353	1270800	-0.5380911182011237	1.5669786247887043
354	1274400	-0.49402218908178064	3.604520926007753
355	1278000	-3.533956535797547	5.8948853567227975
356	1281600	-47.6269056204447	19.451108614219667
357	1285200	-0.33519744187230677	1.1651622736199343
358	1288800	0.0	4.169730207332698
359	1292400	0.0	22.56442992675405
360	1296000	0.0	12.018863812193867
361	1299600	0.0	49.306077797581366
362	1303200	0.0	20.539601976060396
363	1306800	0.0	70.9097142162863
364	1310400	0.0	27.61119511458797
365	1314000	0.0	79.89882128712274
366	1317600	0.0	130.24796071871404
367	1321200	0.0	67.07603383803496
368	1324800	0.0	21.91149622050738
369	1328400	0.0	8.89441552890663
370	1332000	0.0	3.6919901451782633
371	1335600	0.0	1.299890493799941
372	1339200	0.0	0.4250860115643093
373	1342800	0.0	0.17241700551904196
374	1346400	-0.3970337953910514	0.025336826980358915
375	1350000	-1.119740754019166	0.014424229058520206
376	1353600	0.0	0.0355297446837789
377	1357200	-0.5466507190967849	0.7176487806390863
378	1360800	-2.0150688827672925	1.5888650700126727
379	1364400	-3.5787910821705275	2.742303191421913
380	1368000	-49.03206848661972	9.564366354644132
381	1371600	-0.5509075510270063	0.26976268726146846
382	1375200	0.0	0.6147702382103768
383	1378800	0.0	1.9562694776879743
384	1382400	0.0	3.584706751483629
385	1386000	0.0	4.254764763636643
386	1389600	0.0	6.1908576746337705
387	1393200	0.0	7.500507236360071
388	1396800	0.0	12.126392203409665
389	1400400	0.0	10.319678400047133
390	1404000	0.0	71.60622685660998
391	1407600	0.0	27.86485431894794
392	1411200	0.0	10.065263786663573
393	1414800	0.0	6.448819647959182
394	1418400	0.0	4.668172560025476
395	1422000	0.0	3.024177943635918
396	1425600	0.0	2.355008047497124
397	1429200	0.0	1.6379054071656318
398	1432800	-0.4219520849394221	1.4604455360026343
399	1436400	0.0	1.37950958406316
400	1440000	-1.0462874347052367	2.176404854568695
401	1443600	-2.3069987415790627	4.309195046255205
402	1447200	-3.677075921077415	4.948960135739316
403	1450800	-3.3755758465951824	6.793913968863502
404	1454400	-51.99664057500249	16.24301409391508
405	1458000	-0.4746520725647657	0.4266223501866075
406	1461600	0.0	1.2171578933719318
407	1465200	0.0	4.746627912063167
408	1468800	0.0	5.552572778506691
409	1472400	0.0	6.345706316239356
410	1476000	0.0	8.027701068984427
411	1479600	0.0	10.598327351565814
412	1483200	0.0	11.253088330991162
413	1486800	0.0	10.447230234503051
414	1490400	0.0	74.32802171386447
415	1494000	0.0	24.92020359150481
416	1497600	0.0	6.646221296521909
417	1501200	0.0	2.6031139747107153
418	1504800	0.0	1.4230936222551995
419	1508400	0.0	0.6853499407656554
420	1512000	0.0	0.40612932836425836
421	1515600	0.0	0.268695927221401
422	1519200	-0.5052869709402924	0.13686174026014183
423	1522800	-0.5417405604434599	0.07684245169002892
424	1526400	-1.1702663886441806	0.13872474224399176
425	1530000	-2.095683275460239	0.3979474319803915
426	1533600	-3.545170276505817	0.5141426105073599
427	1537200	-3.68642155568681	1.6182647725523318
428	1540800	-48.141502497189215	1.519086713516201
429	1544400	-0.4882341226442853	0.04575328707734434
430	1548000	0.0	0.09712620479638394
431	1551600	0.0	0.14067451418325386
432	1555200	0.0	0.0928846852112352
433	1558800	0.0	0.15147482157455913
434	1562400	0.0	0.10395040658380131
435	1566000	0.0	0.10026013142127119
436	1569600	0.0	0.07722015620182314
437	1573200	0.0	0.08450372834142268
438	1576800	0.0	23.78860597828432
439	1580400	0.0	16.530636079646385
440	1584000	0.0	10.335572614232637
441	1587600	0.0	8.720702078171428
442	1591200	0.0	6.162489003329009
443	1594800	0.0	4.631387203045732
444	1598400	0.0	3.118675529194815
445	1602000	0.0	1.68776240272247
446	1605600	0.0	2.320621624578776
447	1609200	0.0	1.7066170036220363
448	1612800	0.0	2.781752896444313
449	1616400	0.0	2.3670843836444906
450	1620000	0.0	5.055462599835241
451	1623600	0.0	4.092428385290487
452	1627200	0.0	3.6409387867057506
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	19.32711434793565
463	1666800	0.0	25.336393130581857
464	1670400	0.0	9.590856711619972
465	1674000	0.0	18.857255039378654
466	1677600	0.0	6.680510741254796
467	1681200	0.0	10.482474148745471
468	1684800	0.0	3.5115851996462757
469	1688400	0.0	4.092326302990002
470	1692000	0.0	1.640227779501664
471	1695600	0.0	2.817323474048286
472	1699200	0.0	2.316385209108651
473	1702800	0.0	4.489896030458599
474	1706400	0.0	4.4106903735123435
475	1710000	0.0	12.252770091410005
476	1713600	0.0	7.682514874009672
477	1717200	0.0	0.006068792763828919
478	1720800	0.0	0.09690162373531709
479	1724400	0.0	0.12522435800486012
480	1728000	0.0	0.1346261378795219
481	1731600	0.0	0.6854622312961888
482	1735200	0.0	1.7679684662134774
483	1738800	0.0	2.8262301547655957
484	1742400	0.0	5.367395485427033
485	1746000	0.0	7.2289938376452865
486	1749600	0.0	67.18779864472089
487	1753200	0.0	22.49065504819359
488	1756800	0.0	5.809416950641792
489	1760400	0.0	2.2989954892210442
490	1764000	0.0	1.170853361871969
491	1767600	0.0	0.9689498838578557
492	1771200	0.0	0.5807921444939688
493	1774800	0.0	0.07863910017856363
494	1778400	-0.054537469034072326	0.03075739713610855
495	1782000	-0.6315831931002442	0.04104218890996496
496	1785600	-1.1921477297531247	0.06279592714330293
497	1789200	-2.089793126722259	0.6028164008235918
498	1792800	-2.070489363700559	1.9086940215469737
499	1796400	-3.308084133629573	3.3167458168257196
500	1800000	-53.417626197752675	13.327048492908208
501	1803600	-0.6694659348102008	0.4392601389866415
502	1807200	0.0	1.1353542418783356
503	1810800	0.0	6.034171551619456
504	1814400	0.0	9.132935928104684
505	1818000	0.0	12.628218584363518
506	1821600	0.0	16.72693013524885
507	1825200	0.0	25.476985978924723
508	1828800	0.0	28.090793074611234
509	1832400	0.0	46.68359881046865
510	1836000	0.0	116.93377969978195
511	1839600	0.0	49.132007058794464
512	1843200	0.0	14.592450481489317
513	1846800	0.0	6.5643206668428515
514	1850400	0.0	3.2535926016307193
515	1854000	0.0	1.480989598975226
516	1857600	0.0	1.0692049111641027
517	1861200	0.0	0.8939653300366525
518	1864800	-0.3455587953715269	0.5302665098689541
519	1868400	-0.0133115319832345	0.3480138746981894
520	1872000	-1.0990078387906772	0.9497430990216168
521	1875600	-2.023873481184117	3.4003257003477536
522	1879200	-2.0191368624416164	6.323304355397939
523	1882800	-3.288560893661831	9.13636589340098
524	1886400	-63.66924122395149	29.01559236350936
525	1890000	-0.9509068372471449	3.325928119754338
526	1893600	0.0	12.209864900516191
527	1897200	0.0	20.24901960361503
528	1900800	0.0	25.45265466260414
529	1904400	0.0	44.910761018522045
530	1908000	0.0	35.78981976072434
531	1911600	0.0	47.234741150786775
532	1915200	0.0	38.771883651295205
533	1918800	0.0	56.102176327675245
534	1922400	0.0	128.5777054305247
535	1926000	0.0	60.146365721871575
536	1929600	0.0	18.5064696302223
537	1933200	0.0	7.01857669577073
538	1936800	0.0	2.6691357025493416
539	1940400	0.0	0.9016521272631676
540	1944000	0.0	0.3844521518562841
541	1947600	0.0	0.1465901834963554
542	1951200	-0.2352180367773691	0.020370523061767214
543	1954800	-0.9078485229026025	0.01783377789471677
544	1958400	0.0	0.0216465518178288
545	1962000	-0.6072978138148801	0.585416472705936
546	1965600	-0.5699305877223725	2.0525432952753087
547	1969200	-3.6055927901628446	3.5174651401542074
548	1972800	-47.27742686473455	11.377169367230591
549	1976400	-0.33598857970106494	0.6070579204087405
550	1980000	0.0	1.0963639072081175
551	1983600	0.0	5.981987079611561
552	1987200	0.0	9.086202650942687
553	1990800	0.0	14.097213513031765
554	1994400	0.0	20.331808349308304
555	1998000	0.0	27.538624807173235
556	2001600	0.0	28.735514259783887
557	2005200	0.0	45.43414718133832
558	2008800	0.0	114.10954014987581
559	2012400	0.0	48.336612398106055
560	2016000	0.0	12.940891566633827
561	2019600	0.0	4.213921635212623
562	2023200	0.0	0.9752994029480181
563	2026800	0.0	0.15459853996939793
564	2030400	0.0	0.10185261530883606
565	2034000	0.0	0.036295361937415845
566	2037600	-0.9160151069413967	0.039444600907375844
567	2041200	-0.7648210116931712	0.03879637829929656
568	2044800	0.0	0.09198636096696786
569	2048400	-2.075792539210751	0.4649134210985037
570	2052000	-3.5365800509200103	0.610176534688555
571	2055600	-3.6696749542922578	2.633034296982847
572	2059200	-48.17743546695991	1.7365373258941685
573	2062800	-0.5062567527948992	0.12829193113443219
574	2066400	0.0	0.23161963568527544
575	2070000	0.0	0.5205942118980073
576	2073600	0.0	0.6877539789420755
577	2077200	0.0	3.358221855512745
578	2080800	0.0	3.136570556469823
579	2084400	0.0	7.668437724772799
580	2088000	0.0	4.912006342963773
581	2091600	0.0	15.333593503585009
582	2095200	0.0	76.8861939557867
583	2098800	0.0	24.203162200553606
584	2102400	0.0	6.838202374928887
585	2106000	0.0	2.851939582142725
586	2109600	0.0	2.1482760766700735
587	2113200	0.0	0.7081602308090124
588	2116800	0.0	0.19614603626676327
589	2120400	0.0	0.0660829772189176
590	2124000	-0.039664077853418446	0.01731826227726789
591	2127600	-0.5803276700267623	0.014362979678229248
592	2131200	0.0	0.21287732531624282
593	2134800	-2.0519971549677147	1.3922953921988972
594	2138400	-2.070652695381335	2.560127117976512
595	2142000	-3.6800005789863084	5.205293896371993
596	2145600	-47.184685094744	16.998846759050554
597	2149200	-0.33443692873369407	1.1178879602653644
598	2152800	0.0	3.469991766313692
599	2156400	0.0	18.585394560842218
600	2160000	0.0	8.992251205691383
601	2163600	0.0	54.26291358280309
602	2167200	0.0	20.070375577766406
603	2170800	0.0	86.57410031047769
604	2174400	0.0	31.92916923868488
605	2178000	0.0	97.19021550290302
606	2181600	0.0	153.88599019966807
607	2185200	0.0	122.42352592645518
608	2188800	0.0	61.71397215280827
609	2192400	0.0	65.36817653446204
610	2196000	0.0	40.38743813876966
611	2199600	0.0	41.13114853072255
612	2203200	0.0	27.02333377078542
613	2206800	0.0	29.160135796880994
614	2210400	0.0	20.77924528056379
615	2214000	0.0	26.54968210476541
616	2217600	0.0	21.131852858783798
617	2221200	0.0	34.699958496057114
618	2224800	0.0	29.586972519898616
619	2228400	0.0	120.369323793797
620	2232000	0.0	45.954884308457004
621	2235600	0.0	27.635419244493043
622	2239200	0.0	15.943453583142063
623	2242800	0.0	93.04373453950575
624	2246400	0.0	35.33843224444009
625	2250000	0.0	97.14166516079237
626	2253600	0.0	45.853822830976924
627	2257200	0.0	120.62360570018991
628	2260800	0.0	56.73440263926854
629	2264400	0.0	134.7316858741083
630	2268000	0.0	180.19429360082182
631	2271600	0.0	180.97352352922846
632	2275200	0.0	151.83086422219048
633	2278800	0.0	127.54632201169028
634	2282400	0.0	97.2112240403428
635	2286000	0.0	93.84114022151371
636	2289600	0.0	59.14951164117617
637	2293200	0.0	68.08429561580955
638	2296800	0.0	37.27409130566016
639	2300400	0.0	56.65205795158238
640	2304000	0.0	30.121133469531074
641	2307600	0.0	76.70784596860949
642	2311200	0.0	39.25935215668585
643	2314800	0.0	111.20974438526575
644	2318400	0.0	48.655721669421936
645	2322000	0.0	29.711956984497334
646	2325600	0.0	18.27088409716318
647	2329200	0.0	94.69215442362133
648	2332800	0.0	33.977675178976014
649	2336400	0.0	90.9184525010199
650	2340000	0.0	39.744671829651296
651	2343600	0.0	103.7340176273484
652	2347200	0.0	48.35070996380303
653	2350800	0.0	110.6176976671433
654	2354400	0.0	155.3386315437986
655	2358000	0.0	96.10286546282771
656	2361600	0.0	38.461818871802286
657	2365200	0.0	16.522387829767204
658	2368800	0.0	6.738707860761253
659	2372400	0.0	2.949545573751388
660	2376000	0.0	1.493729470075745
661	2379600	-0.03709670799622252	0.5788729972448521
662	2383200	-0.582930768689128	0.09223135848813167
663	2386800	-1.4300913639534414	0.04179249381852917
664	2390400	0.0	0.2807875757138406
665	2394000	-0.5366568618793105	0.6809246730396338
666	2397600	-0.48714694614412085	1.518387449757879
667	2401200	-3.5304959458111087	3.149810630842718
668	2404800	-49.768081873116046	10.13136718034259
669	2408400	-0.5734932600092965	0.38144072399197876
670	2412000	0.0	0.6712676874137596
671	2415600	0.0	4.690666394937329
672	2419200	0.0	5.53995030205173
673	2422800	0.0	16.568896525868137
674	2426400	0.0	13.405345617380148
675	2430000	0.0	38.51518239438079
676	2433600	0.0	23.137091216014394
677	2437200	0.0	49.76695896781071
678	2440800	0.0	112.09190900136635
679	2444400	0.0	46.27327389955447
680	2448000	0.0	10.438823757058115
681	2451600	0.0	2.068718235787146
682	2455200	0.0	0.33479932090041553
683	2458800	-0.0037566286578453187	0.12360635354217403
684	2462400	-0.8729210637916848	0.0028634085286022063
685	2466000	-1.8929580349272224	0.0
686	2469600	-2.6373676906384325	0.0
687	2473200	-3.796466275609562	0.0
688	2476800	-2.7668641929185864	0.0
689	2480400	-0.5972120825269693	0.004195582549930505
690	2484000	-0.9657291872775562	0.03929147745664845
691	2487600	-2.563352918671836	0.1114687680145162
692	2491200	-43.90789429032807	1.2582817481222848
693	2494800	-0.3530261156519993	0.06484778138304997
694	2498400	0.0	0.20802331192818452
695	2502000	0.0	0.4245858082919332
696	2505600	0.0	0.9031170082751263
697	2509200	0.0	3.404669302233387
698	2512800	0.0	5.371545130941745
699	2516400	0.0	7.652880382178897
700	2520000	0.0	6.747737040239144
701	2523600	0.0	19.13693502213223
702	2527200	0.0	82.53442295396279
703	2530800	0.0	26.106017114512845
704	2534400	0.0	4.644999877815398
705	2538000	0.0	0.8418472115240729
706	2541600	0.0	0.06791025039759778
707	2545200	-0.11677704763973241	0.0
708	2548800	-0.9077362323720692	0.0
709	2552400	-1.2959807416913685	0.0
710	2556000	-2.9741882410884495	0.0
711	2559600	-2.085117757360049	0.0
712	2563200	-4.062594832973767	0.0
713	2566800	-1.052968721271975	0.0
714	2570400	-2.00871936367713	0.009013867132819067
715	2574000	-3.880576987094117	0.009320114034273849
716	2577600	-59.62933418226049	0.16642987859560096
717	2581200	-1.0055719091568234	0.0
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.03731108082724087
721	2595600	0.0	0.05138823006411232
722	2599200	0.0	0.08875035204159566
723	2602800	0.0	0.08387592219344038
724	2606400	0.0	0.10659433816636094
725	2610000	0.0	0.21724134366197345
726	2613600	0.0	30.516579885149582
727	2617200	0.0	8.36163269033072
728	2620800	0.0	0.7568432799102741
729	2624400	0.0	0.224856683278149
730	2628000	0.0	0.0
