	time	SH(W/m2)	SC(W/m2)
181	651600	0.0	1.7435039146857099
182	655200	0.0	1.4174574180772193
183	658800	0.0	1.5969336219863346
184	662400	0.0	4.494065517150785
185	666000	0.0	10.81025402565911
186	669600	0.0	12.922708738698697
187	673200	0.0	13.630280428745191
188	676800	0.0	15.183916799139762
189	680400	0.0	6.273808139891449
190	684000	0.0	7.551419073751778
191	687600	0.0	37.339680756018275
192	691200	0.0	18.907174808373057
193	694800	0.0	62.28736792511775
194	698400	0.0	28.032911057397357
195	702000	0.0	74.4965379575842
196	705600	0.0	34.98730833121727
197	709200	0.0	85.77985993718961
198	712800	0.0	154.36232806239335
199	716400	0.0	52.443130158838414
200	720000	0.0	20.72656170450396
201	723600	0.0	12.499385324564377
202	727200	0.0	4.811787298495246
203	730800	-0.04839104589667595	2.3069357796011727
204	734400	-0.5673759170772668	0.9449133972594235
205	738000	0.0	0.6945606840219437
206	741600	0.0	0.20842350925903647
207	745200	0.0	0.18336204127886327
208	748800	0.0	0.8712280242143496
209	752400	0.0	6.333652946125173
210	756000	0.0	9.617636688200765
211	759600	0.0	11.680987224140985
212	763200	0.0	13.730002367537379
213	766800	0.0	6.261888661217952
214	770400	0.0	8.342499883002821
215	774000	0.0	43.21342229120184
216	777600	0.0	21.523333009678495
217	781200	0.0	67.0637024152508
218	784800	0.0	29.674087921346366
219	788400	0.0	84.862729549439
220	792000	0.0	39.01583015629502
221	795600	0.0	104.29853833077595
222	799200	0.0	169.60007899048705
223	802800	0.0	58.13998604835936
224	806400	0.0	22.947703434312384
225	810000	0.0	13.505540683066872
226	813600	0.0	8.068642947472672
227	817200	0.0	1.1684436450570312
228	820800	-0.4477590730998894	0.27614186611835473
229	824400	0.0	0.00411869653797272
230	828000	-0.4564767382102981	0.0
231	831600	-0.6809820837748465	0.0
232	835200	0.0	0.07400555440138262
233	838800	0.0	2.901789078528943
234	842400	0.0	6.958865259110226
235	846000	0.0	10.546570125040775
236	849600	0.0	13.569009360106092
237	853200	0.0	6.724477952594146
238	856800	0.0	9.337739967994787
239	860400	0.0	50.40909077069847
240	864000	0.0	23.11591507595863
241	867600	0.0	84.97141656620782
242	871200	0.0	34.444353519407564
243	874800	0.0	80.16099731532589
244	878400	0.0	34.99163077952745
245	882000	0.0	93.95791758633183
246	885600	0.0	165.5949740655139
247	889200	0.0	56.50742497363466
248	892800	0.0	17.873498406926018
249	896400	0.0	4.9450118501157485
250	900000	0.0	1.1415775185231172
251	903600	-0.5246753671040796	0.20839440186300842
252	907200	-0.592815781205805	0.026793358043843737
253	910800	-1.8759862277074968	0.0
254	914400	-2.3350535241642936	0.0
255	918000	-2.0131111703957614	0.0
256	921600	0.0	0.0
257	925200	0.0	0.826853798969548
258	928800	0.0	3.451787880177448
259	932400	0.0	6.846510710441853
260	936000	0.0	9.715190125988862
261	939600	0.0	5.248310916728298
262	943200	0.0	5.7337931750805735
263	946800	0.0	35.00400142283938
264	950400	0.0	18.895037024229353
265	954000	0.0	64.11646213782402
266	957600	0.0	29.727325348681717
267	961200	0.0	89.19890199683547
268	964800	0.0	39.14378626923443
269	968400	0.0	94.15635725875323
270	972000	0.0	176.0824707303157
271	975600	0.0	151.15907368320163
272	979200	0.0	73.4524265546611
273	982800	0.0	99.82251939916256
274	986400	0.0	32.34371640915538
275	990000	0.0	44.715713215002886
276	993600	0.0	15.004600685908802
277	997200	0.0	22.37648534095941
278	1000800	0.0	9.736540400975453
279	1004400	0.0	22.26328667780622
280	1008000	0.0	11.775513492742162
281	1011600	0.0	40.158601078055284
282	1015200	0.0	20.272529987560024
283	1018800	0.0	53.46990810742681
284	1022400	0.0	24.206991262373034
285	1026000	0.0	0.3441221895419257
286	1029600	0.0	1.1059791731807807
287	1033200	0.0	2.628485183523325
288	1036800	0.0	4.2750178083415005
289	1040400	0.0	13.156572112086272
290	1044000	0.0	6.712412936940509
291	1047600	0.0	16.12794242082033
292	1051200	0.0	11.067141349304896
293	1054800	0.0	32.563535463959404
294	1058400	0.0	87.19113203361087
295	1062000	0.0	91.47923361646698
296	1065600	0.0	32.17843006080995
297	1069200	0.0	76.36582948420524
298	1072800	0.0	23.846044997926885
299	1076400	0.0	44.05223922993892
300	1080000	0.0	13.202125186870209
301	1083600	0.0	26.89561232609037
302	1087200	0.0	10.812306097079093
303	1090800	0.0	26.07468188221253
304	1094400	0.0	16.249262047465347
305	1098000	0.0	56.861298140845996
306	1101600	0.0	28.72854871507234
307	1105200	0.0	93.65809685354462
308	1108800	0.0	35.30751879492214
309	1112400	0.0	10.576739941023874
310	1116000	0.0	14.33412637210009
311	1119600	0.0	95.14577586453957
312	1123200	0.0	38.02208910219849
313	1126800	0.0	110.9701572521831
314	1130400	0.0	49.127171942225985
315	1134000	0.0	128.16578806670927
316	1137600	0.0	53.67854992215605
317	1141200	0.0	144.86880531085632
318	1144800	0.0	199.90084914831786
319	1148400	0.0	81.13158343588208
320	1152000	0.0	27.464982099795556
321	1155600	0.0	11.50763812709578
322	1159200	0.0	4.638743829108336
323	1162800	0.0	1.3764014359796184
324	1166400	-0.7028126307959033	0.6399988701673157
325	1170000	0.0	0.3543243318497662
326	1173600	0.0	0.18528312941671624
327	1177200	0.0	0.1649807206871334
328	1180800	0.0	0.42818434927100846
329	1184400	0.0	5.150131669925599
330	1188000	0.0	8.446646145991277
331	1191600	0.0	10.943944295616065
332	1195200	0.0	13.36204122064846
333	1198800	0.0	4.412608469366215
334	1202400	0.0	5.917097001567381
335	1206000	0.0	32.43780606681613
336	1209600	0.0	17.673617918401224
337	1213200	0.0	69.53129646722894
338	1216800	0.0	31.031322137041496
339	1220400	0.0	87.4693114174512
340	1224000	0.0	40.17788472792388
341	1227600	0.0	94.73236351875282
342	1231200	0.0	166.0712874941173
343	1234800	0.0	58.74917473983096
344	1238400	0.0	19.333365301016144
345	1242000	0.0	6.690844356483705
346	1245600	0.0	1.846180254174747
347	1249200	-0.28161405657163296	0.71541613327606
348	1252800	-0.5923209554733276	0.25934689861015503
349	1256400	-0.42413842122310597	0.0
350	1260000	-1.7371002875595332	0.0
351	1263600	-1.9717641143378801	0.0
352	1267200	0.0	0.0
353	1270800	0.0	0.8528612573206339
354	1274400	0.0	3.9455366390016975
355	1278000	0.0	6.1733876235945875
356	1281600	0.0	9.486536976490312
357	1285200	0.0	2.594487744962533
358	1288800	0.0	3.450609030638311
359	1292400	0.0	22.50080302939532
360	1296000	0.0	17.443131002952907
361	1299600	0.0	58.322751388019654
362	1303200	0.0	29.619758966659962
363	1306800	0.0	75.24650456994559
364	1310400	0.0	38.18727357465782
365	1314000	0.0	87.7966240857869
366	1317600	0.0	156.248836613765
367	1321200	0.0	52.7010507950432
368	1324800	0.0	16.156787850284154
369	1328400	0.0	4.48467838193173
370	1332000	0.0	1.2933725888095322
371	1335600	-0.45641852341824196	0.3331778086353692
372	1339200	-0.8546368084783464	0.0
373	1342800	-1.6511024859945833	0.0
374	1346400	-2.497007075664507	0.0
375	1350000	-2.175384903252284	0.0
376	1353600	0.0	0.0
377	1357200	0.0	0.378803651909378
378	1360800	0.0	1.602987960360174
379	1364400	0.0	2.839732110197085
380	1368000	0.0	4.3458506565758235
381	1371600	0.0	0.0
382	1375200	0.0	0.5645233922665154
383	1378800	0.0	1.16339351184616
384	1382400	0.0	2.2705078734720354
385	1386000	0.0	2.741261789434105
386	1389600	0.0	8.19763237297109
387	1393200	0.0	7.355497191086801
388	1396800	0.0	19.504400360077117
389	1400400	0.0	9.607696512457176
390	1404000	0.0	54.33400481961428
391	1407600	0.0	26.563540598504066
392	1411200	0.0	7.560063970372117
393	1414800	0.0	4.091728535552708
394	1418400	0.0	2.956350892383571
395	1422000	-0.12664628011815765	1.9732194841392838
396	1425600	-0.8595414047090771	1.5131770899155466
397	1429200	0.0	0.9195754090169834
398	1432800	0.0	0.767663909146456
399	1436400	0.0	0.7164057847410147
400	1440000	0.0	1.933749855125213
401	1443600	0.0	6.054411142329828
402	1447200	0.0	7.236578924614098
403	1450800	0.0	7.648230272941159
404	1454400	0.0	8.806602758972476
405	1458000	0.0	0.19088630315212082
406	1461600	0.0	1.0616340553320072
407	1465200	0.0	2.638207053796703
408	1468800	0.0	4.009893091619773
409	1472400	0.0	9.827981285597655
410	1476000	0.0	8.537592204881
411	1479600	0.0	15.643478921329036
412	1483200	0.0	11.83515454720369
413	1486800	0.0	15.85449298883457
414	1490400	0.0	62.19519935559485
415	1494000	0.0	24.14996987355404
416	1497600	0.0	3.4857853187382406
417	1501200	0.0	1.5470144377981847
418	1504800	0.0	0.5238458063172795
419	1508400	-0.3811467972896381	0.2961386471896428
420	1512000	-1.155316209448369	0.24198433687940785
421	1515600	0.0	0.22235139825847072
422	1519200	-0.00727684900701894	0.19254542472572114
423	1522800	0.0	0.13571323398090324
424	1526400	0.0	0.12920773096862828
425	1530000	0.0	0.378439809459027
426	1533600	0.0	0.7207864478432401
427	1537200	0.0	1.034695160308023
428	1540800	0.0	1.4516149473161664
429	1544400	0.0	0.0
430	1548000	0.0	0.0
431	1551600	0.0	0.0
432	1555200	0.0	0.0
433	1558800	0.0	0.0
434	1562400	0.0	0.0
435	1566000	0.0	0.0
436	1569600	0.0	0.0
437	1573200	0.0	0.0
438	1576800	0.0	23.567734630804438
439	1580400	0.0	33.297041843866914
440	1584000	0.0	9.328309171681692
441	1587600	0.0	16.982695658882786
442	1591200	0.0	4.997812666510678
443	1594800	0.0	6.670483732962065
444	1598400	0.0	2.097391635595055
445	1602000	0.0	1.2143460085933067
446	1605600	0.0	0.4968341428032252
447	1609200	0.0	0.44189393280023215
448	1612800	0.0	0.7189817892894993
449	1616400	0.0	3.1266437128458278
450	1620000	0.0	3.4894965117318204
451	1623600	0.0	3.468859367947915
452	1627200	0.0	4.322128128812941
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	19.780120168953065
463	1666800	0.0	30.467089818735264
464	1670400	0.0	9.430665329814419
465	1674000	0.0	19.20586035271516
466	1677600	0.0	5.723081653342242
467	1681200	0.0	7.636718297812054
468	1684800	0.0	2.102747396464221
469	1688400	0.0	1.516102383216368
470	1692000	0.0	0.3832425298036595
471	1695600	0.0	0.30741776315052216
472	1699200	0.0	0.6321835343337775
473	1702800	0.0	2.467681374166221
474	1706400	0.0	6.498167948475857
475	1710000	0.0	7.633050765912517
476	1713600	0.0	14.60761946517989
477	1717200	0.0	0.0
478	1720800	0.0	0.0
479	1724400	0.0	0.0
480	1728000	0.0	0.0865217346934552
481	1731600	0.0	0.9102610422879992
482	1735200	0.0	1.3860650914609396
483	1738800	0.0	1.8814293107647468
484	1742400	0.0	8.361434244119085
485	1746000	0.0	6.880682793378815
486	1749600	0.0	49.91730676110611
487	1753200	0.0	22.693188363442886
488	1756800	0.0	3.5727436643721173
489	1760400	0.0	1.4901822470533668
490	1764000	0.0	0.4724130375356696
491	1767600	-0.6306117349482613	0.34167716827556727
492	1771200	-1.4192329692349321	0.27529775163354053
493	1774800	0.0	0.11008417177818253
494	1778400	0.0	0.029354808894314403
495	1782000	0.0	0.09848487446099434
496	1785600	0.0	0.10455376653284812
497	1789200	0.0	0.6419490657011968
498	1792800	0.0	3.1925283037553776
499	1796400	0.0	5.149709612683191
500	1800000	0.0	7.687932761123454
501	1803600	0.0	0.1949467848980374
502	1807200	0.0	1.111043860089666
503	1810800	0.0	6.151396985895377
504	1814400	0.0	8.633573843283578
505	1818000	0.0	25.14826623512895
506	1821600	0.0	20.028930190201056
507	1825200	0.0	37.1098633106786
508	1828800	0.0	30.829433238190763
509	1832400	0.0	61.46124181104891
510	1836000	0.0	129.5248560483542
511	1839600	0.0	41.99048960078024
512	1843200	0.0	11.305865657829159
513	1846800	0.0	3.6624817663266747
514	1850400	0.0	1.4594157294516905
515	1854000	-0.1790104855726659	0.578232975795739
516	1857600	-0.9083690615461743	0.40924998815474517
517	1861200	0.0	0.28889090557865194
518	1864800	0.0	0.13031381201769518
519	1868400	0.0	0.10290919865726185
520	1872000	0.0	0.2817450398537593
521	1875600	0.0	3.910040169545459
522	1879200	0.0	8.427100529558423
523	1882800	0.0	10.617679493537363
524	1886400	0.0	13.773939981841758
525	1890000	0.0	5.105466370720516
526	1893600	0.0	8.313669007237012
527	1897200	0.0	36.07286866608436
528	1900800	0.0	20.840633589537994
529	1904400	0.0	74.3437241284368
530	1908000	0.0	31.664262463672003
531	1911600	0.0	72.88848531031515
532	1915200	0.0	33.791547394987894
533	1918800	0.0	85.60678736040668
534	1922400	0.0	146.25837784353863
535	1926000	0.0	48.88716690827649
536	1929600	0.0	13.746055096446863
537	1933200	0.0	3.1748018995742795
538	1936800	0.0	0.9358609970946917
539	1940400	-0.5391708503260613	0.1546475950971665
540	1944000	-0.7681587348789334	0.0
541	1947600	-1.6804136337948556	0.0
542	1951200	-2.338691948667803	0.0
543	1954800	-1.7847345411594793	0.0
544	1958400	0.0	0.0
545	1962000	0.0	0.2580807268829337
546	1965600	0.0	2.4298854204237643
547	1969200	0.0	4.422315785941579
548	1972800	0.0	6.1843902192932
549	1976400	0.0	0.8660469077213521
550	1980000	0.0	1.0252643639949266
551	1983600	0.0	4.515124718177098
552	1987200	0.0	8.472275208193997
553	1990800	0.0	26.18035628349246
554	1994400	0.0	22.761590744108865
555	1998000	0.0	41.77027759612984
556	2001600	0.0	32.73446864713428
557	2005200	0.0	55.65604819351146
558	2008800	0.0	122.89266309486705
559	2012400	0.0	39.06710283439847
560	2016000	0.0	9.52279023824328
561	2019600	0.0	1.7463709931944753
562	2023200	0.0	0.3358411353719381
563	2026800	0.0	0.0
564	2030400	-1.1647615594594796	0.0
565	2034000	-0.24860626947579506	0.0
566	2037600	-1.8627714699107503	0.0
567	2041200	-0.013360294776886774	0.03561289904035069
568	2044800	0.0	0.0642400230339632
569	2048400	0.0	0.4324631364871356
570	2052000	0.0	0.7651170119939994
571	2055600	0.0	1.262955359960193
572	2059200	0.0	2.071238640263829
573	2062800	0.0	0.0
574	2066400	0.0	0.0
575	2070000	0.0	0.19762466533262038
576	2073600	0.0	0.8896384522021076
577	2077200	0.0	2.4629514223116584
578	2080800	0.0	2.6586841069024536
579	2084400	0.0	8.832159052685126
580	2088000	0.0	8.884319506367438
581	2091600	0.0	16.721122044476488
582	2095200	0.0	64.73349527252519
583	2098800	0.0	24.092788394056882
584	2102400	0.0	4.202453070043508
585	2106000	0.0	1.867646958745453
586	2109600	0.0	1.3098328212634092
587	2113200	-0.6161453591223077	0.2375600126831403
588	2116800	-1.0632058547175232	0.04470896029912436
589	2120400	-0.40663032251221837	0.0
590	2124000	-0.6590642145657054	0.0
591	2127600	-0.38968981802387825	0.0
592	2131200	0.0	0.10328759480562684
593	2134800	0.0	1.5463304139915248
594	2138400	0.0	4.217472486393995
595	2142000	0.0	6.4287613626469104
596	2145600	0.0	9.034586438362378
597	2149200	0.0	2.461656143188409
598	2152800	0.0	2.322057071837758
599	2156400	0.0	16.474902581474993
600	2160000	0.0	18.483516659184417
601	2163600	0.0	52.26697219807651
602	2167200	0.0	44.9443372571054
603	2170800	0.0	75.09312314657564
604	2174400	0.0	59.22470226874164
605	2178000	0.0	94.04117929267014
606	2181600	0.0	230.6810908872212
607	2185200	0.0	234.6108804249717
608	2188800	0.0	127.49183541907522
609	2192400	0.0	116.3335442591084
610	2196000	0.0	62.94561713259467
611	2199600	0.0	67.74576147267868
612	2203200	0.0	36.634947037084515
613	2206800	0.0	44.9417466988589
614	2210400	0.0	29.227929755028022
615	2214000	0.0	34.70410792156211
616	2217600	0.0	30.115748994978375
617	2221200	0.0	58.90967292152977
618	2224800	0.0	49.138334628602756
619	2228400	0.0	89.775883354602
620	2232000	0.0	63.78750490161272
621	2235600	0.0	12.731662344868422
622	2239200	0.0	28.311483391084057
623	2242800	0.0	81.98377522309407
624	2246400	0.0	69.11421658954264
625	2250000	0.0	82.21145327482567
626	2253600	0.0	72.30218958581962
627	2257200	0.0	98.67695416738361
628	2260800	0.0	78.88510371783123
629	2264400	0.0	108.22597016944817
630	2268000	0.0	267.090280960712
631	2271600	0.0	250.29873357154557
632	2275200	0.0	162.60973408257246
633	2278800	0.0	130.55992960481058
634	2282400	0.0	73.87561898551328
635	2286000	0.0	70.86553584006188
636	2289600	0.0	43.25775285535259
637	2293200	0.0	36.05329394225548
638	2296800	0.0	23.649613735831416
639	2300400	0.0	23.860089316510432
640	2304000	0.0	24.802805105369735
641	2307600	0.0	41.35875723108491
642	2311200	0.0	42.98399779570854
643	2314800	0.0	74.17880162254173
644	2318400	0.0	56.31093549674714
645	2322000	0.0	10.428350436072744
646	2325600	0.0	20.85511451906196
647	2329200	0.0	69.5982289243955
648	2332800	0.0	51.611735606088494
649	2336400	0.0	71.2021919825226
650	2340000	0.0	55.29973000503377
651	2343600	0.0	87.99474357685199
652	2347200	0.0	62.78412929943091
653	2350800	0.0	92.14023347286857
654	2354400	0.0	163.48148603991532
655	2358000	0.0	61.73872261738455
656	2361600	0.0	19.180798884734983
657	2365200	0.0	5.397384445486088
658	2368800	0.0	1.0483174216491626
659	2372400	-0.4676248708890511	0.23268452384843763
660	2376000	-1.159187493120103	0.0
661	2379600	-2.339477848360561	0.0
662	2383200	-3.8733066357580275	0.0
663	2386800	-4.155299088478025	0.0
664	2390400	-0.10095900312338078	0.0
665	2394000	0.0	0.035627452738364734
666	2397600	0.0	0.5273969086327047
667	2401200	0.0	1.5282838284541178
668	2404800	0.0	3.7354103470750184
669	2408400	0.0	0.29915126267854864
670	2412000	0.0	0.6669232114932858
671	2415600	0.0	2.068589867225274
672	2419200	0.0	4.5596444804020395
673	2422800	0.0	16.927333391637386
674	2426400	0.0	22.995192150932187
675	2430000	0.0	44.4816460898431
676	2433600	0.0	33.555937577838634
677	2437200	0.0	51.53791924976129
678	2440800	0.0	113.50398518382313
679	2444400	0.0	37.125101032499295
680	2448000	0.0	5.56253981054939
681	2451600	0.0	0.6693536790616301
682	2455200	0.0	0.0
683	2458800	-1.9012514474598665	0.0
684	2462400	-5.34440898471499	0.0
685	2466000	-6.424162394074474	0.0
686	2469600	-7.894391521150594	0.0
687	2473200	-8.262483651321642	0.0
688	2476800	-1.0406330690977506	0.0
689	2480400	0.0	0.0
690	2484000	0.0	0.01881793153215098
691	2487600	0.0	0.13558225069877688
692	2491200	-0.4078819405414256	1.1994866829209738
693	2494800	0.0	0.0
694	2498400	0.0	0.0
695	2502000	0.0	0.146002698476828
696	2505600	0.0	1.1743524464507307
697	2509200	0.0	2.8707169332689717
698	2512800	0.0	6.010895585267855
699	2516400	0.0	11.10972546969397
700	2520000	0.0	10.314467749112898
701	2523600	0.0	25.313145079929985
702	2527200	0.0	74.05345062154682
703	2530800	0.0	26.115621434726023
704	2534400	0.0	2.62417728891117
705	2538000	0.0	0.42782050682065753
706	2541600	0.0	0.05288813858301365
707	2545200	-1.6281367505284317	0.0
708	2548800	-4.473544802950991	0.0
709	2552400	-1.5738077958420282	0.0
710	2556000	-4.965954621557949	0.0
711	2559600	-4.584240230045763	0.0
712	2563200	-0.04318082200765039	0.0
713	2566800	0.0	0.0
714	2570400	0.0	0.03823256468287751
715	2574000	-0.15678698870523008	0.07594119623724965
716	2577600	-0.5374389602623909	0.19957486086650145
717	2581200	0.0	0.0
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.0
721	2595600	0.0	0.0
722	2599200	0.0	0.0
723	2602800	0.0	0.001819212251754735
724	2606400	0.0	0.12292053342656394
725	2610000	0.0	0.2810028012550434
726	2613600	0.0	31.622158615317396
727	2617200	0.0	11.22091572252122
728	2620800	0.0	0.38760863920787086
729	2624400	0.0	0.26508105562768597
730	2628000	0.0	0.0
731	2631600	-2.257977139481949	0.0
732	2635200	-6.773130965055075	0.0
733	2638800	-8.608818002961701	0.0
734	2642400	-11.480990306032076	0.0
735	2646000	-8.949359982792172	0.0
736	2649600	-1.6473621856049758	0.0
737	2653200	-0.3575552528088827	0.0
738	2656800	-0.3215202965261248	0.0
739	2660400	-0.3709009938877554	0.0
740	2664000	-0.5194651432150541	0.0
741	2667600	0.0	0.0
742	2671200	0.0	0.0
743	2674800	0.0	0.0
744	2678400	0.0	0.0
745	2682000	0.0	0.6055793743641161
746	2685600	0.0	2.6123451324257574
747	2689200	0.0	6.503480048250981
748	2692800	0.0	20.642936155715297
749	2696400	0.0	17.555718410789503
750	2700000	0.0	69.69093598074492
751	2703600	0.0	28.743029644596305
752	2707200	0.0	9.83658252112395
753	2710800	0.0	6.276864416474397
754	2714400	0.0	3.934621365491169
755	2718000	0.0	3.128099082647232
756	2721600	-0.6930034383344417	2.3646994070188887
757	2725200	0.0	1.275151358895957
758	2728800	0.0	0.2860674881639286
759	2732400	0.0	0.2684429598689287
760	2736000	0.0	0.2050470513197797
761	2739600	0.0	1.1096175976842901
762	2743200	0.0	0.13984648421688997
763	2746800	0.0	0.10343313178576721
764	2750400	0.0	1.765392676498823
765	2754000	0.0	0.0
766	2757600	0.0	0.0
767	2761200	0.0	0.37558728464827557
768	2764800	0.0	0.8888379988113355
769	2768400	0.0	4.33091856241342
770	2772000	0.0	9.36871023736866
771	2775600	0.0	29.59689510707991
772	2779200	0.0	20.71833886512603
