	time	SH(W/m2)	SC(W/m2)
116	417600	0.0	2.9619588885950807
117	421200	0.0	3.6713755423981143
118	424800	0.0	4.384588597775216
119	428400	0.0	4.698796657464296
120	432000	0.0	5.546734114919475
121	435600	0.0	6.002238498739222
122	439200	0.0	6.524738204454294
123	442800	0.0	6.9420233522594685
124	446400	0.0	6.009480374010764
125	450000	0.0	7.048673524209982
126	453600	0.0	5.923215921436972
127	457200	0.0	5.674376154397189
128	460800	0.0	5.632870957356323
129	464400	0.0	5.32261881191249
130	468000	0.0	4.1668857041496405
131	471600	0.0	3.7731446266105384
132	475200	0.0	3.475079249244808
133	478800	0.0	3.3312945274437435
134	482400	0.0	2.3930409955668175
135	486000	0.0	2.815653866589382
136	489600	0.0	2.8770981475276676
137	493200	0.0	2.2932498684770173
138	496800	0.0	2.424879724734215
139	500400	0.0	2.4941720290945244
140	504000	0.0	2.787196806050987
141	507600	0.0	2.9333742179197415
142	511200	0.0	3.905540143689397
143	514800	0.0	5.358987700941382
144	518400	0.0	6.297273135352544
145	522000	0.0	6.101487282747012
146	525600	0.0	6.8952223345354495
147	529200	0.0	6.494430796930218
148	532800	0.0	8.310642070978277
149	536400	0.0	7.545587397467887
150	540000	0.0	7.022641056273511
151	543600	0.0	8.791094236570473
152	547200	0.0	9.23556034354461
153	550800	0.0	10.075936900385887
154	554400	0.0	7.528423834048989
155	558000	0.0	8.135720475763003
156	561600	0.0	6.435825841538926
157	565200	0.0	6.774407437384211
158	568800	0.0	5.177621793810463
159	572400	0.0	6.942501890273007
160	576000	0.0	7.581605358620185
161	579600	0.0	7.000915430458885
162	583200	0.0	6.90463358213503
163	586800	0.0	5.443688929337616
164	590400	0.0	6.012032576749633
165	594000	0.0	5.988679921688977
166	597600	0.0	6.443960987769073
167	601200	0.0	6.790645827310268
168	604800	0.0	8.017617294021814
169	608400	0.0	8.157573711714575
170	612000	0.0	8.028942693675548
171	615600	0.0	6.957017543350328
172	619200	0.0	6.6367160996221966
173	622800	0.0	6.2501849948204
174	626400	0.0	6.144077165951899
175	630000	0.0	7.10051514234327
176	633600	0.0	6.087896803162531
177	637200	0.0	4.88622404610003
178	640800	0.0	3.929722264640186
179	644400	0.0	3.213127540634083
180	648000	0.0	2.5972172146763834
181	651600	0.0	2.9932871772147047
182	655200	0.0	2.6623302870517933
183	658800	0.0	3.043629376238907
184	662400	0.0	2.975070830166023
185	666000	0.0	2.608989249809419
186	669600	0.0	2.719084895457405
187	673200	0.0	2.764322689003868
188	676800	0.0	2.714746150801327
189	680400	0.0	2.7195634334709435
190	684000	0.0	3.3251692408704567
191	687600	0.0	4.197703552221491
192	691200	0.0	5.230516195573535
193	694800	0.0	4.907917769380421
194	698400	0.0	5.7710727356661105
195	702000	0.0	6.388578188335603
196	705600	0.0	6.790231094365201
197	709200	0.0	6.319987739728483
198	712800	0.0	6.266200067006807
199	716400	0.0	7.258049856399994
200	720000	0.0	6.217676312434048
201	723600	0.0	4.745789090393732
202	727200	0.0	3.050137493223024
203	730800	0.0	2.1517621291409355
204	734400	0.0	1.5809938891269917
205	738000	0.0	1.3185317399684922
206	741600	0.0	0.9811624404241708
207	745200	0.0	0.7162756986637451
208	748800	0.0	0.7825372622716464
209	752400	0.0	0.9817047835061805
210	756000	0.0	1.3891001456982357
211	759600	0.0	1.488157514500611
212	763200	0.0	2.114180943811081
213	766800	0.0	2.076695466083934
214	770400	0.0	3.277347342050888
215	774000	0.0	3.9848498437997693
216	777600	0.0	4.968628292031281
217	781200	0.0	4.583181873393505
218	784800	0.0	4.792813425857403
219	788400	0.0	5.406235354144704
220	792000	0.0	5.876542513849895
221	795600	0.0	5.533366953074645
222	799200	0.0	5.522743409174101
223	802800	0.0	6.557661619785712
224	806400	0.0	6.032737321468713
225	810000	0.0	4.9441271457381335
226	813600	0.0	4.222459918788526
227	817200	0.0	1.3128211863402717
228	820800	0.0	0.6336162324586069
229	824400	0.0	0.9359884519461794
230	828000	0.0	0.5653448091938459
231	831600	-0.12438798098565572	0.22851785273153422
232	835200	-0.1537383124826558	0.4205392062972336
233	838800	0.0	0.5578158111141807
234	842400	0.0	1.0235609084236414
235	846000	0.0	1.6805297959429049
236	849600	0.0	1.0233375906839903
237	853200	0.0	1.6610054449905527
238	856800	0.0	2.268365891773039
239	860400	0.0	3.490232953006846
240	864000	0.0	4.033820233851829
241	867600	0.0	4.257680316584926
242	871200	0.0	4.971690935317924
243	874800	0.0	4.845197387072702
244	878400	0.0	5.262003996864339
245	882000	0.0	5.086699571238235
246	885600	0.0	5.548839682179042
247	889200	0.0	5.792351726001436
248	892800	0.0	3.4429214947350513
249	896400	0.0	2.224531809732954
250	900000	0.0	1.340129755646176
251	903600	0.0	0.5254985439332447
252	907200	-0.054361918337921866	0.9270876448943717
253	910800	-0.415051970408664	0.5413541034484719
254	914400	-0.803433422196141	0.3852231008981259
255	918000	-1.0699790957368318	0.22816692485493967
256	921600	-0.8154925801372996	0.28262455079556914
257	925200	-0.23081483519651685	0.12122963009630464
258	928800	-3.190253423586964e-05	0.387392473226165
259	932400	0.0	0.7035784900378691
260	936000	0.0	0.7411915779019594
261	939600	0.0	1.1434187295478038
262	943200	0.0	0.8696949858040423
263	946800	0.0	2.450465557191383
264	950400	0.0	1.9660255748197024
265	954000	0.0	3.8982344633493833
266	957600	0.0	4.394095552977505
267	961200	0.0	4.035893898577161
268	964800	0.0	4.213910039613313
269	968400	0.0	4.3615230655226815
270	972000	0.0	5.105713481642813
271	975600	0.0	4.358109494359444
272	979200	0.0	4.1225411815617825
273	982800	0.0	3.303954055603603
274	986400	0.0	1.7066579714820824
275	990000	0.0	0.8821050716217955
276	993600	0.0	0.5863047741868123
277	997200	0.0	0.38311753363855855
278	1000800	0.0	0.170327630285308
279	1004400	0.0	0.11357302187969591
280	1008000	0.0	0.08718962606663173
281	1011600	0.0	0.17287983302417756
282	1015200	0.0	0.2293792211559027
283	1018800	0.0	0.22462574355475814
284	1022400	0.0	0.506325120857487
285	1026000	0.0	0.5537641892662252
286	1029600	0.0	0.7958087165137682
287	1033200	0.0	1.0329083509547512
288	1036800	0.0	1.3922903991218227
289	1040400	0.0	1.8431051104088967
290	1044000	0.0	2.1560051661943063
291	1047600	0.0	3.258046308838187
292	1051200	0.0	2.564421409481909
293	1054800	0.0	2.3582672332497197
294	1058400	0.0	1.985677535908998
295	1062000	0.0	1.8702860695778576
296	1065600	0.0	2.667275179858353
297	1069200	0.0	2.358937186468673
298	1072800	0.0	1.9405354499652425
299	1076400	0.0	1.3887173152874055
300	1080000	0.0	1.0110551150031806
301	1083600	0.0	1.0582070606037959
302	1087200	0.0	1.1229373025683755
303	1090800	0.0	0.8505853677967563
304	1094400	0.0	0.8700140111464009
305	1098000	0.0	0.7928736833640682
306	1101600	0.0	1.078273754638158
307	1105200	0.0	1.5451354406458744
308	1108800	0.0	1.8504107907489107
309	1112400	0.0	3.0201172085070715
310	1116000	0.0	3.9823614461293713
311	1119600	0.0	4.5816186492159465
312	1123200	0.0	5.7205391214364925
313	1126800	0.0	5.934860346433064
314	1130400	0.0	6.741196899244669
315	1134000	0.0	7.461938952701437
316	1137600	0.0	6.712644131103566
317	1141200	0.0	6.742058267669038
318	1144800	0.0	7.773148174172345
319	1148400	0.0	8.044670643053832
320	1152000	0.0	5.3589557984071465
321	1155600	0.0	3.2052157121435867
322	1159200	0.0	2.1877162852247607
323	1162800	0.0	1.3685230111160998
324	1166400	0.0	1.0532302652630003
325	1170000	0.0	0.9630098984439609
326	1173600	0.0	1.111069559832632
327	1177200	0.0	0.8491178512219063
328	1180800	0.0	0.49078858668461856
329	1184400	0.0	0.6943905601779385
330	1188000	0.0	0.8168005840409704
331	1191600	0.0	1.5722844972805992
332	1195200	0.0	2.3771216309831185
333	1198800	0.0	2.3416141103785955
334	1202400	0.0	3.1011177429319443
335	1206000	0.0	3.587503779892013
336	1209600	0.0	4.037744245562841
337	1213200	0.0	5.027775590504583
338	1216800	0.0	5.174782468263471
339	1220400	0.0	5.307273692945038
340	1224000	0.0	5.515373923765615
341	1227600	0.0	5.1206438676651995
342	1231200	0.0	5.248381614745622
343	1234800	0.0	5.988297091278146
344	1238400	0.0	4.519663927729888
345	1242000	0.0	3.333687217511434
346	1245600	0.0	1.9347610912685502
347	1249200	0.0	1.358760835639924
348	1252800	0.0	1.1292221018128417
349	1256400	-0.1463688270741699	0.7571109424856582
350	1260000	-0.4876621383295033	0.41616855910691947
351	1263600	-1.1454923942731352	0.13740421495389055
352	1267200	-0.8350488336238878	0.223190129514144
353	1270800	-0.1394459771449862	0.1890544178817635
354	1274400	0.0	0.37019700727303134
355	1278000	0.0	0.5009335925716251
356	1281600	0.0	0.8096544163721356
357	1285200	0.0	1.1449819537253614
358	1288800	0.0	1.8555790012951217
359	1292400	0.0	2.4879829374527653
360	1296000	0.0	3.163104366952239
361	1299600	0.0	3.5067584657410267
362	1303200	0.0	4.617540902765535
363	1306800	0.0	3.9533620425089655
364	1310400	0.0	4.250948881861158
365	1314000	0.0	5.161096281076283
366	1317600	0.0	4.452509093163382
367	1321200	0.0	6.03369439749579
368	1324800	0.0	3.549763081890979
369	1328400	0.0	2.744606922846101
370	1332000	0.0	1.6383227431488494
371	1335600	0.0	1.1997905075425854
372	1339200	0.0	0.834761710815765
373	1342800	-0.09691989900857197	0.5611974797431828
374	1346400	-0.32349169715171816	0.26045228950163973
375	1350000	-0.4090223914380846	0.23049580985415816
376	1353600	-0.36116859008428015	0.09417628106428717
377	1357200	-0.018375859719860912	0.07273777805778278
378	1360800	0.0	0.1887353925394048
379	1364400	0.0	0.12834389523090356
380	1368000	0.0	0.36193425090594106
381	1371600	0.0	0.5041876510636838
382	1375200	0.0	0.9232274382518315
383	1378800	0.0	1.4021163796664706
384	1382400	0.0	1.6403964078741808
385	1386000	0.0	1.960027898383359
386	1389600	0.0	2.250819497943311
387	1393200	0.0	2.6894474411522826
388	1396800	0.0	3.105137462245664
389	1400400	0.0	2.636138306444144
390	1404000	0.0	2.766587768934615
391	1407600	0.0	3.648884255761826
392	1411200	0.0	4.32531368916497
393	1414800	0.0	3.6416423804902833
394	1418400	0.0	3.700949191634765
395	1422000	0.0	2.5547868441426766
396	1425600	0.0	3.145207045245916
397	1429200	0.0	1.648244431296205
398	1432800	0.0	1.8427222799980663
399	1436400	0.0	1.8952657538845437
400	1440000	0.0	2.1493694390732454
401	1443600	0.0	1.331069435923189
402	1447200	0.0	1.0491467408808088
403	1450800	0.0	1.1534999303663385
404	1454400	0.0	1.3796569955644185
405	1458000	0.0	0.8644310676551237
406	1461600	0.0	1.5802601308395665
407	1465200	0.0	1.9648132785187393
408	1468800	0.0	2.2258717161708605
409	1472400	0.0	2.4131076896011794
410	1476000	0.0	2.554882551745384
411	1479600	0.0	2.625993300557137
412	1483200	0.0	2.6022578150856503
413	1486800	0.0	2.1404686320214377
414	1490400	0.0	1.9824234774169394
415	1494000	0.0	1.9863474891279513
416	1497600	0.0	1.9332297696252285
417	1501200	0.0	1.621733425346197
418	1504800	0.0	1.0530388500575851
419	1508400	0.0	0.48590749894653046
420	1512000	0.0	0.41824222383225096
421	1515600	0.0	0.4277172765003043
422	1519200	0.0	0.3593501456328356
423	1522800	0.0	0.22430671821239945
424	1526400	0.0	0.04542920875187837
425	1530000	0.0	0.003445473697473921
426	1533600	0.0	0.0
427	1537200	0.0	0.0770127176453893
428	1540800	0.0	0.046705310121313154
429	1544400	0.0	0.022204163828165268
430	1548000	0.0	0.199454644042657
431	1551600	0.0	0.4330449997176945
432	1555200	0.0	0.6309683221170297
433	1558800	0.0	1.002154307951373
434	1562400	0.0	0.9141352159946087
435	1566000	0.0	1.0382041716379058
436	1569600	0.0	0.9187929859930456
437	1573200	0.0	0.5390890235177251
438	1576800	0.0	0.4429028827965782
439	1580400	0.0	0.43865984574320754
440	1584000	0.0	0.34751430543132794
441	1587600	0.0	0.10888334934702308
442	1591200	0.0	0.04976795340795664
443	1594800	0.0	0.0
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.0
447	1609200	0.0	0.0
448	1612800	0.0	0.0
449	1616400	0.0	0.0
450	1620000	0.0	0.0
451	1623600	-0.002296982464982614	0.0
452	1627200	-0.03620937635771204	0.0
453	1630800	-0.0601043745003784	0.0
454	1634400	-0.010368323626657633	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	-0.06323082285549363	0.0
469	1688400	-0.19916752123453416	0.0
470	1692000	-0.4280682043768988	0.0
471	1695600	-0.644590704235746	0.0
472	1699200	-0.9547152395426348	0.0
473	1702800	-0.8424183190323736	0.0
474	1706400	-0.8300082332146204	0.0
475	1710000	-0.6740686458696896	0.0
476	1713600	-0.6088917684258079	0.0
477	1717200	-0.43406588081324227	0.0
478	1720800	-0.1515370376203808	0.0
479	1724400	-0.0038283041083043566	0.0
480	1728000	0.0	0.0
481	1731600	0.0	0.05672270587137622
482	1735200	0.0	0.3272242936573149
483	1738800	0.0	0.4466673818364108
484	1742400	0.0	0.5012526179139838
485	1746000	0.0	1.0018352826090144
486	1749600	0.0	0.9730910992624957
487	1753200	0.0	0.9547152395426348
488	1756800	0.0	0.965434491045887
489	1760400	0.0	1.0394802730073405
490	1764000	0.0	0.48428046970050115
491	1767600	0.0	0.5832421309001687
492	1771200	0.0	0.27586121353756476
493	1774800	0.0	0.09347442531109805
494	1778400	0.0	0.0325724874548229
495	1782000	0.0	0.09963161441862088
496	1785600	0.0	0.030913555674557683
497	1789200	0.0	0.08291468647902518
498	1792800	0.0	0.07908638237072084
499	1796400	0.0	0.2710120283337126
500	1800000	0.0	0.7146486694177158
501	1803600	0.0	0.613294318150358
502	1807200	0.0	1.1421745307126048
503	1810800	0.0	1.476225966696396
504	1814400	0.0	2.4177973621338524
505	1818000	0.0	3.241552698638242
506	1821600	0.0	3.379786379482266
507	1825200	0.0	3.9317002217628105
508	1828800	0.0	3.679702103833676
509	1832400	0.0	3.5459028752484385
510	1836000	0.0	3.609197503172404
511	1839600	0.0	4.060969290486554
512	1843200	0.0	3.3037307378639524
513	1846800	0.0	3.2249952833698257
514	1850400	0.0	2.726677698605542
515	1854000	0.0	1.3121193305870822
516	1857600	0.0	1.6082386533644244
517	1861200	0.0	0.9773979413843381
518	1864800	0.0	1.251313100333515
519	1868400	0.0	0.7509537533781355
520	1872000	0.0	0.810037246782966
521	1875600	0.0	0.4790484540858185
522	1879200	0.0	0.7450198820102637
523	1882800	0.0	0.8485117030714248
524	1886400	0.0	1.0431809669787013
525	1890000	0.0	1.4442596273920545
526	1893600	0.0	1.9023800190191427
527	1897200	0.0	2.801361531251713
528	1900800	0.0	3.6577212577451617
529	1904400	0.0	4.282468585686197
530	1908000	0.0	4.496757908148533
531	1911600	0.0	4.604747986536951
532	1915200	0.0	5.01351515770115
533	1918800	0.0	4.843857480634795
534	1922400	0.0	4.954782592172914
535	1926000	0.0	5.0948028149341456
536	1929600	0.0	3.1937946048871457
537	1933200	0.0	1.9949930759058718
538	1936800	0.0	1.5790159320043677
539	1940400	0.0	0.8492135588246139
540	1944000	0.0	0.7812292583679757
541	1947600	-0.0350927876594566	0.628703242186283
542	1951200	-0.09832361051495023	0.36410362323398016
543	1954800	-0.2519981179291343	0.2778391706601887
544	1958400	-0.35816975186610844	0.0951014545571274
545	1962000	-0.02287411704711853	0.07892686969954149
546	1965600	0.0	0.093729645584985
547	1969200	0.0	0.24488385279453537
548	1972800	0.0	0.28482582565784414
549	1976400	0.0	0.4897996081233066
550	1980000	0.0	1.1155040120914177
551	1983600	0.0	1.5411157213321547
552	1987200	0.0	2.0582238987613657
553	1990800	0.0	2.0156978206249514
554	1994400	0.0	1.782554100429216
555	1998000	0.0	2.939212381684906
556	2001600	0.0	3.3984174594760135
557	2005200	0.0	3.3077504571776717
558	2008800	0.0	3.104148483684352
559	2012400	0.0	3.453098403156294
560	2016000	0.0	2.386277658308813
561	2019600	0.0	1.566701553789322
562	2023200	0.0	0.5886974642545024
563	2026800	0.0	0.15386592261959928
564	2030400	0.0	0.15826847234414929
565	2034000	0.0	0.0994082966789698
566	2037600	0.0	0.03863396895963813
567	2041200	0.0	0.03595415608382509
568	2044800	0.0	0.0
569	2048400	0.0	0.0
570	2052000	0.0	0.0
571	2055600	0.0	0.0
572	2059200	0.0	0.013399064379065248
573	2062800	0.0	0.0665167838817882
574	2066400	0.0	0.2211802698572842
575	2070000	0.0	0.39645279294915203
576	2073600	0.0	0.5662061776182143
577	2077200	0.0	0.9506955202289152
578	2080800	0.0	1.141408869890944
579	2084400	0.0	1.5934358774789807
580	2088000	0.0	1.7623597962579105
581	2091600	0.0	1.3982561730239302
582	2095200	0.0	1.1079750140117526
583	2098800	0.0	1.5552166414644089
584	2102400	0.0	1.9632500543411817
585	2106000	0.0	1.7313505329806453
586	2109600	0.0	2.281382125741274
587	2113200	0.0	0.8842425414155988
588	2116800	0.0	0.7271225603039407
589	2120400	0.0	0.8706839643653541
590	2124000	0.0	0.9041178202445456
591	2127600	0.0	0.7716265955629789
592	2131200	0.0	0.7591527046767539
593	2134800	0.0	0.36458216124751824
594	2138400	0.0	0.309326971950992
595	2142000	0.0	1.9442999490050752
596	2145600	0.0	1.0093961832229155
597	2149200	0.0	1.7443667669488803
598	2152800	0.0	2.509485245527742
599	2156400	0.0	4.503585050475009
600	2160000	0.0	5.515150606025964
601	2163600	0.0	6.291690191861266
602	2167200	0.0	6.499662812544901
603	2170800	0.0	6.528534606028363
604	2174400	0.0	6.5028530659684876
605	2178000	0.0	6.0623747757738355
606	2181600	0.0	5.89488647103552
607	2185200	0.0	5.203813774418112
608	2188800	0.0	4.831064564406211
609	2192400	0.0	4.28460605548
610	2196000	0.0	3.404574648583536
611	2199600	0.0	2.579894138586306
612	2203200	0.0	1.6774990551904974
613	2206800	0.0	1.9637923974231917
614	2210400	0.0	1.8887257343661903
615	2214000	0.0	1.9429600425671687
616	2217600	0.0	1.6292305208916265
617	2221200	0.0	1.4553298067719012
618	2224800	0.0	1.6028152225443266
619	2228400	0.0	1.703499620592731
620	2232000	0.0	1.9001149390883958
621	2235600	0.0	2.321228391001875
622	2239200	0.0	3.401512005296893
623	2242800	0.0	4.094339341297274
624	2246400	0.0	5.053871863509525
625	2250000	0.0	5.586357062440425
626	2253600	0.0	6.026643937429662
627	2257200	0.0	6.887214798442245
628	2260800	0.0	6.235573634140373
629	2264400	0.0	6.487252726727148
630	2268000	0.0	6.683293799606566
631	2271600	0.0	6.408644882369965
632	2275200	0.0	4.917105699240351
633	2278800	0.0	4.101517411500344
634	2282400	0.0	2.988310381873909
635	2286000	0.0	2.4346099976761555
636	2289600	0.0	2.0924872205306895
637	2293200	0.0	1.4353588203402468
638	2296800	0.0	0.7254636285236756
639	2300400	0.0	0.9692308926199554
640	2304000	0.0	0.9505360075577359
641	2307600	0.0	0.4811859238796218
642	2311200	0.0	1.1385057392754798
643	2314800	0.0	0.8868266466887043
644	2318400	0.0	1.0676502107376133
645	2322000	0.0	1.679604622450065
646	2325600	0.0	2.217832277543421
647	2329200	0.0	3.309887926971475
648	2332800	0.0	3.8976602177331374
649	2336400	0.0	4.352175622991572
650	2340000	0.0	4.4935038496564745
651	2343600	0.0	5.085136347060677
652	2347200	0.0	5.201006351405355
653	2350800	0.0	5.313398979518324
654	2354400	0.0	4.808381862564508
655	2358000	0.0	6.478575237414992
656	2361600	0.0	3.947109145798735
657	2365200	0.0	2.4251030424738667
658	2368800	0.0	1.3805502665230227
659	2372400	0.0	0.9452720894088175
660	2376000	-0.08696630832698064	0.5494892496786187
661	2379600	-0.3787468864482444	0.23968373971408857
662	2383200	-1.0676183082033774	0.053596257516260994
663	2386800	-1.1306896183876918	0.06332653045820123
664	2390400	-1.0009739141846459	0.033210538139540294
665	2394000	-0.7136596908564038	0.005519138422805448
666	2397600	-0.14209388748656337	0.007050460066127191
667	2401200	-0.06307131018431428	0.062082331623002314
668	2404800	0.0	0.22165880787082223
669	2408400	0.0	0.3734191632308541
670	2412000	0.0	0.6493441818368907
671	2415600	0.0	1.0355243587620926
672	2419200	0.0	1.423076344659437
673	2422800	0.0	1.1025834857258905
674	2426400	0.0	2.0540446667764667
675	2430000	0.0	1.7285750125021246
676	2433600	0.0	1.9097495044276283
677	2437200	0.0	1.8918521827213055
678	2440800	0.0	2.444276465549624
679	2444400	0.0	2.7153842014860445
680	2448000	0.0	1.3363014515378715
681	2451600	0.0	0.7132449579113375
682	2455200	-0.03649649916583487	0.2784453188106702
683	2458800	-0.4266963954047564	0.07369485408485886
684	2462400	-1.0494019611546959	0.02194894355427831
685	2466000	-1.4227254167828425	0.008677489312156542
686	2469600	-1.6076006026797072	0.0
687	2473200	-2.034679828495294	0.0
688	2476800	-1.5255472846250502	0.0
689	2480400	-0.9835232279576251	0.0
690	2484000	-0.5470327545424567	0.0
691	2487600	-0.35775501892104217	0.0
692	2491200	-0.2010816732886863	0.0
693	2494800	-0.11178647996248721	0.0
694	2498400	-0.00354118130018153	0.07136596908564038
695	2502000	0.0	0.2590485779952615
696	2505600	0.0	0.43489534670337493
697	2509200	0.0	0.5549126804987166
698	2512800	0.0	0.8889960190167433
699	2516400	0.0	1.054251146358548
700	2520000	0.0	0.9483666352296967
701	2523600	0.0	1.139686133042207
702	2527200	0.0	1.1391118874259614
703	2530800	0.0	1.2960085507979682
704	2534400	0.0	0.7467426188590006
705	2538000	0.0	0.4599069335442967
706	2541600	0.0	0.07130216401716864
707	2545200	-0.26750274956776693	0.0
708	2548800	-0.3848083679530596	0.0
709	2552400	-0.13290595762663293	0.0
710	2556000	-0.28747373599942133	0.0
711	2559600	-0.2438948742332234	0.0
712	2563200	-0.29120633250501804	0.0
713	2566800	-0.40468364678200636	0.0
714	2570400	-0.3530015413198976	0.0
715	2574000	-0.3318182585872801	0.0
716	2577600	-0.26201551367919734	0.0
717	2581200	-0.24539429334230928	0.0
718	2584800	-0.08141526736993931	0.0
719	2588400	-0.034646152180154426	0.0
720	2592000	0.0	0.0
721	2595600	0.0	0.0031583508893510944
722	2599200	0.0	0.040324803274139225
723	2602800	0.0	0.12359041762975898
724	2606400	0.0	0.1198897236583981
725	2610000	0.0	0.09178359099659694
726	2613600	0.0	0.10457650722518068
727	2617200	0.0	0.034805664851333774
728	2620800	0.0	0.1340544488591242
729	2624400	0.0	0.04533350114917076
730	2628000	-0.04412120484820772	0.0
731	2631600	-0.4918732728486381	0.0
732	2635200	-1.111994733325472	0.0
733	2638800	-0.9020760580534499	0.0
734	2642400	-1.1391118874259614	0.0
735	2646000	-0.9130505298305891	0.0
736	2649600	-1.247867626636041	0.0
737	2653200	-1.273836289504039	0.0
738	2656800	-1.3783170891265117	0.0
739	2660400	-1.3613768434472653	0.0
740	2664000	-1.2438160047880855	0.0
741	2667600	-0.7795703265877105	0.0
742	2671200	-0.25592212964014627	0.0
743	2674800	-0.025330612183280494	0.0
744	2678400	0.0	0.0
745	2682000	0.0	0.13950978221345794
746	2685600	0.0	0.7104375348985811
747	2689200	0.0	1.6077601153508865
748	2692800	0.0	1.5938187078898112
749	2696400	0.0	1.6384184507515571
750	2700000	0.0	2.4140647656282557
751	2703600	0.0	2.729261803878648
752	2707200	0.0	3.8900036095165285
753	2710800	0.0	2.595526380361882
754	2714400	0.0	2.3157411551133054
755	2718000	0.0	2.41055548686231
756	2721600	0.0	2.4849202941661224
