	time	SH(W/m2)	SC(W/m2)
133	478800	0.0	38.715649656092914
134	482400	0.0	20.292993767693186
135	486000	0.0	11.643111632562995
136	489600	0.0	22.208970646803657
137	493200	0.0	31.16627019579562
138	496800	0.0	39.44974866258356
139	500400	0.0	48.037630647018936
140	504000	0.0	55.403162438242035
141	507600	0.0	34.227527636351894
142	511200	0.0	19.611853223254364
143	514800	0.0	22.707124635372377
144	518400	0.0	0.0
145	522000	0.0	0.0
146	525600	0.0	0.0
147	529200	0.0	13.131976362442549
148	532800	0.0	22.73898582392388
149	536400	0.0	7.084808886688267
150	540000	0.0	18.563017340667148
151	543600	0.0	49.28323089674176
152	547200	0.0	47.45164311163256
153	550800	0.0	45.71262499596354
154	554400	0.0	19.911520618279283
155	558000	0.0	49.13124441621907
156	561600	0.0	71.93179983423572
157	565200	0.0	65.18282509714435
158	568800	0.0	36.98481211586278
159	572400	0.0	17.222264081891865
160	576000	0.0	31.536118316954244
161	579600	0.0	51.75204245288096
162	583200	0.0	83.87328719201749
163	586800	0.0	83.84228711667008
164	590400	0.0	86.809252661378
165	594000	0.0	57.34712549648558
166	597600	0.0	39.56384616212609
167	601200	0.0	32.27409233286331
168	604800	0.0	0.0
169	608400	0.0	0.0
170	612000	0.0	0.0
171	615600	0.0	14.43268785722743
172	619200	0.0	14.161867754539681
173	622800	0.0	6.491071332465044
174	626400	0.0	20.81999504859908
175	630000	0.0	51.328374756466424
176	633600	0.0	47.41332357405036
177	637200	0.0	41.455711871521906
178	640800	0.0	16.232414453785132
179	644400	0.0	40.766821308246236
180	648000	0.0	59.07667136690957
181	651600	0.0	49.10885547291261
182	655200	0.0	24.899518852997215
183	658800	0.0	8.777757445938237
184	662400	0.0	18.291336124775306
185	666000	0.0	35.305210811276275
186	669600	0.0	58.464850435400365
187	673200	0.0	59.06074077263382
188	676800	0.0	59.63338105335673
189	680400	0.0	38.27648192200467
190	684000	0.0	26.375897441417393
191	687600	0.0	22.51122138144086
192	691200	0.0	0.0
193	694800	0.0	0.0
194	698400	0.0	0.0
195	702000	0.0	12.141696177733765
196	705600	0.0	16.093344671323855
197	709200	0.0	5.432332648030742
198	712800	0.0	18.47475323724745
199	716400	0.0	48.23224223114431
200	720000	0.0	44.4041634823418
201	723600	0.0	40.701807261337095
202	727200	0.0	14.216548442999688
203	730800	0.0	37.78995296169123
204	734400	0.0	54.23420126368362
205	738000	0.0	41.871198992497554
206	741600	0.0	17.66444571219444
207	745200	0.0	0.7203211952251274
208	748800	0.0	10.053496657804377
209	752400	0.0	26.969634995640615
210	756000	0.0	50.59040074055736
211	759600	0.0	56.78912414023229
212	763200	0.0	57.963682550617314
213	766800	0.0	38.26442633714735
214	770400	0.0	27.52677523868982
215	774000	0.0	23.07137552070439
216	777600	0.0	0.0
217	781200	0.0	0.0
218	784800	0.0	0.0
219	788400	0.0	8.87592435120502
220	792000	0.0	10.277816647471019
221	795600	0.0	3.617536570401387
222	799200	0.0	18.055391106853385
223	802800	0.0	51.823514848820814
224	806400	0.0	46.844127746143826
225	810000	0.0	41.74375423829155
226	813600	0.0	15.514676598172288
227	817200	0.0	27.881984435378836
228	820800	0.0	36.30668546763829
229	824400	0.0	24.4160037888981
230	828000	0.0	4.996609366758878
231	831600	0.0	0.0
232	835200	0.0	0.0
233	838800	0.0	16.879110470060173
234	842400	0.0	42.661700913856386
235	846000	0.0	52.30832158272607
236	849600	0.0	58.11523847453796
237	853200	0.0	36.74843654133882
238	856800	0.0	27.029051806723142
239	860400	0.0	22.696791276923243
240	864000	0.0	0.0
241	867600	0.0	0.0
242	871200	0.0	0.0
243	874800	0.0	7.825366242209617
244	878400	0.0	7.374573479866097
245	882000	0.0	2.1790469629613685
246	885600	0.0	16.73142955555795
247	889200	0.0	46.56039094539466
248	892800	0.0	38.648482826173534
249	896400	0.0	27.442386144688545
250	900000	0.0	0.1416531220735606
251	903600	0.0	9.132966642627256
252	907200	0.0	22.136206581057664
253	910800	0.0	9.08129985038158
254	914400	0.0	0.0
255	918000	0.0	0.0
256	921600	0.0	0.0
257	925200	0.0	4.9113591595535135
258	928800	0.0	27.745497992529845
259	932400	0.0	36.975770427219786
260	936000	0.0	43.283424647212684
261	939600	0.0	31.244631497368225
262	943200	0.0	21.33752408425993
263	946800	0.0	19.407769393883946
264	950400	0.0	0.0
265	954000	0.0	0.0
266	957600	0.0	0.0
267	961200	0.0	6.2551263145431255
268	964800	0.0	5.051290055218884
269	968400	0.0	1.8285738888948688
270	972000	0.0	16.834332583447253
271	975600	0.0	52.03147368760966
272	979200	0.0	46.25986243716565
273	982800	0.0	26.627342497013014
274	986400	0.0	2.8924792525537386
275	990000	0.0	6.324876484074788
276	993600	0.0	7.543782224470684
277	997200	0.0	3.163729911843536
278	1000800	0.0	0.0
279	1004400	0.0	0.0
280	1008000	0.0	0.0
281	1011600	0.0	0.0
282	1015200	0.0	19.79397866592037
283	1018800	0.0	25.598742774722023
284	1022400	0.0	21.381010301066702
285	1026000	0.0	17.026360827960346
286	1029600	0.0	18.21641927601907
287	1033200	0.0	11.565611444194483
288	1036800	0.0	0.0
289	1040400	0.0	0.0
290	1044000	0.0	0.0
291	1047600	0.0	4.6771363680397835
292	1051200	0.0	2.555783989752753
293	1054800	0.0	0.0
294	1058400	0.0	7.887366392904428
295	1062000	0.0	29.919808832868693
296	1065600	0.0	27.426886107014845
297	1069200	0.0	6.246084625900132
298	1072800	0.0	2.3473945943618615
299	1076400	0.0	1.0010440997599648
300	1080000	0.0	5.438790997061451
301	1083600	0.0	3.927967880477487
302	1087200	0.0	0.0
303	1090800	0.0	0.0
304	1094400	0.0	2.7237010645511988
305	1098000	0.0	11.702528443645523
306	1101600	0.0	24.16240595029224
307	1105200	0.0	36.60376952305093
308	1108800	0.0	50.94431826744024
309	1112400	0.0	33.75994316652853
310	1116000	0.0	19.272144064239047
311	1119600	0.0	24.87583823988461
312	1123200	0.0	0.0
313	1126800	0.0	0.0
314	1130400	0.0	0.0
315	1134000	0.0	13.122934673799556
316	1137600	0.0	12.074529347814387
317	1141200	0.0	4.7645393582553845
318	1144800	0.0	21.156259754798015
319	1148400	0.0	57.18179176129942
320	1152000	0.0	46.59182157734411
321	1155600	0.0	35.274210735928875
322	1159200	0.0	9.557064895643842
323	1162800	0.0	26.271272187119898
324	1166400	0.0	38.23514848820813
325	1170000	0.0	30.683616244900595
326	1173600	0.0	8.73427122913146
327	1177200	0.0	0.0
328	1180800	0.0	3.671786702259346
329	1184400	0.0	19.63122827034649
330	1188000	0.0	40.75605739319505
331	1191600	0.0	47.458962573867375
332	1195200	0.0	51.171652153321205
333	1198800	0.0	31.704896504956782
334	1202400	0.0	22.688180144882296
335	1206000	0.0	19.271282951034948
336	1209600	0.0	0.0
337	1213200	0.0	0.0
338	1216800	0.0	0.0
339	1220400	0.0	8.44924275857615
340	1224000	0.0	7.680699223921725
341	1227600	0.0	2.268602736187206
342	1231200	0.0	16.512706801717922
343	1234800	0.0	49.496786971357224
344	1238400	0.0	40.355639753291065
345	1242000	0.0	30.839477734841715
346	1245600	0.0	3.7919119942305417
347	1249200	0.0	19.97395132557614
348	1252800	0.0	29.865128144408683
349	1256400	0.0	15.928872049341786
350	1260000	0.0	0.0
351	1263600	0.0	0.0
352	1267200	0.0	0.0
353	1270800	0.0	4.455399717985426
354	1274400	0.0	29.53919679665888
355	1278000	0.0	31.683368674854417
356	1281600	0.0	40.95497454334091
357	1285200	0.0	24.424614920939046
358	1288800	0.0	19.49129737468112
359	1292400	0.0	16.823138111794023
360	1296000	0.0	0.0
361	1299600	0.0	0.0
362	1303200	0.0	0.0
363	1306800	0.0	6.451890681678741
364	1310400	0.0	5.929194966793322
365	1314000	0.0	0.8004047232059245
366	1317600	0.0	14.334951508562694
367	1321200	0.0	44.53849714218055
368	1324800	0.0	35.36979430158337
369	1328400	0.0	22.754055304995536
370	1332000	0.0	0.0
371	1335600	0.0	7.756907742484096
372	1339200	0.0	9.834773903964349
373	1342800	0.0	0.6281820823870058
374	1346400	0.0	0.0
375	1350000	0.0	0.0
376	1353600	0.0	0.0
377	1357200	0.0	0.0
378	1360800	0.0	13.037253909992142
379	1364400	0.0	16.963069007459396
380	1368000	0.0	20.633133483310548
381	1371600	0.0	10.140038534815883
382	1375200	0.0	8.465603909453947
383	1378800	0.0	8.487131739556311
384	1382400	0.0	0.0
385	1386000	0.0	0.0
386	1389600	0.0	0.0
387	1393200	0.0	3.4767445615319206
388	1396800	0.0	2.0968106519703347
389	1400400	0.0	0.0
390	1404000	0.0	6.460501813719686
391	1407600	0.0	29.28689062785917
392	1411200	0.0	26.829273543373198
393	1414800	0.0	24.888754937946032
394	1418400	0.0	6.136292692378072
395	1422000	0.0	22.342012636836273
396	1425600	0.0	35.809823148875715
397	1429200	0.0	27.71923403980496
398	1432800	0.0	12.744044863997933
399	1436400	0.0	1.2042668159262886
400	1440000	0.0	8.991313520553696
401	1443600	0.0	18.147530219691504
402	1447200	0.0	33.644553997179855
403	1450800	0.0	34.17543028750417
404	1454400	0.0	34.785098436003146
405	1458000	0.0	20.328299409061064
406	1461600	0.0	13.865644812331142
407	1465200	0.0	11.909626169230272
408	1468800	0.0	0.0
409	1472400	0.0	0.0
410	1476000	0.0	0.0
411	1479600	0.0	4.509219293241338
412	1483200	0.0	2.9437154881973675
413	1486800	0.0	0.0
414	1490400	0.0	5.150318073689763
415	1494000	0.0	21.09469016070525
416	1497600	0.0	17.24034745917785
417	1501200	0.0	13.664144322573007
418	1504800	0.0	0.0
419	1508400	0.0	6.672335661926956
420	1512000	0.0	13.156518088759244
421	1515600	0.0	8.20726994822557
422	1519200	0.0	0.0
423	1522800	0.0	0.0
424	1526400	0.0	0.0
425	1530000	0.0	0.0
426	1533600	0.0	4.050245955458919
427	1537200	0.0	6.613779964048524
428	1540800	0.0	5.015123300646911
429	1544400	0.0	0.0
430	1548000	0.0	0.0
431	1551600	0.0	2.3603112924232805
432	1555200	0.0	0.0
433	1558800	0.0	0.0
434	1562400	0.0	0.0
435	1566000	0.0	0.25058394239152665
436	1569600	0.0	0.0
437	1573200	0.0	0.0
438	1576800	0.0	0.0
439	1580400	0.0	4.16649623801169
440	1584000	0.0	0.0
441	1587600	0.0	0.0
442	1591200	0.0	0.0
443	1594800	0.0	0.0
444	1598400	0.0	0.0
445	1602000	-2.460200424098253	0.0
446	1605600	-4.8110394712764935	0.0
447	1609200	-9.246203028965695	0.0
448	1612800	-8.160339278602413	0.0
449	1616400	-6.038556343713336	0.0
450	1620000	-1.1861834386403023	0.0
451	1623600	-4.059287644101913	0.0
452	1627200	-4.443774689730148	0.0
453	1630800	-6.774808133214213	0.0
454	1634400	-2.1764636233490844	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	-1.6089900218507476	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.09816690526678364
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	0.0	0.0
469	1688400	-1.7252403044035176	0.0
470	1692000	-7.877033034455292	0.0
471	1695600	-10.125830166948324	0.0
472	1699200	-5.778069599474721	0.0
473	1702800	0.0	0.0
474	1706400	0.0	0.0
475	1710000	0.0	0.0
476	1713600	0.0	0.0
477	1717200	0.0	0.0
478	1720800	0.0	0.0
479	1724400	0.0	0.0
480	1728000	0.0	0.0
481	1731600	0.0	0.0
482	1735200	0.0	0.0
483	1738800	0.0	0.0
484	1742400	0.0	0.0
485	1746000	0.0	0.0
486	1749600	0.0	2.279797207840436
487	1753200	0.0	19.316921950851963
488	1756800	0.0	16.60699869756628
489	1760400	0.0	12.329849412828434
490	1764000	0.0	0.0
491	1767600	0.0	7.835699600658752
492	1771200	0.0	16.482137282972563
493	1774800	0.0	6.669321765712625
494	1778400	0.0	0.0
495	1782000	0.0	0.0
496	1785600	0.0	0.0
497	1789200	0.0	0.9407661754733432
498	1792800	0.0	20.967245406499252
499	1796400	0.0	24.84053259851673
500	1800000	0.0	31.4711042700451
501	1803600	0.0	17.69802912715413
502	1807200	0.0	12.720364250885332
503	1810800	0.0	12.632100147465637
504	1814400	0.0	0.0
505	1818000	0.0	0.0
506	1821600	0.0	0.0
507	1825200	0.0	7.17823966933253
508	1828800	0.0	6.100987051010193
509	1832400	0.0	0.4469177529250939
510	1836000	0.0	11.75720913210553
511	1839600	0.0	37.70900832050634
512	1843200	0.0	27.837206548765916
513	1846800	0.0	20.426466314327847
514	1850400	0.0	0.5330290733345533
515	1854000	0.0	13.706338869573642
516	1857600	0.0	26.561467336899778
517	1861200	0.0	23.368890132719073
518	1864800	0.0	4.036468144193406
519	1868400	0.0	0.0
520	1872000	0.0	0.0
521	1875600	0.0	14.282423603112925
522	1879200	0.0	42.99796562005533
523	1882800	0.0	47.10590616018859
524	1886400	0.0	54.03657578334392
525	1890000	0.0	31.63170188260874
526	1893600	0.0	24.481448392409288
527	1897200	0.0	19.03706015952122
528	1900800	0.0	0.0
529	1904400	0.0	0.0
530	1908000	0.0	0.0
531	1911600	0.0	7.143795141168746
532	1915200	0.0	6.7425163880606656
533	1918800	0.0	1.351086617224417
534	1922400	0.0	13.254684994026027
535	1926000	0.0	41.219336296997945
536	1929600	0.0	29.48666889120911
537	1933200	0.0	18.31889174730633
538	1936800	0.0	0.0
539	1940400	0.0	2.652228668611347
540	1944000	0.0	9.333175462579248
541	1947600	0.0	0.0
542	1951200	0.0	0.0
543	1954800	0.0	0.0
544	1958400	0.0	0.0
545	1962000	0.0	0.0
546	1965600	0.0	18.656878679913458
547	1969200	0.0	23.014972605836192
548	1972800	0.0	24.534406854461107
549	1976400	0.0	17.944738060127232
550	1980000	0.0	10.732914975835012
551	1983600	0.0	10.94776272025661
552	1987200	0.0	0.0
553	1990800	0.0	0.0
554	1994400	0.0	0.0
555	1998000	0.0	3.8375509940475547
556	2001600	0.0	1.9189907753248012
557	2005200	0.0	0.0
558	2008800	0.0	9.870940658536323
559	2012400	0.0	32.147508691861404
560	2016000	0.0	23.252209293564256
561	2019600	0.0	13.423463182028566
562	2023200	0.0	0.0
563	2026800	0.0	0.0
564	2030400	0.0	0.0
565	2034000	0.0	0.0
566	2037600	0.0	0.0
567	2041200	0.0	0.0
568	2044800	0.0	0.0
569	2048400	0.0	0.0
570	2052000	0.0	3.2614662605082723
571	2055600	0.0	8.82339644575525
572	2059200	0.0	9.68666243286008
573	2062800	0.0	4.120426681592629
574	2066400	0.0	3.393216580734745
575	2070000	0.0	5.34665188422333
576	2073600	0.0	0.0
577	2077200	0.0	0.0
578	2080800	0.0	0.0
579	2084400	0.0	1.980990926019612
580	2088000	0.0	0.4314177152513913
581	2091600	0.0	0.0
582	2095200	0.0	4.566913877915676
583	2098800	0.0	22.672249550606548
584	2102400	0.0	20.11732667405789
585	2106000	0.0	16.325845236429394
586	2109600	0.0	1.6089900218507476
587	2113200	0.0	9.802482158810802
588	2116800	0.0	14.70695241273156
589	2120400	0.0	4.8110394712764935
590	2124000	0.0	0.0
591	2127600	0.0	0.0
592	2131200	0.0	0.0
593	2134800	0.0	6.1823622487971335
594	2138400	0.0	25.85061838691969
595	2142000	0.0	32.86912155689267
596	2145600	0.0	38.44999623262973
597	2149200	0.0	24.791018589281293
598	2152800	0.0	17.575751052172695
599	2156400	0.0	16.92087446045876
600	2160000	0.0	0.0
601	2163600	0.0	0.0
602	2167200	0.0	0.0
603	2170800	0.0	11.606944877991024
604	2174400	0.0	13.936686651668946
605	2178000	0.0	5.1851931584555935
606	2181600	0.0	20.01700698578087
607	2185200	0.0	63.52604329246633
608	2188800	0.0	52.888711882285826
609	2192400	0.0	36.19861576052442
610	2196000	0.0	10.083205063345641
611	2199600	0.0	20.416132955878712
612	2203200	0.0	24.513309580960787
613	2206800	0.0	23.580293424324296
614	2210400	0.0	11.005887861532996
615	2214000	0.0	2.247936019288936
616	2217600	0.0	1.410503428306944
617	2221200	0.0	5.704444420524633
618	2224800	0.0	43.815162050741094
619	2228400	0.0	62.45137401375628
620	2232000	0.0	51.83427876387199
621	2235600	0.0	46.24823740891037
622	2239200	0.0	45.877097617945594
623	2242800	0.0	33.81031828896806
624	2246400	0.0	0.0
625	2250000	0.0	0.0
626	2253600	0.0	0.0
627	2257200	0.0	10.21538594017416
628	2260800	0.0	8.212006070848089
629	2264400	0.0	4.577677792966858
630	2268000	0.0	21.35474634834182
631	2271600	0.0	68.05420707619776
632	2275200	0.0	56.09592801093614
633	2278800	0.0	16.97943015833719
634	2282400	0.0	9.372786669967601
635	2286000	0.0	13.050601164655609
636	2289600	0.0	22.850499983854128
637	2293200	0.0	15.934038728566355
638	2296800	0.0	0.0
639	2300400	0.0	0.0
640	2304000	0.0	0.0
641	2307600	0.0	9.584189961572823
642	2311200	0.0	23.298278849983316
643	2314800	0.0	33.92398523190855
644	2318400	0.0	47.70265761062613
645	2322000	0.0	30.00807293628839
646	2325600	0.0	16.52260960356501
647	2329200	0.0	22.39454054228604
648	2332800	0.0	0.0
649	2336400	0.0	0.0
650	2340000	0.0	0.0
651	2343600	0.0	7.685004789942198
652	2347200	0.0	6.82948882167422
653	2350800	0.0	1.7433236816895041
654	2354400	0.0	15.611982390234976
655	2358000	0.0	49.74952369675899
656	2361600	0.0	36.05567096864472
657	2365200	0.0	22.912930691150986
658	2368800	0.0	0.0
659	2372400	0.0	4.430427435066683
660	2376000	0.0	7.328503923447036
661	2379600	0.0	0.0
662	2383200	0.0	0.0
663	2386800	-3.2545773548755155	0.0
664	2390400	0.0	0.0
665	2394000	0.0	0.0
666	2397600	0.0	6.441557323229605
667	2401200	0.0	8.887979936062345
668	2404800	0.0	18.042043852189916
669	2408400	0.0	13.094517938064435
670	2412000	0.0	8.233964457552501
671	2415600	0.0	9.155786142535764
672	2419200	0.0	0.0
673	2422800	0.0	0.0
674	2426400	0.0	0.0
675	2430000	0.0	0.8916827228399513
676	2433600	0.0	0.0
677	2437200	0.0	0.0
678	2440800	0.0	7.327642810242942
679	2444400	0.0	29.477627202566115
680	2448000	0.0	16.302164623316795
681	2451600	0.0	1.7837960022819501
682	2455200	0.0	0.0
683	2458800	0.0	0.0
684	2462400	0.0	0.0
685	2466000	0.0	0.0
686	2469600	-4.956567602768479	0.0
687	2473200	-11.690042302186152	0.0
688	2476800	-7.694046478585191	0.0
689	2480400	0.0	0.0
690	2484000	0.0	0.0
691	2487600	0.0	0.0
692	2491200	0.0	3.0862297234750224
693	2494800	0.0	0.0
694	2498400	0.0	1.458725767736241
695	2502000	0.0	3.0052850822901305
696	2505600	0.0	0.0
697	2509200	0.0	0.0
698	2512800	0.0	0.0
699	2516400	0.0	0.0
700	2520000	0.0	0.0
701	2523600	0.0	0.0
702	2527200	0.0	3.6123698911768187
703	2530800	0.0	21.936428317707716
704	2534400	0.0	11.845473235525224
705	2538000	0.0	0.86800210972735
706	2541600	0.0	0.0
707	2545200	0.0	0.0
708	2548800	0.0	0.0
709	2552400	-3.7307729567398256	0.0
710	2556000	-6.438543427015275	0.0
711	2559600	-8.208992174633758	0.0
712	2563200	-6.562543728404896	0.0
713	2566800	-0.03401397156173644	0.0
714	2570400	0.0	0.0
715	2574000	0.0	0.0
716	2577600	0.0	0.0
717	2581200	0.0	0.0
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.0
721	2595600	0.0	0.0
722	2599200	0.0	0.0
723	2602800	0.0	0.0
724	2606400	0.0	0.0
725	2610000	0.0	0.0
726	2613600	0.0	0.0
727	2617200	0.0	4.2900659827992635
728	2620800	0.0	0.5476679978041613
729	2624400	0.0	0.0
730	2628000	0.0	0.0
731	2631600	0.0	0.0
732	2635200	-14.687146809037383	0.0
733	2638800	-20.305049352550512	0.0
734	2642400	-22.687749588280248	0.0
735	2646000	-19.483977912446317	0.0
736	2649600	-19.831867646900534	0.0
737	2653200	-18.80326792460954	0.0
738	2656800	-10.130135732968796	0.0
739	2660400	-9.325856000344446	0.0
740	2664000	-5.080567904158101	0.0
741	2667600	0.0	0.0
742	2671200	0.0	0.0
743	2674800	0.0	0.0
744	2678400	0.0	0.0
745	2682000	0.0	0.0
746	2685600	0.0	0.0
747	2689200	0.0	1.703712474301153
748	2692800	0.0	0.0908474430319796
749	2696400	0.0	0.0
750	2700000	0.0	6.740363605050429
751	2703600	0.0	33.9244157885106
752	2707200	0.0	32.09756412602392
753	2710800	0.0	28.74955598850414
754	2714400	0.0	8.315770211941487
755	2718000	0.0	29.374724174676814
756	2721600	0.0	44.01407920088695
757	2725200	0.0	28.390902338998742
758	2728800	0.0	4.080815474204278
759	2732400	0.0	0.0
760	2736000	0.0	0.0
761	2739600	0.0	0.6785572048265395
762	2743200	0.0	0.0
763	2746800	0.0	0.0
764	2750400	0.0	9.761579281616308
765	2754000	0.0	2.9230487712990967
766	2757600	0.0	4.120857238194676
767	2761200	0.0	6.305501436982659
768	2764800	0.0	0.0
769	2768400	0.0	0.0
770	2772000	0.0	0.0
771	2775600	0.0	7.1631701882608745
772	2779200	0.0	7.113656179025435
773	2782800	0.0	1.6869207668213084
774	2786400	0.0	13.892339321658074
775	2790000	0.0	48.09661690149941
776	2793600	0.0	42.32543620765745
777	2797200	0.0	30.15575385079061
778	2800800	0.0	4.933748102859973
779	2804400	0.0	13.982756208088006
780	2808000	0.0	19.164504913727225
781	2811600	0.0	14.976911402215213
782	2815200	0.0	11.140652077973801
783	2818800	0.0	4.1096627665414465
784	2822400	0.0	7.3267816970388475
785	2826000	0.0	12.498627600830975
786	2829600	0.0	51.19317998342357
787	2833200	0.0	71.80909120265224
788	2836800	0.0	58.898420933661995
789	2840400	0.0	52.95028147637859
790	2844000	0.0	49.896343498057114
791	2847600	0.0	36.904298031279936
792	2851200	0.0	0.0
793	2854800	0.0	0.0
794	2858400	0.0	0.0
795	2862000	0.0	13.212490447025392
796	2865600	0.0	13.140156937881446
797	2869200	0.0	7.386198508121374
798	2872800	0.0	25.124269399265902
799	2876400	0.0	76.61754733431644
800	2880000	0.0	64.91760223028321
801	2883600	0.0	21.25744055627913
802	2887200	0.0	13.563824634295987
803	2890800	0.0	17.653251240541213
804	2894400	0.0	32.19142546527023
805	2898000	0.0	27.39760825807563
806	2901600	0.0	8.442353852943393
807	2905200	0.0	0.0
808	2908800	0.0	8.435034390708589
809	2912400	0.0	21.611788639764054
810	2916000	0.0	33.186872329203574
811	2919600	0.0	47.12269786766843
812	2923200	0.0	60.25553534331507
813	2926800	0.0	38.16195386586009
814	2930400	0.0	22.043206355015446
815	2934000	0.0	27.85744270906214
816	2937600	0.0	0.0
817	2941200	0.0	0.0
818	2944800	0.0	0.0
819	2948400	0.0	11.845903792127274
820	2952000	0.0	11.85580659397436
821	2955600	0.0	4.853664574879175
822	2959200	0.0	19.889562231574867
823	2962800	0.0	53.988353443914626
824	2966400	0.0	48.479381720719466
825	2970000	0.0	30.529046424765617
826	2973600	0.0	5.330721289947579
827	2977200	0.0	17.38932004348622
828	2980800	0.0	23.336598387565527
829	2984400	0.0	16.535095745024382
830	2988000	0.0	0.0
831	2991600	0.0	0.0
832	2995200	0.0	0.0
833	2998800	0.0	10.379858562156228
834	3002400	0.0	36.060837647869285
835	3006000	0.0	43.546064174461534
836	3009600	0.0	52.78365607138628
837	3013200	0.0	34.744195558808656
838	3016800	0.0	24.526656835624255
839	3020400	0.0	21.625566451029567
840	3024000	0.0	0.0
841	3027600	0.0	0.0
