	time	SH(W/m2)	SC(W/m2)
7570	27252000	-3.3329516130125367	0.0
7571	27255600	-4.31523361084301	0.0
7572	27259200	-4.947140207169485	0.0
7573	27262800	-6.027892094542257	0.0
7574	27266400	-7.1692408370179805	0.0
7575	27270000	-6.932110791781632	0.0
7576	27273600	-5.7631296840472	0.0
7577	27277200	-3.610271924400639	0.0
7578	27280800	-3.6935926001671993	0.0
7579	27284400	-4.182727823245353	0.0
7580	27288000	-4.819567880636953	0.0
7581	27291600	-4.805564824482405	0.0
7582	27295200	-1.8924806478760603	0.0
7583	27298800	-0.4660127388941313	0.014999714955582905
7584	27302400	-0.15963982345584662	0.04387790371558387
7585	27306000	-0.10743981875161708	0.0952556649089592
7586	27309600	-0.03707570739851721	0.18044507592746079
7587	27313200	-0.010788831521208301	0.3714547351458969
7588	27316800	0.0	0.6688078884348111
7589	27320400	0.0	0.8767856637408751
7590	27324000	-0.013130979703641512	0.8409059469036004
7591	27327600	-0.03717537327862075	0.61262124852644
7592	27331200	-0.007425108067713797	0.6285179564029547
7593	27334800	-1.7704148612192485	0.33213654544505
7594	27338400	-2.1438379974971906	0.16818617267472524
7595	27342000	-2.276543116855055	0.12151762431624223
7596	27345600	-2.4892051885259856	0.06969136666240096
7597	27349200	-2.546836983695858	0.04128659083289181
7598	27352800	-2.6741352290581055	0.01995809249073406
7599	27356400	-2.735529411201887	0.005257375175461782
7600	27360000	-2.337214721368086	0.0
7601	27363600	-1.0131036712524932	0.0
7602	27367200	-0.9122667170577357	0.0
7603	27370800	-1.39721597317154	0.0
7604	27374400	-2.0795285883603807	0.0
7605	27378000	-1.68108931617645	0.04225833316390134
7606	27381600	-0.3065473307284659	0.08847838506191844
7607	27385200	-0.04778978950964786	0.2770462302178178
7608	27388800	-0.03358740159489328	0.5135035307634686
7609	27392400	-0.022300240673167274	0.6830601092896175
7610	27396000	-0.00887026332921514	0.9580881054353385
7611	27399600	0.0	1.228506554626271
7612	27403200	0.0	1.754667652162889
7613	27406800	0.0	2.1722427733267
7614	27410400	-0.00448496460465934	1.8492505723811494
7615	27414000	-0.014302053794858117	2.127891456680624
7616	27417600	-0.10011437656400683	0.4663615694744937
7617	27421200	-2.1164547969387426	0.3181334892905025
7618	27424800	-2.380718878033281	0.2009513307587643
7619	27428400	-2.76911681279678	0.10719065405135822
7620	27432000	-3.467924131142757	0.013155896173667397
7621	27435600	-3.9621423141061904	0.0
7622	27439200	-4.999240545993611	0.0
7623	27442800	-4.8354147555734155	0.0
7624	27446400	-3.87149619615202	0.0
7625	27450000	-1.9813327799883669	0.0
7626	27453600	-1.6701011528950347	0.0
7627	27457200	-1.9915734491690058	0.0
7628	27460800	-2.378999641601495	0.0
7629	27464400	-1.9338918210590816	0.0
7630	27468000	-0.521227636471493	0.02571379706671355
7631	27471600	-0.05132792825332356	0.06311341857556726
7632	27475200	-0.03323857101453089	0.18201481353909155
7633	27478800	-0.025389882956377043	0.2577110494777308
7634	27482400	-0.015024631425608788	0.3515713920652405
7635	27486000	-0.0038869693240380946	0.5456706935668864
7636	27489600	0.0	0.6644475061802811
7637	27493200	0.0	1.0279538873879208
7638	27496800	-0.008994845679344566	1.0510763715719422
7639	27500400	-0.03744945444890549	0.5427554665738579
7640	27504000	-0.06326291739572258	0.225768134904546
7641	27507600	-2.3133447430832876	0.07609489945905347
7642	27511200	-3.051345668779982	0.011959905612424908
7643	27514800	-3.713700191478089	0.0
7644	27518400	-4.522488808518323	0.0
7645	27522000	-5.855544871373208	0.0
7646	27525600	-6.379388737197419	0.0
7647	27529200	-6.266616793860263	0.0
7648	27532800	-5.485061878558321	0.0
7649	27536400	-2.945650002930177	0.0
7650	27540000	-2.69354515920827	0.0
7651	27543600	-2.9583324861733526	0.0
7652	27547200	-3.9479648426614617	0.0
7653	27550800	-4.414426078016059	0.0
7654	27554400	-2.3409521918719687	0.0
7655	27558000	-1.0775127462694065	0.0
7656	27561600	-0.4627486813207404	0.0
7657	27565200	-0.3249606020775951	0.0
