	time	SH(W/m2)	SC(W/m2)
212	763200	-5.53406994718908	0.19015056168079417
213	766800	-5.522197801697142	0.19262578359966182
214	770400	-5.0229522304505085	0.24962724548262996
215	774000	-1.463449315339442	0.34369905797754013
216	777600	-1.7057490119703607	0.42111775579668137
217	781200	-2.2412799985897998	0.4171574007264932
218	784800	-2.071956979902	0.4489383581928911
219	788400	-1.9176592272406237	0.5242653819941063
220	792000	-1.7821820808812683	0.6032628700101469
221	795600	-1.6711092846841535	0.6298926899697121
222	799200	-1.5550013073223514	0.6874783934227192
223	802800	-1.9284743860753155	0.5052886806161211
224	806400	-5.775094124056403	0.2258428157649342
225	810000	-6.5608276780098835	0.09758172177445765
226	813600	-8.661519531467315	0.049116430617097896
227	817200	-8.15445582684451	0.0019712578164675634
228	820800	-8.831881697375108	0.0
229	824400	-10.617020664981077	0.0
230	828000	-10.429443442124043	0.0
231	831600	-11.010023467666873	0.0
232	835200	-4.7725222102914895	0.0
233	838800	-4.095074040464325	0.008424674242776532
234	842400	-2.8510319639007617	0.05935626760037737
235	846000	-4.690161988353239	0.10987309404184363
236	849600	-5.117510167610566	0.09988746903942083
237	853200	-5.6035010369781455	0.13762679854835413
238	856800	-5.100339709254457	0.170964246915085
239	860400	-1.6113204107303887	0.2683006764273125
240	864000	-1.8081295423659025	0.300188670517229
241	867600	-2.3160762991327353	0.327059322879711
242	871200	-2.1386274167761483	0.3864646489325344
243	874800	-1.9997206386048842	0.39882737894893283
244	878400	-1.8739704454077815	0.4648689756599094
245	882000	-1.7585492863802237	0.5011989896258479
246	885600	-1.6310552881916307	0.61271777175429
247	889200	-2.1338286081550644	0.36981153425676544
248	892800	-5.882081689122557	0.1332739758585977
249	896400	-6.710246344582537	0.051257163087469915
250	900000	-8.766161210534687	0.014441024456384547
251	903600	-9.21873881392721	0.0
252	907200	-11.046482817552896	9.811690489205066e-05
253	910800	-11.105473376689584	0.0
254	914400	-11.734621270153982	0.0
255	918000	-12.129381257409205	0.0
256	921600	-5.347224141259423	0.0
257	925200	-4.856795711875134	0.0011283444062585824
258	928800	-3.043648827781797	0.03104508067970748
259	932400	-4.880227812707081	0.0521000764976789
260	936000	-5.3614377128908295	0.06233099376233181
261	939600	-5.974904741009751	0.08090184794280904
262	943200	-5.4812072347488305	0.07811443587201214
263	946800	-1.7652613746467027	0.1834964515853878
264	950400	-2.0049966521724887	0.1685470031672899
265	954000	-2.469366123589311	0.25800286127296046
266	957600	-2.297001480849858	0.2948948175123715
267	961200	-2.164204709937781	0.29518470836773436
268	964800	-2.0405863294924234	0.32558756930633026
269	968400	-1.921731078793644	0.3757609865806743
270	972000	-1.791503186846013	0.4746762062898012
271	975600	-2.2986159499212633	0.3649012291528496
272	979200	-3.1705318252444714	0.21405540759994834
273	982800	-2.095389080733947	0.1194707112840115
274	986400	-4.2612305590397	0.05127054266540974
275	990000	-5.132816404773726	0.02469424101760384
276	993600	-5.329259827945551	0.010181858812206894
277	997200	-5.529329116739068	0.00020515352841065135
278	1000800	-6.563227082320426	0.0
279	1004400	-5.614534728919188	0.0
280	1008000	-6.568614592370862	0.0002542119808566767
281	1011600	-2.490768988433718	0.020796323977801463
282	1015200	-1.601290187134833	0.07435031461160801
283	1018800	-1.7448084598360234	0.09284981104307284
284	1022400	-2.256510418144634	0.11695089077201111
285	1026000	-2.153652682802572	0.12179429798622779
286	1029600	-2.0651066359968095	0.1249875572545327
287	1033200	-1.9803693090445842	0.12641917209409398
288	1036800	-1.0495476119116394	0.2582526133945039
289	1040400	-1.0402309658062077	0.31240868503560254
290	1044000	-0.9814723193538092	0.34481402280585893
291	1047600	-0.9182092149950029	0.42366879532387475
292	1051200	-0.856185951525287	0.43083132938099444
293	1054800	-0.7951037183706723	0.46789722013362317
294	1058400	-0.736510086712865	0.49052654628918074
295	1062000	0.0	0.0
296	1065600	0.0	0.0
297	1069200	-0.3705786300586488	2.875668226747293
298	1072800	-1.8587623251495138	0.20285670086431473
299	1076400	-0.7610571523731307	0.28251424805872005
300	1080000	-0.770743966801564	0.24396768401408395
301	1083600	-1.1466878076140827	0.22784529259659472
302	1087200	-1.1682378478158277	0.20916740179259888
303	1090800	-2.178940085108841	0.19560050976161625
304	1094400	-0.4395102156046276	0.33614405630085226
305	1098000	-0.35782343242268216	0.3985374880935699
306	1101600	-0.419213395869913	0.5234536875990903
307	1105200	-0.5059175207792928	0.6095691110791177
308	1108800	-0.4756395359014686	0.6666285511331584
309	1112400	-0.44529465313394534	0.7927935112463959
310	1116000	-0.4197842578620122	0.8523058739227377
311	1119600	-0.4027966537377476	0.8878777118054195
312	1123200	-0.4383863310576823	0.8472305540242308
313	1126800	-0.5856508855820238	0.8621086446933164
314	1130400	-0.566210358835458	0.9396343791359762
315	1134000	-0.5515820202879159	1.0213434616144879
316	1137600	-0.5498515948743651	0.9881264294492156
317	1141200	-0.5461989700967929	1.0609380925977436
318	1144800	-0.43774857117588395	1.225649616755617
319	1148400	-1.1259940604004866	0.6948505408675629
320	1152000	-4.157520990568802	0.2464072270584454
321	1155600	-5.264186020705555	0.09337607444203928
322	1159200	-7.2480028009993	0.043702161410782016
323	1162800	-8.350190132385524	0.008268579166811904
324	1166400	-8.999010465280776	0.0
325	1170000	-9.581994354993462	0.0
326	1173600	-9.87250067094157	0.0
327	1177200	-10.294394442258762	0.0
328	1180800	-4.38391236902927	0.00033002958918235223
329	1184400	-3.9584061116683253	0.01601535479397063
330	1188000	-2.2239133064239067	0.06310700928284167
331	1191600	-4.240358417453573	0.12299400014149878
332	1195200	-4.700428584492398	0.1726723730320693
333	1198800	-5.291609695622883	0.16982698279019987
334	1202400	-4.822129225433047	0.19937355074064692
335	1206000	-1.2666357238446146	0.2640147516272552
336	1209600	-1.4958680326876377	0.29648252742789744
337	1213200	-2.060026856238989	0.37591262179732565
338	1216800	-1.9007028421315522	0.4141826745645387
339	1220400	-1.7704927896211744	0.4553650154633203
340	1224000	-1.6588179124167677	0.5064794630527655
341	1227600	-1.5568655285153006	0.5306162216562099
342	1231200	-1.4441202850757078	0.6068039983048873
343	1234800	-1.8255185338283615	0.41286701606712256
344	1238400	-5.670323109068946	0.1727794096555879
345	1242000	-6.546342054960367	0.08554010162861507
346	1245600	-8.088106499840917	0.028725953836804468
347	1249200	-9.332576722898557	0.009619916538734239
348	1252800	-10.111379655479208	0.0017125859762976113
349	1256400	-10.841155354629027	0.0
350	1260000	-11.516244258879468	0.0
351	1263600	-12.091566110291948	0.0
352	1267200	-5.313512064710377	0.0
353	1270800	-4.804053415636344	0.001378096527801984
354	1274400	-2.4909696821028153	0.03176311802914476
355	1278000	-4.855992937198744	0.04454061496167772
356	1281600	-5.333733066836765	0.06297321350344341
357	1285200	-5.92897264994233	0.07410056249006462
358	1288800	-5.398534822658651	0.11543007874618431
359	1292400	-1.6967802348913645	0.17587901187831406
360	1296000	-1.9405070865025318	0.21374767730733232
361	1299600	-2.4318141081715354	0.23600237528057474
362	1303200	-2.252701698291097	0.2996490275403227
363	1306800	-2.1230491281948787	0.28229571495236955
364	1310400	-2.0009560196346614	0.32265744173750854
365	1314000	-1.8711428946031652	0.4219740487848302
366	1317600	-1.7616622681808898	0.4277094278617019
367	1321200	-2.3120579658914746	0.3408848867508636
368	1324800	-6.08177634973376	0.11240629413178385
369	1328400	-7.208292213673899	0.04565557978999648
370	1332000	-9.257914218135019	0.011827546898805379
371	1335600	-10.226154134906341	0.0
372	1339200	-10.99385647765625	0.0
373	1342800	-12.230414910292138	0.0
374	1346400	-12.224857925587797	0.0
375	1350000	-12.572954404848227	0.0
376	1353600	-5.828273486507894	0.0
377	1357200	-5.346773695468782	3.1219015192925206e-05
378	1360800	-2.7340275548169912	0.016577297067443285
379	1364400	-5.305082930608287	0.021224470471875864
380	1368000	-6.560493188561388	0.033292849773598095
381	1371600	-6.472696398120255	0.03673586116344642
382	1375200	-5.904407744844812	0.04867490454508368
383	1378800	-1.8756072137757536	0.08469718821840608
384	1382400	-2.2642884127869856	0.09039688842077158
385	1386000	-2.8239070995574234	0.1034152177562214
386	1389600	-2.6334577273026394	0.11276308287684585
387	1393200	-2.4653299509107973	0.1334166913566225
388	1396800	-2.315603554045528	0.15535027945930913
389	1400400	0.0	0.0
390	1404000	0.0	0.0
391	1407600	-2.3898914306267502	0.8617563158075676
392	1411200	-6.8138934750230495	0.15466792098437804
393	1414800	-7.360409095131083	0.03661990482130127
394	1418400	-9.874195417480614	0.024877095249448113
395	1422000	-10.499882460117908	0.006096627681246965
396	1425600	-11.769448311531344	0.007358767866903799
397	1429200	-12.213284590669849	0.0
398	1432800	-12.516327571147574	0.0
399	1436400	-12.765994955364022	0.0
400	1440000	-5.5193880903297785	0.019235373218155202
401	1443600	-6.193923972025374	0.03825221332995993
402	1447200	-2.6402233338808774	0.061389963447230786
403	1450800	-5.1857058763698545	0.07016250671644277
404	1454400	-6.324856521744501	0.08200343319318797
405	1458000	-6.30950568598821	0.07093852223695261
406	1461600	-5.76072445734903	0.09317092091362864
407	1465200	-1.8763832292962632	0.1390450338099756
408	1468800	-2.2048875465934756	0.14726455452434148
409	1472400	-2.7524110949063108	0.15644294499106148
410	1476000	-2.5623809494269754	0.1657818903930594
411	1479600	-2.4014915247005786	0.17252965753404453
412	1483200	-2.2591729541546592	0.183483072007448
413	1486800	0.0	0.0
414	1490400	0.0	0.0
415	1494000	-2.362597091629507	0.8149411725961195
416	1497600	-6.829248770638655	0.08577201431290538
417	1501200	-7.355810980179098	0.006636270658153244
418	1504800	-9.956261288704189	0.0
419	1508400	-10.704688119502125	0.0
420	1512000	-12.022197458533267	0.0
421	1515600	-12.339315755003689	0.0
422	1519200	-12.657879045891612	0.0
423	1522800	-12.999834298877659	0.0
424	1526400	-5.786908291377268	0.0
425	1530000	-6.474912948198954	0.0
426	1533600	-2.7932366470600307	0.0053429114573034855
427	1537200	-5.337818297967726	0.012906832852617935
428	1540800	-5.81561640577682	0.01583696042143963
429	1544400	-6.559922326569289	0.01438304628531197
430	1548000	-5.984850227278354	0.025332000899402168
431	1551600	-1.9235417816748335	0.04954903697048558
432	1555200	-2.372355263806953	0.05447718151165449
433	1558800	-2.9266667179945927	0.06291077547305757
434	1562400	-2.750314961029072	0.0598334725468978
435	1566000	-2.600129198654535	0.06270116208533365
436	1569600	-2.472443426515471	0.06079680215856521
437	1573200	0.0	0.0
438	1576800	0.0	0.0
439	1580400	-1.8071305338797288	0.5865651567412452
440	1584000	-3.7215965018520474	0.03716400765752082
441	1587600	-2.323649140246676	0.0
442	1591200	-6.309407569083318	0.0
443	1594800	-6.670384122040485	0.0
444	1598400	-6.93638797092146	0.0
445	1602000	-7.164612351559684	0.0
446	1605600	-7.3397242676361145	0.0
447	1609200	-7.4804729677037605	0.0
448	1612800	-7.565830215100531	0.0
449	1616400	-3.3895109175262754	0.0
450	1620000	-1.8294387501647305	0.0
451	1623600	-2.333389472986869	0.0
452	1627200	-2.9315012054901834	0.0
453	1630800	-2.789102357476625	0.0
454	1634400	-2.6775345168957365	0.007033198137034721
455	1638000	-2.5937293005399855	0.022642705733497324
456	1641600	-1.3181961573653873	0.13994592539125716
457	1645200	-1.535939868617414	0.1722843652718144
458	1648800	-1.4241624146488019	0.19274619980112023
459	1652400	-1.2963919051827857	0.2133953484215836
460	1656000	-1.1970663784168374	0.2297897912571826
461	1659600	-1.1281169534336055	0.24777194400830757
462	1663200	-1.0605723841340553	0.2623333846661505
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	-0.793070022523819	0.6180116247591474
466	1677600	-2.7320785962970904	0.10461937977080565
467	1681200	-2.8619051009065264	0.21807820070052242
468	1684800	-2.016547687793871	0.18695730241248923
469	1688400	-3.0326597344338873	0.18446424105636852
470	1692000	-3.1509307435626277	0.1828586917035895
471	1695600	-3.228737449142024	0.1834429332736285
472	1699200	-0.7826517911680083	0.2983289091835933
473	1702800	-0.8272147054262525	0.31233286742727684
474	1706400	-1.0609559320349968	0.31861234934036814
475	1710000	-0.9828102771477917	0.327367053172327
476	1713600	-0.9223702637342884	0.33723672183260467
477	1717200	-0.8696636463700042	0.34705733204043626
478	1720800	-0.814053660592778	0.35767625706534406
479	1724400	-0.7568470451813991	0.3699230307395973
480	1728000	-0.6812524298213873	0.2727872948964672
481	1731600	-1.165619910398935	0.2720692575470299
482	1735200	-1.098356312236121	0.28338392062480866
483	1738800	-1.078228967155311	0.28725953836804463
484	1742400	-1.062695277167174	0.2940965026952953
485	1746000	0.0	0.0
486	1749600	0.0	0.0
487	1753200	-1.4010023652349646	0.8181210522864847
488	1756800	-5.336507099329622	0.0412581585071073
489	1760400	-6.048586076724367	1.3379577939825088e-05
490	1764000	-9.199423163241416	0.0
491	1767600	-10.79499581073663	0.0
492	1771200	-11.328328086714624	0.0
493	1774800	-11.120529861731201	0.0
494	1778400	-11.787479522734914	0.0
495	1782000	-12.057220733720415	0.0
496	1785600	-5.557890055781282	0.0
497	1789200	-6.2369170158053455	0.0
498	1792800	-2.4806763268077767	0.005851335419016839
499	1796400	-5.080560233200082	0.014766594186253625
500	1800000	-6.286622147851795	0.03772594993099347
501	1803600	-6.28169846316994	0.03496083715676296
502	1807200	-5.754899881085893	0.05409809347002611
503	1810800	-1.7868069549891343	0.09051730462223
504	1814400	-2.111377676372038	0.12574573333778946
505	1818000	-2.667709446828592	0.15803511476590068
506	1821600	-2.4831426290080176	0.173283373757988
507	1825200	-2.3152824441749726	0.2046584840268778
508	1828800	-2.1802289844503777	0.21934926060480578
509	1832400	-2.0481457910284244	0.24766936724410224
510	1836000	-1.9281220571895672	0.2860776756500268
511	1839600	-2.5944294984521696	0.19044491239547032
512	1843200	-6.531116095264846	0.04716301223788344
513	1846800	-7.179606398570914	0.020711586650849236
514	1850400	-10.11948767971074	0.005525765689147762
515	1854000	-10.383720964444347	0.0
516	1857600	-11.515704615902562	0.0
517	1861200	-12.709051471652128	0.0
518	1864800	-12.407284010938	0.0
519	1868400	-12.394725047111818	0.0
520	1872000	-5.738327043877763	0.0
521	1875600	-6.061238697596128	0.0014449944175011094
522	1879200	-2.8191618092480986	0.03181663634090406
523	1882800	-5.369331663875326	0.041837940217833054
524	1886400	-5.875374060715392	0.06102871484285551
525	1890000	-6.56161261324902	0.0715673624001244
526	1893600	-5.97977936723916	0.09410303151010313
527	1897200	-1.939735530841335	0.15048457294852605
528	1900800	-2.2372705850671655	0.19911933875979024
529	1904400	-2.770165794832459	0.24105539588251534
530	1908000	-2.569084117974828	0.26337699174545687
531	1911600	-2.4009162028491664	0.28072584447409676
532	1915200	-2.242488620463697	0.32245228820909794
533	1918800	-2.0961115779426978	0.3459646665086839
534	1922400	-1.9649381958206524	0.3841410622303181
535	1926000	-2.623173291726227	0.27167233006814845
536	1929600	-6.594294462296699	0.07896626900084767
537	1933200	-7.767781564524252	0.019511884495578256
538	1936800	-9.890224151852525	0.005583743860220337
539	1940400	-10.856185080514763	0.0
540	1944000	-12.121188495850719	0.0
541	1947600	-12.229679033505448	0.0
542	1951200	-13.178835212275267	0.0
543	1954800	-13.00730902308671	0.0
544	1958400	-6.523784086553821	0.0
545	1962000	-5.900491988367757	0.0
546	1965600	-3.1371631578625476	0.012246773674253232
547	1969200	-5.653455921146139	0.024114459306878087
548	1972800	-6.151434892347802	0.03114319758459953
549	1976400	-6.80079486821996	0.040036157055269944
550	1980000	-6.191261436015348	0.05673833018348493
551	1983600	-2.0062320332022656	0.09494148506099884
552	1987200	-2.436978625256308	0.114792318864386
553	1990800	-2.979805941712265	0.12050985850400457
554	1994400	-2.782796116407654	0.12462184879084416
555	1998000	-2.592926525863596	0.1760707858287849
556	2001600	-2.42562382344471	0.21580367245075213
557	2005200	-2.2808077316833564	0.23739831124562982
558	2008800	-2.1416735006871153	0.25531356610705563
559	2012400	-2.7660092059524866	0.16276702549728547
560	2016000	-6.781760188670902	0.03265954975111304
561	2019600	-7.556375313356388	0.006279481913091242
562	2023200	-10.37662978813624	0.0
563	2026800	-11.449306230446524	0.0
564	2030400	-11.75758062589872	0.0
565	2034000	-12.771378005555146	0.0
566	2037600	-12.98259694263185	0.0
567	2041200	-13.859971685754509	0.0
568	2044800	-6.828405857228446	0.0
569	2048400	-7.30841159539761	0.0
570	2052000	-3.34736970687514	0.0045802755147334555
571	2055600	-5.8919290584862685	0.00749256364630205
572	2059200	-6.425716240114216	0.012554503966869208
573	2062800	-7.126364598089037	0.01610009212092286
574	2066400	-6.508473389531348	0.02750841224428038
575	2070000	-2.167402429065399	0.05037857080275473
576	2073600	-2.6943927850999163	0.05975765493857212
577	2077200	-3.2385446797719157	0.07466250476353727
578	2080800	-3.0233653876250224	0.08180719938340386
579	2084400	-2.8274125489776574	0.09916497183067029
580	2088000	-2.676580107002696	0.11304851387289545
581	2091600	0.0	0.0
582	2095200	0.0	0.0
583	2098800	-2.5822719219641823	0.6129050858454476
584	2102400	-7.37886845282873	0.06494447131991099
585	2106000	-7.618871321913312	0.00530277272348401
586	2109600	-10.700263939063355	0.0018865204895153374
587	2113200	-11.011718214205917	0.0
588	2116800	-11.857606350576852	0.0
589	2120400	-12.888043465331108	0.0
590	2124000	-13.2665651048267	0.0
591	2127600	-13.544405420325107	0.0
592	2131200	-6.420997708960772	0.0
593	2134800	-6.62562943383177	0.00029435071467615194
594	2138400	-3.305001043399027	0.018370160511379845
595	2142000	-6.3641389625758285	0.05238996735304177
596	2145600	-6.18659196331435	0.04930820456756872
597	2149200	-6.855990087081052	0.06896726442048506
598	2152800	-6.219358549688981	0.08988400459974495
599	2156400	-2.037223595570214	0.18505740234503407
600	2160000	-2.401594101464784	0.22977641167924281
601	2163600	-2.8960453239496466	0.28877143067524486
602	2167200	-2.6854329277395466	0.3240667572805035
603	2170800	-2.5077565925579828	0.35184276108358037
604	2174400	-2.3518711299810806	0.38374413475143665
605	2178000	-2.209356325625377	0.403938377721946
606	2181600	-1.6023070350582598	0.451872945621026
607	2185200	-2.5707387257800525	0.3803234226581547
608	2188800	-3.414089202201734	0.21942953807244475
609	2192400	-2.2371100301318876	0.1544047892848948
610	2196000	-5.346746936312902	0.09776011614698865
611	2199600	-4.946193591809732	0.07461344631109125
612	2203200	-5.922657489154734	0.04998610318318653
613	2206800	-6.172753019865257	0.04533446991944068
614	2210400	-7.157266963270719	0.021527740905178568
