Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 03/28  16:00:00,20.66919980855404,0.0,3.5219616939521345
 03/28  17:00:00,19.898223872220676,0.0,5.240646109185008
 03/28  18:00:00,19.5060759426133,0.0,5.809130882186925
 03/28  19:00:00,17.274323010989256,0.0,5.235763350860174
 03/28  20:00:00,8.720700047100298,0.0,5.4561847686561435
 03/28  21:00:00,6.020222367403715,0.0,4.237756296821744
 03/28  22:00:00,11.852724616974731,0.0,4.035899200403775
 03/28  23:00:00,10.684755821886919,0.0,2.199373295293975
 03/28  24:00:00,8.413951755353716,0.0,1.2940912489492664
 03/29  01:00:00,7.199434016244817,0.0,0.6035119355362085
 03/29  02:00:00,6.51026865818487,0.0,0.5776477074614852
 03/29  03:00:00,5.477924781851345,0.0,0.6732716670239717
 03/29  04:00:00,4.639306576751915,0.0,1.0258948442435964
 03/29  05:00:00,4.561608535020021,0.0,1.8804837556592107
 03/29  06:00:00,0.38711468785312136,0.0,6.487253368477707
 03/29  07:00:00,0.5674219954794761,0.0,6.437677091954657
 03/29  08:00:00,0.6849802631839589,0.0,6.821614758943251
 03/29  09:00:00,2.2183561550592588,0.0,5.622109536932804
 03/29  10:00:00,4.0372988827409495,0.0,5.509184375678934
 03/29  11:00:00,8.961597060322681,0.0,4.46509786110842
 03/29  12:00:00,11.128017741934851,0.0,3.5087806963974923
 03/29  13:00:00,20.013549434550278,0.0,3.468349218338869
 03/29  14:00:00,19.81198690113101,0.0,3.176942764265755
 03/29  15:00:00,20.052176176641662,0.0,3.3083050354165575
 03/29  16:00:00,20.44577933742635,0.0,3.8454549201638257
 03/29  17:00:00,19.957653246003883,0.0,5.021511412555347
 03/29  18:00:00,18.979181741661304,0.0,6.355167632946965
 03/29  19:00:00,17.260557559645925,0.0,5.631002223199131
 03/29  20:00:00,6.105677437816271,0.0,5.028197039214372
 03/29  21:00:00,5.830278459339947,0.0,4.3282036847451
 03/29  22:00:00,11.21545920280344,0.0,4.069418703041477
 03/29  23:00:00,9.94639754480968,0.0,2.5020754597236503
 03/29  24:00:00,7.676098337135661,0.0,0.24451396525899632
 03/30  01:00:00,6.72154821754112,0.0,1.4682226205023718
 03/30  02:00:00,6.055244937274298,0.0,0.15425126577737122
 03/30  03:00:00,5.365301144307211,0.0,0.5400441627532729
 03/30  04:00:00,4.813734127210218,0.0,1.0815721908387659
 03/30  05:00:00,4.499909323344202,0.0,2.4330009054756707
 03/30  06:00:00,3.207922342100014,0.0,5.873660222240077
 03/30  07:00:00,3.993120782563501,0.0,6.936222138459739
 03/30  08:00:00,0.6256896638866213,0.0,6.600822458595179
 03/30  09:00:00,0.732253615621593,0.0,5.636274571423317
 03/30  10:00:00,3.8006581125522145,0.0,5.467992458762506
 03/30  11:00:00,5.7465921780232065,0.0,3.894069397804136
 03/30  12:00:00,18.34113673839284,0.0,4.212660961739597
 03/30  13:00:00,17.83544843402671,0.0,3.325490269333599
 03/30  14:00:00,18.74067417266547,0.0,3.274192845569796
 03/30  15:00:00,19.505600491718045,0.0,3.207201564476232
 03/30  16:00:00,20.22946930831018,0.0,4.295302435736918
 03/30  17:00:00,19.69411101535504,0.0,4.769219522365442
 03/30  18:00:00,18.755781308891475,0.0,6.128881937397748
 03/30  19:00:00,16.762544288023015,0.0,5.444494275879103
 03/30  20:00:00,10.306553490089057,0.0,5.107832928155282
 03/30  21:00:00,7.10232788886183,0.0,4.434793186453919
 03/30  22:00:00,10.638133898800456,0.0,3.8263143531278225
 03/30  23:00:00,9.314222821813475,0.0,2.4170331249581203
 03/30  24:00:00,7.297009796538392,0.0,1.0078266525950583
 03/31  01:00:00,6.469281280526925,0.0,0.6179323480950449
 03/31  02:00:00,5.960004634585756,0.0,1.0028573812097976
 03/31  03:00:00,5.099624945313238,0.0,0.23137952970470368
 03/31  04:00:00,4.512452433778646,0.0,0.9272481526584481
 03/31  05:00:00,4.36438052499716,0.0,2.1172519118327062
 03/31  06:00:00,4.369020825651155,0.0,6.329876645401865
 03/31  07:00:00,1.4764968600272563,0.0,6.916162693377599
 03/31  08:00:00,0.6581396708208302,0.0,6.622612465778176
 03/31  09:00:00,0.7634449406138932,0.0,5.42133124921066
 03/31  10:00:00,5.58895053560439,0.0,5.1106638112556535
 03/31  11:00:00,2.600912133079632,0.0,4.574381811474975
 03/31  12:00:00,9.573833648294102,0.0,3.95899499632782
 03/31  13:00:00,21.052837423781845,0.0,3.2108424100632402
 03/31  14:00:00,20.711346701355264,0.0,3.164398018805435
 03/31  15:00:00,21.106095091130253,0.0,3.4997830713014015
 03/31  16:00:00,21.381797740724153,0.0,4.1534668546862665
 03/31  17:00:00,20.61389953044738,0.0,5.029671549676016
 03/31  18:00:00,19.58280265587836,0.0,5.381693972212577
 03/31  19:00:00,9.400841169411386,0.0,6.0926845249515855
 03/31  20:00:00,3.035870513253006,0.0,5.194743928507412
 03/31  21:00:00,5.547513787833177,0.0,4.481082195537933
 03/31  22:00:00,10.226244050013566,0.0,3.531046137313114
 03/31  23:00:00,8.899713056603513,0.0,2.1199398002115584
 03/31  24:00:00,6.826122502533373,0.0,1.2388173697448435
 04/01  01:00:00,5.111312097233802,0.0,0.850550336582939
 04/01  02:00:00,3.6836032789616624,0.0,0.6170112805056878
 04/01  03:00:00,2.8480001338998786,0.0,0.4627943932624205
 04/01  04:00:00,2.2960486024429314,0.0,0.6959702851668389
 04/01  05:00:00,2.447447960067434,0.0,2.1271735408977346
 04/01  06:00:00,2.6324006143738443,0.0,6.549464206586658
 04/01  07:00:00,3.363881021072651,0.0,6.975175930893672
 04/01  08:00:00,0.22431042835534284,0.0,6.076035250262453
 04/01  09:00:00,0.0,0.0,6.181506731606739
 04/01  10:00:00,1.3173851383906339,0.0,5.163920205714208
 04/01  11:00:00,4.181157129508465,0.0,4.4951288076774425
 04/01  12:00:00,4.467081752875289,0.0,3.7329667442358963
 04/01  13:00:00,7.53090183328133,0.0,3.229317267588186
 04/01  14:00:00,7.6003723196292405,0.0,3.138288975522225
 04/01  15:00:00,7.890806102901848,0.0,3.490037916479333
 04/01  16:00:00,17.908963805642703,0.0,3.7122767125821055
 04/01  17:00:00,16.946000164558335,0.0,5.3033880198018055
 04/01  18:00:00,8.737783237801576,0.0,5.932524380381756
 04/01  19:00:00,5.373967286073689,0.0,5.331505636487406
 04/01  20:00:00,3.117930840082969,0.0,5.649855919194311
 04/01  21:00:00,0.0,0.0,3.7142937071239928
 04/01  22:00:00,7.898815539753558,0.0,4.22189118495502
 04/01  23:00:00,6.171885438690921,0.0,2.436197781587231
 04/01  24:00:00,4.479755945572655,0.0,1.00676530787653
 04/02  01:00:00,4.044595281260576,0.0,0.6955628587598934
 04/02  02:00:00,3.6460090153872904,0.0,0.23141268090772552
 04/02  03:00:00,3.116276334120753,0.0,1.1478525337795322
 04/02  04:00:00,2.8905896214780267,0.0,0.5501291803259105
 04/02  05:00:00,2.697220853683615,0.0,2.354025652954475
 04/02  06:00:00,2.701254895785965,0.0,6.387652019822801
 04/02  07:00:00,2.4019733718922986,0.0,6.660013049240805
 04/02  08:00:00,0.0,0.0,6.364659761397289
 04/02  09:00:00,0.0,0.0,5.997427684472627
 04/02  10:00:00,0.0,0.0,5.4621392074995665
 04/02  11:00:00,2.573659585294409,0.0,4.008177412782797
 04/02  12:00:00,2.8192818280930076,0.0,3.607217766169836
 04/02  13:00:00,10.758629810016112,0.0,3.7403651218705174
 04/02  14:00:00,16.089245729943656,0.0,2.967970568022065
 04/02  15:00:00,16.396704871034224,0.0,3.4311591335776424
 04/02  16:00:00,16.78150118345645,0.0,3.8636751743016546
 04/02  17:00:00,17.20689284997702,0.0,4.924421177721797
 04/02  18:00:00,15.87679774410774,0.0,6.3603376744853035
 04/02  19:00:00,8.184964095474921,0.0,5.275786324000949
 04/02  20:00:00,5.692548577715095,0.0,5.043459428382251
 04/02  21:00:00,3.876356378738329,0.0,4.469374504751967
 04/02  22:00:00,9.709020712483346,0.0,4.009481979430472
 04/02  23:00:00,8.12937383429945,0.0,2.3570869007260935
 04/02  24:00:00,5.877746811266797,0.0,0.8531020111488775
 04/03  01:00:00,4.047075313407554,0.0,0.8496151795525909
 04/03  02:00:00,3.026833251385336,0.0,0.694301669967133
 04/03  03:00:00,2.7864524085072233,0.0,0.23145029241438045
 04/03  04:00:00,2.9281204440745356,0.0,1.2361540406040827
 04/03  05:00:00,3.0358805064006926,0.0,2.15669985808655
 04/03  06:00:00,2.5526171062555174,0.0,6.0009939382198185
 04/03  07:00:00,3.1405241496911493,0.0,6.884580573286794
 04/03  08:00:00,1.8141996704185375,0.0,6.820473998372751
 04/03  09:00:00,0.690377108377127,0.0,5.34465354682459
 04/03  10:00:00,2.047612869587035,0.0,5.18183591586687
 04/03  11:00:00,5.256426418835277,0.0,4.413984904870669
 04/03  12:00:00,12.970567898242654,0.0,3.8692620799382227
 04/03  13:00:00,17.17499451915194,0.0,3.4034482749849926
 04/03  14:00:00,17.9949768596291,0.0,3.3386249435824444
 04/03  15:00:00,19.05137547403952,0.0,3.1945163379214683
 04/03  16:00:00,19.83987878528072,0.0,4.144185748723266
 04/03  17:00:00,19.304563955964937,0.0,5.12654579300238
 04/03  18:00:00,17.24511972585945,0.0,5.569709413059622
 04/03  19:00:00,10.963882627094096,0.0,5.973827573393132
 04/03  20:00:00,2.9671328053957713,0.0,4.9961279382414405
 04/03  21:00:00,2.5486747032759194,0.0,4.5205153694922275
 04/03  22:00:00,9.45684325677692,0.0,3.466228333203511
 04/03  23:00:00,8.145030214956583,0.0,2.2776005227968215
 04/03  24:00:00,6.140179531647274,0.0,1.2076750998827965
 04/04  01:00:00,4.589689713484212,0.0,0.6183362086679063
 04/04  02:00:00,3.682739811817312,0.0,1.0798961981808406
 04/04  03:00:00,3.2198270035727705,0.0,0.2314125601024759
 04/04  04:00:00,3.0204370334779975,0.0,0.8041683054657325
 04/04  05:00:00,2.886565340057515,0.0,2.0858994994939275
 04/04  06:00:00,2.7954236445726353,0.0,6.478682041991758
 04/04  07:00:00,3.7471380547138953,0.0,6.83902555824452
 04/04  08:00:00,0.555810815187146,0.0,6.3892818574386165
 04/04  09:00:00,0.6779093283567541,0.0,5.895399357227147
 04/04  10:00:00,5.020612749078746,0.0,5.135273356037843
 04/04  11:00:00,16.28704542037071,0.0,4.44201762081665
 04/04  12:00:00,16.33039572445347,0.0,3.7755056448770126
 04/04  13:00:00,18.001365903033435,0.0,3.3366634328504436
 04/04  14:00:00,19.457991532356203,0.0,2.930848229132041
 04/04  15:00:00,20.185654193785194,0.0,3.6542210067303196
 04/04  16:00:00,20.347517650265054,0.0,3.9950269637251465
 04/04  17:00:00,19.559380817187737,0.0,5.178860756343081
 04/04  18:00:00,18.911651478595747,0.0,5.637021797475125
 04/04  19:00:00,17.01502606234706,0.0,5.628414971601756
 04/04  20:00:00,10.654843737232852,0.0,5.347429975235774
 04/04  21:00:00,2.913320603782937,0.0,4.1129954764746275
 04/04  22:00:00,10.304614031148331,0.0,3.9583257384198407
 04/04  23:00:00,8.467080204523919,0.0,2.1198203015744435
 04/04  24:00:00,6.9752644403147634,0.0,1.175571786356521
 04/05  01:00:00,5.920281765186571,0.0,0.9137964244442853
 04/05  02:00:00,5.277008577409213,0.0,0.30852661214524957
 04/05  03:00:00,4.516954880163579,0.0,0.927814348740559
 04/05  04:00:00,4.17722478324419,0.0,0.5388903241033464
 04/05  05:00:00,4.183513462852969,0.0,2.274967195641673
 04/05  06:00:00,0.3498420719377514,0.0,6.642156726985242
 04/05  07:00:00,0.5295197074928846,0.0,6.380216410538227
 04/05  08:00:00,0.6664543702401319,0.0,6.3044682330972215
 04/05  09:00:00,6.423502850069397,0.0,6.123551751239103
 04/05  10:00:00,15.995279243188612,0.0,5.300822359838499
 04/05  11:00:00,17.06503875465834,0.0,4.320855482598886
 04/05  12:00:00,18.477204922229113,0.0,3.6204670519243884
 04/05  13:00:00,19.441850763838193,0.0,3.747125023177948
 04/05  14:00:00,19.941704667598955,0.0,2.8946822341835996
 04/05  15:00:00,20.148897290068994,0.0,3.3953254382953593
 04/05  16:00:00,20.201643010037518,0.0,3.738320282553095
 04/05  17:00:00,19.504961968969482,0.0,4.909413794371802
 04/05  18:00:00,19.37679651102676,0.0,6.340595163633403
 04/05  19:00:00,18.094823814871937,0.0,5.423289013636914
 04/05  20:00:00,6.204125388595918,0.0,5.105874288705424
 04/05  21:00:00,7.133742519894773,0.0,4.250345323953501
 04/05  22:00:00,11.49687235546324,0.0,4.145868093400328
 04/05  23:00:00,10.102030633249699,0.0,2.352212409244831
 04/05  24:00:00,8.56945778178798,0.0,0.624896941027887
 04/06  01:00:00,7.246728190480425,0.0,1.0816770106193478
 04/06  02:00:00,6.205034973211194,0.0,0.3856854183535111
 04/06  03:00:00,5.723787874892116,0.0,0.48065471732599907
 04/06  04:00:00,5.4877509078090645,0.0,1.0637453109094752
 04/06  05:00:00,5.447670488299651,0.0,2.353856650227552
 04/06  06:00:00,0.5257455273918544,0.0,5.8991406723108675
 04/06  07:00:00,0.5684126035514411,0.0,6.8220343695150545
 04/06  08:00:00,3.3527472345071083,0.0,6.766113399896665
 04/06  09:00:00,11.953524645224492,0.0,5.538892561485063
 04/06  10:00:00,16.28208899890872,0.0,5.201879392015578
 04/06  11:00:00,17.233220987631967,0.0,4.16808383364087
 04/06  12:00:00,18.145137011713082,0.0,4.147438608656767
 04/06  13:00:00,18.659433310172524,0.0,3.1084400011097126
 04/06  14:00:00,19.46088033821778,0.0,3.474646357666344
 04/06  15:00:00,19.944448064772182,0.0,3.101561908823045
 04/06  16:00:00,20.066523161997466,0.0,4.152701010609489
 04/06  17:00:00,19.363205405339766,0.0,4.982268748595133
 04/06  18:00:00,19.073369107976994,0.0,5.811403418765431
 04/06  19:00:00,17.416830927869512,0.0,5.7957063694770365
 04/06  20:00:00,4.718696594779549,0.0,5.106015322395784
 04/06  21:00:00,4.12590750249275,0.0,4.329406880878753
 04/06  22:00:00,11.44687722485758,0.0,3.595264026854974
 04/06  23:00:00,9.44394671898683,0.0,2.3569570258054786
 04/06  24:00:00,7.7169667507074395,0.0,1.0840856419789822
 04/07  01:00:00,6.628593723097841,0.0,0.618461956352374
 04/07  02:00:00,5.746723732398654,0.0,0.9255871464088451
 04/07  03:00:00,5.1705868911325386,0.0,0.5400090852924256
 04/07  04:00:00,5.263596529503934,0.0,0.4636158435565057
 04/07  05:00:00,4.876805400156669,0.0,2.261153545265797
 04/07  06:00:00,1.012896529784818,0.0,6.515991463776574
 04/07  07:00:00,0.5492055079521795,0.0,6.934746229085995
 04/07  08:00:00,0.6644565007781055,0.0,6.049358977980986
 04/07  09:00:00,3.33613079364478,0.0,6.189865788254216
 04/07  10:00:00,13.844623953071933,0.0,5.030142597670615
 04/07  11:00:00,17.44925402274732,0.0,4.408947046298311
 04/07  12:00:00,18.292469508827445,0.0,3.4354962476198927
 04/07  13:00:00,19.331823716857958,0.0,3.7147964946263103
 04/07  14:00:00,20.219888145820278,0.0,2.8247940689973166
 04/07  15:00:00,20.54819016009775,0.0,3.703635963780643
 04/07  16:00:00,20.546255452592668,0.0,3.6000430395979803
 04/07  17:00:00,19.79481995104568,0.0,5.237052760480724
 04/07  18:00:00,19.42088564052174,0.0,5.973493454881445
 04/07  19:00:00,18.269110752405556,0.0,5.453683190337479
 04/07  20:00:00,13.818442598535936,0.0,5.06694891480533
 04/07  21:00:00,6.086032182393237,0.0,4.381641293346356
 04/07  22:00:00,12.77191738785403,0.0,3.9107776341524367
 04/07  23:00:00,10.958168773271092,0.0,2.3415514608940757
 04/07  24:00:00,9.356831726913116,0.0,0.7749073303856773
 04/08  01:00:00,8.134874345268987,0.0,1.0816741956280074
 04/08  02:00:00,7.311436310598505,0.0,0.385724875722317
 04/08  03:00:00,6.613378785058752,0.0,0.649385710051633
 04/08  04:00:00,5.975616983216703,0.0,0.9721564488309854
 04/08  05:00:00,5.418408173374585,0.0,2.11703802726231
 04/08  06:00:00,0.5105329129010495,0.0,6.341037912055254
 04/08  07:00:00,0.0,0.0,6.6831012448617395
 04/08  08:00:00,2.843099692842837,0.0,6.402329387010456
 04/08  09:00:00,11.644071946301178,0.0,5.751890056435582
 04/08  10:00:00,16.51781466133373,0.0,5.317456336573817
 04/08  11:00:00,17.701654414238067,0.0,4.155459127670614
 04/08  12:00:00,18.70954834130921,0.0,3.894048770436352
 04/08  13:00:00,19.071148200771713,0.0,3.312581148926288
 04/08  14:00:00,19.361554495048335,0.0,3.390892316776159
 04/08  15:00:00,19.356372675021444,0.0,3.149439509810026
 04/08  16:00:00,19.353268634686437,0.0,3.977670524400033
 04/08  17:00:00,19.59276059930659,0.0,5.021313862797136
 04/08  18:00:00,19.857448219923842,0.0,5.822370164742275
 04/08  19:00:00,19.59167401994005,0.0,5.828219362102325
 04/08  20:00:00,18.19895767304794,0.0,4.985195221969838
 04/08  21:00:00,6.154376019047851,0.0,4.611748786954358
 04/08  22:00:00,13.967963175695894,0.0,3.360383642422944
 04/08  23:00:00,11.333298248431522,0.0,2.3501456155165505
 04/08  24:00:00,9.273053332883372,0.0,1.091851300959423
 04/09  01:00:00,7.910513474692409,0.0,0.7654285925111538
 04/09  02:00:00,7.395858171084397,0.0,0.8484329533415372
 04/09  03:00:00,6.1502844739289415,0.0,0.46288236861648846
 04/09  04:00:00,5.417120451578552,0.0,0.6183246228578141
 04/09  05:00:00,5.182879696072803,0.0,2.1715983468687816
 04/09  06:00:00,0.44734635569224934,0.0,6.538369808748066
 04/09  07:00:00,0.0,0.0,6.930905835713457
 04/09  08:00:00,2.4677737967267217,0.0,5.914711275530213
 04/09  09:00:00,8.465333829486168,0.0,6.151472044486458
 04/09  10:00:00,16.094477858637017,0.0,5.109409560620225
 04/09  11:00:00,16.879074147710266,0.0,4.401550763433295
 04/09  12:00:00,17.854432626120758,0.0,3.5775276138823884
 04/09  13:00:00,18.45123311458666,0.0,3.5210111078187674
 04/09  14:00:00,18.7768139943733,0.0,3.087350074541609
 04/09  15:00:00,18.85004556572209,0.0,3.5274078899450956
 04/09  16:00:00,18.99476132653976,0.0,3.5159268150589083
 04/09  17:00:00,19.308829623776568,0.0,5.510896844992977
 04/09  18:00:00,19.32720494420875,0.0,5.674582863127286
 04/09  19:00:00,15.225894851604746,0.0,5.546277534128175
 04/09  20:00:00,6.201966650247173,0.0,5.170404208804861
 04/09  21:00:00,5.641767865195637,0.0,4.411713366814431
 04/09  22:00:00,11.107070513050877,0.0,3.748957423928611
 04/09  23:00:00,10.303068698719626,0.0,2.27779171047236
 04/09  24:00:00,8.374268393017536,0.0,0.794089319977167
 04/10  01:00:00,7.511018570627459,0.0,1.1397482654311932
 04/10  02:00:00,6.60250307216824,0.0,0.3856923790978359
 04/10  03:00:00,5.354925905492189,0.0,0.9256353543274521
 04/10  04:00:00,4.6767102349278575,0.0,0.6183322805765108
 04/10  05:00:00,4.328177195263443,0.0,2.195899336819435
 04/10  06:00:00,0.2519856430041182,0.0,6.44025425953554
 04/10  07:00:00,0.8367854618057493,0.0,6.519022726030063
 04/10  08:00:00,0.9334735624997929,0.0,6.3588395012826915
 04/10  09:00:00,4.742829604854158,0.0,5.790332023819402
 04/10  10:00:00,7.037930118001531,0.0,5.4456602416675315
 04/10  11:00:00,18.059038920334437,0.0,4.04624929929311
 04/10  12:00:00,18.136462547016144,0.0,3.8583516394035735
 04/10  13:00:00,18.42399816248357,0.0,3.1875846261294143
 04/10  14:00:00,19.425596849532145,0.0,3.5519830414124867
 04/10  15:00:00,20.215837540865053,0.0,3.099627636622839
 04/10  16:00:00,20.468160569165256,0.0,3.915501706073358
 04/10  17:00:00,19.647560900961263,0.0,5.098633565026793
 04/10  18:00:00,18.644951362705108,0.0,5.9884921619741505
 04/10  19:00:00,11.38593049864254,0.0,5.6618829742812995
 04/10  20:00:00,7.123077329213834,0.0,5.025794720310308
 04/10  21:00:00,2.650185387904963,0.0,4.5639238036956735
 04/10  22:00:00,11.869881513628998,0.0,3.3630052546082405
 04/10  23:00:00,8.758740627905782,0.0,2.462815767313087
 04/10  24:00:00,7.29280796361412,0.0,0.8988838008817359
 04/11  01:00:00,6.5980309816123155,0.0,0.783683901541887
 04/11  02:00:00,5.630922790613926,0.0,0.9148458550670573
 04/11  03:00:00,4.400326346044891,0.0,0.2568369612811115
 04/11  04:00:00,3.860557948856984,0.0,0.8248076637944284
 04/11  05:00:00,3.7390602956073513,0.0,2.195879041247219
 04/11  06:00:00,3.6921679068807043,0.0,6.289836681392629
 04/11  07:00:00,0.8563762712428458,0.0,6.965686111787021
 04/11  08:00:00,0.7717360921762351,0.0,6.08596132725274
 04/11  09:00:00,4.904179349709479,0.0,6.137245856573941
 04/11  10:00:00,11.072622011975861,0.0,4.949039134573928
 04/11  11:00:00,17.243680502002736,0.0,4.51544447966852
 04/11  12:00:00,17.76546447875595,0.0,3.6059451545367587
 04/11  13:00:00,18.728852146576585,0.0,3.4032346738211037
 04/11  14:00:00,19.70765311492101,0.0,3.2471787789763247
 04/11  15:00:00,20.07601180166017,0.0,3.4928921259328685
 04/11  16:00:00,20.095775393173682,0.0,3.5206190775302613
 04/11  17:00:00,19.29679378750953,0.0,5.613549097029402
 04/11  18:00:00,18.664259979793083,0.0,5.4249893149842725
 04/11  19:00:00,17.149965022780986,0.0,5.706472219813587
 04/11  20:00:00,5.77951246397232,0.0,5.1741078218794865
 04/11  21:00:00,5.58083311204672,0.0,4.3019763746477775
 04/11  22:00:00,9.5991769170175,0.0,3.794995476467441
 04/11  23:00:00,8.626516270594045,0.0,2.2582646964500324
 04/11  24:00:00,6.845876848533259,0.0,0.8382357513082014
 04/12  01:00:00,5.767679113162876,0.0,1.108298889277761
 04/12  02:00:00,5.17563219332435,0.0,0.46285060901186426
 04/12  03:00:00,4.541640062667301,0.0,0.6686269514798083
 04/12  04:00:00,4.173217925176334,0.0,0.8759727036693805
 04/12  05:00:00,3.996395938968783,0.0,2.163282359357209
 04/12  06:00:00,0.3100318192463799,0.0,6.250941929568232
 04/12  07:00:00,0.5793169391171678,0.0,6.524932963587291
 04/12  08:00:00,0.7020600939830314,0.0,6.575149993683465
 04/12  09:00:00,6.424694040335818,0.0,5.599216088477628
 04/12  10:00:00,15.905270218602556,0.0,5.308463969170699
 04/12  11:00:00,16.82109072289019,0.0,4.3156087596281365
 04/12  12:00:00,18.525991824527228,0.0,3.900633543689732
 04/12  13:00:00,19.161157895267454,0.0,3.1089948594124475
 04/12  14:00:00,19.838892712513506,0.0,3.534942825738979
 04/12  15:00:00,20.219981502384087,0.0,3.2044992726747337
 04/12  16:00:00,20.209292564082073,0.0,3.9151014242047957
 04/12  17:00:00,19.48868447129934,0.0,5.018493400077394
 04/12  18:00:00,19.33784566388618,0.0,5.51446097152595
 04/12  19:00:00,17.782577293758884,0.0,6.1901472737627135
 04/12  20:00:00,16.125493057463686,0.0,4.826273376039596
 04/12  21:00:00,5.809931456488298,0.0,4.581314825265871
 04/12  22:00:00,12.063496972511516,0.0,3.4808680247330934
 04/12  23:00:00,9.991865668939004,0.0,2.040512596779901
 04/12  24:00:00,7.991362677177966,0.0,1.3945508798050557
 04/13  01:00:00,6.973671074060994,0.0,0.7728901924393998
 04/13  02:00:00,6.313644298475589,0.0,0.9255902180847957
 04/13  03:00:00,5.308073471199689,0.0,0.07712516065767297
 04/13  04:00:00,4.9712593715752265,0.0,0.850264265111816
 04/13  05:00:00,5.253419184873236,0.0,2.101054096313005
 04/13  06:00:00,0.6954197069383985,0.0,6.4153450135526935
 04/13  07:00:00,0.6212548500150342,0.0,6.99570753216915
 04/13  08:00:00,6.31568949741534,0.0,6.172978733816523
 04/13  09:00:00,14.447906994443573,0.0,5.856607505777121
 04/13  10:00:00,16.159443836693153,0.0,5.028898236068276
 04/13  11:00:00,17.618291916533295,0.0,4.600707460720541
 04/13  12:00:00,18.852786937538767,0.0,3.3949286967386993
 04/13  13:00:00,19.480385383946263,0.0,3.7438921100837033
 04/13  14:00:00,20.054524103138593,0.0,2.814605172820774
 04/13  15:00:00,20.440977075355825,0.0,3.8854197694245824
 04/13  16:00:00,20.45779692864976,0.0,3.5621655579466056
 04/13  17:00:00,19.822618344275,0.0,4.982196058047862
 04/13  18:00:00,19.478156448299085,0.0,5.901371168709925
 04/13  19:00:00,18.01953053299194,0.0,5.525574311544952
 04/13  20:00:00,11.207536178063949,0.0,4.949719251748667
 04/13  21:00:00,6.252865937641219,0.0,4.653719593166722
 04/13  22:00:00,10.817353516077299,0.0,3.7465739092571555
 04/13  23:00:00,9.9033729434016,0.0,2.2776574345752487
 04/13  24:00:00,8.169050885167271,0.0,1.0077644171081255
 04/14  01:00:00,7.214972064726466,0.0,0.9269341695145508
 04/14  02:00:00,5.926489441110242,0.0,0.46288144619405885
 04/14  03:00:00,4.965448471319789,0.0,0.3856919312704615
 04/14  04:00:00,4.82151831964871,0.0,1.1590130966716312
 04/14  05:00:00,5.167257708142799,0.0,2.0379451809077844
 04/14  06:00:00,0.6069156653288282,0.0,6.164297529009866
 04/14  07:00:00,0.5795568308252326,0.0,6.817188353656183
 04/14  08:00:00,0.6577675728256932,0.0,6.635963476178434
 04/14  09:00:00,0.7050954165854474,0.0,5.491019497623051
 04/14  10:00:00,2.1599121410182867,0.0,5.107514602956029
 04/14  11:00:00,3.5604834358304163,0.0,4.2382453639163
 04/14  12:00:00,6.9740110696007624,0.0,3.996995088275186
 04/14  13:00:00,7.147617019844349,0.0,3.3668913331418384
 04/14  14:00:00,7.217953277112652,0.0,3.215327806402959
 04/14  15:00:00,8.74042839892259,0.0,3.109778744260643
 04/14  16:00:00,7.044308458035041,0.0,4.301947777098883
 04/14  17:00:00,6.125336808846026,0.0,4.87602618828638
 04/14  18:00:00,0.0,0.0,5.694231880690175
 04/14  19:00:00,0.0,0.0,5.705114237378229
 04/14  20:00:00,0.0,0.0,5.245480265187968
 04/14  21:00:00,0.0,0.0,4.056529539097153
 04/14  22:00:00,8.78042994170394,0.0,3.6147445855488898
 04/14  23:00:00,7.4556856573908075,0.0,2.4727152813703213
 04/14  24:00:00,5.653610189457854,0.0,1.2136013867282602
 04/15  01:00:00,4.8073179870035965,0.0,0.386520064327439
 04/15  02:00:00,4.123204872176016,0.0,0.4628201752857803
 04/15  03:00:00,3.384512888057366,0.0,1.0798900056968173
 04/15  04:00:00,3.04718628296536,0.0,0.30916962612137827
 04/15  05:00:00,2.9198592926955316,0.0,2.4244252529074477
 04/15  06:00:00,2.931604724371352,0.0,6.609845289788786
 04/15  07:00:00,3.571842780289383,0.0,6.614953758214313
 04/15  08:00:00,0.0,0.0,6.1685212827803495
 04/15  09:00:00,0.0,0.0,6.065316028429931
 04/15  10:00:00,0.0,0.0,5.226184696384643
 04/15  11:00:00,2.581337932924867,0.0,4.182620632384592
 04/15  12:00:00,4.214236609650791,0.0,3.5939024373814537
 04/15  13:00:00,6.23662196474368,0.0,3.5536608272565005
 04/15  14:00:00,6.312136209758691,0.0,2.969801601507068
 04/15  15:00:00,6.774548239668888,0.0,3.0328514389043377
 04/15  16:00:00,8.593137584940417,0.0,3.924759219921232
 04/15  17:00:00,19.71431803102329,0.0,5.1168948076639404
 04/15  18:00:00,6.637684519076303,0.0,6.223622245652669
 04/15  19:00:00,5.911570004921997,0.0,5.42097364363846
 04/15  20:00:00,5.218279671174135,0.0,4.992863373789135
 04/15  21:00:00,0.0,0.0,4.458089564601135
 04/15  22:00:00,10.564151381914852,0.0,3.926663053859074
 04/15  23:00:00,9.178090241911443,0.0,2.337880565900032
 04/15  24:00:00,7.351883163173864,0.0,0.5422816787653093
 04/16  01:00:00,6.153592209395396,0.0,1.0048380491414886
 04/16  02:00:00,4.713212892985566,0.0,0.6941679246590969
