Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 02/25  11:00:00,0.5669111350989612,0.19455535158296916,5.416299075800241
 02/25  12:00:00,0.6252469246425436,0.16624214139894478,4.404139379112658
 02/25  13:00:00,0.759587272432286,0.09124123731371657,3.9049976589104864
 02/25  14:00:00,0.7394968352560085,0.0843001576755936,3.492116043510071
 02/25  15:00:00,0.760880461080928,0.07337802727568832,3.3009147054228776
 02/25  16:00:00,0.5047056980861668,0.24437638344930393,3.424919338714301
 02/25  17:00:00,0.5783072592785458,0.2540190549953986,4.0212723309262675
 02/25  18:00:00,0.5984594246888075,0.3499869212307139,5.276157388994362
 02/25  19:00:00,0.5439355774880816,0.5059787810070386,5.995816827727356
 02/25  20:00:00,0.6337709382450776,0.4557476756015712,5.612730246589959
 02/25  21:00:00,0.5885533711060131,0.5249479112362065,5.224373809425837
 02/25  22:00:00,0.4832308877762534,0.6347603177273752,4.527092713946209
 02/25  23:00:00,0.30694067471308084,0.955180229595691,3.9937313258189238
 02/25  24:00:00,0.20654843493458208,1.1104867905001528,2.4675814179190625
 02/26  01:00:00,0.09397332993612079,1.277767005901804,1.1608242883339632
 02/26  02:00:00,0.048929751219663316,1.375508461131333,0.5889496724543328
 02/26  03:00:00,0.04954835233384319,1.3586388321286678,0.5400887347814638
 02/26  04:00:00,0.039649829456316676,1.3988480936147434,0.9258574459704392
 02/26  05:00:00,0.008309458471876552,1.5879582554847578,0.6184945025747087
 02/26  06:00:00,0.0,1.8173315189843686,2.276304750298371
 02/26  07:00:00,0.00902827354684353,1.772008169197285,6.719238617128896
 02/26  08:00:00,0.37358488552081126,0.8816825035716503,6.952191097753774
 02/26  09:00:00,0.9469207077816025,0.28345396819746627,6.50848720051025
 02/26  10:00:00,1.8398293672851256,0.03871427255356478,5.7928356585148375
 02/26  11:00:00,2.592193556646283,0.0,5.284015510523035
 02/26  12:00:00,2.904888097676814,0.0,4.443768877639222
 02/26  13:00:00,2.8961237311027186,0.0,4.036339104720457
 02/26  14:00:00,2.7646879517218266,0.0,3.2649979922608434
 02/26  15:00:00,2.9291562094810866,0.0,3.391043382888109
 02/26  16:00:00,3.2656997409319097,0.0,3.4353894126836986
 02/26  17:00:00,2.5400563659802526,0.0,4.07753398441922
 02/26  18:00:00,1.5670381241194156,0.0,5.1753302340158
 02/26  19:00:00,1.1627257098179786,0.0,6.139765706714923
 02/26  20:00:00,1.2393715798007154,0.0,5.550299755715641
 02/26  21:00:00,1.369163818820213,0.0,5.2762028250052575
 02/26  22:00:00,1.117533676353213,0.0,4.4052835972516515
 02/26  23:00:00,0.7221555634034255,0.05184703540341824,4.014596069983303
 02/26  24:00:00,0.6229187504430383,0.12441514745412742,2.4937079740785775
 02/27  01:00:00,0.16528300332321147,0.6105292569744132,0.7434283927364934
 02/27  02:00:00,0.034185471184489356,1.0494292150584565,1.0365728888343098
 02/27  03:00:00,0.10029550790012204,0.8930830311755519,0.6172622331984505
 02/27  04:00:00,0.1073717160827984,0.9494954216120584,0.3858013395483275
 02/27  05:00:00,0.01225843311967354,1.4920522731417039,1.0855781841921524
 02/27  06:00:00,0.01757162062739023,1.4404950455119607,2.1937011777321587
 02/27  07:00:00,0.02630647842108732,1.510520725513768,6.523768930172407
 02/27  08:00:00,0.22066567850201688,1.0265672150739464,6.714958730019275
 02/27  09:00:00,0.746057119338731,0.3758105478249319,6.779865630239767
 02/27  10:00:00,1.3160098127859963,0.0877306241780659,5.985398927102305
 02/27  11:00:00,1.3925147921951526,0.017524217278821613,5.392746727313077
 02/27  12:00:00,2.224588627444697,0.0,4.353999238785428
 02/27  13:00:00,0.2059964321999649,0.0,3.674723259721585
 02/27  14:00:00,1.5221724480589538,0.0,3.8562386229110515
 02/27  15:00:00,1.9388971382884213,0.0,2.9303090102570035
 02/27  16:00:00,1.9567079760855586,0.0,3.7016314607730063
 02/27  17:00:00,1.5272623281963489,0.0,3.8405407306026267
 02/27  18:00:00,1.5370136878643406,0.0,5.463528452230584
 02/27  19:00:00,1.3933457152904234,0.0,5.814836841043043
 02/27  20:00:00,1.268189550089194,0.0,5.634824509238653
 02/27  21:00:00,0.9840876136931679,0.0,5.368622473782904
 02/27  22:00:00,0.7613352914753836,0.04785754784690992,4.499531992821373
 02/27  23:00:00,0.3761037727660954,0.21584185664705544,3.7599632422603744
 02/27  24:00:00,0.1683745857343956,0.5694713562844391,2.480927494510083
 02/28  01:00:00,0.11157207448602705,0.8272094668096064,0.9471880223281028
 02/28  02:00:00,0.14200464283044978,0.7960859490168731,0.8627324114341085
 02/28  03:00:00,0.13376594872478412,0.9356706070036628,0.7715836161947223
 02/28  04:00:00,0.03516794446027999,1.4895814060051114,0.3857572357269707
 02/28  05:00:00,0.0,1.6586144451807125,0.9277650157458432
 02/28  06:00:00,0.0007663010621937669,1.7889972604440496,2.2762767729876177
 02/28  07:00:00,0.0,2.0983869173095977,6.55048323859877
 02/28  08:00:00,0.019958401471989122,1.7648388970589919,6.952156749387083
 02/28  09:00:00,0.20387131560212127,1.0257970630119204,6.677586756255219
 02/28  10:00:00,0.6057387510909253,0.42378799982326176,5.796343120728067
 02/28  11:00:00,1.1052334990207655,0.19530325240735402,5.355593119290431
 02/28  12:00:00,1.5417725578523704,0.055020073278260556,4.334308254545172
 02/28  13:00:00,1.7852906193387679,0.02013120706165684,3.9637755563968637
 02/28  14:00:00,2.059796457167424,0.0,3.6021235147770456
 02/28  15:00:00,2.427254603916734,0.0,2.8992612917368814
 02/28  16:00:00,2.515292746627871,0.0,3.70014067908446
 02/28  17:00:00,2.519600850955123,0.0,4.045303529127236
 02/28  18:00:00,2.1672731581974167,0.0,5.1843716133305
 02/28  19:00:00,2.1333871796587554,0.0,6.004034908434496
 02/28  20:00:00,1.9201738115970137,0.0,5.657493673763827
 02/28  21:00:00,1.4534865672752444,0.0,5.232944208062861
 02/28  22:00:00,1.153864308822309,0.0,4.497126017611711
 02/28  23:00:00,0.7464745241573674,0.036847275493675315,3.99338875178775
 02/28  24:00:00,0.4541444348891636,0.17174627438939905,2.437441256950469
 03/01  01:00:00,0.20802783830709207,0.4089209519644695,0.9815786652041226
 03/01  02:00:00,0.14411114831969718,0.610479021979767,0.7985611351181767
 03/01  03:00:00,0.09445814810116991,0.8761063895191621,0.7715954070172402
 03/01  04:00:00,0.055489248118041734,1.1315721452953185,0.38577861205217656
 03/01  05:00:00,0.0259154117300539,1.3355428826828286,0.7730193797365668
 03/01  06:00:00,0.024823894771642086,1.4278269546873388,2.3552381949454606
 03/01  07:00:00,0.08098585152635931,1.2692793426860778,6.479911423188834
 03/01  08:00:00,0.27154075845332737,0.751197922049296,6.949826332763863
 03/01  09:00:00,0.6041265511807927,0.43762562369342395,6.668750603325149
 03/01  10:00:00,1.3207084410665535,0.1374572982598281,5.671246461256347
 03/01  11:00:00,1.9396158908334766,0.0155710675514605,5.393921582957379
 03/01  12:00:00,2.5539600794054227,0.0,4.49927492836801
 03/01  13:00:00,3.286706621512478,0.0,3.914187262464682
 03/01  14:00:00,3.4799329013692257,0.0,3.4344794729666663
 03/01  15:00:00,3.988503484798112,0.0,3.11082235540335
 03/01  16:00:00,3.856518944586246,0.0,3.7077949107312023
 03/01  17:00:00,2.9090415055724232,0.0,4.000142346232842
 03/01  18:00:00,2.316786758062625,0.0,5.082604990781565
 03/01  19:00:00,1.9466610695444173,0.0,6.145098222445209
 03/01  20:00:00,1.5859901626924733,0.0,5.682546614335094
 03/01  21:00:00,1.6068041447884949,0.0,5.230742654937473
 03/01  22:00:00,1.1064406951706927,0.0,4.548587714803964
 03/01  23:00:00,0.6617899447447139,0.034290756750240535,3.8511147012984472
 03/01  24:00:00,0.48679199396769407,0.1507518108690895,2.1934773680533826
 03/02  01:00:00,0.17085443684015478,0.5538839349761489,1.2399961796332422
 03/02  02:00:00,0.1297105442535939,0.784070833729397,0.8329024464277472
 03/02  03:00:00,0.061237491244808394,1.1911912465857732,0.7118734720727784
 03/02  04:00:00,0.005288415561292987,1.601575807278703,0.3086213809468693
 03/02  05:00:00,0.00282695266534969,1.7471234323579476,0.9275384082900783
 03/02  06:00:00,0.0008476200703531876,1.9705791113773572,2.3458751451373736
 03/02  07:00:00,0.0,2.0077344780591035,6.337231387407041
 03/02  08:00:00,0.11146697017737021,1.3292970713971246,6.94924447288562
 03/02  09:00:00,0.16158502645843859,1.0305188213463072,6.704366167916502
 03/02  10:00:00,0.38530260468239835,0.3696628711511995,5.83080464931123
 03/02  11:00:00,1.2272370471121539,0.03032109078411563,5.433939325812309
 03/02  12:00:00,1.4614338736975174,0.0,4.388306972004672
 03/02  13:00:00,1.6145146299386524,0.0,3.844552859300643
 03/02  14:00:00,1.5902494440210366,0.0,3.6142631399708933
 03/02  15:00:00,1.8740835467744765,0.0,3.073455825157202
 03/02  16:00:00,2.1130978042364172,0.0,3.676256411179843
 03/02  17:00:00,2.308398010882749,0.0,3.9033767037818317
 03/02  18:00:00,2.0280930822106753,0.0,5.134929447259478
 03/02  19:00:00,1.6105076924992152,0.0,6.008418730514314
 03/02  20:00:00,1.6884548952754128,0.0,5.710185265282302
 03/02  21:00:00,1.5799555776105958,0.0,5.431548673267158
 03/02  22:00:00,1.1643527002741156,0.0,4.2592914309004675
 03/02  23:00:00,0.3813458749036361,0.054589183639832735,3.9932853239771706
 03/02  24:00:00,0.08669241411652442,0.38484716564439553,2.300313044349908
 03/03  01:00:00,0.0,0.8875562723193977,1.1404353718682516
 03/03  02:00:00,0.0,0.9984489113574281,0.7731329295193333
 03/03  03:00:00,0.002884965995215188,1.0103915832680905,0.6943965189476898
 03/03  04:00:00,0.0,1.148238547129996,0.7715949207557797
 03/03  05:00:00,0.04164566674573297,1.0341693197252906,0.5412458198176451
 03/03  06:00:00,0.04547632815282781,1.2315385638136795,2.3552235665703893
 03/03  07:00:00,0.043563632763067954,1.2694930127257753,6.546146435191312
 03/03  08:00:00,0.19078256206987024,0.7806112283636012,7.119172838099237
 03/03  09:00:00,0.3822929982386491,0.47429651750511315,6.417448886760111
 03/03  10:00:00,1.1848549415832241,0.07505686649568259,5.803629147408767
 03/03  11:00:00,1.8418456140606547,0.0,5.19594533770374
 03/03  12:00:00,2.6011282884944156,0.0,4.578343716769167
 03/03  13:00:00,3.483664237858161,0.0,4.224859825945246
 03/03  14:00:00,2.8049584355567454,0.0,3.107370322072307
 03/03  15:00:00,0.23178770222226194,0.0,3.3280762942015842
 03/03  16:00:00,0.21241669198890614,0.0,3.2590806386523767
 03/03  17:00:00,0.1955997564338838,0.0,4.158663285049824
 03/03  18:00:00,1.8568980613786805,0.0,5.105192293721166
 03/03  19:00:00,2.4478245136775656,0.0,6.164395534738158
 03/03  20:00:00,2.2007446434441076,0.0,5.669687932313395
 03/03  21:00:00,1.8677108821329231,0.0,5.112476509496078
 03/03  22:00:00,1.519940105049849,0.0,4.413177015228425
 03/03  23:00:00,1.2021027905724448,0.0,4.072109877913412
 03/03  24:00:00,0.9897421674446467,0.0,2.4353738306963097
 03/04  01:00:00,0.6051945146346656,0.00995598274578247,0.9322426754996012
 03/04  02:00:00,0.33318556643151026,0.11198779846215999,0.8498909677238821
 03/04  03:00:00,0.18355768698064026,0.3030890541297392,0.6172647538628121
 03/04  04:00:00,0.12770662270106206,0.5258132963542763,0.5400845346139418
 03/04  05:00:00,0.09447481864929488,0.6812578586335982,1.0821343701558648
 03/04  06:00:00,0.12241936903536292,0.628596958990257,2.1182269144844312
 03/04  07:00:00,0.15867039663381083,0.5453752229444471,6.554762681889428
 03/04  08:00:00,0.2786452716301789,0.3528646247846847,6.631139065042134
 03/04  09:00:00,0.5855793646681795,0.10161446574312412,6.668667863359399
 03/04  10:00:00,0.1512367194639677,0.0,6.124499512105294
 03/04  11:00:00,0.0,0.0,5.379454427009618
 03/04  12:00:00,0.0,0.0,4.387919480677097
 03/04  13:00:00,0.0,0.0,3.755876444866243
 03/04  14:00:00,0.0,0.0,3.605085900797118
 03/04  15:00:00,0.0,0.0,2.983648686098362
 03/04  16:00:00,0.0,0.0,3.690152494182524
 03/04  17:00:00,0.0,0.0,3.7824528267153807
 03/04  18:00:00,0.0,0.0,5.377042348152714
 03/04  19:00:00,0.0,0.0,5.746691434452041
 03/04  20:00:00,0.0,0.0,5.872083181690904
 03/04  21:00:00,0.0,0.0,5.202753730547612
 03/04  22:00:00,1.0565070311260996,0.0,4.668444153366436
 03/04  23:00:00,1.7417693880817504,0.0,3.698141496630609
 03/04  24:00:00,1.2967101652395139,0.0,2.349659693668923
 03/05  01:00:00,0.94654469264676,0.0,1.2396307538853333
 03/05  02:00:00,0.7318216186400984,0.0,0.6816705129086565
 03/05  03:00:00,0.6125452303236778,0.0,0.7084632370462598
 03/05  04:00:00,0.47840130209798243,0.014787311588248477,0.3857444624502958
 03/05  05:00:00,0.39232181193925003,0.10143077500247957,0.9278320953207266
 03/05  06:00:00,0.4051450577862837,0.1746628916803721,2.118434357751459
 03/05  07:00:00,0.39042257102974476,0.2242415952352204,6.466562761656118
 03/05  08:00:00,0.7728460496309285,0.13905102972979974,7.062233608815108
 03/05  09:00:00,1.073159708476631,0.03922337057455288,6.6499039521080014
 03/05  10:00:00,1.7778765978678215,0.0,5.768170938683191
 03/05  11:00:00,2.5364207664269576,0.0,5.442635471169221
 03/05  12:00:00,0.1283372872793759,0.0,4.352309016807263
 03/05  13:00:00,0.0,0.0,3.8888158133009023
 03/05  14:00:00,0.0,0.0,3.4232209391292225
 03/05  15:00:00,0.0,0.0,3.245098678815039
 03/05  16:00:00,0.0,0.0,3.6040199676191875
 03/05  17:00:00,0.0,0.0,3.918586686423764
 03/05  18:00:00,0.0,0.0,5.1077098854796015
 03/05  19:00:00,1.9072724920187716,0.0,5.873397129713935
 03/05  20:00:00,4.579468055559386,0.0,5.797567184364485
 03/05  21:00:00,3.9885721500816524,0.0,5.412524074997912
 03/05  22:00:00,3.3178780900133855,0.0,4.189628614583133
 03/05  23:00:00,2.444647223737489,0.0,4.147775599367824
 03/05  24:00:00,1.960496752746992,0.0,2.281760032184693
 03/06  01:00:00,1.4092659047439715,0.0,0.7745346601090338
 03/06  02:00:00,1.051746322814183,0.0,1.1595035582684041
 03/06  03:00:00,0.7623774997255427,0.0,0.23142863180482554
 03/06  04:00:00,0.7725944251982408,0.0,0.843093431871052
 03/06  05:00:00,0.75981042244677,0.0,0.7785344388069971
 03/06  06:00:00,0.6766404439081795,0.0035429374105570063,2.266423183841148
 03/06  07:00:00,1.1168413813230509,0.004729378861670142,6.5568316493350585
 03/06  08:00:00,1.2966180520622321,0.0,6.795217042204256
 03/06  09:00:00,0.8180836986966457,0.0,6.597571827644709
 03/06  10:00:00,0.9052700723482107,0.0,5.953898650919421
 03/06  11:00:00,1.4115182541440434,0.0,5.346365082122484
 03/06  12:00:00,1.4422135053253624,0.0,4.33219715475087
 03/06  13:00:00,1.546603928746638,0.0,3.8367594180467917
 03/06  14:00:00,1.4347105232969093,0.0,3.5814537875050187
 03/06  15:00:00,1.1836426242823834,0.0,3.166791816254652
 03/06  16:00:00,0.9409730022397863,0.0,3.501075475706146
 03/06  17:00:00,0.8505317114000857,0.0,3.998390061781912
 03/06  18:00:00,1.2140173771470388,0.0008539099191806649,5.288593407157896
 03/06  19:00:00,1.4843362245146021,0.0,6.071770852366476
 03/06  20:00:00,1.6938689509873972,0.0,5.596899608639786
 03/06  21:00:00,1.6675544691683803,0.0,5.332460141182321
 03/06  22:00:00,1.2153410148531454,0.0,4.350145802533549
 03/06  23:00:00,0.6167891159212309,0.052562335141936256,3.976941565689465
 03/06  24:00:00,0.39778426112910165,0.18297884208373003,2.358233676643481
 03/07  01:00:00,0.34615228680669535,0.25014027775584197,0.930161793260718
 03/07  02:00:00,0.23259291333899174,0.4498491873474691,0.9273769931461008
 03/07  03:00:00,0.11160053721623933,0.7260039910988075,0.6172545287030745
 03/07  04:00:00,0.040653254790611514,0.9651225717933811,0.46293513125101343
 03/07  05:00:00,0.015381434006127181,1.0709533172976218,0.8500404790156382
 03/07  06:00:00,0.04532312397853339,1.029075142530835,2.3550910991845644
 03/07  07:00:00,0.03801273609262662,1.176927774169859,6.588741437416061
 03/07  08:00:00,0.023423524515716918,1.279563608562222,6.601394134913474
 03/07  09:00:00,0.031660383543857785,1.0520386938286734,6.873469353937272
 03/07  10:00:00,0.07921888616117585,0.7269041626029277,5.685961189483553
 03/07  11:00:00,0.07991278944832096,0.6901910800641066,5.380068234263101
 03/07  12:00:00,0.18618744849051835,0.4689533021004287,4.56493596181075
 03/07  13:00:00,0.6317977260608183,0.06321139458866042,3.6006928683467234
 03/07  14:00:00,0.9106658907230055,0.0,3.6132310823995657
 03/07  15:00:00,1.276966098192547,0.0,3.0939152124291316
 03/07  16:00:00,0.13062315269451,0.0,3.6446955258523333
 03/07  17:00:00,0.12914984215421832,0.0,4.010434294390828
 03/07  18:00:00,1.3385503061936808,0.0,5.16678651952546
 03/07  19:00:00,1.7277401320152117,0.0,6.06842808407313
 03/07  20:00:00,1.5523071979406136,0.0,5.734101730850344
 03/07  21:00:00,1.4165951335775437,0.0,5.20693364694468
 03/07  22:00:00,1.452547161382537,0.0,4.446037627522153
 03/07  23:00:00,0.7091154465250975,0.034526722120590034,3.632156103958748
 03/07  24:00:00,0.2817115066200469,0.2643673548836713,2.545877360953241
 03/08  01:00:00,0.20288264589836325,0.41719952005517474,1.4070173282428962
 03/08  02:00:00,0.106417120249745,0.6682902012162621,0.4637737321375535
 03/08  03:00:00,0.04916708844508844,0.9125396285480092,0.8487128522995759
 03/08  04:00:00,0.023912201460640083,1.100564744448696,0.5400926296517187
 03/08  05:00:00,0.0016392690341195603,1.3553904005489181,0.69587600424322
 03/08  06:00:00,0.07734985892726565,1.12840583097566,2.18530126241682
 03/08  07:00:00,0.13924826592244846,1.0325299158943733,6.50538805390876
 03/08  08:00:00,0.504253622843892,0.6132296175671778,7.0470797617654695
 03/08  09:00:00,1.0815371501537663,0.14191873156741036,6.469323582603226
 03/08  10:00:00,1.9571655420902594,0.0023655958554799745,5.948697237979348
 03/08  11:00:00,1.5851324811398784,0.0,5.367019971689771
 03/08  12:00:00,0.24695584717827773,0.0,4.393551658676924
 03/08  13:00:00,0.26534012888504055,0.0,4.173463437910022
 03/08  14:00:00,0.3011764528439091,0.0,3.139712281278927
 03/08  15:00:00,1.2231144640378393,0.0,3.2473919474669777
 03/08  16:00:00,1.3614928077943682,0.0,3.485862803740844
 03/08  17:00:00,1.296781606111666,0.0,4.0533126165916
 03/08  18:00:00,0.0,0.0,4.913240185716985
 03/08  19:00:00,0.0,0.0,6.154838140672043
 03/08  20:00:00,0.7644914211462253,0.0,5.619546043156431
 03/08  21:00:00,3.7565887262583737,0.0,5.249509678391674
 03/08  22:00:00,3.3085881673171285,0.0,4.440634739860685
 03/08  23:00:00,2.66030543816921,0.0,3.983479821641235
 03/08  24:00:00,2.069605077879315,0.0,2.129462497266816
 03/09  01:00:00,1.562327771497434,0.0,1.162452657582061
 03/09  02:00:00,1.133161619410027,0.0,0.927541055284426
 03/09  03:00:00,1.1034069587973114,0.0,0.5400358461254632
 03/09  04:00:00,1.1943881579601818,0.0,0.5400557144905687
 03/09  05:00:00,1.1613442156216773,0.0,0.8503957107620465
 03/09  06:00:00,0.8636629677919673,0.0,2.1180239054145162
 03/09  07:00:00,0.8062744308481017,0.0011160066959510313,6.579748880729493
 03/09  08:00:00,1.31328368433771,0.0,6.907271822381012
 03/09  09:00:00,1.3365342780943505,0.0,6.468094310964437
 03/09  10:00:00,1.8257994726144273,0.0,6.085037720297152
 03/09  11:00:00,1.7979520410803236,0.0,5.3483427719601275
 03/09  12:00:00,0.17417366435329018,0.0,4.1889063233466395
 03/09  13:00:00,0.15459160241823522,0.0,3.9366854911093827
 03/09  14:00:00,0.17264982398020332,0.0,3.5052547342213223
 03/09  15:00:00,0.18465225713032374,0.0,3.217853561198654
 03/09  16:00:00,0.17892299069294104,0.0,3.6599849756065517
 03/09  17:00:00,1.4459284331729447,0.0,4.062384145072218
 03/09  18:00:00,1.7434497531390758,0.0,4.957512569183665
 03/09  19:00:00,1.1178322708310835,0.0,5.807313093625659
 03/09  20:00:00,0.9096984007719707,0.0,5.894707397737991
 03/09  21:00:00,0.7480183699630923,0.01591638817834899,5.217340424692838
 03/09  22:00:00,0.6070393362421952,0.05181695426645812,4.597499261201418
 03/09  23:00:00,0.2119512073236509,0.27636609318043676,3.927757052587509
 03/09  24:00:00,0.0462396561645583,0.7915665111634738,2.345143305436005
 03/10  01:00:00,0.0,1.1111669421758774,0.7710653447237403
 03/10  02:00:00,0.009233417841838525,1.1838370575268502,1.2861849792935798
 03/10  03:00:00,0.013847863838499066,1.2617433280696237,0.2593827033146867
 03/10  04:00:00,0.020861647936351747,1.2864856881405473,0.6172718718688315
 03/10  05:00:00,0.041058705128282774,1.249377009967505,0.9276262212902008
 03/10  06:00:00,0.02996019343170358,1.383340519720652,2.197167395380441
 03/10  07:00:00,0.0284216109895926,1.4277428763918378,6.540173066675738
 03/10  08:00:00,0.06629161883135122,1.2136436058801081,6.80718573307767
 03/10  09:00:00,0.0966535315333942,1.0724794258918744,6.584816167559488
 03/10  10:00:00,0.4155236799212563,0.39769408692740127,6.034822657123338
 03/10  11:00:00,0.9871695115233156,0.08196078115246232,5.354945097683837
 03/10  12:00:00,1.397272464114447,0.015299340779705241,4.328487205352927
 03/10  13:00:00,1.0470582574175775,0.0068015179225434826,3.621435567213561
 03/10  14:00:00,0.965876604063483,0.006262487067331196,3.8009332713609774
 03/10  15:00:00,1.0377535061785654,0.0,2.8784775232447712
 03/10  16:00:00,0.9592950971366884,0.0,3.867052167939904
 03/10  17:00:00,1.3020584739141365,0.0,3.9981499408330645
 03/10  18:00:00,1.719813270093639,0.0,5.184380317142706
 03/10  19:00:00,1.5159572074137717,0.0,5.731279804508471
 03/10  20:00:00,1.3371273058465658,0.0,5.908203964771489
 03/10  21:00:00,1.2042601907275434,0.0,5.224487494549943
 03/10  22:00:00,0.8515263154564834,0.017976240933617244,4.463548772153308
 03/10  23:00:00,0.3514684342138965,0.21055222250498878,3.6242475999739217
 03/10  24:00:00,0.1725727791639796,0.537074309367488,2.5686181470281055
 03/11  01:00:00,0.07858713863916164,0.8418314203026068,0.9836166251647859
 03/11  02:00:00,0.054171994366815766,0.9791367324437862,0.7436154180057654
 03/11  03:00:00,0.01890841755366685,1.125540715474808,0.9259068220117248
 03/11  04:00:00,0.008744849258743845,1.1835727817752406,0.38575979906737046
 03/11  05:00:00,0.013456662647130876,1.2157519995786124,0.8501598355139132
 03/11  06:00:00,0.005691042983984742,1.399535153462562,2.434020268213381
 03/11  07:00:00,0.030320180547205575,1.2728690856143592,6.343013671471127
 03/11  08:00:00,0.30762492507169,0.5958058331261732,7.002148571715814
 03/11  09:00:00,0.4689837133348522,0.2586332794653647,6.7111368176619175
 03/11  10:00:00,0.9660763057621929,0.07063971097870295,5.420827049505912
 03/11  11:00:00,1.4887644419613137,0.002676166899612617,5.5783636371408
 03/11  12:00:00,0.0,0.0,4.129982982530239
 03/11  13:00:00,0.0,0.0,4.087185846830727
 03/11  14:00:00,0.0,0.0,3.547257033685696
 03/11  15:00:00,0.0,0.0,3.0107171529719077
 03/11  16:00:00,0.0,0.0,3.4187010372237236
 03/11  17:00:00,0.0,0.0,3.998776648740828
 03/11  18:00:00,0.6337304220408119,0.0,5.183865451528735
 03/11  19:00:00,2.935227806746052,0.0,6.059455913529006
 03/11  20:00:00,2.415864527339538,0.0,5.774839622064235
 03/11  21:00:00,2.043102792129954,0.0,5.191194852208507
 03/11  22:00:00,1.4660510638102013,0.0,4.315588134509081
 03/11  23:00:00,1.0456800405937796,0.0,3.9969785465424184
 03/11  24:00:00,0.8758675482967855,0.0,2.5262799467426347
 03/12  01:00:00,0.5981747297680416,0.018566916468877263,0.6955844623747397
 03/12  02:00:00,0.44318485030223825,0.09381820756773447,0.7715466846661302
 03/12  03:00:00,0.3040901123705077,0.19348994397743363,0.3085998271704566
 03/12  04:00:00,0.42337058741923406,0.20093050063746884,0.9276021653507136
 03/12  05:00:00,0.6045603207581155,0.1575494475991146,2.1970495836845454
 03/12  06:00:00,0.4957895155108239,0.2744196226846387,6.337298400203372
 03/12  07:00:00,0.4166416699439079,0.4030915922789036,7.045015715757247
 03/12  08:00:00,0.6649136146094434,0.24761075482302947,6.543714671589534
 03/12  09:00:00,1.3085181112462916,0.025354888964750907,5.71836900133838
 03/12  10:00:00,1.8193758624189156,0.0,5.526840660160738
 03/12  11:00:00,2.6327827991713404,0.0,4.491646251823978
 03/12  12:00:00,3.65029745728192,0.0,3.9822178515735147
 03/12  13:00:00,3.934102075956841,0.0,3.259314267687428
 03/12  14:00:00,4.157976566790834,0.0,3.2780612573872014
 03/12  15:00:00,2.710925420043878,0.0,3.3895330222611046
 03/12  16:00:00,0.0,0.0,3.9246841145357156
 03/12  17:00:00,0.0,0.0,5.0536492901418395
 03/12  18:00:00,0.0,0.0,6.249511368270317
 03/12  19:00:00,4.2602354209797975,0.0,5.532059743054307
 03/12  20:00:00,3.7180654370011816,0.0,5.43204591443618
 03/12  21:00:00,2.7939847987989053,0.0,4.072785078825463
 03/12  22:00:00,1.7263533761233327,0.0,3.996711961028906
 03/12  23:00:00,1.240526889950441,0.0,2.427815953824912
 03/12  24:00:00,0.8829200460360439,0.0,1.1183913330284287
 03/13  01:00:00,0.654550830956177,0.0,0.6955901210820821
 03/13  02:00:00,0.44021978047303206,0.04587957233605369,0.694374363572441
 03/13  03:00:00,0.3078220804627095,0.1349633478799636,0.6943813528832881
 03/13  04:00:00,0.192954534916733,0.3277777445266711,0.9278185195834076
 03/13  05:00:00,0.1865571545555667,0.4455878118521721,2.0391413092726753
 03/13  06:00:00,0.2027003945992574,0.5507638225177554,6.528012423637164
 03/13  07:00:00,0.25183406705743716,0.5083607380085973,6.899446442955584
 03/13  08:00:00,0.6655084718146375,0.23559210369204683,6.418525733373622
 03/13  09:00:00,1.6261439737139345,0.010128688527295128,6.04334285359341
 03/13  10:00:00,2.249926892912501,0.0,5.348150756211529
 03/13  11:00:00,0.22789658672424018,0.0,4.3585095013995465
 03/13  12:00:00,0.25459694729942806,0.0,3.8524932500297626
 03/13  13:00:00,0.31018324520803875,0.0,3.3893077742500624
 03/13  14:00:00,1.2502172368111235,0.0,3.2340890473906097
 03/13  15:00:00,1.452830695583174,0.0,3.445177823284488
 03/13  16:00:00,2.5415086124115898,0.0,4.1452125413464795
 03/13  17:00:00,1.0591922261234448,0.0,4.842988965572843
 03/13  18:00:00,0.9556408733117703,0.0,6.001059975333706
 03/13  19:00:00,0.0,0.0,5.8282012352932275
 03/13  20:00:00,2.8491526196883856,0.0,5.150663004606811
 03/13  21:00:00,4.350224173476539,0.0,4.456917031002536
 03/13  22:00:00,3.4102326448642697,0.0,3.8295088865974374
 03/13  23:00:00,2.9973720202899323,0.0,2.3577602103380366
 03/13  24:00:00,2.31259927781026,0.0,1.084751993510893
 03/14  01:00:00,1.724017238446278,0.0,0.6182899154284079
 03/14  02:00:00,1.3556966895205698,0.0,0.8486365623743778
 03/14  03:00:00,1.0919140737273911,0.0,0.537102407832117
 03/14  04:00:00,1.282333077139106,0.0,0.9305509712598597
 03/14  05:00:00,1.2881450609266436,0.0,2.038931723987633
 03/14  06:00:00,0.980901436049182,0.0,6.471227618193945
 03/14  07:00:00,1.3461783741347753,0.0,6.9721936777148565
 03/14  08:00:00,1.9126988229419823,0.0,6.478689504466794
 03/14  09:00:00,1.7527301257766172,0.0,5.89332413795746
 03/14  10:00:00,0.329172602647842,0.0,5.49663725752955
 03/14  11:00:00,1.4984894741326107,0.0,4.132361210702502
 03/14  12:00:00,3.020140196010324,0.0,3.9583386673382406
