Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/11  03:00:00,0.902493665024931,0.0,0.5400446301213326
 04/11  04:00:00,0.7870478394903786,0.0,0.9275760894411547
 04/11  05:00:00,0.8003683562326859,0.0,2.0382592250425096
 04/11  06:00:00,0.8287492212080901,0.0,6.422409596033877
 04/11  07:00:00,0.9143971200605644,0.0,6.979604100173806
 04/11  08:00:00,0.6540363678489611,0.01729002775918241,6.233089450811345
 04/11  09:00:00,0.14987114971887455,0.0,5.867639405019506
 04/11  10:00:00,0.19278268275136876,0.0,5.069104420336783
 04/11  11:00:00,0.24426569476693585,0.0,4.569110244066682
 04/11  12:00:00,0.28165364099039947,0.0,3.4096760199332925
 04/11  13:00:00,0.34251054045803186,0.0,3.6982004567815734
 04/11  14:00:00,2.61131817493197,0.0,2.9646317425180864
 04/11  15:00:00,1.638452548790463,0.0,3.5791133524947987
 04/11  16:00:00,2.684770497330768,0.0,3.67414606218436
 04/11  17:00:00,1.1446764217238705,0.0,5.099587793380813
 04/11  18:00:00,0.0,0.0,5.8690588761567595
 04/11  19:00:00,1.1558637317162646,0.0,5.566066400861007
 04/11  20:00:00,4.811739147803073,0.0,5.070438292454391
 04/11  21:00:00,3.2449810195243964,0.0,4.599136693398048
 04/11  22:00:00,2.4185582843431566,0.0,3.7823445540311083
 04/11  23:00:00,1.842024958846761,0.0,2.142875809200029
 04/11  24:00:00,1.348705315431963,0.0,0.9299553953660444
 04/12  01:00:00,0.9850004492305438,0.0,0.9476682798758986
 04/12  02:00:00,0.843846443446634,0.0,0.7510953889879776
 04/12  03:00:00,0.7771216793812981,0.0,0.46094109416985535
 04/12  04:00:00,0.5246206094665511,0.0047832696915982706,1.0068358748810993
 04/12  05:00:00,0.43513182041057963,0.062061203384942726,2.0383353227641687
 04/12  06:00:00,0.38552789640021345,0.2073293344998304,6.633465852116121
 04/12  07:00:00,0.8128107382567394,0.1211943018548647,6.445664026734828
 04/12  08:00:00,1.4369160239383154,0.004537322775215071,6.557686268840318
 04/12  09:00:00,0.5116182513814025,0.0,5.504256930745313
 04/12  10:00:00,0.20223582531176618,0.0,5.559200616490463
 04/12  11:00:00,0.2387399260632031,0.0,3.9751392526481975
 04/12  12:00:00,0.2976671813130276,0.0,4.078221372923805
 04/12  13:00:00,0.345040978482073,0.0,3.4606814746480246
 04/12  14:00:00,0.3519797828402865,0.0,2.985381443201116
 04/12  15:00:00,0.32960025163194884,0.0,3.2664457905769324
 04/12  16:00:00,0.3317136468626879,0.0,4.151904421356507
 04/12  17:00:00,1.0901120822760837,0.0,5.0980785391223
 04/12  18:00:00,0.0,0.0,5.8451152206869095
 04/12  19:00:00,2.3691342253966337,0.0,5.398397901754639
 04/12  20:00:00,4.21520909743858,0.0,5.226888959618176
 04/12  21:00:00,3.1503905324944173,0.0,4.260222920128228
 04/12  22:00:00,2.1742507105484323,0.0,3.877587444937782
 04/12  23:00:00,1.5473406463017398,0.0,2.414813404893151
 04/12  24:00:00,1.0018130304712245,0.0,1.0073232215809451
 04/13  01:00:00,0.6556382020795234,0.0,0.6955489542977848
 04/13  02:00:00,0.40968464609484323,0.011572635746064182,0.7715175791436114
 04/13  03:00:00,0.2953120035021989,0.15211959428523528,0.38571909851816877
 04/13  04:00:00,0.2437637603519415,0.319275903964613,1.0466402211080292
 04/13  05:00:00,0.22232555563128192,0.4478546231086933,2.074704609181732
 04/13  06:00:00,0.268626699618169,0.49160383298328714,6.23941564771825
 04/13  07:00:00,0.4518976698115478,0.30286757588031515,6.730235979712575
 04/13  08:00:00,0.6257749922482082,0.1169834585016917,6.6030346386290315
 04/13  09:00:00,0.9763453431711031,0.007484668207827938,5.705652718773581
 04/13  10:00:00,1.4840754938154646,0.0,5.126536967837007
 04/13  11:00:00,0.18097405196268843,0.0,4.38900314119884
 04/13  12:00:00,0.21196863442388034,0.0,3.816321479814216
 04/13  13:00:00,0.2534130858964758,0.0,3.433773999264602
 04/13  14:00:00,0.2849059413868492,0.0,3.1542952817574967
 04/13  15:00:00,0.30473502358820775,0.0,3.4279524635455743
 04/13  16:00:00,0.2886910512674903,0.0,3.9482222173758665
 04/13  17:00:00,0.0,0.0,5.031038459435567
 04/13  18:00:00,0.0,0.0,5.658667301507588
 04/13  19:00:00,1.075868614597879,0.0,5.695343207537293
 04/13  20:00:00,3.206151224589969,0.0,5.135942864884574
 04/13  21:00:00,2.5041502398087623,0.0,4.298626324797678
 04/13  22:00:00,2.0255673779752317,0.0,3.7968868132587446
 04/13  23:00:00,1.6042904199274295,0.0,2.2327216657185747
 04/13  24:00:00,1.063824175798749,0.0,1.2399738092325054
 04/14  01:00:00,0.8495270223323216,0.0,0.6181636267942051
 04/14  02:00:00,0.7427427194188347,0.0,0.8486508962378079
 04/14  03:00:00,0.6052642889635023,0.0,0.46287439409025527
 04/14  04:00:00,0.46620943176314816,0.060694412139279445,0.6536511708963425
 04/14  05:00:00,0.5192194032366424,0.1099344346969248,2.274278219508532
 04/14  06:00:00,0.5803020031308694,0.15534301445063797,6.448178957285455
 04/14  07:00:00,0.8851911950609194,0.0859231881897104,6.779119563022178
 04/14  08:00:00,1.1667373524468396,0.018119358931482792,6.684778089225616
 04/14  09:00:00,0.3886466433964375,0.0,5.406196588921448
 04/14  10:00:00,0.21864036246628163,0.0,5.260846238510354
 04/14  11:00:00,0.2860093488402762,0.0,4.259056455550606
 04/14  12:00:00,1.3798104732521475,0.0,3.8449356946333912
 04/14  13:00:00,2.607260640351804,0.0,3.504534744141873
 04/14  14:00:00,2.793458679030266,0.0,2.8257408901869314
 04/14  15:00:00,5.523656602357376,0.0,3.642065840307462
 04/14  16:00:00,3.079409077908082,0.0,4.0385629884843555
 04/14  17:00:00,5.41400053591546,0.0,4.81831806521989
 04/14  18:00:00,5.308876368617001,0.0,5.8461404783775155
 04/14  19:00:00,0.0,0.0,5.402197258987863
 04/14  20:00:00,0.0,0.0,5.42288032310104
 04/14  21:00:00,3.013712553294217,0.0,4.093505746208885
 04/14  22:00:00,4.352298572875915,0.0,3.748572420028147
 04/14  23:00:00,3.2781195184019536,0.0,2.4357924348193483
 04/14  24:00:00,2.3968275630387015,0.0,1.2393471391201165
 04/15  01:00:00,2.0709426100880592,0.0,0.4636471055319548
 04/15  02:00:00,1.6672352839473594,0.0,0.6942869276770316
 04/15  03:00:00,1.2800121469739703,0.0,0.8486228242551341
 04/15  04:00:00,1.3795294506517775,0.0,0.4636686506131119
 04/15  05:00:00,1.5640809081927078,0.0,2.27488233734935
 04/15  06:00:00,1.5312994588066153,0.0,6.525446387227089
 04/15  07:00:00,1.9177027417611583,0.0,6.540405561409996
 04/15  08:00:00,0.8558511691595092,0.0,6.258897317031777
 04/15  09:00:00,0.0,0.0,6.0751287185779255
 04/15  10:00:00,0.0,0.0,5.266549246905188
 04/15  11:00:00,2.1662605779676434,0.0,4.101437996654211
 04/15  12:00:00,5.1569785010635965,0.0,3.7186557898873334
 04/15  13:00:00,8.867717447065047,0.0,3.462036598510089
 04/15  14:00:00,12.294951301572743,0.0,3.168516275758197
 04/15  15:00:00,12.840920221690414,0.0,3.1780658757496894
 04/15  16:00:00,13.90931258097596,0.0,3.915074955325184
 04/15  17:00:00,14.716392037755037,0.0,5.095169610009897
 04/15  18:00:00,7.672266858492717,0.0,6.044140901529811
 04/15  19:00:00,0.0,0.0,5.526365318605238
 04/15  20:00:00,0.0,0.0,5.0497840899434925
 04/15  21:00:00,0.0,0.0,4.300801167102223
 04/15  22:00:00,3.914039998961713,0.0,3.8310541590224325
 04/15  23:00:00,3.4547123067049346,0.0,2.4337350324329377
 04/15  24:00:00,2.3953520372776604,0.0,0.6973004933378051
 04/16  01:00:00,1.7733372577586304,0.0,0.927516029531588
 04/16  02:00:00,1.4150616601661354,0.0,0.6942472196207238
 04/16  03:00:00,1.1138800833325155,0.0,0.3085744227807021
 04/16  04:00:00,1.039900761620888,0.0,0.9274178046112854
 04/16  05:00:00,1.064640591535947,0.0,2.281531889052563
 04/16  06:00:00,1.0282909026341505,0.0,6.146862766257298
 04/16  07:00:00,1.2404479979543772,0.0,6.8538955489448075
 04/16  08:00:00,1.2362109100171892,0.0,6.4481246330539
 04/16  09:00:00,0.0,0.0,5.647562317711514
 04/16  10:00:00,0.0,0.0,5.105043785322626
 04/16  11:00:00,0.0,0.0,4.5827726958706565
 04/16  12:00:00,1.1569913506279916,0.0,3.7392879790584894
 04/16  13:00:00,4.10754877028151,0.0,3.3366479313235646
 04/16  14:00:00,4.374405542817226,0.0,2.848628435792702
 04/16  15:00:00,7.845015804952635,0.0,3.5844981717387028
 04/16  16:00:00,8.937712949509896,0.0,3.8254653054521746
 04/16  17:00:00,5.78185909122495,0.0,5.222209388213635
 04/16  18:00:00,0.0,0.0,5.610213218914256
 04/16  19:00:00,0.0,0.0,5.504290963019852
 04/16  20:00:00,0.0,0.0,5.263545320423928
 04/16  21:00:00,3.2870147316962974,0.0,4.333000249133208
 04/16  22:00:00,5.74983445291609,0.0,3.7495157080223604
 04/16  23:00:00,4.087010781015283,0.0,2.2764638904489845
 04/16  24:00:00,2.9917115286268197,0.0,1.0846080217358252
 04/17  01:00:00,2.469134464405334,0.0,0.7726709571340498
 04/17  02:00:00,2.2088837049352423,0.0,0.6943108842464855
 04/17  03:00:00,1.971000231918822,0.0,0.5399685274333655
 04/17  04:00:00,1.6957642762958143,0.0,0.8501709351706909
 04/17  05:00:00,1.8864631231505262,0.0,2.05232705540479
 04/17  06:00:00,2.0729361217981497,0.0,6.302398828624698
 04/17  07:00:00,2.4859646681803627,0.0,6.673415761264059
 04/17  08:00:00,0.6923822128229589,0.0,6.574828072844995
 04/17  09:00:00,0.3454466460502712,0.0,5.597751912685969
 04/17  10:00:00,0.45125706073832844,0.0,5.185090997558421
 04/17  11:00:00,1.8780757605108194,0.0,4.218416829210462
 04/17  12:00:00,3.2483382372953495,0.0,3.8829859612572353
 04/17  13:00:00,5.257615360364963,0.0,3.573316131431546
 04/17  14:00:00,8.062186016048589,0.0,3.056345048449713
 04/17  15:00:00,14.482691187176263,0.0,3.3440933836030906
 04/17  16:00:00,15.060557543159193,0.0,4.021583022072262
 04/17  17:00:00,6.048314919840324,0.0,4.8617208595038734
 04/17  18:00:00,5.464202848777193,0.0,5.809853583937224
 04/17  19:00:00,0.0,0.0,5.625699673540695
 04/17  20:00:00,1.5624449187948277,0.0,5.0571894597687415
 04/17  21:00:00,6.986543667065339,0.0,4.354924785299264
 04/17  22:00:00,5.323432840344682,0.0,3.6488667989139083
 04/17  23:00:00,3.8803029447225397,0.0,2.3914506043351715
 04/17  24:00:00,2.5945801069644143,0.0,1.1264432964193167
 04/18  01:00:00,2.131783911812144,0.0,0.5408538223813484
 04/18  02:00:00,1.586585880630626,0.0,0.6500379202626575
 04/18  03:00:00,1.5325814702653728,0.0,0.7385303357812998
 04/18  04:00:00,1.7685266541790097,0.0,0.5408640109736514
 04/18  05:00:00,1.7335242202097914,0.0,2.2746697599510455
 04/18  06:00:00,1.8333364144744235,0.0,6.5398665855154805
 04/18  07:00:00,2.124033448787257,0.0,6.741612975048188
 04/18  08:00:00,1.6065371697106987,0.0,6.124616771963972
 04/18  09:00:00,1.650471614544428,0.0,6.085215508322049
 04/18  10:00:00,1.8529388523699044,0.0,5.122333952150719
 04/18  11:00:00,0.2847790796450181,0.0,4.2459349932492385
 04/18  12:00:00,0.316746555053849,0.0,3.6989112480977346
 04/18  13:00:00,0.40864583946416977,0.0,3.387818059866268
 04/18  14:00:00,0.4332605985774311,0.0,3.011016419574928
 04/18  15:00:00,0.3993999886202679,0.0,3.41354152105693
 04/18  16:00:00,0.3717970233562646,0.0,3.8304719546034725
 04/18  17:00:00,0.0,0.0,5.155769588796133
 04/18  18:00:00,0.0,0.0,5.901599318742911
 04/18  19:00:00,0.0,0.0,5.45148829550749
 04/18  20:00:00,0.0,0.0,5.153393584477506
 04/18  21:00:00,0.0,0.0,4.196958499409688
 04/18  22:00:00,4.160395859609685,0.0,4.0981555539262615
 04/18  23:00:00,4.152705294239661,0.0,2.1000024231630383
 04/18  24:00:00,3.241841333880327,0.0,0.918328983883791
 04/19  01:00:00,2.522422658984153,0.0,1.0047420397414575
 04/19  02:00:00,2.0150263046505126,0.0,0.3856718873075333
 04/19  03:00:00,1.650980585853181,0.0,0.6171294079692231
 04/19  04:00:00,1.6103700285526825,0.0,0.9274014417742064
 04/19  05:00:00,1.5557993661926501,0.0,2.2746739682552692
 04/19  06:00:00,1.5959089478392654,0.0,6.095629165651487
 04/19  07:00:00,1.7976894483796197,0.0,6.565627985823258
 04/19  08:00:00,1.712491438962199,0.0,6.593016480899333
 04/19  09:00:00,0.22805580515362558,0.0,5.519189690676017
 04/19  10:00:00,0.2676767654853199,0.0,5.366512677951161
 04/19  11:00:00,0.2947382813218622,0.0,4.233422299521688
 04/19  12:00:00,0.30866654759376144,0.0,3.8722305318215096
 04/19  13:00:00,0.32923951113890937,0.0,3.1932863089237435
 04/19  14:00:00,0.34236008984588157,0.0,3.263096408281168
 04/19  15:00:00,0.3614713087587858,0.0,3.3382306240573043
 04/19  16:00:00,0.3687697198899604,0.0,4.058302121707332
 04/19  17:00:00,0.0,0.0,5.190249555464103
 04/19  18:00:00,0.0,0.0,5.256430087651679
 04/19  19:00:00,0.0,0.0,5.851625717294566
 04/19  20:00:00,0.0,0.0,5.20788531130752
 04/19  21:00:00,0.0,0.0,4.199032662789167
 04/19  22:00:00,4.152316119253062,0.0,3.5876814688693845
 04/19  23:00:00,3.643369514204832,0.0,2.2764989302763414
 04/19  24:00:00,2.2908478224789492,0.0,1.3945477663356
 04/20  01:00:00,2.303607681884431,0.0,0.46364191714018754
 04/20  02:00:00,2.4050273187833646,0.0,0.848542100169622
 04/20  03:00:00,2.1414999026268986,0.0,0.6942422376827757
 04/20  04:00:00,2.0605554708405363,0.0,0.5598850183845114
 04/20  05:00:00,2.167181957283108,0.0,2.0001724719877045
 04/20  06:00:00,2.30731350860919,0.0,6.80270158286123
 04/20  07:00:00,1.8172263011166425,0.0,6.592329657834181
 04/20  08:00:00,0.19326148555560932,0.0,6.231305644998782
 04/20  09:00:00,0.2166273993667952,0.0,5.816929827714942
 04/20  10:00:00,0.2804221777710168,0.0,5.292614908027975
 04/20  11:00:00,0.33446345744805195,0.0,4.062977004355023
 04/20  12:00:00,0.3837298451608143,0.0,3.6726098585560547
 04/20  13:00:00,0.45529054119467643,0.0,3.575518601016312
 04/20  14:00:00,0.47831551357652746,0.0,3.085002281346297
 04/20  15:00:00,1.728199895744675,0.0,3.4593689805400074
 04/20  16:00:00,1.9287645712302806,0.0,3.6446921680592084
 04/20  17:00:00,4.168741882113374,0.0,4.9199110004906785
 04/20  18:00:00,2.6563168602151013,0.0,6.041804569250739
 04/20  19:00:00,0.0,0.0,5.6855958369850566
 04/20  20:00:00,0.0,0.0,5.0265919929582825
 04/20  21:00:00,0.0,0.0,4.322674879593349
 04/20  22:00:00,5.87339343598371,0.0,3.8305058928553937
 04/20  23:00:00,5.077824673221528,0.0,2.277432480459799
 04/20  24:00:00,3.6182648041259493,0.0,0.7746046294567244
 04/21  01:00:00,2.697968350966876,0.0,1.075777584136016
 04/21  02:00:00,2.327196996560479,0.0,0.5460642817610447
 04/21  03:00:00,2.152710274039813,0.0,0.30860083365414864
 04/21  04:00:00,2.061016969358926,0.0,0.9273747749476386
 04/21  05:00:00,2.1320867655843565,0.0,2.2745387894270674
 04/21  06:00:00,2.5104445775061524,0.0,6.132575048725625
 04/21  07:00:00,2.806171309801605,0.0,6.889417649439165
 04/21  08:00:00,1.3848469459798396,0.0,6.203899590725383
 04/21  09:00:00,0.24726107279663062,0.0,5.864167862564316
 04/21  10:00:00,0.31415857338786307,0.0,5.06223564908014
 04/21  11:00:00,0.3601837260775488,0.0,4.534719732710808
 04/21  12:00:00,0.3975452784122765,0.0,3.557063478882882
 04/21  13:00:00,0.42201079010538844,0.0,3.368621425405427
 04/21  14:00:00,0.45754530862744597,0.0,2.935566328175091
 04/21  15:00:00,0.4509510231279391,0.0,3.7248943423261074
 04/21  16:00:00,0.42542594311888304,0.0,3.7560630826438555
 04/21  17:00:00,0.0,0.0,5.091909999766127
 04/21  18:00:00,0.0,0.0,5.62578921902104
 04/21  19:00:00,0.0,0.0,5.333265372032465
 04/21  20:00:00,0.0,0.0,5.296950810674077
 04/21  21:00:00,0.0,0.0,4.094695927679833
 04/21  22:00:00,3.7875270212397085,0.0,4.126179538649557
 04/21  23:00:00,3.4144117761994646,0.0,2.295297772133394
 04/21  24:00:00,2.6459974079916146,0.0,1.1142872514689681
 04/22  01:00:00,2.336589872236843,0.0,0.7434080252702663
 04/22  02:00:00,1.6895153586794132,0.0,0.462900233967136
 04/22  03:00:00,1.220906597781581,0.0,0.6171210195235096
 04/22  04:00:00,1.1475975901082789,0.0,0.7727091752998453
 04/22  05:00:00,1.1482635853040961,0.0,2.1957139419123792
 04/22  06:00:00,1.3066294356937103,0.0,6.432966727782467
 04/22  07:00:00,1.7052521352367418,0.0,6.511226065289477
 04/22  08:00:00,1.9174976645290287,0.0,6.611083863522589
 04/22  09:00:00,0.373223321786704,0.0,5.471880075801158
 04/22  10:00:00,0.0,0.0,5.241490101346579
 04/22  11:00:00,0.0,0.0,4.108744022954912
 04/22  12:00:00,0.0,0.0,4.064970549870763
 04/22  13:00:00,0.0,0.0,3.162775018356032
 04/22  14:00:00,0.0,0.0,3.398202934938963
 04/22  15:00:00,0.0,0.0,3.0394449104767993
 04/22  16:00:00,0.0,0.0,4.15074103434169
 04/22  17:00:00,0.0,0.0,4.770025914022326
 04/22  18:00:00,0.0,0.0,5.808273973024494
 04/22  19:00:00,0.0,0.0,5.870187908489937
 04/22  20:00:00,0.0,0.0,5.145068073153119
 04/22  21:00:00,2.273490341244291,0.0,4.178418446370488
 04/22  22:00:00,4.1577072611416455,0.0,3.6725785624848277
 04/22  23:00:00,3.0646290938603262,0.0,2.1058409373170988
 04/22  24:00:00,2.5341651671661385,0.0,1.2514484683608618
 04/23  01:00:00,1.8474414413479157,0.0,0.6185836014339945
 04/23  02:00:00,0.9522841324117548,0.0,0.69426056383319
 04/23  03:00:00,0.6334441663271034,0.0,0.6943163760103589
 04/23  04:00:00,0.6415882680597905,0.0,0.6184949366249147
 04/23  05:00:00,0.8261323205069276,0.0,2.0930551938121926
 04/23  06:00:00,0.9391003355367169,0.0,6.463351272351239
 04/23  07:00:00,1.2349200167704033,0.0,6.705621098801024
 04/23  08:00:00,1.875918144886318,0.0,6.277626429587367
 04/23  09:00:00,1.5078640454427155,0.0,5.891283205452107
 04/23  10:00:00,0.0,0.0,5.121715860606879
 04/23  11:00:00,0.0,0.0,4.331704443996406
 04/23  12:00:00,0.0,0.0,3.5559128727745235
 04/23  13:00:00,0.9688806410954651,0.0,3.6893584347115844
 04/23  14:00:00,1.0829082705704163,0.0,2.6898383356354545
 04/23  15:00:00,1.1404511629302752,0.0,3.5050788395646784
 04/23  16:00:00,0.0,0.0,4.066102225447312
 04/23  17:00:00,0.0,0.0,4.7485868110764295
 04/23  18:00:00,0.0,0.0,6.107888368242381
 04/23  19:00:00,1.1939702094078084,0.0,5.311266553657598
 04/23  20:00:00,5.881247409325242,0.0,5.182824397973988
 04/23  21:00:00,4.721529267815238,0.0,4.195966066644704
 04/23  22:00:00,3.6790111431458787,0.0,3.890796870145007
 04/23  23:00:00,3.0762051674790576,0.0,2.503437560235512
 04/23  24:00:00,2.089650029109498,0.0,0.6972707349917748
 04/24  01:00:00,1.5857763125505346,0.0,0.6183619077359361
 04/24  02:00:00,1.3557106180222167,0.0,0.9256742068737736
 04/24  03:00:00,0.7709091883730239,0.0,0.5016186560141211
 04/24  04:00:00,0.40533540825606473,0.0,0.8113111381180694
 04/24  05:00:00,0.39956136125444164,0.017925987949865066,2.274648541821545
 04/24  06:00:00,0.4128372929566978,0.12261092887358349,6.183510714279424
 04/24  07:00:00,1.085913005366006,0.05883724461503591,6.765075108543031
 04/24  08:00:00,1.3036495777655916,0.0,6.325496086641893
 04/24  09:00:00,0.19784775726969553,0.0,5.817235114896461
 04/24  10:00:00,0.28104488621874457,0.0,5.020519119029274
 04/24  11:00:00,0.33254604865169224,0.0,4.4928618892651
 04/24  12:00:00,0.3678809299624357,0.0,3.5892584221966253
 04/24  13:00:00,2.786120593606443,0.0,3.307108064075841
 04/24  14:00:00,2.9750940834778437,0.0,2.977389542088048
 04/24  15:00:00,6.106997778648071,0.0,3.5511336847427772
 04/24  16:00:00,5.234837464934649,0.0,3.755740639263644
 04/24  17:00:00,5.954339008107939,0.0,5.114549464345235
 04/24  18:00:00,5.631907195425651,0.0,5.666191783688881
 04/24  19:00:00,3.0356645509732627,0.0,5.550951808392728
 04/24  20:00:00,3.8592603226667896,0.0,5.090692695816221
 04/24  21:00:00,5.175157948397382,0.0,4.3556828872731455
 04/24  22:00:00,3.8969791077159224,0.0,3.811586790498923
 04/24  23:00:00,3.2288642346556706,0.0,2.2311388850137863
 04/24  24:00:00,3.158097163680103,0.0,0.9751268570348876
 04/25  01:00:00,3.6428847539356686,0.0,0.9269381132160103
 04/25  02:00:00,3.376261970205332,0.0,0.4628787817875911
 04/25  03:00:00,3.2634431483038195,0.0,0.6097111520286835
 04/25  04:00:00,3.053824699092253,0.0,0.9346934919157246
 04/25  05:00:00,2.4743703148142107,0.0,2.037662054678539
 04/25  06:00:00,1.9996106375623646,0.0,6.241907146055297
 04/25  07:00:00,1.9398026566874758,0.0,6.726903354584534
 04/25  08:00:00,0.28809977528040176,0.0,6.587496406769299
 04/25  09:00:00,0.377214559341,0.0,5.431980639565447
 04/25  10:00:00,3.131267974838488,0.0,5.212402666593947
 04/25  11:00:00,8.843376151588352,0.0,4.0874529934959325
 04/25  12:00:00,14.532479005310677,0.0,4.066452220561165
 04/25  13:00:00,15.47846587108696,0.0,3.183884245510258
 04/25  14:00:00,16.274631519522682,0.0,3.159754427905412
 04/25  15:00:00,17.12846044394999,0.0,3.25754436959074
 04/25  16:00:00,18.05230386883565,0.0,3.9434923694871498
 04/25  17:00:00,18.276920371260726,0.0,5.014891798161937
 04/25  18:00:00,16.543657855496303,0.0,5.710489684106066
 04/25  19:00:00,5.290855625032896,0.0,5.67676640933345
 04/25  20:00:00,0.0,0.0,5.037810455775831
 04/25  21:00:00,0.0,0.0,4.282640286686548
 04/25  22:00:00,6.729605838257033,0.0,3.7066071803531253
 04/25  23:00:00,5.37794991883642,0.0,2.25118017918122
 04/25  24:00:00,3.7308258277694506,0.0,0.9378863436248793
 04/26  01:00:00,3.1669431729563575,0.0,0.996399811264832
 04/26  02:00:00,2.770505314607859,0.0,0.46282160656387195
 04/26  03:00:00,2.4387550122667103,0.0,0.539951644361699
 04/26  04:00:00,2.1928700171968782,0.0,0.9274756110092667
 04/26  05:00:00,2.0862082527631554,0.0,2.037692552561887
 04/26  06:00:00,2.173394758398455,0.0,6.220471343960827
 04/26  07:00:00,2.1555260504223526,0.0,6.599461287362885
 04/26  08:00:00,0.2961642264391265,0.0,6.651429939352592
 04/26  09:00:00,0.37425781340558945,0.0,5.373177337843251
 04/26  10:00:00,1.673551230908708,0.0,5.26434462591649
 04/26  11:00:00,4.638855804444139,0.0,4.249686838319449
 04/26  12:00:00,8.157692187516195,0.0,3.7932020693333404
 04/26  13:00:00,13.809891311635761,0.0,3.4539068423830837
 04/26  14:00:00,14.53173522437941,0.0,3.1392476744625784
 04/26  15:00:00,15.983307610992453,0.0,3.2034755310920415
 04/26  16:00:00,13.78311449914286,0.0,4.148630862929013
 04/26  17:00:00,6.618848161792369,0.0,4.825588910937477
 04/26  18:00:00,3.00169310321702,0.0,5.819129580609715
 04/26  19:00:00,2.8198352930579684,0.0,5.475235360999947
 04/26  20:00:00,0.0,0.0,5.363323555199156
 04/26  21:00:00,0.0,0.0,3.9091908016808308
 04/26  22:00:00,5.4768140272589685,0.0,3.7566157881702114
 04/26  23:00:00,4.736982171079209,0.0,2.3511415513004246
 04/26  24:00:00,3.255228390455656,0.0,1.1483893348702359
 04/27  01:00:00,2.730718788818454,0.0,0.6776942303261312
 04/27  02:00:00,2.7796956607915932,0.0,0.44003197610999
 04/27  03:00:00,2.085923534904842,0.0,0.7941109570279659
 04/27  04:00:00,1.5080349412063794,0.0,0.5411184956097351
 04/27  05:00:00,1.5846213050726052,0.0,2.2743664889070243
 04/27  06:00:00,1.4415198877671938,0.0,6.463220229461938
 04/27  07:00:00,1.908588965148452,0.0,6.4645766817479755
 04/27  08:00:00,1.7132005592815527,0.0,6.291010937534361
 04/27  09:00:00,0.3384797214801536,0.0,5.782563103672455
 04/27  10:00:00,0.4095713518682199,0.0,5.201713954850661
 04/27  11:00:00,0.48065992616554926,0.0,4.230836898713596
 04/27  12:00:00,0.50783991234075,0.0,3.748434343409251
 04/27  13:00:00,3.1722944219234543,0.0,3.4159253462240176
 04/27  14:00:00,0.54593797395728,0.0,3.0822730585092097
 04/27  15:00:00,0.5259773094946187,0.0,3.3407708109850818
 04/27  16:00:00,1.9151190580968234,0.0,3.9918249408744484
 04/27  17:00:00,0.0,0.0,4.7665927030733375
 04/27  18:00:00,0.0,0.0,5.80371748019385
 04/27  19:00:00,0.0,0.0,5.617421639893798
 04/27  20:00:00,5.1742984974363,0.0,5.075972224594541
 04/27  21:00:00,6.818677682422669,0.0,4.214642693767312
 04/27  22:00:00,4.453727710287898,0.0,3.5930178936285873
 04/27  23:00:00,3.153136982046441,0.0,2.4255771472737817
 04/27  24:00:00,2.2458784835182644,0.0,1.0568445770099357
 04/28  01:00:00,1.639618678532354,0.0,0.6079057848423947
 04/28  02:00:00,1.2172081841616236,0.0,0.5558574848600868
 04/28  03:00:00,1.074901901591614,0.0,0.8326713231706011
 04/28  04:00:00,0.9797765650494714,0.0,0.5033178611053045
 04/28  05:00:00,0.6730281330714311,0.0,2.4044725180938498
 04/28  06:00:00,0.7808984128983252,0.0,6.372832921581243
 04/28  07:00:00,1.0702532081005791,0.0,6.409811143770665
 04/28  08:00:00,0.98644727316121,0.0,6.3792230888946975
 04/28  09:00:00,1.66358727809215,0.0,5.720478874400505
 04/28  10:00:00,2.208452898138032,0.0,5.3643220624914205
 04/28  11:00:00,0.5840265433438323,0.0,4.094257100094176
 04/28  12:00:00,0.2576504722858871,0.0,3.797800992310475
 04/28  13:00:00,0.31089297817838124,0.0,3.4302310966840044
 04/28  14:00:00,0.35605535068166766,0.0,3.020657238407601
 04/28  15:00:00,0.4047165817497956,0.0,3.3373029649061716
 04/28  16:00:00,0.41278050587397436,0.0,3.8887974250103987
 04/28  17:00:00,0.0,0.0,5.0312856956359
 04/28  18:00:00,0.0,0.0,5.548404936197052
 04/28  19:00:00,0.0,0.0,5.686024172893111
 04/28  20:00:00,3.7610993978504625,0.0,5.0218063850045365
 04/28  21:00:00,3.8675568768922006,0.0,4.4194204023772246
 04/28  22:00:00,2.9613440362459644,0.0,3.499850368784999
 04/28  23:00:00,2.279483316329991,0.0,2.472813461535278
 04/28  24:00:00,1.7030974911562542,0.0,1.1243643854435497
 04/29  01:00:00,1.2306111968753266,0.0,0.6181056533208741
 04/29  02:00:00,0.898413121017054,0.0,0.7714217387514272
 04/29  03:00:00,0.8300230614445981,0.0,0.5400417183332176
 04/29  04:00:00,0.737697370735726,0.0,0.6181542430967053
 04/29  05:00:00,0.764949703905324,0.0,2.274429510985307
 04/29  06:00:00,1.0541753515085825,0.0,6.396607314857412
 04/29  07:00:00,1.5410083380058803,0.0,6.769825144501157
 04/29  08:00:00,1.6996926594694612,0.0,6.115440606895049
 04/29  09:00:00,0.0,0.0,5.924668844930998
 04/29  10:00:00,0.0,0.0,5.059375234975328
 04/29  11:00:00,0.0,0.0,4.333768983517725
