Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/17  07:00:00,0.0,2.892289678984532,6.97197179874579
 04/17  08:00:00,0.0,3.236588657356575,6.125125845770363
 04/17  09:00:00,0.0,3.117846714771449,5.983196993046563
 04/17  10:00:00,0.0,2.982306103320529,5.10781320557756
 04/17  11:00:00,0.0,2.7280188471298166,4.50846197191829
 04/17  12:00:00,0.0,2.7296470340850556,3.8159964346748367
 04/17  13:00:00,0.0,2.643678509267382,3.2587202075022588
 04/17  14:00:00,0.0,2.0678805210056943,2.9913287864745404
 04/17  15:00:00,0.0,1.690168487695132,3.598091251715183
 04/17  16:00:00,0.0,1.793870725132554,4.02176198707912
 04/17  17:00:00,0.0,1.816977461234016,5.225992530061158
 04/17  18:00:00,0.0,2.3297706455494054,5.391314077364754
 04/17  19:00:00,0.0,3.3372116814973167,5.969142873231608
 04/17  20:00:00,0.0,3.7602274622755254,5.229620321862133
 04/17  21:00:00,0.0,3.546953600997603,4.336411551901128
 04/17  22:00:00,0.0,4.006145400708015,3.514657945323381
 04/17  23:00:00,0.0,4.208098407615477,2.258021388674783
 04/17  24:00:00,0.0,4.339713292783993,1.3354142047506194
 04/18  01:00:00,0.0,4.348980321506302,0.6187833363669414
 04/18  02:00:00,0.0,4.399789528314511,0.9259887532479381
 04/18  03:00:00,0.0,4.462897044871457,0.4630110360098078
 04/18  04:00:00,0.0,4.526192539505443,0.8505820253304736
 04/18  05:00:00,0.0,4.592674502308667,2.038716484403214
 04/18  06:00:00,0.0,4.731951571220324,6.564264804549093
 04/18  07:00:00,0.0,5.040276561232915,6.836830429768753
 04/18  08:00:00,0.0,4.66633240465589,6.348458566306669
 04/18  09:00:00,0.0,3.176523559021494,5.792645032416821
 04/18  10:00:00,0.0,1.79836121451074,5.081548381820203
 04/18  11:00:00,0.0,1.2035883948432087,4.573771804798209
 04/18  12:00:00,0.0,0.9682437135784178,3.7149072128788614
 04/18  13:00:00,0.0,0.6127336403474485,3.45394929533519
 04/18  14:00:00,0.0,0.418958208369512,2.928109317791233
 04/18  15:00:00,0.0,0.2950128595299197,3.736222518451308
 04/18  16:00:00,0.0,0.04924651275070844,4.019261125239222
 04/18  17:00:00,0.0025201066527930378,0.05908376868292703,5.068608636202758
 04/18  18:00:00,0.025123425745937407,0.10734593045000716,5.390850870805342
 04/18  19:00:00,0.009300157500300098,0.17983170135172133,5.8377498608381515
 04/18  20:00:00,0.0,0.5858344965121031,5.276617390970113
 04/18  21:00:00,0.0,0.8729506681853182,4.480540703567789
 04/18  22:00:00,0.0,1.475085223172978,3.2898552889159784
 04/18  23:00:00,0.0,2.0590448551621092,2.385031217428745
 04/18  24:00:00,0.0,2.873882253588527,1.4956463104172644
 04/19  01:00:00,0.0,3.6901312506057726,0.3348190606024482
 04/19  02:00:00,0.0,4.22529668666197,1.080288814788365
 04/19  03:00:00,0.0,4.531967393212976,0.4622511584083169
 04/19  04:00:00,0.0,4.858263649353461,0.8513078370957768
 04/19  05:00:00,0.0,4.784519080578094,1.9597344273178876
 04/19  06:00:00,0.0,4.725882950349464,6.611715698320475
 04/19  07:00:00,0.0,4.461816712026843,6.872056062524016
 04/19  08:00:00,0.0,3.905983488120675,6.3591542506201355
 04/19  09:00:00,0.0,2.538581532864509,5.673119615368913
 04/19  10:00:00,0.0,1.4900790769859045,5.188906120440219
 04/19  11:00:00,0.0,0.7772996870084099,4.267915150362356
 04/19  12:00:00,0.0,0.5218780387745918,3.8126270392435697
 04/19  13:00:00,0.0,0.28662163054781514,3.6590666247299333
 04/19  14:00:00,0.0,0.051334081922981466,2.769615428600382
 04/19  15:00:00,0.0,0.02081144731076806,3.8091055957703306
 04/19  16:00:00,0.0,0.006336180706700924,4.056629164860481
 04/19  17:00:00,0.04582200765704975,0.011504235259488318,5.117533184622721
 04/19  18:00:00,0.035137269291894264,0.004180886717258155,5.3904181140985825
 04/19  19:00:00,0.005970118554586851,0.11938553678980172,5.532602971406529
 04/19  20:00:00,0.0,0.5824460270069498,5.531975478409133
 04/19  21:00:00,0.0,1.5517348840521157,4.03356943267618
 04/19  22:00:00,0.0,2.298732080973752,3.620755608021077
 04/19  23:00:00,0.0,2.1051949211641667,2.4363411893839593
 04/19  24:00:00,0.0,2.414066755962224,1.5495305562921666
 04/20  01:00:00,0.0,3.1885454233211896,0.23189291745588725
 04/20  02:00:00,0.0,4.009305843119442,1.0031624006857596
 04/20  03:00:00,0.0,3.935630607838928,0.6173269581474103
 04/20  04:00:00,0.0,3.7221540192855986,0.6185352110279986
 04/20  05:00:00,0.0,3.1566975628140144,2.117469259660734
 04/20  06:00:00,0.0,2.3753369363624133,6.64688062463113
 04/20  07:00:00,0.0,1.603199501809765,6.9865089958022315
 04/20  08:00:00,0.0,1.2787087251936036,6.108170375785484
 04/20  09:00:00,0.0,0.6029330831035156,5.931186378083251
 04/20  10:00:00,0.0,0.1667643615214712,5.028967078928475
 04/20  11:00:00,0.0,0.030019386406109877,4.327071704036312
 04/20  12:00:00,0.07730038755684855,0.0,3.6425450798170305
 04/20  13:00:00,0.11565459002764938,0.0,3.687805290265822
 04/20  14:00:00,0.0833205037777851,0.0,2.8492871455910094
 04/20  15:00:00,0.1538322504747288,0.0,3.841531311168294
 04/20  16:00:00,0.38351771721469247,0.0,3.636839297993802
 04/20  17:00:00,0.5209766442167635,0.0,5.043401793350195
 04/20  18:00:00,0.31690648825447293,0.0,5.903900812060812
 04/20  19:00:00,0.24583677005132795,0.0,5.322695519992243
 04/20  20:00:00,0.22333529645836048,0.0,5.34453436152375
 04/20  21:00:00,0.1343600162566349,0.0,4.008909521034703
 04/20  22:00:00,0.004384390822325273,0.02501356233692114,3.989123953697163
 04/20  23:00:00,0.0,0.26071823236234204,2.5141929325607975
 04/20  24:00:00,0.0,0.8531190333131466,1.0072430054640429
 04/21  01:00:00,0.0,1.6916215064548303,0.6955515133916949
 04/21  02:00:00,0.0,1.77819859822348,0.462976511223326
 04/21  03:00:00,0.0,1.6985630955801831,1.1574296151042958
 04/21  04:00:00,0.0,1.9967180265911226,0.38651812069612784
 04/21  05:00:00,0.0,2.0618564774581443,2.354090289905902
 04/21  06:00:00,0.0,2.08407523627289,6.639394414250245
 04/21  07:00:00,0.0,1.7670172781186286,6.436802122122844
 04/21  08:00:00,0.0,1.4346587006272538,6.272187595582897
 04/21  09:00:00,0.0,1.378344484905264,6.0397308141245745
 04/21  10:00:00,0.0,0.8271052849546553,5.299986167118342
 04/21  11:00:00,0.06554742108763638,0.04246550824986642,4.24235939087113
 04/21  12:00:00,0.2757260683835151,0.0,3.6828911939939237
 04/21  13:00:00,0.3637556023559323,0.0,3.518978103810545
 04/21  14:00:00,0.43786817831686425,0.0,2.941708186062456
 04/21  15:00:00,0.4500184584186976,0.0,3.298257073185966
 04/21  16:00:00,0.503215040667985,0.0,3.8568204080551642
 04/21  17:00:00,0.6765983124362217,0.0,4.971645833261746
 04/21  18:00:00,0.5355544999246366,0.0,6.216775074140231
 04/21  19:00:00,0.3673562261168129,0.0,5.353684521671294
 04/21  20:00:00,0.2161671983948182,0.0,5.174677638017498
 04/21  21:00:00,0.1336119941763732,0.0,4.358896746402259
 04/21  22:00:00,0.07065182678256966,0.028424186618145393,4.04801787976766
 04/21  23:00:00,0.0025461017792444904,0.16492197225040717,2.218026667849
 04/21  24:00:00,0.0,0.7117824944357451,0.6976852441893107
 04/22  01:00:00,0.0,1.3190517661970431,1.23664308534044
 04/22  02:00:00,0.0,1.2966971433997794,0.3086457937501151
 04/22  03:00:00,0.0,1.8884910086362645,0.46297389100637387
 04/22  04:00:00,0.0,2.96027682404893,1.1595246414046712
 04/22  05:00:00,0.0,3.180177393798656,2.178967752072866
 04/22  06:00:00,0.0,3.351034126164987,6.184216640128722
 04/22  07:00:00,0.0,4.288801447326894,6.5771780327716804
 04/22  08:00:00,0.0,4.370599679523391,6.6556209618844475
 04/22  09:00:00,0.0,2.1300812316428064,5.510330598076372
 04/22  10:00:00,0.0,0.8508939570056925,5.422633698164124
 04/22  11:00:00,0.06031532574168679,0.11693029275377738,4.128766192744834
 04/22  12:00:00,0.20730194504599864,0.004119643417829795,3.9080638968510013
 04/22  13:00:00,0.3702260018788267,0.0,3.577599477340008
 04/22  14:00:00,0.4830395665079136,0.0,3.0830079865395974
 04/22  15:00:00,0.671998812594148,0.0,3.181193051291214
 04/22  16:00:00,0.7157470030673051,0.0,3.993639193130847
 04/22  17:00:00,0.6658782241074263,0.0,5.094418190218729
 04/22  18:00:00,0.4845173906645374,0.0,5.939855611451155
 04/22  19:00:00,0.23126258455270773,0.0,5.4374102044617825
 04/22  20:00:00,0.14806397320890125,0.009098071917742988,5.03935049837578
 04/22  21:00:00,0.15931158054916353,0.012802288773747315,4.497049479793674
 04/22  22:00:00,0.028724950026008153,0.19055458941880676,3.8647857627719113
 04/22  23:00:00,0.0,0.4971214481812982,2.3206964955208886
 04/22  24:00:00,0.0,0.5720298981211283,0.9300770135872615
 04/23  01:00:00,0.0,0.677781667134222,0.9210977733941048
 04/23  02:00:00,0.0,1.1977620216482663,0.5463885598867549
 04/23  03:00:00,0.0,1.6173988453307258,0.46297592742394655
 04/23  04:00:00,0.0,1.478964571833796,1.0671584021675802
 04/23  05:00:00,0.0,1.3062855787232839,2.1323716309108702
 04/23  06:00:00,0.0,1.1099602248727782,6.240082471822081
 04/23  07:00:00,0.034956742154675625,0.45423794857260275,6.67178115143793
 04/23  08:00:00,0.1292496174075743,0.0951868188158603,6.532230422029164
 04/23  09:00:00,0.24953841050742231,0.0,5.651170586664733
 04/23  10:00:00,0.0,0.0,5.184143090033836
 04/23  11:00:00,0.0,0.0,4.247450554170583
 04/23  12:00:00,0.0,0.0,4.076890312731757
 04/23  13:00:00,0.0,0.0,3.0973421417003215
 04/23  14:00:00,0.0,0.0,3.256418889173973
 04/23  15:00:00,0.0,0.0,3.2547896707769786
 04/23  16:00:00,0.0,0.0,3.98608535768951
 04/23  17:00:00,0.0,0.0,4.998173284909619
 04/23  18:00:00,0.8545713623197164,0.0,5.6155415698405005
 04/23  19:00:00,2.099456713698003,0.0,5.775825697185774
 04/23  20:00:00,1.5710150909709442,0.0,5.062243407473061
 04/23  21:00:00,1.2288998617421365,0.0,4.398587138791677
 04/23  22:00:00,0.8161833568936199,0.0,3.5882245501082237
 04/23  23:00:00,0.5050474736760643,0.0,2.277620562922527
 04/23  24:00:00,0.25106842083696146,0.0,1.1618800455061007
 04/24  01:00:00,0.20799154839714265,0.0,0.7730042187939725
 04/24  02:00:00,0.17230794807721098,0.0,0.6943779755746613
 04/24  03:00:00,0.13696100050074148,0.008186600335441857,0.540089138554086
 04/24  04:00:00,0.1158903212856294,0.052580341183653616,0.7730202693716373
 04/24  05:00:00,0.1331799941867532,0.07496742040613975,2.1170427377238226
 04/24  06:00:00,0.23642236452712237,0.030764169693343085,6.402027387480768
 04/24  07:00:00,0.6613443698908968,0.005179018767068127,6.768701649176366
 04/24  08:00:00,0.5568994497057534,0.0,6.235219656419401
 04/24  09:00:00,0.06886615725894812,0.0,5.875454793549275
 04/24  10:00:00,0.13680987985155948,0.0,5.098351978345093
 04/24  11:00:00,0.1848125462802039,0.0,4.355287043253213
 04/24  12:00:00,0.21352009854916226,0.0,3.605907123248977
 04/24  13:00:00,1.2227990142941418,0.0,3.668380835227097
 04/24  14:00:00,2.3125222260393232,0.0,2.7716539760405388
 04/24  15:00:00,1.3963908810621255,0.0,3.539342794602418
 04/24  16:00:00,1.2825881642783972,0.0,3.7111376440877746
 04/24  17:00:00,1.1666647339296239,0.0,5.116439071746663
 04/24  18:00:00,0.0,0.0,5.848685738499651
 04/24  19:00:00,0.0,0.0,5.444558044451456
 04/24  20:00:00,5.234476518464205,0.0,5.10303673232883
 04/24  21:00:00,4.467380566225513,0.0,4.279224026519625
 04/24  22:00:00,3.2710180580551333,0.0,3.7978579707602607
 04/24  23:00:00,2.4721831292402534,0.0,2.282111610133948
 04/24  24:00:00,1.8585516700007088,0.0,1.0026234345544813
 04/25  01:00:00,1.5464429578028895,0.0,0.872726923285759
 04/25  02:00:00,1.3877575155505797,0.0,0.5945240005738576
 04/25  03:00:00,1.2254341053526459,0.0,0.6295423318058807
 04/25  04:00:00,1.1618909711797745,0.0,0.6830857136822105
 04/25  05:00:00,1.1959529805757203,0.0,2.3534456661184007
 04/25  06:00:00,1.6070051480331635,0.0,6.2278354219154295
 04/25  07:00:00,1.2516642938515026,0.0,6.576621156782019
 04/25  08:00:00,0.1678535587198884,0.0,6.419438765425303
 04/25  09:00:00,0.2382537825772009,0.0,5.617475450076884
 04/25  10:00:00,0.28700240654896964,0.0,5.318082589658851
 04/25  11:00:00,1.417101551295517,0.0,4.1445759253727905
 04/25  12:00:00,1.4005744865961425,0.0,3.799456409093364
 04/25  13:00:00,1.6110669558130395,0.0,3.2640960906994687
 04/25  14:00:00,2.9216495913207945,0.0,3.1593624622371257
 04/25  15:00:00,4.213106867163889,0.0,3.304320782389078
 04/25  16:00:00,5.750970293872772,0.0,3.9218402455477617
 04/25  17:00:00,7.11363276282067,0.0,5.052477883427695
 04/25  18:00:00,5.399172278910677,0.0,5.580303105815524
 04/25  19:00:00,3.0334636512482382,0.0,5.665054787504304
 04/25  20:00:00,0.0,0.0,5.073620592451835
 04/25  21:00:00,0.0,0.0,4.375817461474982
 04/25  22:00:00,6.949459037712321,0.0,3.568416588324161
 04/25  23:00:00,6.128548594982569,0.0,2.3314923175089346
 04/25  24:00:00,4.874107670431255,0.0,1.0845708849586164
 04/26  01:00:00,3.9558140634502927,0.0,0.6181910783383755
 04/26  02:00:00,3.2003154968249135,0.0,0.9256129968632346
 04/26  03:00:00,2.846654198088912,0.0,0.4628855018580558
 04/26  04:00:00,2.63882252365109,0.0,0.6955530401098967
 04/26  05:00:00,2.755937495061851,0.0,2.1165861974260216
 04/26  06:00:00,0.25364297753462073,0.0,6.436732251889674
 04/26  07:00:00,0.1501811138591988,0.0,6.787926447541369
 04/26  08:00:00,0.30456142005803133,0.0,6.113514811814502
 04/26  09:00:00,0.3770564249235598,0.0,5.940670995125814
 04/26  10:00:00,2.6061107138568174,0.0,4.942102527243633
 04/26  11:00:00,4.2541787657920835,0.0,4.4935911070459875
 04/26  12:00:00,6.048607643345219,0.0,3.525358281350612
 04/26  13:00:00,6.348532567344434,0.0,3.4983529049630446
 04/26  14:00:00,6.248673116089235,0.0,2.8695371029252903
 04/26  15:00:00,12.48868560207816,0.0,3.1869299733345686
 04/26  16:00:00,12.223856494070382,0.0,4.022126259130186
 04/26  17:00:00,6.305267061984299,0.0,5.057112629550552
 04/26  18:00:00,6.1133826517680845,0.0,5.835116173400438
 04/26  19:00:00,4.71570231386921,0.0,5.505809898924495
 04/26  20:00:00,3.0803951827040534,0.0,5.0465710102225305
 04/26  21:00:00,0.0,0.0,4.190077691980125
 04/26  22:00:00,10.763768244554129,0.0,3.7812230510490292
 04/26  23:00:00,7.685389658595505,0.0,2.2358995580147387
 04/26  24:00:00,6.434959978523409,0.0,1.1800393513958882
 04/27  01:00:00,5.754156830991307,0.0,0.5409525105343388
 04/27  02:00:00,4.781517898768977,0.0,0.9255989967915048
 04/27  03:00:00,3.8887075011126218,0.0,0.3365251956674988
 04/27  04:00:00,3.8251815821397077,0.0,0.5902682250240434
 04/27  05:00:00,3.913524313003244,0.0,2.1953603270560986
 04/27  06:00:00,0.3143122347964215,0.0,6.557967877715812
 04/27  07:00:00,0.30612094474160245,0.0,6.749324938048086
 04/27  08:00:00,0.4350984200675368,0.0,6.036219477956851
 04/27  09:00:00,2.7705387453435666,0.0,5.981813714291948
 04/27  10:00:00,5.496698247160137,0.0,5.064661076705551
 04/27  11:00:00,4.982336038881326,0.0,4.285080203759572
 04/27  12:00:00,6.747136374293342,0.0,3.592604659134721
 04/27  13:00:00,8.089793385489513,0.0,3.4929596765915
 04/27  14:00:00,8.485950934510132,0.0,3.0749730261204453
 04/27  15:00:00,6.971202826991676,0.0,3.2513958368655036
 04/27  16:00:00,8.202848998976672,0.0,3.6928996987895157
 04/27  17:00:00,6.555238802450534,0.0,5.009163482751946
 04/27  18:00:00,5.607296367837466,0.0,6.022201000748115
 04/27  19:00:00,4.877708586041239,0.0,5.380235202708289
 04/27  20:00:00,2.184281976893437,0.0,5.157057001025448
 04/27  21:00:00,0.0,0.0,4.271591239759144
 04/27  22:00:00,9.011588946363846,0.0,3.730878773275717
 04/27  23:00:00,8.099009993864485,0.0,2.2119741621013
 04/27  24:00:00,6.19327922440218,0.0,1.0847964090747384
 04/28  01:00:00,4.693706284986654,0.0,0.6219436866125978
 04/28  02:00:00,3.8690261946853184,0.0,0.844851775696833
 04/28  03:00:00,3.9634320707488984,0.0,0.46277626583649384
 04/28  04:00:00,3.659823565151407,0.0,0.6956638515175855
 04/28  05:00:00,3.445956743477929,0.0,2.0375763527001047
 04/28  06:00:00,3.5343672179799435,0.0,6.527128483555521
 04/28  07:00:00,0.2880169708093547,0.0,6.623198377566227
 04/28  08:00:00,0.44646192580275507,0.0,6.26693651864261
 04/28  09:00:00,0.5244023901195769,0.0,5.7484414972710125
 04/28  10:00:00,3.92404760511516,0.0,5.259431742430682
 04/28  11:00:00,4.215907919430932,0.0,4.113804187480175
 04/28  12:00:00,4.403114363681054,0.0,3.5705747650240394
 04/28  13:00:00,4.431320829155997,0.0,3.541852284946554
 04/28  14:00:00,4.401956211379873,0.0,3.0917089887298546
 04/28  15:00:00,3.1373646506787454,0.0,3.1873694306796163
 04/28  16:00:00,3.133677655688217,0.0,3.8156090570845724
 04/28  17:00:00,1.2726846753990253,0.0,4.950986638485625
 04/28  18:00:00,4.772140398966522,0.0,6.009261979595664
 04/28  19:00:00,10.08617222792172,0.0,5.563485376640733
 04/28  20:00:00,7.3860904221049,0.0,4.938421307311987
 04/28  21:00:00,6.0161467865128735,0.0,4.410410364281399
 04/28  22:00:00,3.6277071849851783,0.0,3.672943303295493
 04/28  23:00:00,2.5344681036598944,0.0,2.187625535634286
 04/28  24:00:00,2.016934008121454,0.0,1.090753463860429
 04/29  01:00:00,1.6087541801600989,0.0,0.7493049150951727
 04/29  02:00:00,1.5946740949747027,0.0,0.7177510328657521
 04/29  03:00:00,2.0169757461789866,0.0,0.3856914173932494
 04/29  04:00:00,1.7187288728987955,0.0,1.0047566894648319
 04/29  05:00:00,1.220176237912595,0.0,2.0377409014792303
 04/29  06:00:00,1.2857419298149957,0.0,6.252892282408022
 04/29  07:00:00,1.936577501838502,0.0,6.712221678591814
 04/29  08:00:00,2.3756039992183324,0.0,6.492030113038608
 04/29  09:00:00,2.598027938010065,0.0,5.524313446023102
 04/29  10:00:00,2.9958788371623735,0.0,5.288764370459255
 04/29  11:00:00,3.329373918876454,0.0,4.089442954145578
 04/29  12:00:00,3.9514084298514565,0.0,3.6787462381976863
 04/29  13:00:00,0.0,0.0,3.6449085949094924
 04/29  14:00:00,0.0,0.0,2.8493346243352797
 04/29  15:00:00,0.0,0.0,3.492889434838229
 04/29  16:00:00,0.0,0.0,3.590323893279398
 04/29  17:00:00,4.6672453755001495,0.0,5.0144109182699905
 04/29  18:00:00,7.222816251610487,0.0,5.9078804562239045
 04/29  19:00:00,4.949807515475695,0.0,5.656037710021691
 04/29  20:00:00,3.166078682756772,0.0,4.877680504364244
 04/29  21:00:00,2.673705382385293,0.0,4.46965168885844
 04/29  22:00:00,1.9189615360845622,0.0,3.827854359318258
 04/29  23:00:00,1.6131527153633125,0.0,2.1736250025046853
 04/29  24:00:00,1.075590271070046,0.0,0.8764208980054721
 04/30  01:00:00,0.9754253705006442,0.0,1.0818915703764944
 04/30  02:00:00,1.052583139222619,0.0,0.5399947191826265
 04/30  03:00:00,0.8087747663796928,0.0,0.23145072521895704
 04/30  04:00:00,0.4710956485561984,0.0030177868163582928,1.1592723580311923
 04/30  05:00:00,0.299948644163056,0.11232341389768301,2.116652980735626
 04/30  06:00:00,0.362882847446236,0.13080807271567885,6.069353591528358
 04/30  07:00:00,0.8359262405227429,0.03884302374052432,6.856453275244919
 04/30  08:00:00,1.140167678002811,0.004206919276427201,6.459972963871579
 04/30  09:00:00,1.7082652285274391,0.0,5.599859449483424
 04/30  10:00:00,1.592070472283728,0.0,5.002570391565557
 04/30  11:00:00,0.0,0.0,4.397137422909012
 04/30  12:00:00,0.0,0.0,3.795700500261146
 04/30  13:00:00,0.0,0.0,3.41740384457597
 04/30  14:00:00,1.0724565770394752,0.0,2.832120797822495
 04/30  15:00:00,0.0,0.0,3.3510148485259728
 04/30  16:00:00,0.0,0.0,3.9915772774992435
 04/30  17:00:00,0.0,0.0,5.005359036500947
 04/30  18:00:00,0.0,0.0,5.713829023052955
 04/30  19:00:00,3.8924039153103447,0.0,5.468012864598328
 04/30  20:00:00,5.82346897969062,0.0,5.066919639974444
 04/30  21:00:00,4.621146148761307,0.0,4.2620829887699285
 04/30  22:00:00,3.160866417640396,0.0,3.7892220938263694
 04/30  23:00:00,2.102936443540361,0.0,2.236099545624086
 04/30  24:00:00,1.1984832751864625,0.0,0.9966418249065812
 05/01  01:00:00,0.6228572940724365,0.0,0.815774251485786
 05/01  02:00:00,0.2686197615338003,0.02618172219372684,0.5846181707621678
 05/01  03:00:00,0.08587871680206637,0.3246816276667076,0.5615888628511962
 05/01  04:00:00,0.007175865663081866,0.9039226728430992,0.906081368971691
 05/01  05:00:00,0.0,1.299330708370394,2.116790927745627
 05/01  06:00:00,0.0012260006182144931,1.6147496228078293,6.367976154779351
 05/01  07:00:00,0.0,1.7340052777473414,6.557260344973407
 05/01  08:00:00,0.01610401739241276,1.5061498931591075,6.4604406771350105
 05/01  09:00:00,0.04211559988655745,0.8708686288907549,5.616290334443349
 05/01  10:00:00,0.07613332592809405,0.5771186019229011,5.148187856980744
 05/01  11:00:00,0.1995475436753021,0.26849138521998284,4.285085950652966
 05/01  12:00:00,0.2314199868870848,0.23454946713687436,3.7491343418498246
 05/01  13:00:00,0.2708102967331634,0.20467831693220848,3.5657064729721797
 05/01  14:00:00,0.38733543160266,0.0744283935605102,3.0168390512162366
 05/01  15:00:00,0.40359994675432714,0.08922957095877461,3.268963703466939
 05/01  16:00:00,0.39403667830347416,0.14974203541088066,3.900986788144224
 05/01  17:00:00,0.43098659075397544,0.2733681513220387,4.988841966175083
 05/01  18:00:00,0.3494835003894424,0.4092124915076315,5.833748533551342
 05/01  19:00:00,0.2977327772013341,0.699421885485922,5.672488077203921
 05/01  20:00:00,0.27584446209747876,0.9739593010287719,5.155115632882623
 05/01  21:00:00,0.16150919192972948,1.3362377281863083,4.244255393353501
 05/01  22:00:00,0.0,2.1605411716205776,3.7792821673566452
 05/01  23:00:00,0.0,2.4174147682776392,2.119490711264827
 05/01  24:00:00,0.0,2.5913499419015444,1.1621765874419105
 05/02  01:00:00,0.0,3.005613300220628,0.9276837466747662
 05/02  02:00:00,0.0,3.220272861019575,0.5401043074196613
 05/02  03:00:00,0.0,3.225180822326191,0.4629761584538374
 05/02  04:00:00,0.0,3.242903356744405,0.9276320959553858
 05/02  05:00:00,0.0,3.239631571277675,2.0381181963091026
 05/02  06:00:00,0.0,3.1665272539504823,6.27250924592052
 05/02  07:00:00,0.0,2.59599512971153,6.7913519484981295
 05/02  08:00:00,0.0,2.0079962988449367,6.406516487066316
 05/02  09:00:00,0.0,0.9532258916810655,5.616268748453935
 05/02  10:00:00,0.13289980331857656,0.2296514225816806,5.115955346050376
 05/02  11:00:00,0.4091332795850305,0.010834667025733423,4.39763728501285
 05/02  12:00:00,0.5802317974528258,0.0,3.6681750403581823
 05/02  13:00:00,0.605030690911648,0.0,3.5458200321101536
 05/02  14:00:00,0.7158787101442691,0.0,2.944468465770554
 05/02  15:00:00,1.1118916868518538,0.0,3.5205120735390136
 05/02  16:00:00,1.4997663693962229,0.0,3.821376186518839
 05/02  17:00:00,1.6493222672493757,0.0,4.908679635815965
 05/02  18:00:00,1.4136888346631997,0.0,5.873211764934578
 05/02  19:00:00,0.8062959187156801,0.0,5.536323537137607
 05/02  20:00:00,0.39244306166494747,0.0,5.073217186850905
 05/02  21:00:00,0.2768567064727836,0.0,4.2055083568828655
 05/02  22:00:00,0.12472765721019105,0.03320269172332035,3.9153871567871894
 05/02  23:00:00,0.033994601079843846,0.20060482434426344,2.1741643823645935
 05/02  24:00:00,0.0,0.5847414233729642,1.101357442648395
 05/03  01:00:00,0.0,0.9161289475866257,0.8502918204896146
 05/03  02:00:00,0.0,1.1212931573378562,0.3857778927307538
 05/03  03:00:00,0.0,1.3126451434358006,0.6943837191270231
 05/03  04:00:00,0.0,1.4422585962737566,0.8503004723279475
 05/03  05:00:00,0.0,1.6374698168567556,2.1957391960083488
 05/03  06:00:00,0.0,1.5935587560255489,6.287336849952838
 05/03  07:00:00,0.0,1.1363615769604507,6.620079215938896
 05/03  08:00:00,0.0,0.5899413227307588,6.392659285233364
 05/03  09:00:00,0.34717283621038003,0.05711864313668962,5.680579186300629
 05/03  10:00:00,0.8452787350521698,0.0,5.029193116614605
 05/03  11:00:00,0.616816188796107,0.0,4.297824267315574
 05/03  12:00:00,0.18989136734463835,0.0,3.837162681850443
 05/03  13:00:00,0.21977794988290625,0.0,3.5118193568766527
 05/03  14:00:00,0.22428233897669952,0.0,2.714295125602269
 05/03  15:00:00,0.22182092585685811,0.0,3.408157593637617
 05/03  16:00:00,0.19635387993242884,0.0,3.992159169949465
 05/03  17:00:00,1.1559038482681245,0.0,5.009650875617218
 05/03  18:00:00,2.5079041987507145,0.0,5.772116010507963
 05/03  19:00:00,1.6880942266741101,0.0,5.546911537268836
 05/03  20:00:00,1.1291476709590273,0.0,5.063629729315292
 05/03  21:00:00,1.0674174834299917,0.0,4.226176835820787
 05/03  22:00:00,0.5221377598099304,0.0,3.8061282358035804
 05/03  23:00:00,0.2511550731770915,0.0,2.1982281694374204
 05/03  24:00:00,0.09590754929940117,0.0,1.1620512523877329
 05/04  01:00:00,0.06363202597810767,0.010269886323402299,0.695656408056582
 05/04  02:00:00,0.020274157111303624,0.12469655469048263,0.5400514292492599
 05/04  03:00:00,0.0,0.384708173239271,0.6172360903548344
 05/04  04:00:00,0.0,0.5303869110764864,0.8502787226657751
 05/04  05:00:00,0.004143987006612118,0.4761408142795372,2.195572883727418
 05/04  06:00:00,0.08105283921419924,0.2978448878416963,6.294273900300638
 05/04  07:00:00,0.28679174921541983,0.1252530091060447,6.565897536465185
 05/04  08:00:00,0.7295153430344218,0.01792836179273827,6.430953419201827
 05/04  09:00:00,1.1995707943501794,0.0,5.596173999481634
 05/04  10:00:00,0.21454616917138625,0.0,5.217620546005609
 05/04  11:00:00,0.25152275125972856,0.0,4.240738542342639
 05/04  12:00:00,0.267674383725062,0.0,3.6644498795121914
 05/04  13:00:00,0.2993528923846137,0.0,3.33412174806948
 05/04  14:00:00,0.3080100069878839,0.0,3.0901322236553526
 05/04  15:00:00,0.30219838565139406,0.0,3.3367837772005373
 05/04  16:00:00,0.28202898941049437,0.0,3.9425475941485195
 05/04  17:00:00,0.0,0.0,4.953005417327788
 05/04  18:00:00,0.0,0.0,5.73011176605394
 05/04  19:00:00,3.9607991095823545,0.0,5.489412285415865
 05/04  20:00:00,3.259386996836824,0.0,5.0563257558972685
 05/04  21:00:00,2.4968935209254663,0.0,4.409544890360835
 05/04  22:00:00,1.749203783835623,0.0,3.5103590821059893
 05/04  23:00:00,1.310292686076393,0.0,2.274935313089389
 05/04  24:00:00,0.7918929890200075,0.0,1.1619542767796314
 05/05  01:00:00,0.5861995122765862,0.0,0.6956065559433738
 05/05  02:00:00,0.6841509922315356,0.0,0.6171579138982257
 05/05  03:00:00,0.5340184443294456,0.0,0.6943210719608219
 05/05  04:00:00,0.3357953473675471,0.0,0.7729777645019501
