Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 03/26  04:00:00,0.4912695859006322,0.0,0.5411506745645915
 03/26  05:00:00,0.6092656535768898,0.0,2.354424249746175
 03/26  06:00:00,0.5535069129178845,0.0,6.507988567227138
 03/26  07:00:00,0.9286257907272851,0.006687762249310901,6.868385609598768
 03/26  08:00:00,1.3677502296509723,0.0,6.29185262368733
 03/26  09:00:00,0.7561429179438288,0.0,6.0279855211690485
 03/26  10:00:00,0.0,0.0,5.112160189562103
 03/26  11:00:00,0.0,0.0,4.410047337898592
 03/26  12:00:00,2.5123314277495186,0.0,3.6750187365688256
 03/26  13:00:00,2.9156962196874354,0.0,3.6580128237077227
 03/26  14:00:00,4.214398131199219,0.0,2.929807940702044
 03/26  15:00:00,4.5510658173242176,0.0,3.7389044836502245
 03/26  16:00:00,7.566954132759556,0.0,3.754927588744557
 03/26  17:00:00,6.463986895999101,0.0,5.109163089741303
 03/26  18:00:00,4.324794907588649,0.0,5.699412256875916
 03/26  19:00:00,2.422366988351756,0.0,5.682159843513147
 03/26  20:00:00,1.0590312248223788,0.0,5.233662650319913
 03/26  21:00:00,0.0,0.0,4.34643091308435
 03/26  22:00:00,6.163863072058394,0.0,3.852160723193859
 03/26  23:00:00,4.563364185046775,0.0,2.282658761415943
 03/26  24:00:00,3.092782568025887,0.0,1.09947659721275
 03/27  01:00:00,2.612138187555106,0.0,0.6537608772842706
 03/27  02:00:00,2.3008951575460936,0.0,0.8114851728626586
 03/27  03:00:00,2.073523357579127,0.0,0.5399581526158689
 03/27  04:00:00,1.9434558065728151,0.0,0.9033220672299981
 03/27  05:00:00,2.117730549611986,0.0,1.9844124239945422
 03/27  06:00:00,1.7389039721035942,0.0,6.637699307941275
 03/27  07:00:00,1.6341693485941575,0.0,6.631100084601566
 03/27  08:00:00,3.3422498254585595,0.0,6.426047568377418
 03/27  09:00:00,0.6310259629546391,0.0,5.918805584108455
 03/27  10:00:00,0.471922391691059,0.0,5.271057074537705
 03/27  11:00:00,0.5170444815113289,0.0,4.609353491045093
 03/27  12:00:00,3.237075696026958,0.0,3.6630710647885514
 03/27  13:00:00,5.088108942163222,0.0,3.4048334798855846
 03/27  14:00:00,6.494373651317623,0.0,3.159410796041185
 03/27  15:00:00,8.124290245782799,0.0,3.3643759855828868
 03/27  16:00:00,5.049944999134551,0.0,3.803203031518978
 03/27  17:00:00,5.600936349501036,0.0,5.105022925882588
 03/27  18:00:00,2.6451319275187393,0.0,6.033927453620741
 03/27  19:00:00,1.0620158346288633,0.0,5.628946061391371
 03/27  20:00:00,0.965220594684723,0.0,5.267398437122694
 03/27  21:00:00,0.0,0.0,4.096167659615694
 03/27  22:00:00,6.206563228915441,0.0,3.985411770778404
 03/27  23:00:00,4.1803532188274195,0.0,2.4364180587983237
 03/27  24:00:00,2.7379570012759786,0.0,0.6968094822657155
 03/28  01:00:00,2.2339262449677326,0.0,1.0820168794653864
 03/28  02:00:00,1.8734620784626657,0.0,0.39397826798679175
 03/28  03:00:00,1.5853373998838265,0.0,0.8403473636127323
 03/28  04:00:00,1.3932771402742852,0.0,0.6181436441398926
 03/28  05:00:00,1.4542280472978917,0.0,2.354335922097563
 03/28  06:00:00,1.481221281852513,0.0,6.604253651060827
 03/28  07:00:00,2.170244242184066,0.0,6.610721674480729
 03/28  08:00:00,2.775902239171699,0.0,6.473043512565024
 03/28  09:00:00,2.2509939565233212,0.0,5.827714123436367
 03/28  10:00:00,0.4458206125889945,0.0,5.393796752851634
 03/28  11:00:00,1.6434347898967576,0.0,4.2258807597114885
 03/28  12:00:00,1.7346679732627621,0.0,3.674651672450244
 03/28  13:00:00,1.848260462872629,0.0,3.7387301494023646
 03/28  14:00:00,4.426894357524245,0.0,2.847491836827564
 03/28  15:00:00,4.76248738961895,0.0,3.6577473712006214
 03/28  16:00:00,4.708121511193859,0.0,3.837594521029547
 03/28  17:00:00,3.9889870387943773,0.0,5.095257672150945
 03/28  18:00:00,3.5634875340392176,0.0,5.873891932560904
 03/28  19:00:00,0.0,0.0,5.524427269069858
 03/28  20:00:00,2.453178894216498,0.0,5.079822271712327
 03/28  21:00:00,7.014807903864768,0.0,4.540151321208059
 03/28  22:00:00,4.476210624578168,0.0,3.8021222647487978
 03/28  23:00:00,2.8962232910288144,0.0,2.339199980905586
 03/28  24:00:00,2.0023889365972836,0.0,1.045998685425963
 03/29  01:00:00,1.6218598534858764,0.0,0.7726188541834523
 03/29  02:00:00,1.3540851912690768,0.0,0.694370600539789
 03/29  03:00:00,1.1580016065030712,0.0,0.38571215519563057
 03/29  04:00:00,1.0390413541812247,0.0,1.0821153781972794
 03/29  05:00:00,1.1455853780490557,0.0,2.038643924343485
 03/29  06:00:00,0.9788910934246309,0.014268516479675688,6.550973355668831
 03/29  07:00:00,1.4643846435102612,0.05179410495672847,6.595525908309251
 03/29  08:00:00,2.0723713438657505,0.0,6.553730120991849
 03/29  09:00:00,3.186082708450195,0.0,5.69407749155397
 03/29  10:00:00,3.025969143809015,0.0,5.489812580955199
 03/29  11:00:00,0.4006803150930794,0.0,4.542728861758964
 03/29  12:00:00,1.4587351872050047,0.0,3.7090467651887944
 03/29  13:00:00,1.681419594724899,0.0,3.4396987257573888
 03/29  14:00:00,1.7811297444229908,0.0,3.0662792323211727
 03/29  15:00:00,1.8164503335869686,0.0,3.2396437230015227
 03/29  16:00:00,4.390464397425968,0.0,3.933131106760951
 03/29  17:00:00,3.79134809693015,0.0,5.073998277251022
 03/29  18:00:00,2.565307295248152,0.0,6.061647382775963
 03/29  19:00:00,1.100058520991019,0.0,5.785330017686579
 03/29  20:00:00,0.0,0.0,5.077865991722879
 03/29  21:00:00,0.0,0.0,4.279853315966588
 03/29  22:00:00,5.227400326797815,0.0,3.9116764439518077
 03/29  23:00:00,4.091087823521218,0.0,2.5027514257497696
 03/29  24:00:00,2.791578123811906,0.0,0.6303783508385215
 03/30  01:00:00,2.2571670699836464,0.0,1.082036428353951
 03/30  02:00:00,1.8646658893989714,0.0,0.3505224302143662
 03/30  03:00:00,1.5475814032793112,0.0,0.8838041923660178
 03/30  04:00:00,1.3260552873673472,0.0,0.6181875773334616
 03/30  05:00:00,1.3345974999234815,0.0,2.3543410832716933
 03/30  06:00:00,1.1159035384728604,0.0,6.431269179272831
 03/30  07:00:00,1.5019437321119298,0.011232623443652336,6.656579447333684
 03/30  08:00:00,1.4773818196508839,0.0,6.405294911245653
 03/30  09:00:00,0.34525954490467087,0.0,6.00374691700377
 03/30  10:00:00,0.428906628709567,0.0,5.405010484360203
 03/30  11:00:00,1.4671043920330769,0.0,4.112351967774694
 03/30  12:00:00,1.6670205568896952,0.0,3.710294888800602
 03/30  13:00:00,3.281259246234492,0.0,3.8151096936598874
 03/30  14:00:00,3.4281134062135092,0.0,2.7710369062234683
 03/30  15:00:00,3.275373149141831,0.0,3.5989356862969752
 03/30  16:00:00,3.1441557615540034,0.0,3.8725179977028525
 03/30  17:00:00,6.605481760320914,0.0,4.894042863308365
 03/30  18:00:00,2.3800735496498926,0.0,6.247709910794979
 03/30  19:00:00,1.0550464582554346,0.0,5.312283445102182
 03/30  20:00:00,0.0,0.0,5.208963663173989
 03/30  21:00:00,0.0,0.0,4.229206419938555
 03/30  22:00:00,5.132361086218378,0.0,4.148271707022762
 03/30  23:00:00,3.630621922176822,0.0,2.278161303414526
 03/30  24:00:00,2.3019100052627595,0.0,1.0078575448788358
 03/31  01:00:00,1.7901198729389456,0.0,0.8498511956797844
 03/31  02:00:00,1.4501785673510625,0.0,0.6171879907754854
 03/31  03:00:00,1.2418417786388347,0.0,0.3085679671532649
 03/31  04:00:00,1.0667976901002827,0.0,1.0818534316028314
 03/31  05:00:00,1.1770247208064593,0.0,2.196441821761216
 03/31  06:00:00,1.3718993703000026,0.0,6.163396770668373
 03/31  07:00:00,1.934809002010677,0.0,6.843711335142176
 03/31  08:00:00,1.3462515688872996,0.0,6.661258963634208
 03/31  09:00:00,0.324302743374869,0.0,5.543446104971415
 03/31  10:00:00,0.38708557750676365,0.0,5.610122650294722
 03/31  11:00:00,0.4516625071995978,0.0,3.9982932522665715
 03/31  12:00:00,0.4887207912256797,0.0,3.815613870929689
 03/31  13:00:00,2.8660017308827044,0.0,3.826491607183054
 03/31  14:00:00,1.92880388658955,0.0,2.8509154069179594
 03/31  15:00:00,5.839660315480237,0.0,3.3412158193387973
 03/31  16:00:00,4.654821173235558,0.0,3.972435535847162
 03/31  17:00:00,5.3516032005905405,0.0,5.202876013598295
 03/31  18:00:00,1.193693811527208,0.0,5.968720346096523
 03/31  19:00:00,0.0,0.0,5.5483261970192395
 03/31  20:00:00,4.425473936383261,0.0,5.118327564395073
 03/31  21:00:00,5.248533302325146,0.0,4.45993713263791
 03/31  22:00:00,3.8806469366114777,0.0,4.1092562249019196
 03/31  23:00:00,3.1220326056422945,0.0,2.144440882212342
 03/31  24:00:00,2.482788497419418,0.0,0.787730118162943
 04/01  01:00:00,2.108499042373787,0.0,1.1592478029438564
 04/01  02:00:00,1.8260534826178856,0.0,0.3085437668491322
 04/01  03:00:00,1.5927019140296754,0.0,0.46284921461759265
 04/01  04:00:00,1.4514134027077052,0.0,1.2365452794782466
 04/01  05:00:00,1.608793424161433,0.0,2.2465978938877575
 04/01  06:00:00,1.662902494383659,0.0,5.84135219225996
 04/01  07:00:00,1.374075481793607,0.0,6.837135820112683
 04/01  08:00:00,0.0,0.0,6.683194933706063
 04/01  09:00:00,0.0,0.0,5.825240121535635
 04/01  10:00:00,0.0,0.0,5.230830570217391
 04/01  11:00:00,0.0,0.0,4.342183057782635
 04/01  12:00:00,0.0,0.0,3.9566074870665
 04/01  13:00:00,1.198041312375683,0.0,3.1252634076616936
 04/01  14:00:00,1.067607546311217,0.0,3.5184357277187503
 04/01  15:00:00,0.9265652907927728,0.0,2.992282080266466
 04/01  16:00:00,3.793671549700076,0.0,4.059296115794685
 04/01  17:00:00,4.1508760073375734,0.0,4.954464767327911
 04/01  18:00:00,4.296062805358054,0.0,6.4006986235349705
 04/01  19:00:00,3.6339443031192733,0.0,5.4222511478390425
 04/01  20:00:00,3.1314500715174707,0.0,5.1077917680913245
 04/01  21:00:00,2.980034096712358,0.0,4.330784670132356
 04/01  22:00:00,2.450769683307327,0.0,4.0610303440544016
 04/01  23:00:00,2.0330876679994643,0.0,2.4429486786306405
 04/01  24:00:00,1.5616258279475785,0.0,0.6469460644556079
 04/02  01:00:00,1.2409996062247806,0.0,0.9005397731089216
 04/02  02:00:00,0.9965225127240588,0.0,0.5399889563772415
 04/02  03:00:00,0.801856536547351,0.0,0.5400702424276946
 04/02  04:00:00,0.718605391270779,0.0,1.0043635010367915
 04/02  05:00:00,0.7609765889723931,0.0,2.3542101711365078
 04/02  06:00:00,0.7913785356318074,0.0,6.131188934322721
 04/02  07:00:00,1.0520985419836404,0.0,6.827339540231951
 04/02  08:00:00,1.3262568135486315,0.0,6.749526931566141
 04/02  09:00:00,1.637941363002301,0.0,5.421301596197398
 04/02  10:00:00,0.30850418526774637,0.0,5.430309764223289
 04/02  11:00:00,0.0,0.0,4.01382275359985
 04/02  12:00:00,0.0,0.0,4.068896032750657
 04/02  13:00:00,0.0,0.0,3.624179921238855
 04/02  14:00:00,0.0,0.0,3.1183958879076217
 04/02  15:00:00,0.0,0.0,3.1839097851577707
 04/02  16:00:00,0.0,0.0,4.081064421901717
 04/02  17:00:00,0.0,0.0,4.995072118798905
 04/02  18:00:00,0.0,0.0,5.969822304339468
 04/02  19:00:00,2.9055736328800044,0.0,5.535021989981464
 04/02  20:00:00,4.3166932100711275,0.0,5.107598927005646
 04/02  21:00:00,3.566855138330602,0.0,4.521613500544003
 04/02  22:00:00,2.8307497539281297,0.0,3.72328720082383
 04/02  23:00:00,2.4545251863506046,0.0,2.417412844156591
 04/02  24:00:00,1.8685218748234997,0.0,0.9465246614753595
 04/03  01:00:00,1.5838241972559095,0.0,0.7931052858504379
 04/03  02:00:00,1.349856584350131,0.0,0.8281582464724744
 04/03  03:00:00,1.0672289233009153,0.0,0.35834656748248056
 04/03  04:00:00,0.8170816684345051,0.0,1.0654791744410177
 04/03  05:00:00,0.7322818357080748,0.014186399301237884,2.0044354538940974
 04/03  06:00:00,0.7779531545820386,0.07189396217814198,6.3257061937141605
 04/03  07:00:00,1.2749228616771766,0.04506845634653123,6.720874032352857
 04/03  08:00:00,2.2450954039890747,0.0010201611009984632,6.828876009735349
 04/03  09:00:00,0.49630088321517385,0.0,5.413963176016984
 04/03  10:00:00,0.3825183441929102,0.0,5.269858262987865
 04/03  11:00:00,1.5054969319737377,0.0,4.425371380852776
 04/03  12:00:00,1.5950080995584923,0.0,3.8954460418292016
 04/03  13:00:00,1.574741637946503,0.0,3.3390602468371093
 04/03  14:00:00,2.8263977612176325,0.0,3.108671278402717
 04/03  15:00:00,3.100368111644678,0.0,3.3993584898392397
 04/03  16:00:00,2.7707708502891752,0.0,4.073945955784714
 04/03  17:00:00,4.996840945308087,0.0,5.099895217934811
 04/03  18:00:00,2.283236582957704,0.0,5.554921889995326
 04/03  19:00:00,0.8276937344604172,0.0,5.960937698715178
 04/03  20:00:00,7.072662571862631,0.0,5.121378674275964
 04/03  21:00:00,4.862861815187683,0.0,4.467242486042035
 04/03  22:00:00,3.1835393527120144,0.0,3.6775921586442313
 04/03  23:00:00,2.3417903805946265,0.0,2.211649181782499
 04/03  24:00:00,1.6703305016871461,0.0,1.1310033565463213
 04/04  01:00:00,1.301798963453341,0.0,0.8503460607124754
 04/04  02:00:00,1.0068506663904195,0.0,0.6171498215283993
 04/04  03:00:00,0.718954480617497,0.0,0.30858153108971725
 04/04  04:00:00,0.4798658940620307,0.0830113860557233,1.0822733062574066
 04/04  05:00:00,0.3560622866868016,0.3738613792309171,2.1964474309784654
 04/04  06:00:00,0.23905190642566487,0.8037278552816428,6.154729611312101
 04/04  07:00:00,0.6561720103442497,0.5525810195901343,6.856451911965571
 04/04  08:00:00,1.3241715657542918,0.09981128909086802,6.71899624099054
 04/04  09:00:00,2.4245392283701044,0.0,5.722750066277525
 04/04  10:00:00,1.9916018859472964,0.0,5.185346331510572
 04/04  11:00:00,0.37643952022280325,0.0,4.443424326033349
 04/04  12:00:00,1.3746968222861367,0.0,3.957919361327193
 04/04  13:00:00,1.6281060485490981,0.0,3.0197007631685726
 04/04  14:00:00,1.7014853004317456,0.0,3.4058431674050134
 04/04  15:00:00,1.988542921544448,0.0,3.156996504704111
 04/04  16:00:00,4.25504609425817,0.0,4.093760834841121
 04/04  17:00:00,5.255853570668298,0.0,5.1236955753806015
 04/04  18:00:00,2.32732629611044,0.0,5.7314980870821115
 04/04  19:00:00,1.1465623093919266,0.0,5.878313738331789
 04/04  20:00:00,0.0,0.0,5.188770548884982
 04/04  21:00:00,0.0,0.0,4.22953762115998
 04/04  22:00:00,5.476154135641122,0.0,3.6348430740964273
 04/04  23:00:00,4.592354238477736,0.0,2.5131838660041637
 04/04  24:00:00,3.4727597607534304,0.0,0.8514990545270088
 04/05  01:00:00,2.891964497874908,0.0,0.8504425498993623
 04/05  02:00:00,2.4918692041362855,0.0,0.5399578294585337
 04/05  03:00:00,2.155371261536126,0.0,0.7714394508029667
 04/05  04:00:00,1.9472900267131288,0.0,0.4637795841902788
 04/05  05:00:00,1.9241192901454045,0.0,2.354083918195259
 04/05  06:00:00,1.7893222760374823,0.0,6.5444700052116875
 04/05  07:00:00,2.2756903283629257,0.0,6.803075526297807
 04/05  08:00:00,3.1577649124671563,0.0,6.235692330504636
 04/05  09:00:00,1.278789240605842,0.0,6.0678845403926935
 04/05  10:00:00,0.4292307038565337,0.0,5.140675212979072
 04/05  11:00:00,1.5990243976397618,0.0,4.329683786410017
 04/05  12:00:00,3.27960728115438,0.0,3.831645621894726
 04/05  13:00:00,5.958292413229133,0.0,3.415569511937255
 04/05  14:00:00,5.230927661607268,0.0,2.9018079969600685
 04/05  15:00:00,6.6791393914130595,0.0,3.5097396145010658
 04/05  16:00:00,6.6272796265226095,0.0,3.919414866529998
 04/05  17:00:00,8.105763903259422,0.0,4.945848941142102
 04/05  18:00:00,5.537232999328136,0.0,6.045493425977789
 04/05  19:00:00,2.2503483681250724,0.0,5.390092255329382
 04/05  20:00:00,1.0754378991291267,0.0,5.445326211916109
 04/05  21:00:00,0.0,0.0,3.991099784946775
 04/05  22:00:00,7.183290341166272,0.0,3.9734036040618737
 04/05  23:00:00,5.97874861309321,0.0,2.357008394024983
 04/05  24:00:00,4.485237004730032,0.0,1.1619980612345666
 04/06  01:00:00,3.5082114779931457,0.0,0.6954304957885409
 04/06  02:00:00,2.9153772360591232,0.0,0.3085459995665997
 04/06  03:00:00,2.5359479388710606,0.0,0.9257235716836829
 04/06  04:00:00,2.330490360239422,0.0,0.6181016659790594
 04/06  05:00:00,2.147808564026894,0.0,2.353984240196271
 04/06  06:00:00,2.1591554930657924,0.0,6.388539249816297
 04/06  07:00:00,2.5945083077794444,0.0,6.7237621507247365
 04/06  08:00:00,3.4101839750210647,0.0,6.372372518547812
 04/06  09:00:00,2.9071769403454737,0.0,5.956008289121897
 04/06  10:00:00,0.46919345215954916,0.0,5.189468844956796
 04/06  11:00:00,1.7146272406635745,0.0,4.212995040829737
 04/06  12:00:00,4.8194279392760935,0.0,3.7448039171765104
 04/06  13:00:00,5.129405899586991,0.0,3.5119822226848876
 04/06  14:00:00,7.069030206444136,0.0,3.1144513309916917
 04/06  15:00:00,18.239425480562357,0.0,3.390582192295206
 04/06  16:00:00,8.843653902525528,0.0,3.8293905789033698
 04/06  17:00:00,5.919678946419669,0.0,4.889596884270603
 04/06  18:00:00,4.035971926206426,0.0,6.19138721433306
 04/06  19:00:00,1.1881856360508982,0.0,5.462476261209864
 04/06  20:00:00,2.117901149139791,0.0,5.185719160847974
 04/06  21:00:00,0.9834225031181557,0.0,4.250235255517276
 04/06  22:00:00,7.777888732607432,0.0,3.9018000474551884
 04/06  23:00:00,6.71456823607041,0.0,2.443975489820756
 04/06  24:00:00,5.055169881592436,0.0,0.8522884440543824
 04/07  01:00:00,3.847847781044213,0.0,0.8500197783838674
 04/07  02:00:00,3.0253157487917943,0.0,0.6170773856090238
 04/07  03:00:00,2.4295920940943243,0.0,0.5400324182846935
 04/07  04:00:00,1.9952225182061694,0.0,0.6180997304244202
 04/07  05:00:00,1.9690160421948275,0.0,2.3539553334625096
 04/07  06:00:00,2.1200205747771257,0.0,6.404736093625557
 04/07  07:00:00,1.7193924182960263,0.0,6.757750334837278
 04/07  08:00:00,0.3988293492586459,0.0,6.535598861415943
 04/07  09:00:00,0.506321782013024,0.0,5.632259106299315
 04/07  10:00:00,1.7229833583749516,0.0,5.218630875985696
 04/07  11:00:00,4.735346876336473,0.0,4.250202342717137
 04/07  12:00:00,5.1700276665011184,0.0,3.9083973854454546
 04/07  13:00:00,6.817120367432406,0.0,3.499518825468109
 04/07  14:00:00,8.957412936907767,0.0,2.9893902595731894
 04/07  15:00:00,8.515722552099163,0.0,3.4377006708288853
 04/07  16:00:00,8.866220764183698,0.0,3.9623778362089386
 04/07  17:00:00,7.731209925772992,0.0,4.894380103468453
 04/07  18:00:00,5.867107602232874,0.0,5.936946383855549
 04/07  19:00:00,5.190505271950796,0.0,5.569464740700044
 04/07  20:00:00,2.3109371211775214,0.0,5.23946809567768
 04/07  21:00:00,1.0257562823090163,0.0,4.171046316352225
 04/07  22:00:00,8.305994023375467,0.0,3.83172808632846
 04/07  23:00:00,7.138089651125867,0.0,2.35689433003542
 04/07  24:00:00,5.430368198417809,0.0,1.220476920652148
 04/08  01:00:00,4.227992746446339,0.0,0.547610160465249
 04/08  02:00:00,3.367341450401908,0.0,0.7065436639250355
 04/08  03:00:00,2.776830540101302,0.0,0.6385021488588347
 04/08  04:00:00,2.4088146152274295,0.0,0.5193179472615245
 04/08  05:00:00,2.4745342084493966,0.0,2.353865876499622
 04/08  06:00:00,2.6498351183992153,0.0,6.484680382586242
 04/08  07:00:00,3.482423896754092,0.0,6.684779263304052
 04/08  08:00:00,2.2702343392494657,0.0,6.413001423720132
 04/08  09:00:00,0.0,0.0,5.743666045684064
 04/08  10:00:00,1.215963061089253,0.0,5.300718707582006
 04/08  11:00:00,5.422112397208318,0.0,4.170965009992569
 04/08  12:00:00,5.938970404608497,0.0,3.6717665407595588
 04/08  13:00:00,9.372471224181199,0.0,3.7355562407404617
 04/08  14:00:00,16.691365638103736,0.0,2.849316738845558
 04/08  15:00:00,15.57809034561645,0.0,3.6552368843228256
 04/08  16:00:00,15.655571868817894,0.0,3.838898509105322
 04/08  17:00:00,11.653104488383242,0.0,4.966740560021399
 04/08  18:00:00,6.001879882652535,0.0,6.002806557625824
 04/08  19:00:00,5.494843614156204,0.0,5.515914332733174
 04/08  20:00:00,2.4065302260434036,0.0,4.999999052769107
 04/08  21:00:00,2.27942303400687,0.0,4.354728530642956
 04/08  22:00:00,8.519257670118186,0.0,3.849288759924363
 04/08  23:00:00,6.982527938438301,0.0,2.432039697213245
 04/08  24:00:00,4.767181957621815,0.0,0.9534548348006886
 04/09  01:00:00,3.3326198202426784,0.0,0.7492641791648029
 04/09  02:00:00,2.54868792923316,0.0,0.6171405977749496
 04/09  03:00:00,2.0548150403988736,0.0,0.6171273010021144
 04/09  04:00:00,1.7448325563722742,0.0,0.6179620751761431
 04/09  05:00:00,1.6357383828384564,0.0,2.353884803996272
 04/09  06:00:00,1.7302632978000874,0.0,6.3290197431644515
 04/09  07:00:00,2.501136939348495,0.0,6.832764258689301
 04/09  08:00:00,2.4184258137350296,0.0,6.557581133479627
 04/09  09:00:00,0.0,0.0,5.559872404570177
 04/09  10:00:00,1.2103614287067321,0.0,5.188623786147651
 04/09  11:00:00,2.9195372052155415,0.0,4.249862532457573
 04/09  12:00:00,5.858644856067745,0.0,3.8461971343208816
 04/09  13:00:00,12.895549522228356,0.0,3.48273847169773
 04/09  14:00:00,16.426300946752157,0.0,3.006774441402636
 04/09  15:00:00,16.451709072719282,0.0,3.6264234052104527
 04/09  16:00:00,16.403370874386727,0.0,3.946010647540791
 04/09  17:00:00,17.043108361899158,0.0,4.978497856607806
 04/09  18:00:00,6.435635578146089,0.0,5.750494170393047
 04/09  19:00:00,3.8573959027229874,0.0,5.675780389469286
 04/09  20:00:00,0.0,0.0,5.110210098409577
 04/09  21:00:00,0.0,0.0,4.237849984223227
 04/09  22:00:00,7.915783765490123,0.0,3.694314198082088
 04/09  23:00:00,6.51395280802405,0.0,2.434929883702969
 04/09  24:00:00,4.3457421276327945,0.0,1.1659828191449038
 04/10  01:00:00,3.11589777470994,0.0,0.5371067483529981
 04/10  02:00:00,2.5976589325700203,0.0,0.7714064976860028
 04/10  03:00:00,1.9279082910985532,0.0,0.658312876423285
 04/10  04:00:00,1.7726223341073664,0.0,0.422316481866679
 04/10  05:00:00,1.7428888422416253,0.0,2.335164116932421
 04/10  06:00:00,1.6340391636904146,0.0,6.583785753195206
 04/10  07:00:00,2.4100534762881662,0.0,6.746677918675362
 04/10  08:00:00,2.5177956464769515,0.0,6.358061238143027
 04/10  09:00:00,0.5812560324991739,0.0,5.827639123520301
 04/10  10:00:00,0.6919945258121369,0.0,5.265963561468655
 04/10  11:00:00,5.0710936757023175,0.0,4.193235175508065
 04/10  12:00:00,5.447102159562458,0.0,3.667639187602131
 04/10  13:00:00,7.365120885954145,0.0,3.6604218570135476
 04/10  14:00:00,17.61573634894506,0.0,2.8492074034465356
 04/10  15:00:00,17.153532319646583,0.0,3.652455386075978
 04/10  16:00:00,17.483482685721647,0.0,3.7699959790443764
 04/10  17:00:00,12.439151493242608,0.0,5.086321370544153
 04/10  18:00:00,5.919747064491957,0.0,5.895820771286455
 04/10  19:00:00,1.281056705111043,0.0,5.348600197434386
 04/10  20:00:00,3.3831309465276695,0.0,5.25795412171339
 04/10  21:00:00,0.0,0.0,4.177160023766331
 04/10  22:00:00,7.732280698730019,0.0,3.9891891109521285
 04/10  23:00:00,6.347227606352695,0.0,2.434898547918966
 04/10  24:00:00,4.361867840006993,0.0,0.9173136750887821
 04/11  01:00:00,2.7647567685824166,0.0,0.7138781311986772
 04/11  02:00:00,2.1830951347011003,0.0,0.611157989446702
 04/11  03:00:00,1.6804949383974235,0.0,0.6942502053809368
 04/11  04:00:00,1.1838145881850994,0.0,0.618124668498027
 04/11  05:00:00,0.8468846034090638,0.0,2.3539146483377467
 04/11  06:00:00,0.7445250835235021,0.0,6.451165756819944
 04/11  07:00:00,1.3882253126327422,0.0,6.54802434440146
 04/11  08:00:00,2.131393247303679,0.0,6.623761136546375
 04/11  09:00:00,0.4687693189978702,0.0,5.554281592357134
 04/11  10:00:00,0.5469974575237981,0.0,5.370743505547653
 04/11  11:00:00,0.5949407014017606,0.0,4.02977629181795
 04/11  12:00:00,1.8881450897453391,0.0,4.1223326391468635
 04/11  13:00:00,4.717496348049938,0.0,3.327343572521379
 04/11  14:00:00,5.177514170317425,0.0,3.098521551819385
 04/11  15:00:00,7.0258770233643535,0.0,3.2403077863022407
 04/11  16:00:00,8.510910715276594,0.0,4.05665528592207
 04/11  17:00:00,6.723508476771375,0.0,4.895134848743633
 04/11  18:00:00,6.333125994092598,0.0,5.97681738868143
 04/11  19:00:00,4.8788163990368725,0.0,5.600397845270809
 04/11  20:00:00,0.0,0.0,5.172556128806095
 04/11  21:00:00,0.0,0.0,4.242841550742632
 04/11  22:00:00,6.9360018450452925,0.0,3.6365958521827055
 04/11  23:00:00,5.682441092683297,0.0,2.476695833414213
 04/11  24:00:00,4.11595142076745,0.0,1.0069928000490056
 04/12  01:00:00,3.1956622004248327,0.0,0.6183354438079225
 04/12  02:00:00,2.5856546157954785,0.0,0.5399374564536475
 04/12  03:00:00,2.0948429174045273,0.0,1.0028835028882777
 04/12  04:00:00,1.7641516119216045,0.0,0.4636424354465198
 04/12  05:00:00,2.010997630406156,0.0,2.274906111893574
 04/12  06:00:00,2.293184013575188,0.0,6.519815818739519
 04/12  07:00:00,2.8363058706001776,0.0,6.746770212656392
 04/12  08:00:00,2.1739254611128342,0.0,6.253384588150923
 04/12  09:00:00,0.4678726360354376,0.0,5.912793840800837
 04/12  10:00:00,0.5480213270850401,0.0,5.267539713813557
 04/12  11:00:00,3.0373859146851507,0.0,4.170328285663889
 04/12  12:00:00,5.104142083137453,0.0,3.7283094896889035
 04/12  13:00:00,16.760182860511467,0.0,3.5179714554858457
 04/12  14:00:00,15.614359157824431,0.0,2.8519843994498206
 04/12  15:00:00,16.11675193877137,0.0,3.4952509421463596
 04/12  16:00:00,16.79435455649196,0.0,3.803822729695305
 04/12  17:00:00,16.9766916087695,0.0,5.125794339060017
 04/12  18:00:00,11.119261548152851,0.0,6.085469768602528
 04/12  19:00:00,6.320787781689359,0.0,5.271931939188035
 04/12  20:00:00,2.335186326585717,0.0,5.3847069873397455
 04/12  21:00:00,0.0,0.0,4.026257972362926
 04/12  22:00:00,7.267298887437255,0.0,4.121710251325714
 04/12  23:00:00,6.137955741444404,0.0,2.367309103335639
 04/12  24:00:00,4.7226838149393195,0.0,0.6015552258489155
 04/13  01:00:00,3.796415316433295,0.0,1.036355857253828
 04/13  02:00:00,3.1998518196310886,0.0,0.3856904495844194
 04/13  03:00:00,2.775401918225042,0.0,0.7214583836746785
 04/13  04:00:00,2.5499363744246195,0.0,0.8227311270506896
 04/13  05:00:00,2.3898725679371826,0.0,2.353705824581826
 04/13  06:00:00,2.322584818043683,0.0,6.140162816013905
 04/13  07:00:00,3.662651261816375,0.0,6.577654363819243
 04/13  08:00:00,0.7363281772853908,0.0,6.595744243145585
 04/13  09:00:00,0.5465073807781002,0.0,5.640960340519802
 04/13  10:00:00,0.6068489583899975,0.0,5.2704928217336215
