Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 03/09  11:00:00,1.0192283024142357,0.032340324338928556,5.538297285267263
 03/09  12:00:00,1.237236416693723,0.0,4.254442743059925
 03/09  13:00:00,0.0596743238025878,0.0,3.8350222902851945
 03/09  14:00:00,0.11655045555388849,0.0,3.65990733715081
 03/09  15:00:00,0.128762087502754,0.0,3.0833697944782603
 03/09  16:00:00,0.14559393922893163,0.0,3.663058251185692
 03/09  17:00:00,0.14614500211865775,0.0,3.723510323271555
 03/09  18:00:00,0.0,0.0,5.460197636190954
 03/09  19:00:00,2.1136783539239956,0.0,5.722682720922609
 03/09  20:00:00,2.256536567640948,0.0,5.542400239724818
 03/09  21:00:00,1.9584279108332974,0.0,5.66990522468581
 03/09  22:00:00,1.6379636032993747,0.0,4.279641212477693
 03/09  23:00:00,1.1218660228435935,0.0,3.972132498667255
 03/09  24:00:00,0.8005458339592895,0.0,2.203076354810341
 03/10  01:00:00,0.4987980937222612,0.0970981930095272,1.0397000887908172
 03/10  02:00:00,0.3401625738557422,0.24173763799455272,0.9619229617336031
 03/10  03:00:00,0.22990227359012244,0.4937332170289223,0.47057612775510593
 03/10  04:00:00,0.17153312281772404,0.7317352368474035,0.9258877569729989
 03/10  05:00:00,0.15140225752488354,0.9285069332195456,0.4639713830914517
 03/10  06:00:00,0.1623658100352718,0.9955851588337049,2.3550916404199818
 03/10  07:00:00,0.25781263038315144,0.8437602308884088,6.689471001099385
 03/10  08:00:00,0.4560110587116237,0.49170003514140237,6.996807143313066
 03/10  09:00:00,0.6154310630076222,0.21076906125928135,6.480666895573327
 03/10  10:00:00,0.9349452684490721,0.024927255758625873,5.874483895680606
 03/10  11:00:00,1.3126214976631978,0.0013911010566334495,5.115516803886841
 03/10  12:00:00,1.0167016209597053,0.0006205906567075897,4.410404941734773
 03/10  13:00:00,0.12707890513820605,0.0,3.9000711599938107
 03/10  14:00:00,0.16759854822120754,0.0,3.4399819242820926
 03/10  15:00:00,0.1654430427998457,0.0,3.249816149720188
 03/10  16:00:00,0.16831059623902686,0.0,3.4173180839319155
 03/10  17:00:00,0.14583475094822151,0.0,4.313898081988021
 03/10  18:00:00,1.734941360973871,0.0,5.024973315123531
 03/10  19:00:00,2.1453535606697427,0.0,6.045889380944335
 03/10  20:00:00,1.7228779915205867,0.0,5.866113133102272
 03/10  21:00:00,1.5097874110740668,0.0,5.032054414352749
 03/10  22:00:00,1.223079704762082,0.0,4.412812980847486
 03/10  23:00:00,0.7051766979103076,0.07546622450500531,4.006253556198737
 03/10  24:00:00,0.3432557012584896,0.3487558814719821,2.5353246823591227
 03/11  01:00:00,0.16496337829812358,0.9046318613993788,0.5868711265155809
 03/11  02:00:00,0.08317856737970676,1.4264308680690625,1.2365772578073795
 03/11  03:00:00,0.016094033337193028,2.022440271042733,0.462965988733597
 03/11  04:00:00,0.0,2.5956030927767704,0.46297623574562125
 03/11  05:00:00,0.0,3.058893234708156,1.0045005094420847
 03/11  06:00:00,0.0,3.31717081000519,2.434130802312486
 03/11  07:00:00,0.006481911413542345,2.6692361129606335,6.402635347707661
 03/11  08:00:00,0.004856517608947713,2.3404582058396612,6.556634558232705
 03/11  09:00:00,0.04144602005327676,2.3293131476968334,6.811936566776767
 03/11  10:00:00,0.2842090852164166,1.0974056404155572,5.7052708566609045
 03/11  11:00:00,0.4613309745195764,0.8410062513086417,5.594443153595802
 03/11  12:00:00,0.6341121872442004,0.7031367311206437,4.50116660358063
 03/11  13:00:00,0.898980842630241,0.5195307957180587,3.535586229024974
 03/11  14:00:00,1.0642018513689309,0.3513439289523593,3.7158879326643683
 03/11  15:00:00,1.041554122871406,0.26809531902732,2.8576205929176277
 03/11  16:00:00,1.13014497275314,0.11707391656896479,3.8484587006721753
 03/11  17:00:00,1.0908921801646505,0.07032115936670537,3.722850035712411
 03/11  18:00:00,0.9121584058346246,0.14045447219584747,5.423568238706297
 03/11  19:00:00,0.6272797867814861,0.39506836185246147,5.802870142258538
 03/11  20:00:00,0.5195296665903992,0.5028518175000011,5.937670464679798
 03/11  21:00:00,0.6583687443108771,0.4342332042748954,5.3791763783343685
 03/11  22:00:00,0.6589046710395792,0.5173437913234132,4.239980507066235
 03/11  23:00:00,0.2896207145552847,1.1883518478056991,3.598323762465502
 03/11  24:00:00,0.1713627631352609,1.801486347689636,2.5896399497927662
 03/12  01:00:00,0.05684278673807706,2.6972623567078156,1.1633098484262436
 03/12  02:00:00,0.007809558143348654,3.2613777944670423,0.23149829241189898
 03/12  03:00:00,0.0,3.7027794312932936,0.6944363968136724
 03/12  04:00:00,0.0,4.058052375308366,1.0825485545268465
 03/12  05:00:00,0.0,4.214218097939337,2.1549157445336253
 03/12  06:00:00,0.0,4.415844664789799,6.41175057606181
 03/12  07:00:00,0.0,4.429962104781462,6.830597453388586
 03/12  08:00:00,0.030702420744421297,3.6373583239926055,6.259307059191266
 03/12  09:00:00,0.3333365049067174,1.4581957036084847,6.611506722667622
 03/12  10:00:00,0.6777512479803005,0.5443352952404986,5.2268819686915355
 03/12  11:00:00,1.1162846131460202,0.21499177315508594,4.275339868347378
 03/12  12:00:00,1.5624134991446927,0.021364370007508317,3.7869369157538317
 03/12  13:00:00,1.7080993500417847,0.0,3.6041395601724746
 03/12  14:00:00,0.0,0.0,2.7971764764038114
 03/12  15:00:00,0.0,0.0,3.9551805671383238
 03/12  16:00:00,0.0,0.0,4.219479173008204
 03/12  17:00:00,0.0,0.0,4.909396978468883
 03/12  18:00:00,1.6919106088693496,0.0,5.581792262695837
 03/12  19:00:00,1.542195958627689,0.0,6.185715050240146
 03/12  20:00:00,1.3228404856621665,0.0,5.075830215889136
 03/12  21:00:00,1.1341938834973349,0.0,4.65127791761395
 03/12  22:00:00,0.7464065977816908,0.09952566539868861,3.488696458485361
 03/12  23:00:00,0.47196057646662515,0.41696690293437544,2.682240873728312
 03/12  24:00:00,0.24800778284712852,0.7697290851691008,0.720327442468201
 03/13  01:00:00,0.17358535980858994,1.1013075389761882,1.0608896669631642
 03/13  02:00:00,0.1267744964193798,1.3929950958452026,0.5615659813553157
 03/13  03:00:00,0.08816676279297542,1.6870512023544812,0.3858061757170949
 03/13  04:00:00,0.06714279406256991,1.8769880126456675,1.2299017248050557
 03/13  05:00:00,0.07700517555119786,1.8850791609327378,2.347875124275491
 03/13  06:00:00,0.05540455973587598,2.0920594425253456,6.067636074284772
 03/13  07:00:00,0.10528346065953316,1.8313382688180833,6.942366396310209
 03/13  08:00:00,0.08895721076638878,1.5853262855711423,6.709974606412544
 03/13  09:00:00,0.13236494889140768,0.9837282335132833,5.774262643604045
 03/13  10:00:00,0.17584013031067852,0.6451571838841286,5.634312526982094
 03/13  11:00:00,0.169175318811948,0.5342249847004249,3.9359192315679015
 03/13  12:00:00,0.1509315712676029,0.6215038292989865,3.873688056937968
 03/13  13:00:00,0.13515697049857037,0.7422319177792289,4.055603552390596
 03/13  14:00:00,0.14344405908870572,0.7700976343538771,2.6183662303063326
 03/13  15:00:00,0.16090819313134402,0.7314512162467636,4.02626332189986
 03/13  16:00:00,0.13394591264156686,0.9018474914842143,3.707655059702086
 03/13  17:00:00,0.16100377856163706,0.9627354233737712,5.418157704613154
 03/13  18:00:00,0.18967633345594573,0.845929008063473,5.663765550205333
 03/13  19:00:00,0.1461099018673646,1.2246024600379732,5.770041588839851
 03/13  20:00:00,0.062345272504208356,1.8125133323393658,5.672622784842158
 03/13  21:00:00,0.0,2.3062226206626146,4.254548213618362
 03/13  22:00:00,0.0,3.037840949754087,3.6328445194900123
 03/13  23:00:00,0.0,3.474385309144538,2.4146321646738613
 03/13  24:00:00,0.0,3.9668482803487923,1.3037961133971268
 03/14  01:00:00,0.0,4.213544260351835,0.6186572113261367
 03/14  02:00:00,0.0,4.336024707087128,0.7604571776957328
 03/14  03:00:00,0.0,4.390505555135944,0.6284997263572842
 03/14  04:00:00,0.0,4.376487802633936,0.5410571980505167
 03/14  05:00:00,0.0,4.190075330320227,2.4341849013296915
 03/14  06:00:00,0.0,3.7782362302252808,6.570331339022237
 03/14  07:00:00,0.0,3.702942782836758,7.016314396472939
 03/14  08:00:00,0.0,3.390579980856072,6.781873351476963
 03/14  09:00:00,0.0,2.127709860544861,5.350793656116442
 03/14  10:00:00,0.06352224529532106,0.8850607308664391,5.379458847960934
 03/14  11:00:00,0.23878266308648285,0.4009357779519827,4.39269438169619
 03/14  12:00:00,0.45644925284278226,0.2624699969926643,4.1532486169489315
 03/14  13:00:00,0.654167564905775,0.10995478119436067,3.18263756410039
 03/14  14:00:00,0.662635377051653,0.08584842019389774,3.4837540926069446
 03/14  15:00:00,0.33131707212845674,0.22266525282293065,3.341733027033242
 03/14  16:00:00,0.318979172507005,0.18466329022778483,3.998128301185687
 03/14  17:00:00,0.4156460877975685,0.1449711408133352,5.052040219607099
 03/14  18:00:00,0.27287806949472654,0.23855835991695407,6.293256169054632
 03/14  19:00:00,0.28640518726889547,0.2670343318576586,5.5921621708125615
 03/14  20:00:00,0.28288357624384086,0.3269008986787393,5.3240673791253394
 03/14  21:00:00,0.1732453706747998,0.7637748613603574,4.201862617190151
 03/14  22:00:00,0.020353049874765067,1.6226993260521556,4.071923873176115
 03/14  23:00:00,0.0,2.2583952468635062,2.4908513275367756
 03/14  24:00:00,0.0,2.9328161130741757,0.9531969964318986
 03/15  01:00:00,0.0,3.3633821591232937,0.8504313491566784
 03/15  02:00:00,0.0,3.6960669998281723,0.5401646459197414
 03/15  03:00:00,0.0,3.9736416076813166,0.9259623034536781
 03/15  04:00:00,0.0,4.1613009162863115,0.4638102759493695
 03/15  05:00:00,0.0,4.143385163149264,2.3552312777927047
 03/15  06:00:00,0.0,4.184353839634072,6.734677098510115
 03/15  07:00:00,0.0,4.358849053757289,6.853225658097442
 03/15  08:00:00,0.0,4.098413382221359,6.350079824876196
 03/15  09:00:00,0.0,2.7706188077876774,6.021378900440394
 03/15  10:00:00,0.003953644704951662,1.7329679483474925,5.1954179307256565
 03/15  11:00:00,0.004702753888525229,1.3518799138765916,4.400346619102491
 03/15  12:00:00,0.003956035825360916,1.0970529333252719,3.970574548499654
 03/15  13:00:00,0.04762099699679187,0.8054383661415482,3.3809881382443554
 03/15  14:00:00,0.0425728447969741,0.7213163941157481,3.2264449842890905
 03/15  15:00:00,0.014369131539384546,1.1100669120672322,3.5200053940850484
 03/15  16:00:00,0.07019253031667337,0.9659759831510174,4.2343141376907125
 03/15  17:00:00,0.11678614446677793,0.9060558139417882,4.945914909794636
 03/15  18:00:00,0.11814174028806558,0.9183925590229776,5.980885035477051
 03/15  19:00:00,0.13594104835608478,1.0193698505830606,5.931598513901168
 03/15  20:00:00,0.10501009494628949,1.516290181666066,5.191622482736791
 03/15  21:00:00,0.07850348740377878,1.848664305142609,4.270787898216273
 03/15  22:00:00,0.0,2.9893118561312613,4.132055722109817
 03/15  23:00:00,0.0,3.595811860532702,2.439184444591558
 03/15  24:00:00,0.0,4.196580901257335,0.9307818182977264
 03/16  01:00:00,0.0,4.6210404241180845,0.8500025474569332
 03/16  02:00:00,0.0,4.817362028199959,0.5401688110156654
 03/16  03:00:00,0.0,4.866286470123957,0.5401613573590781
 03/16  04:00:00,0.0,4.925767492088488,1.0047773326222178
 03/16  05:00:00,0.0,4.948881401051184,2.2762764858846456
 03/16  06:00:00,0.0,4.995260282982476,6.483188711023633
 03/16  07:00:00,0.0,5.29942421683307,6.700053392603298
 03/16  08:00:00,0.0,4.588483516691902,6.747770003843075
 03/16  09:00:00,0.0,2.3171746428279483,5.802506114119001
 03/16  10:00:00,0.13960287982387892,0.9853297985771599,5.502791879662013
 03/16  11:00:00,0.35946442634656683,0.47729570286588335,4.580030721271026
 03/16  12:00:00,0.5545343470041858,0.22858485950478497,3.6082877957230743
 03/16  13:00:00,0.9092218097098393,0.03903285903831112,3.563891433443849
 03/16  14:00:00,0.9276209129160748,0.004827841778304938,3.033744815222325
 03/16  15:00:00,0.9497530232843642,0.0,3.6270337591448283
 03/16  16:00:00,1.114010853430586,0.0,3.7610800597288003
 03/16  17:00:00,1.0548928166076454,0.0,5.348555747128547
 03/16  18:00:00,0.7935633671770065,0.0,5.968167877375094
 03/16  19:00:00,0.5375443840240646,0.012483257787301116,5.6253846679634485
 03/16  20:00:00,0.35517242997285803,0.0832568999872563,5.325317098820527
 03/16  21:00:00,0.26797764838797555,0.16919847353128933,4.430883060282492
 03/16  22:00:00,0.15702932991060062,0.5475491537275651,3.8020577464730856
 03/16  23:00:00,0.025177223354057664,1.1027145127660343,2.314344272934346
 03/16  24:00:00,0.0,1.6026671006746052,1.3174364600168942
 03/17  01:00:00,0.0,1.9970928491795066,0.6184312841636974
 03/17  02:00:00,0.0,2.6052628540302036,0.6944742291789554
 03/17  03:00:00,0.0,2.603643615403552,0.5401404768787653
 03/17  04:00:00,0.0,2.5187776763900027,0.7730549092628358
 03/17  05:00:00,0.0,2.59813905772628,2.375459492034548
 03/17  06:00:00,0.0,2.8032114420803613,6.374144181550601
 03/17  07:00:00,0.0,3.023919780702786,6.922751010993065
 03/17  08:00:00,0.0,2.703238510216192,6.603499527341586
 03/17  09:00:00,0.04300660795755186,1.4999929376000292,5.782410289669559
 03/17  10:00:00,0.15106162065921927,0.656463427979516,5.298935855422333
 03/17  11:00:00,0.3068800539369109,0.16347990182056193,4.652148736762174
 03/17  12:00:00,0.5832356644288509,0.0023792867476494215,3.8860285128453484
 03/17  13:00:00,0.3184209396151608,0.0,3.4160947168706515
 03/17  14:00:00,0.0,0.0,3.329055015876285
 03/17  15:00:00,0.0013562000979416493,0.0,3.201690595554786
 03/17  16:00:00,9.269118623260893e-05,0.0,3.9976738806806007
 03/17  17:00:00,0.0,0.0,5.168114006419999
 03/17  18:00:00,1.1770478271276983,0.0,6.143790391709326
 03/17  19:00:00,0.8054484082529831,0.0,5.505971293183663
 03/17  20:00:00,0.5000195074618734,0.0,5.305555620735013
 03/17  21:00:00,0.34037435266654353,0.03726964187307456,4.332443216373331
 03/17  22:00:00,0.235587506864048,0.1285045299872889,4.006150609945106
 03/17  23:00:00,0.16200757429147053,0.282066851957669,2.4533800368498184
 03/17  24:00:00,0.06874615893569742,0.7232131834605112,1.131694474287464
 03/18  01:00:00,0.03323078394177993,0.9971880075651249,0.6956598474731818
 03/18  02:00:00,0.018762800617391367,1.1896311712517675,0.6944529054146541
 03/18  03:00:00,0.003372376435630515,1.3897351925419061,0.5400995679574097
 03/18  04:00:00,0.0,1.534877998109784,0.6957833651888923
 03/18  05:00:00,0.01082454380208398,1.5025247531306625,2.2760447973049533
 03/18  06:00:00,0.04015315980298824,1.494450425721836,6.535518129782803
 03/18  07:00:00,0.046282110225812086,1.4778082398911747,7.023186010908597
 03/18  08:00:00,0.09637963694271327,1.046237710982544,6.471433266816555
 03/18  09:00:00,0.35658107166658376,0.10097390317788756,5.764888444259676
 03/18  10:00:00,0.6007859860769914,0.0033073796717611485,5.35386761978871
 03/18  11:00:00,0.9222850523416816,0.0,4.480454828865406
 03/18  12:00:00,1.338158209479154,0.0,3.852512197454408
 03/18  13:00:00,0.0,0.0,3.417170190819656
 03/18  14:00:00,0.0,0.0,3.1678280354300097
 03/18  15:00:00,0.0,0.0,3.4199223962725234
 03/18  16:00:00,0.0,0.0,4.076440574801853
 03/18  17:00:00,1.6012499148709336,0.0,5.103445909382407
 03/18  18:00:00,1.784770545949874,0.0,6.087000666197521
 03/18  19:00:00,1.655103474570444,0.0,5.671003593747516
 03/18  20:00:00,1.365905879441782,0.0,5.04049858481981
 03/18  21:00:00,1.2331838185403166,0.0,4.48618840654116
 03/18  22:00:00,0.8944649910529684,0.0,3.9774201968518113
 03/18  23:00:00,0.4976879308671161,0.02188559047141597,2.3798479419424416
 03/18  24:00:00,0.2026262446249658,0.11928309006650814,0.8913557248660259
 03/19  01:00:00,0.11284470591837265,0.3379866104345151,0.9441699262221247
 03/19  02:00:00,0.030198041256452323,0.7954329465419718,0.617279084996211
 03/19  03:00:00,0.0,1.3809639265975329,0.5401176144916304
 03/19  04:00:00,0.0,2.012790301569904,0.9516026782388949
 03/19  05:00:00,0.0,2.477389205300915,2.4087835770641983
 03/19  06:00:00,0.0,2.887562776150731,6.206622113534154
 03/19  07:00:00,0.0,2.678595544039781,6.903160769243487
 03/19  08:00:00,0.0,2.9466432927201103,6.489269814185461
 03/19  09:00:00,0.0009070514411361352,1.7925013960872809,5.869965653816765
 03/19  10:00:00,0.02481428163180817,1.322410291711783,5.483437229316147
 03/19  11:00:00,0.1615465002668632,0.9632695106219729,4.367719047878983
 03/19  12:00:00,0.32997819272486245,0.5360420225249349,3.719809857992198
 03/19  13:00:00,0.466949164156304,0.3915574888249629,3.77086642217011
 03/19  14:00:00,0.6838067256676361,0.18578798683382605,2.9079296510949804
 03/19  15:00:00,0.8862797336115416,0.059067208612318046,3.6400051338518655
 03/19  16:00:00,0.9811817925701779,0.01037660809382945,3.8129875433980507
 03/19  17:00:00,0.8975198095432964,0.0226010733888719,5.389810972234616
 03/19  18:00:00,0.6882196304112961,0.06871537699122517,5.690213559408603
 03/19  19:00:00,0.513225984597985,0.10769767859886971,5.953445278711394
 03/19  20:00:00,0.365649288596012,0.2020820242568682,5.223290312727681
 03/19  21:00:00,0.2653167410065564,0.44894428381891094,4.424800839970691
 03/19  22:00:00,0.15358619334695925,0.9467587335644196,3.733561350464481
 03/19  23:00:00,0.08908025524410165,1.2865953938216246,2.455211992369461
 03/19  24:00:00,0.014586857108554563,1.8216686595486427,1.1654572174250861
 03/20  01:00:00,0.0,2.0884505159211084,0.6185983384850302
 03/20  02:00:00,0.0,2.2456525720205125,0.7716119587106148
 03/20  03:00:00,0.0,2.327884109317162,0.5401162510485953
 03/20  04:00:00,0.0,2.318518126491032,0.7731607985476271
 03/20  05:00:00,0.01448734965364892,2.085495044742607,2.323700231304504
 03/20  06:00:00,0.05772172240323908,1.915671858878999,6.377206515219542
 03/20  07:00:00,0.09244007041744676,1.8172463847972367,7.1567610708622125
 03/20  08:00:00,0.06317134756785597,1.919012869524221,6.41608167978953
 03/20  09:00:00,0.05543680952809365,1.895298162112463,5.652777914749653
 03/20  10:00:00,0.0,2.4973370132717383,5.372980798453635
 03/20  11:00:00,0.0351135674909698,2.2112111427687395,4.374205947857744
 03/20  12:00:00,0.23590810766458356,1.1620016988817765,4.125079124015888
 03/20  13:00:00,0.37642116860419034,0.6498846547256978,3.33160018981468
 03/20  14:00:00,0.4239024365265901,0.5352393262781718,3.440758734109895
 03/20  15:00:00,0.3542833693531375,0.7713245791994693,3.150383437260295
 03/20  16:00:00,0.2581307097054023,0.791138839907354,4.112407855080967
 03/20  17:00:00,0.2835419825215029,0.6932979569318505,5.060643356321751
 03/20  18:00:00,0.20213960520107646,1.0086785985904636,6.119594999075656
 03/20  19:00:00,0.18379366860764165,1.3117416770816093,5.6380803905180645
 03/20  20:00:00,0.14998691980972953,1.6948705713206764,5.221078321622381
 03/20  21:00:00,0.08245351935835303,2.2532214671855635,4.320241003596201
 03/20  22:00:00,0.0,3.3653177531635907,4.244844369173531
 03/20  23:00:00,0.0,3.910223570640427,2.4050604484051172
 03/20  24:00:00,0.0,4.579573477257705,0.8837223733530942
 03/21  01:00:00,0.0,4.883016439589342,1.0050980003336285
 03/21  02:00:00,0.0,5.009224643954696,0.23149809338073646
 03/21  03:00:00,0.0,5.074515304501705,0.9259928084089131
 03/21  04:00:00,0.0,5.104209544969753,0.6958509292313929
 03/21  05:00:00,0.0,5.057284904100016,2.31432137250304
 03/21  06:00:00,0.0,5.023147484192701,6.735135368025701
 03/21  07:00:00,0.0,5.079755619621515,6.807296630133868
 03/21  08:00:00,0.0,4.187341254687886,6.27927896513799
 03/21  09:00:00,0.0,2.5027934965749634,6.098383014826498
 03/21  10:00:00,0.0,1.631274414119306,5.186804580234511
 03/21  11:00:00,0.08082194791004428,1.1427534320452297,4.4937791925187724
 03/21  12:00:00,0.2742745155577355,0.8049389563060997,3.7755165789770477
 03/21  13:00:00,0.3418827151966247,0.7356548374997487,3.4806275681562404
 03/21  14:00:00,0.3437248100507211,0.7437186245494831,3.0095271781007633
 03/21  15:00:00,0.41148911904982655,0.47989386571537956,3.736810143623492
 03/21  16:00:00,0.5362943190224412,0.18796930971295733,3.9186135384545175
 03/21  17:00:00,0.4588870203919052,0.19642004956795012,5.422273175591564
 03/21  18:00:00,0.32474606576517034,0.3431971811379309,5.4673247340027835
 03/21  19:00:00,0.28813151796907926,0.43493782146623183,6.147469070293393
 03/21  20:00:00,0.22880672898447052,0.691588202134517,5.078222015785693
 03/21  21:00:00,0.16139681685127374,1.032190200049431,4.574895816393359
 03/21  22:00:00,0.04379792081203779,1.7356847036023215,3.6812897195276366
 03/21  23:00:00,0.0,2.385764091263809,2.649019158417714
 03/21  24:00:00,0.0,3.0877082905059385,0.7141916023545253
 03/22  01:00:00,0.0,3.56273050511528,0.9276903353393279
 03/22  02:00:00,0.0,3.9607517128313665,0.6944570303364829
 03/22  03:00:00,0.0,4.266492746836698,0.15435897126434442
 03/22  04:00:00,0.0,4.484577835485836,1.2368487554775782
 03/22  05:00:00,0.0,4.474962912971598,2.3550683776581494
 03/22  06:00:00,0.0,4.625524820661976,6.1232745695475606
 03/22  07:00:00,0.0,4.904725321022512,7.025849869468115
 03/22  08:00:00,0.0,4.176039967725875,6.798106274657307
 03/22  09:00:00,0.0,1.7561101189302861,5.365885271284101
 03/22  10:00:00,0.10310975959521626,0.5121937000883166,5.748637888589015
 03/22  11:00:00,0.35490648435940675,0.1087582949251404,4.090029325295105
 03/22  12:00:00,0.5945700492615685,0.019035003244711284,3.920662896215766
 03/22  13:00:00,0.7844950323830264,0.0037918757526660516,3.7363947832782176
 03/22  14:00:00,0.7703267189072759,0.0,3.0099994935064545
 03/22  15:00:00,0.0,0.0,3.5487645246008666
 03/22  16:00:00,1.0087477745064022,0.0,3.7106494956212805
 03/22  17:00:00,1.059505189387679,0.0,5.125044467066201
 03/22  18:00:00,0.7380299695782012,0.0,6.284437448974346
 03/22  19:00:00,0.527484085891258,0.0,5.362756961488754
 03/22  20:00:00,0.4254255825441315,0.009481243829360194,5.360968897054398
 03/22  21:00:00,0.28749435162571857,0.05676058665090329,4.238435433790994
 03/22  22:00:00,0.1487620660666498,0.24218424022330917,4.307892919475722
 03/22  23:00:00,0.06482033791462267,0.5662358559515326,2.2330000891067665
 03/22  24:00:00,0.0,1.0765923184541193,1.0519322705712941
 03/23  01:00:00,0.0,1.4374124910186181,0.927998107545443
 03/23  02:00:00,0.0,1.7723962707045309,0.15434707100098083
 03/23  03:00:00,0.0,2.0315365421473097,1.0802511751063946
 03/23  04:00:00,0.0,2.187712143765224,0.5412510870656795
 03/23  05:00:00,0.0,2.1380406798414584,2.27599050531712
 03/23  06:00:00,0.0,2.2180475783308378,6.760031539214926
 03/23  07:00:00,0.015389347286549972,2.138125135568053,6.818445556379847
 03/23  08:00:00,0.029566905823006393,1.6170734652823564,6.016088329826139
 03/23  09:00:00,0.0644891248171248,0.8424277872585637,6.516217260329744
 03/23  10:00:00,0.13818855929450877,0.30641481019541705,5.114069154244321
 03/23  11:00:00,0.3563350370011525,0.011467404898676849,4.463449682287341
 03/23  12:00:00,0.5034728553876403,0.0,3.817015803612041
 03/23  13:00:00,0.5333801942455956,0.0,3.3676039706032066
 03/23  14:00:00,0.7379498462696844,0.0,3.2661159248558387
 03/23  15:00:00,0.8403924320839857,0.0,3.535439103974473
 03/23  16:00:00,0.8147604226469726,0.0,4.080571911578515
 03/23  17:00:00,0.8393623761729496,0.0,5.057168985986549
 03/23  18:00:00,0.6483546911492287,0.0,5.482920005263514
 03/23  19:00:00,0.3634353257024135,0.019048207174542156,6.187079527217233
 03/23  20:00:00,0.22137333786708163,0.09378926578684564,5.193452414126264
 03/23  21:00:00,0.14597588350850715,0.27468191037349854,4.483702947648195
 03/23  22:00:00,0.03029105359243978,0.8732235592361322,3.643901406155338
 03/23  23:00:00,0.0,1.5677915865011824,2.396342492809268
 03/23  24:00:00,0.0,2.360732156338413,1.0779500305903957
 03/24  01:00:00,0.0,2.8564228933195275,0.7730468357096256
 03/24  02:00:00,0.0,3.241897357697843,0.7716068684871399
 03/24  03:00:00,0.0,3.581292985782342,0.38586767158658686
 03/24  04:00:00,0.0,3.787374513739369,1.0048058626160905
 03/24  05:00:00,0.0,3.743711251022812,2.3186019055823737
 03/24  06:00:00,0.0,3.7821062277028625,6.041448604547749
 03/24  07:00:00,0.0,3.4241433720783343,7.0059412047967555
 03/24  08:00:00,0.0,2.460924623356685,6.904260449926272
 03/24  09:00:00,0.016059165723180956,0.9336304665475209,5.310799736142794
 03/24  10:00:00,0.10378150019083715,0.2569071207709201,5.633308449231823
 03/24  11:00:00,0.29089429368653225,0.011749403690519902,4.086782110809834
 03/24  12:00:00,0.497691357575214,0.0,4.15954469735675
 03/24  13:00:00,0.3047326417798134,0.0,3.5930924393837147
 03/24  14:00:00,0.0,0.0,3.113928976027742
 03/24  15:00:00,0.0,0.0,3.3411126488967886
 03/24  16:00:00,0.0,0.0,3.9182662229976444
 03/24  17:00:00,0.8892865086512126,0.0,5.018506404985047
 03/24  18:00:00,0.9051728269992844,0.0,6.443964628903228
 03/24  19:00:00,0.7189545951164535,0.0,5.3004956888355315
 03/24  20:00:00,0.4271074331376675,0.0,5.174579672997838
 03/24  21:00:00,0.2805485865763499,0.000885392418969728,4.432115078454429
 03/24  22:00:00,0.14003070475012427,0.10410016343506476,4.067156054548829
 03/24  23:00:00,0.04117548232742671,0.4304581510164741,2.4360465337157278
 03/24  24:00:00,0.0,1.0812552834418652,1.080237901487807
 03/25  01:00:00,0.0,1.5948755728909132,0.7003308070118215
 03/25  02:00:00,0.0,1.9928361498148235,0.2314900248898491
 03/25  03:00:00,0.0,2.3462423434176163,1.0031018936574434
 03/25  04:00:00,0.0,2.566707141290845,0.7730413348040073
 03/25  05:00:00,0.0,2.601989282821776,2.2759409235969574
 03/25  06:00:00,0.0,2.3409037808132025,6.739026573818516
 03/25  07:00:00,0.0,1.8949655312085925,6.708235978178226
 03/25  08:00:00,0.0,1.9698915999351851,6.172126189469264
 03/25  09:00:00,0.0,1.6744897801845813,6.220153935576453
 03/25  10:00:00,0.0,1.3356738385004783,5.251605522195749
 03/25  11:00:00,0.06724662290672612,0.7307974110661327,4.379789237029339
 03/25  12:00:00,0.17084263309291808,0.4935337054154832,3.641328133379727
 03/25  13:00:00,0.23475590328096743,0.37868070544574955,3.6925390889942413
 03/25  14:00:00,0.25152683709768525,0.35681410543511455,2.852325195513853
 03/25  15:00:00,0.25016179248522885,0.250953179811156,3.815192414753014
 03/25  16:00:00,0.3159859068688181,0.11759832927499615,3.918227250109349
 03/25  17:00:00,0.3469791949058911,0.15997362160717546,5.421514333688315
 03/25  18:00:00,0.38787936365289555,0.10429034679028001,5.316270973419877
 03/25  19:00:00,0.39058641096728186,0.07648626779947475,6.043316662042986
 03/25  20:00:00,0.20285846114007886,0.4774546726696718,5.409535312466679
 03/25  21:00:00,0.15508294971035683,0.7819040153187305,4.472410262691685
 03/25  22:00:00,0.08184661885746596,1.3159127843437148,3.519967348000278
 03/25  23:00:00,0.005336822846351582,1.8994985964515745,2.3768662424274414
 03/25  24:00:00,0.0,2.5731652070878903,1.0858225400883483
 03/26  01:00:00,0.0,2.9774498248949444,0.8184764381957431
 03/26  02:00:00,0.0,3.3050340252638652,0.9568505161106883
 03/26  03:00:00,0.0,3.583654014799777,0.3086658894815162
 03/26  04:00:00,0.0,3.744536171135412,0.9027918812040268
 03/26  05:00:00,0.0,3.647200213246081,2.3798269243805703
 03/26  06:00:00,0.0,3.9528539059964447,6.118735271423631
 03/26  07:00:00,0.0,3.642238593479562,7.105383153845154
