Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/14  04:00:00,0.09649367514375606,0.7398455743595653,0.9276839948373742
 04/14  05:00:00,0.11361944663690506,0.8935668775795871,2.038492192288647
 04/14  06:00:00,0.16842110893657997,0.9281296067058953,6.4194427720031895
 04/14  07:00:00,0.5028973387251521,0.4053241460226052,6.83693953434109
 04/14  08:00:00,0.8438034837966326,0.06228485145759849,6.310475203864888
 04/14  09:00:00,0.4809837728067671,0.0,5.834533701435932
 04/14  10:00:00,0.04705297231421464,0.0,5.198702462871714
 04/14  11:00:00,0.19169914410196415,0.0,4.270187886012172
 04/14  12:00:00,6.679989939342185,0.0,3.673545154879927
 04/14  13:00:00,8.670542296109746,0.0,3.574666164222936
 04/14  14:00:00,10.256560189355024,0.0,3.0088082600198143
 04/14  15:00:00,11.73478972110084,0.0,3.5748464037562258
 04/14  16:00:00,12.491673695794452,0.0,3.7572713366636648
 04/14  17:00:00,12.537090286632848,0.0,5.139386363042779
 04/14  18:00:00,11.424036528577036,0.0,5.8111913652879545
 04/14  19:00:00,2.9304802274870916,0.0,5.531655330781964
 04/14  20:00:00,0.0,0.0,5.089672597761885
 04/14  21:00:00,1.8423871714303903,0.0,4.199785154767167
 04/14  22:00:00,5.487027183321309,0.0,3.9888535358338855
 04/14  23:00:00,3.9374876286568887,0.0,2.3557630719870986
 04/14  24:00:00,2.4691135410954517,0.0,1.0075529935064245
 04/15  01:00:00,1.9483144985385559,0.0,0.77267742854887
 04/15  02:00:00,0.5848585953115488,0.0,0.771503712348537
 04/15  03:00:00,0.48965210006947035,0.0,0.2314413920683004
 04/15  04:00:00,1.066666717231951,0.0,1.0045775333358704
 04/15  05:00:00,1.075130305084662,0.0,2.2749632141959473
 04/15  06:00:00,1.3262900812562848,0.0,6.125362919501899
 04/15  07:00:00,0.380756246968544,0.0,6.761655863009078
 04/15  08:00:00,0.0,0.0,6.758497782272338
 04/15  09:00:00,1.1019969368017568,0.0,5.349517195722932
 04/15  10:00:00,3.5016333437342695,0.0,5.137223234073991
 04/15  11:00:00,10.973427749761765,0.0,4.357036956909796
 04/15  12:00:00,10.936449535280158,0.0,4.024178913964611
 04/15  13:00:00,12.252606794009354,0.0,3.3574906851698323
 04/15  14:00:00,13.41189187942117,0.0,3.084281253023751
 04/15  15:00:00,14.229901517609903,0.0,3.3786492555597403
 04/15  16:00:00,15.145656445482706,0.0,4.052978164046297
 04/15  17:00:00,15.86680961589925,0.0,4.764518356799513
 04/15  18:00:00,14.426363571584742,0.0,5.865438369607596
 04/15  19:00:00,5.127613253240339,0.0,5.75686487653117
 04/15  20:00:00,4.9400418282864225,0.0,5.115896957526059
 04/15  21:00:00,0.0,0.0,4.252703366148413
 04/15  22:00:00,8.344297210702576,0.0,3.667036948845827
 04/15  23:00:00,6.339068877079621,0.0,2.3487838189614663
 04/15  24:00:00,4.895419589148333,0.0,1.0954727869152476
 04/16  01:00:00,3.810416141109512,0.0,0.5412283745754448
 04/16  02:00:00,3.071510070746477,0.0,0.9255927758835286
 04/16  03:00:00,2.901098712835563,0.0,0.6171751615935237
 04/16  04:00:00,2.7938667541834863,0.0,0.540956469024756
 04/16  05:00:00,2.3421670806096597,0.0,2.195740162302262
 04/16  06:00:00,1.3675652720076958,0.0,6.510297770960697
 04/16  07:00:00,0.0,0.0,6.702300995956446
 04/16  08:00:00,1.214808324435015,0.0,6.099843893692958
 04/16  09:00:00,4.00925567324327,0.0,6.134211235632612
 04/16  10:00:00,8.308422983424645,0.0,5.2107958812663355
 04/16  11:00:00,14.667648078178914,0.0,4.142384935070369
 04/16  12:00:00,15.545825845468041,0.0,3.6520953277203576
 04/16  13:00:00,15.928685121080084,0.0,3.492637416604039
 04/16  14:00:00,16.029619021505138,0.0,3.0899830802994774
 04/16  15:00:00,16.196320125814132,0.0,3.4441619831509955
 04/16  16:00:00,16.893442313163696,0.0,3.6702777743209096
 04/16  17:00:00,17.189286098974808,0.0,5.021511726405005
 04/16  18:00:00,11.297104033567987,0.0,6.00842146785659
 04/16  19:00:00,2.872476621038553,0.0,5.612381432674255
 04/16  20:00:00,4.758559191764745,0.0,5.015807480699331
 04/16  21:00:00,2.211293978355905,0.0,4.33390428264398
 04/16  22:00:00,8.803020756225715,0.0,4.051611601018764
 04/16  23:00:00,7.735147557248265,0.0,2.135064375499606
 04/16  24:00:00,5.878829432889805,0.0,0.8527606647806595
 04/17  01:00:00,4.331969285288127,0.0,1.0818044263950228
 04/17  02:00:00,3.2584119320419846,0.0,0.3856975013786757
 04/17  03:00:00,2.7659988372892133,0.0,0.38566694626229603
 04/17  04:00:00,2.536363683066198,0.0,1.0045928786243767
 04/17  05:00:00,2.4696369570576793,0.0,2.1168322819328833
 04/17  06:00:00,2.534316448549726,0.0,6.230260187802606
 04/17  07:00:00,3.5154747159073056,0.0,6.8445937199852365
 04/17  08:00:00,1.2590737458268788,0.0,6.504121477721585
 04/17  09:00:00,3.301959232912138,0.0,5.524468641421652
 04/17  10:00:00,10.635915415128943,0.0,5.107785447158975
 04/17  11:00:00,14.977891750714784,0.0,4.328465760588518
 04/17  12:00:00,16.050792044129516,0.0,3.867058379356831
 04/17  13:00:00,16.698980696140747,0.0,3.3825149549727787
 04/17  14:00:00,17.560747651970846,0.0,2.8487461736692987
 04/17  15:00:00,18.50622506787749,0.0,3.654832603993798
 04/17  16:00:00,19.336841502043566,0.0,4.063847702918804
 04/17  17:00:00,18.666536961217254,0.0,5.103842750351232
 04/17  18:00:00,14.004247940804223,0.0,5.506841029560828
 04/17  19:00:00,6.138094570067612,0.0,5.412228114420757
 04/17  20:00:00,2.347381523080929,0.0,5.503589754674665
 04/17  21:00:00,1.1204577483248648,0.0,3.8529498327777607
 04/17  22:00:00,7.998718384676778,0.0,3.9866402307104347
 04/17  23:00:00,6.678945843158227,0.0,2.356561045616046
 04/17  24:00:00,5.034037336872465,0.0,1.1840128236982999
 04/18  01:00:00,4.012165103336926,0.0,0.5874924910475153
 04/18  02:00:00,3.0039031233725346,0.0,0.625815158951496
 04/18  03:00:00,2.3673143327357518,0.0,0.6941803150716832
 04/18  04:00:00,2.1331225886371254,0.0,0.6181978762014037
 04/18  05:00:00,2.1211941022012675,0.0,2.353533780539648
 04/18  06:00:00,2.2369008438134004,0.0,6.33182290923574
 04/18  07:00:00,3.3021106963204536,0.0,6.412115680746029
 04/18  08:00:00,0.6778020584121275,0.0,6.735747003754106
 04/18  09:00:00,0.5644066574333383,0.0,5.389665541405051
 04/18  10:00:00,8.725358291274148,0.0,5.474628877505674
 04/18  11:00:00,14.924715588597705,0.0,4.032470720554466
 04/18  12:00:00,16.534428675101672,0.0,3.9863632654900627
 04/18  13:00:00,17.613753256512076,0.0,3.390163010191023
 04/18  14:00:00,18.29936315822115,0.0,3.1366686778746584
 04/18  15:00:00,19.274253356898083,0.0,3.2994668579958426
 04/18  16:00:00,19.724305874931034,0.0,4.028535788492201
 04/18  17:00:00,19.21106177407064,0.0,4.76316743084451
 04/18  18:00:00,17.133580665020123,0.0,5.912036400910337
 04/18  19:00:00,5.380050708746715,0.0,5.729893081326405
 04/18  20:00:00,2.3870570490797083,0.0,5.008802427662714
 04/18  21:00:00,0.0,0.0,4.444373328247971
 04/18  22:00:00,7.990838240112528,0.0,3.4313465121546045
 04/18  23:00:00,5.851460383635324,0.0,2.330500123961214
 04/18  24:00:00,4.32593815099291,0.0,1.084050870934573
 04/19  01:00:00,3.390585145280319,0.0,0.695678479806726
 04/19  02:00:00,2.755325837753495,0.0,0.7713244836664866
 04/19  03:00:00,2.535983443806451,0.0,0.7714270078604998
 04/19  04:00:00,2.13079933293109,0.0,0.42366163232392967
 04/19  05:00:00,2.0379443053534536,0.0,2.1582003559418492
 04/19  06:00:00,2.432988988954792,0.0,6.441069263080531
 04/19  07:00:00,2.0892886555635464,0.0,6.782448545627479
 04/19  08:00:00,0.49723885602039136,0.0,6.10746401609942
 04/19  09:00:00,3.3925180244716264,0.0,6.187643826967947
 04/19  10:00:00,14.105697436583602,0.0,4.8430892229033216
 04/19  11:00:00,14.84597975131776,0.0,4.5679482939038865
 04/19  12:00:00,17.21570884196231,0.0,3.514960359274965
 04/19  13:00:00,18.586252259448106,0.0,3.571054052506043
 04/19  14:00:00,19.332419816132177,0.0,3.012097002055374
 04/19  15:00:00,19.81882030946409,0.0,3.4915129897682324
 04/19  16:00:00,20.16636789338072,0.0,3.6776302477848333
 04/19  17:00:00,19.328637997004375,0.0,4.932353447129016
 04/19  18:00:00,11.5107305386088,0.0,6.029240344742705
 04/19  19:00:00,6.4344335451079155,0.0,5.413828367621047
 04/19  20:00:00,2.676836295835076,0.0,5.010332691784639
 04/19  21:00:00,2.460703686182795,0.0,4.54218949281037
 04/19  22:00:00,8.083785831183242,0.0,3.9742828344183248
 04/19  23:00:00,6.741472977307134,0.0,2.190178464149248
 04/19  24:00:00,5.0857245901099475,0.0,0.7942955764732949
 04/20  01:00:00,3.8635384513154696,0.0,0.8497346368782179
 04/20  02:00:00,3.3900802952636266,0.0,0.6942622354027924
 04/20  03:00:00,2.9044405162869125,0.0,0.3857318971760407
 04/20  04:00:00,2.3548764748068516,0.0,1.1590452845692876
 04/20  05:00:00,2.4324423488210583,0.0,1.9176282439498544
 04/20  06:00:00,2.599159390680899,0.0,6.228706832086518
 04/20  07:00:00,3.4735070150878604,0.0,6.812761613122941
 04/20  08:00:00,0.4712753887132233,0.0,6.461571935308261
 04/20  09:00:00,0.5759611465078692,0.0,5.641616619929163
 04/20  10:00:00,3.3387235704652554,0.0,5.03084088253278
 04/20  11:00:00,6.993078175574371,0.0,4.320878763334538
 04/20  12:00:00,9.383906216106679,0.0,3.9091412905822236
 04/20  13:00:00,8.773440628062,0.0,3.2591968727351333
 04/20  14:00:00,6.998212740550976,0.0,2.9239882176218193
 04/20  15:00:00,5.526655888178069,0.0,3.658025669637491
 04/20  16:00:00,7.178078441250008,0.0,3.9127910437495674
 04/20  17:00:00,6.352460087316982,0.0,4.804474376335807
 04/20  18:00:00,2.7391178258158786,0.0,5.8388803199710795
 04/20  19:00:00,2.4634394833436866,0.0,5.38773302681556
 04/20  20:00:00,0.0,0.0,5.2081731745055695
 04/20  21:00:00,8.26004876041571,0.0,4.207322738483586
 04/20  22:00:00,8.114244678638006,0.0,3.9723918805046208
 04/20  23:00:00,5.9414256818749,0.0,2.3693086350185664
 04/20  24:00:00,4.288300946294005,0.0,0.6972589276798475
 04/21  01:00:00,3.5740964809080813,0.0,1.004567445107782
 04/21  02:00:00,3.388126290893131,0.0,0.38569927677012983
 04/21  03:00:00,3.1772529520641384,0.0,0.8485476723705024
 04/21  04:00:00,2.9669639672746113,0.0,0.6954082691435796
 04/21  05:00:00,2.9986083796868397,0.0,2.195610240562417
 04/21  06:00:00,3.089030147308819,0.0,6.29940000017877
 04/21  07:00:00,3.7707351633945563,0.0,6.460124121186377
 04/21  08:00:00,3.8325201218771077,0.0,6.54899402629161
 04/21  09:00:00,4.446000288392862,0.0,5.790103990201327
 04/21  10:00:00,4.683909271393146,0.0,4.9908642468730955
 04/21  11:00:00,3.1421406180981273,0.0,4.3604638299581024
 04/21  12:00:00,0.40275190825302876,0.0,3.9879160795953625
 04/21  13:00:00,0.44969270182576626,0.0,3.021278806581009
 04/21  14:00:00,0.4595647367522879,0.0,3.6372731930004276
 04/21  15:00:00,0.4618478531734644,0.0,3.0199926700560544
 04/21  16:00:00,0.4537592533360464,0.0,4.071586326970542
 04/21  17:00:00,0.0,0.0,4.769864956613001
 04/21  18:00:00,0.0,0.0,5.631110758372399
 04/21  19:00:00,0.0,0.0,5.834525962866719
 04/21  20:00:00,4.780689795187674,0.0,5.115273582582299
 04/21  21:00:00,7.206118186351294,0.0,4.497377031619117
 04/21  22:00:00,4.888461334559873,0.0,3.3266696685771384
 04/21  23:00:00,3.484426897538536,0.0,2.3770867221260166
 04/21  24:00:00,2.7527151894421,0.0,1.2390438964828183
 04/22  01:00:00,2.508879119170674,0.0,0.463742147335717
 04/22  02:00:00,2.1921718555355025,0.0,0.8485746759354651
 04/22  03:00:00,1.9914661221154073,0.0,0.6942439122946401
 04/22  04:00:00,1.7695726671521408,0.0,0.6957038274041193
 04/22  05:00:00,1.8991100804480094,0.0,2.030683513190766
 04/22  06:00:00,1.9211025664314048,0.0,6.507122732306569
 04/22  07:00:00,1.9546457570605291,0.0,6.650301774608962
 04/22  08:00:00,1.809837229974206,0.0,6.326269683034026
 04/22  09:00:00,1.8916194532595614,0.0,5.897127578125344
 04/22  10:00:00,1.9891113820921458,0.0,5.1389825718505735
 04/22  11:00:00,2.2416576065086433,0.0,4.259808060366118
 04/22  12:00:00,2.216381750904116,0.0,3.672594456902949
 04/22  13:00:00,2.4444213219993385,0.0,3.5947474117406717
 04/22  14:00:00,1.491078920721368,0.0,2.897218870399316
 04/22  15:00:00,1.4769419231115695,0.0,3.508146781844997
 04/22  16:00:00,2.4425917464146685,0.0,3.914309496781843
 04/22  17:00:00,3.1083894635625082,0.0,4.6061109520146895
 04/22  18:00:00,3.2597160891268837,0.0,6.194941673528975
 04/22  19:00:00,3.183029371565518,0.0,5.376789368585335
 04/22  20:00:00,2.677000260482924,0.0,5.177301883526862
 04/22  21:00:00,2.265161871176406,0.0,4.332327522589473
 04/22  22:00:00,1.447134753201987,0.0,3.846513075237163
 04/22  23:00:00,0.7113761398684226,0.0,2.337249947360631
 04/22  24:00:00,0.3546532136206326,0.0,0.770903190355587
 04/23  01:00:00,0.28328099487148,0.0,1.0082459722337647
 04/23  02:00:00,0.19149640642290788,0.01624011232042918,0.5400341892930942
 04/23  03:00:00,0.07500827696584363,0.19334177489267526,0.6172208206126977
 04/23  04:00:00,0.08997503289138489,0.26808047106885863,0.8500620655302243
 04/23  05:00:00,0.1689373783811847,0.27994983589410566,2.1958819466991355
 04/23  06:00:00,0.2492321661980184,0.28435510604684805,6.0332669781461625
 04/23  07:00:00,0.31959184594459256,0.21702913710899505,6.711566381842455
 04/23  08:00:00,0.30281522378023285,0.16161015830579778,6.56495795930871
 04/23  09:00:00,0.7026435239047857,0.0,5.785389926908519
 04/23  10:00:00,1.2789046500630197,0.0,4.909334697650116
 04/23  11:00:00,1.5221915745822678,0.0,4.524173456699185
 04/23  12:00:00,1.692291992448172,0.0,3.9091759402278696
 04/23  13:00:00,1.7166043738080266,0.0,3.1777225329484438
 04/23  14:00:00,1.888860616831315,0.0,3.1941341584867895
 04/23  15:00:00,2.1618533921860164,0.0,3.4472355962570274
 04/23  16:00:00,2.3614666015862573,0.0,3.9338070807792103
 04/23  17:00:00,2.1833687939569293,0.0,4.8498070431299105
 04/23  18:00:00,0.0,0.0,5.684611045683044
 04/23  19:00:00,2.483917738111929,0.0,5.642737948884382
 04/23  20:00:00,2.4856320548995647,0.0,5.162158854547321
 04/23  21:00:00,2.1753870359678094,0.0,4.45513344099455
 04/23  22:00:00,1.697458546811139,0.0,3.423146206517057
 04/23  23:00:00,1.3815318176585232,0.0,2.411782333940522
 04/23  24:00:00,0.9738893714831192,0.0,1.0844004756640233
 04/24  01:00:00,0.684331317160249,0.0,0.6954557727216755
 04/24  02:00:00,0.5094074225045274,0.0,0.7714919149040671
 04/24  03:00:00,0.44657759348361314,0.0,0.6943281416653414
 04/24  04:00:00,0.43872391454296167,0.0,0.6957087115390235
 04/24  05:00:00,0.5282210876103705,0.0,2.0379657359746095
 04/24  06:00:00,0.6933815155539368,0.0,6.417273664554953
 04/24  07:00:00,0.7806041453641864,0.0,6.717522641195779
 04/24  08:00:00,0.7353313239486097,0.0,6.340941882105331
 04/24  09:00:00,1.149440964656718,0.0,5.781164363270156
 04/24  10:00:00,1.3021046602569042,0.0,5.100556690368037
 04/24  11:00:00,1.361337544636841,0.0,4.411284271662285
 04/24  12:00:00,1.2850501616679213,0.0,3.6333669354729756
 04/24  13:00:00,1.208983714872303,0.0,3.684868814811916
 04/24  14:00:00,1.303009804286887,0.0,2.7746294175273762
 04/24  15:00:00,1.548460167455467,0.0,3.7015573423434507
 04/24  16:00:00,2.004325890897463,0.0,3.5603457354304835
 04/24  17:00:00,2.4067361358389823,0.0,4.979493918906109
 04/24  18:00:00,2.3688568191823403,0.0,6.13943336306564
 04/24  19:00:00,2.2519738148685478,0.0,5.299347665888181
 04/24  20:00:00,2.0616697966813153,0.0,5.194434131846562
 04/24  21:00:00,1.7313008565730517,0.0,4.252947592112731
 04/24  22:00:00,1.2334773485744819,0.0,3.801069643552408
 04/24  23:00:00,0.7838903749101336,0.0,2.5136323526415527
 04/24  24:00:00,0.3728962942657223,0.0,0.774437958322246
 04/25  01:00:00,0.30964497846450406,0.0,0.9274693882472265
 04/25  02:00:00,0.29805740005484443,0.0,0.5400602576038086
 04/25  03:00:00,0.2732533266551734,0.007632075087335783,0.462879253871453
 04/25  04:00:00,0.24678792256371615,0.06746037076411172,1.0048424063545687
 04/25  05:00:00,0.29223057212119574,0.09780572253157103,2.274665465483719
 04/25  06:00:00,0.32822635789282323,0.12809562291859597,5.9838459546728995
 04/25  07:00:00,0.6370750771656691,0.062424016639802134,6.635157200011018
 04/25  08:00:00,1.1040651267046944,0.0,6.6885946009340795
 04/25  09:00:00,1.8090785156165574,0.0,5.374384301238459
 04/25  10:00:00,1.3023381219644057,0.0,5.345407584262204
 04/25  11:00:00,0.2046048256300917,0.0,4.29097580967951
 04/25  12:00:00,0.21493760788929714,0.0,3.7077393479475473
 04/25  13:00:00,0.24716188203358438,0.0,3.4649854482534654
 04/25  14:00:00,0.2729743123742047,0.0,3.0950020082027896
 04/25  15:00:00,0.29047866153256374,0.0,3.2022958536053365
 04/25  16:00:00,0.29166632850449775,0.0,4.150276913158965
 04/25  17:00:00,0.0,0.0,5.015470548126032
 04/25  18:00:00,0.0,0.0,5.467089779058503
 04/25  19:00:00,3.312976073141934,0.0,5.830625666319974
 04/25  20:00:00,4.677421591292153,0.0,5.202859836138983
 04/25  21:00:00,3.208798674928144,0.0,3.926016671994399
 04/25  22:00:00,2.263088474002642,0.0,3.787408754059801
 04/25  23:00:00,1.9168275626221876,0.0,2.2406378304062704
 04/25  24:00:00,1.4193013522359708,0.0,1.5493413262709568
 04/26  01:00:00,1.1068016845887398,0.0,0.3865432953745122
 04/26  02:00:00,0.8452258845711194,0.0,0.5246800417581566
 04/26  03:00:00,0.6854132234359921,0.0,0.8639479146087348
 04/26  04:00:00,0.5350969102533143,0.0021851778042912976,0.38655227922539975
 04/26  05:00:00,0.5569211280525223,0.015742275581497225,2.195737853548651
 04/26  06:00:00,0.6537507170378118,0.015985714250757538,6.803879752288926
 04/26  07:00:00,1.091777415287274,0.019457144094063607,6.651462073892524
 04/26  08:00:00,1.502041593977286,0.0,5.849933918027381
 04/26  09:00:00,2.1069507251751833,0.0,6.203842477410124
 04/26  10:00:00,0.24710086179352012,0.0,5.237657005557868
 04/26  11:00:00,0.30461229315258814,0.0,4.09985615920138
 04/26  12:00:00,1.4384342404611294,0.0,3.592758726137783
 04/26  13:00:00,1.5462323451047189,0.0,3.6153023098532837
 04/26  14:00:00,1.6312682731185848,0.0,3.0876823782410736
 04/26  15:00:00,1.7485053698111412,0.0,3.132886909143354
 04/26  16:00:00,2.9119269875520857,0.0,3.9044912952457116
 04/26  17:00:00,2.4904272756820154,0.0,4.777926618617097
 04/26  18:00:00,1.124625723139618,0.0,6.06156076987506
 04/26  19:00:00,0.0,0.0,5.439972438207038
 04/26  20:00:00,4.629239886624992,0.0,5.07594710241829
 04/26  21:00:00,6.644043588036167,0.0,4.381229644234174
 04/26  22:00:00,4.470365073340601,0.0,3.538285743496306
 04/26  23:00:00,3.1629637141428297,0.0,2.405354994423312
 04/26  24:00:00,2.369830851991806,0.0,1.1137392496119904
 04/27  01:00:00,1.9566491932378423,0.0,0.5409830358042319
 04/27  02:00:00,1.6944714997843011,0.0,1.0028741818772116
 04/27  03:00:00,1.4658360517919728,0.0,0.25585447080608964
 04/27  04:00:00,1.3832698620747728,0.0,0.9030224409361306
 04/27  05:00:00,1.3825225175195894,0.0,2.144989908427838
 04/27  06:00:00,1.2796791290446101,0.0,6.282917010273047
 04/27  07:00:00,1.6180192311637163,0.0,6.782773100705716
 04/27  08:00:00,2.083287286346804,0.0,6.381173473408904
 04/27  09:00:00,2.55859564400395,0.0,5.652952550562344
 04/27  10:00:00,3.0474034323825934,0.0,5.223291087570782
 04/27  11:00:00,0.30113869297657686,0.0,4.153238060863841
 04/27  12:00:00,0.3507691262488457,0.0,3.685255714719506
 04/27  13:00:00,1.5728195013388817,0.0,3.4873075300485
 04/27  14:00:00,3.0008059867234405,0.0,2.857582107108511
 04/27  15:00:00,2.9687571752244577,0.0,3.4912903626345595
 04/27  16:00:00,0.38639563622921586,0.0,3.6763329749120572
 04/27  17:00:00,0.0,0.0,5.116369526935218
 04/27  18:00:00,0.0,0.0,5.765887914420871
 04/27  19:00:00,5.3430343164164205,0.0,5.670581803925759
 04/27  20:00:00,7.2083822789814995,0.0,4.676812706804383
 04/27  21:00:00,5.834832360556343,0.0,4.687572399978611
 04/27  22:00:00,4.145230452269726,0.0,3.862107336961062
 04/27  23:00:00,2.9712545456410915,0.0,2.1637080327905824
 04/27  24:00:00,2.328948178348755,0.0,0.7751491565378724
 04/28  01:00:00,1.9325889948152277,0.0,1.0817136642902383
 04/28  02:00:00,1.5506501523703429,0.0,0.6171460852304935
 04/28  03:00:00,1.3827324377246142,0.0,0.30860710131142133
 04/28  04:00:00,1.3052088544116534,0.0,1.0818693062023252
 04/28  05:00:00,1.1864258779664856,0.0,2.037754125498332
 04/28  06:00:00,1.070531518544376,0.0,6.072312278604069
 04/28  07:00:00,1.2063705133567548,0.0,6.864460338019427
 04/28  08:00:00,1.2468930510865441,0.0,6.534478191049552
 04/28  09:00:00,1.6325980992501916,0.0,5.551365108882241
 04/28  10:00:00,1.7230780559702776,0.0,4.929026672182586
 04/28  11:00:00,2.0438142967532036,0.0,4.568875161240695
 04/28  12:00:00,2.667202813035108,0.0,3.7879333440704115
 04/28  13:00:00,1.6098389017468937,0.0,3.379024773334056
 04/28  14:00:00,2.1725073764453957,0.0,2.846887043575586
 04/28  15:00:00,2.2800549201110494,0.0,3.6438854235118856
 04/28  16:00:00,2.43976367059652,0.0,3.6535483565528835
 04/28  17:00:00,2.7683053169191,0.0,5.140952999875255
 04/28  18:00:00,2.46151038377416,0.0,5.858340684577825
 04/28  19:00:00,1.7981311568459941,0.0,5.265349157658579
 04/28  20:00:00,1.1290716232783382,0.0,5.329660909666355
 04/28  21:00:00,0.9701674812879905,0.0,3.961828781279496
 04/28  22:00:00,0.4892702128775769,0.0,4.1455979105256
 04/28  23:00:00,0.3697325255089918,0.0,2.044593305744618
 04/28  24:00:00,0.2669445307812174,0.011340076721436528,1.0908704919338938
 04/29  01:00:00,0.11994953292122788,0.24016659371317428,0.9949338749774667
 04/29  02:00:00,0.054468917420112645,0.415351882754895,0.30861184149177623
 04/29  03:00:00,0.03751823273966574,0.541067556821307,0.8486513637821638
 04/29  04:00:00,0.015581185630072627,0.8287207332100982,0.6957738124653032
 04/29  05:00:00,0.08000392306726979,0.7653279685731643,2.2494648999225935
 04/29  06:00:00,0.17386497105689033,0.6574841048234717,6.417958527478213
 04/29  07:00:00,0.2228835155985491,0.5173801053397715,6.347598924382801
 04/29  08:00:00,0.32628495443709166,0.305970260633197,6.5233028612179575
 04/29  09:00:00,0.7913634667381575,0.0159801379096329,5.500086213981455
 04/29  10:00:00,0.9920195267132453,0.0,5.624197786334496
 04/29  11:00:00,1.0255587231866765,0.0,3.7310398092077324
 04/29  12:00:00,1.3172552752361923,0.0,3.9876559295767473
 04/29  13:00:00,1.2316581428244922,0.0,3.339729595398618
 04/29  14:00:00,1.1730630081764903,0.0,3.358167384925307
 04/29  15:00:00,1.1800495310457604,0.0,3.1424205546908186
 04/29  16:00:00,1.2851147947447847,0.0,4.071688607277151
 04/29  17:00:00,1.5672158406501688,0.0,4.695587372077008
 04/29  18:00:00,1.6541415775503163,0.0,5.9332312718867835
 04/29  19:00:00,1.2692446808297289,0.0,5.667368906672981
 04/29  20:00:00,1.0993246819108597,0.0,5.052984600175474
 04/29  21:00:00,0.8931849292522106,0.0,4.477334191551107
 04/29  22:00:00,0.3702585528253706,0.02128049462881867,3.28996147259628
 04/29  23:00:00,0.19486073811306479,0.2577547740305518,2.5873737347932324
 04/29  24:00:00,0.127360614505373,0.3607538080185699,0.9286387181097266
 04/30  01:00:00,0.12005936292457721,0.4531319032626869,0.6184880160179165
 04/30  02:00:00,0.023517585223646137,0.7818502649848663,1.0801267885977295
 04/30  03:00:00,0.0,1.0197846009617906,0.3086256912568035
 04/30  04:00:00,0.0,1.1493127488670636,1.0048038816072418
 04/30  05:00:00,0.0,1.1598984659390226,2.195743354105146
 04/30  06:00:00,0.03209646350599331,1.02188649359749,5.9719316965332006
 04/30  07:00:00,0.1145946217592685,0.8549292582554611,6.841070241633199
 04/30  08:00:00,0.07690429936065578,0.9370143006486394,6.49069362380681
 04/30  09:00:00,0.211713766508745,0.5444440100417969,5.55782427225247
 04/30  10:00:00,0.2929662749721134,0.3367755459526336,5.086592827594074
 04/30  11:00:00,0.35063967888248604,0.2996009809901935,4.462487963593402
 04/30  12:00:00,0.2966517587469662,0.36689385337877434,3.6104667445498544
 04/30  13:00:00,0.32114521745008157,0.3123871781496373,3.5271720164560327
 04/30  14:00:00,0.4031804276096074,0.09936619826466263,2.819968177471005
 04/30  15:00:00,0.39252590354469874,0.10464080542113899,3.7046216581848452
 04/30  16:00:00,0.6110932822220703,0.014145788389193193,3.8620416803450466
 04/30  17:00:00,1.3102003691298847,0.032452228487065915,5.01786232432831
 04/30  18:00:00,1.4173759201022016,0.0,5.688999663673073
 04/30  19:00:00,1.358658299440132,0.0,5.542083585608875
 04/30  20:00:00,1.2443137538913376,0.0,5.199831061292991
 04/30  21:00:00,0.9417462497498654,0.0,3.992586861017415
 04/30  22:00:00,0.5354416341567317,0.062128073220923556,4.145425955561734
 04/30  23:00:00,0.3902816367662223,0.17243360027877677,2.222952683542042
 04/30  24:00:00,0.26275798887439156,0.3223104089307753,1.0009330476543379
 05/01  01:00:00,0.2065226435011547,0.4744645880063478,0.8321981801800941
 05/01  02:00:00,0.17440434193769533,0.5962680546992615,0.3086201562100412
 05/01  03:00:00,0.1654069132577339,0.647564420991771,1.0030124975899875
 05/01  04:00:00,0.1938122236565849,0.6329094538154649,0.695526818644635
 05/01  05:00:00,0.2768994028886666,0.5470863409170595,2.195616606646553
 05/01  06:00:00,0.5802951682999682,0.20582228482758808,6.287481730574849
 05/01  07:00:00,0.5304102572913739,0.06418741186607116,6.557958697489039
 05/01  08:00:00,0.0509491842845322,0.0,6.454574143597835
 05/01  09:00:00,0.1893505289166903,0.0,5.594429016234371
 05/01  10:00:00,2.917280951274378,0.0,5.132904721397927
 05/01  11:00:00,7.225762156605104,0.0,4.408879532230566
 05/01  12:00:00,9.158302540574864,0.0,3.394574897096525
 05/01  13:00:00,10.301733517440589,0.0,3.6665814043749543
 05/01  14:00:00,11.447756379968181,0.0,2.8625999597360163
 05/01  15:00:00,12.553230280678742,0.0,3.3372510579506165
 05/01  16:00:00,13.646567279682657,0.0,3.834287941476696
 05/01  17:00:00,13.661178546751962,0.0,5.094536091267325
 05/01  18:00:00,8.371964206839039,0.0,5.80508142894604
 05/01  19:00:00,5.219864062993416,0.0,5.58785416087294
 05/01  20:00:00,0.0,0.0,4.947365522280697
 05/01  21:00:00,0.9772407566078533,0.0,4.345636974410728
 05/01  22:00:00,5.698374917871591,0.0,3.721567422877072
 05/01  23:00:00,4.41338824593996,0.0,2.1979937339551348
 05/01  24:00:00,3.1689474600194467,0.0,1.1618636986023714
