Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/05  15:00:00,0.29601302025955634,0.0,3.573898414208248
 04/05  16:00:00,0.2649027595500878,0.0,3.758159635858225
 04/05  17:00:00,3.7864367563218186,0.0,5.076882827053672
 04/05  18:00:00,4.046101597471151,0.0,6.028797962322742
 04/05  19:00:00,3.0876100745004202,0.0,5.529247413611797
 04/05  20:00:00,2.520463506154556,0.0,5.22512329364429
 04/05  21:00:00,2.0092151480541727,0.0,4.208811509639784
 04/05  22:00:00,1.3235107792655765,0.0,3.874313651848334
 04/05  23:00:00,1.0498448501555302,0.0,2.3571923131688193
 04/05  24:00:00,0.9219454230694655,0.0,1.3252130413159184
 04/06  01:00:00,0.7793890151757975,0.0,0.5328831702419188
 04/06  02:00:00,0.3569060479282503,0.12681589874677093,0.6172315665179369
 04/06  03:00:00,0.15409429949344705,0.40474371893074323,0.8486980247149787
 04/06  04:00:00,0.15247322809627814,0.4865894400218435,0.3863446310255635
 04/06  05:00:00,0.38429173297039076,0.24229789420618558,2.354256242062656
 04/06  06:00:00,0.4230213471216713,0.30357087489950424,6.6833355379668316
 04/06  07:00:00,0.7099714457540224,0.2324221751638373,6.7221276214867975
 04/06  08:00:00,1.165064835223618,0.08319191652777495,6.5208058023686615
 04/06  09:00:00,1.9453774732731033,0.0,5.626658036361943
 04/06  10:00:00,2.160071346394468,0.0,5.244068394816547
 04/06  11:00:00,0.2469500186024476,0.0,4.315301712986142
 04/06  12:00:00,0.2557991712657023,0.0,3.689224872645577
 04/06  13:00:00,0.29647527734550083,0.0,3.736358764532303
 04/06  14:00:00,0.2889289381317773,0.0,2.928050352530925
 04/06  15:00:00,0.25905541233499746,0.0,3.6053407649531617
 04/06  16:00:00,2.6086717188727735,0.0,3.889887009309676
 04/06  17:00:00,3.6342856454957553,0.0,4.972304470023537
 04/06  18:00:00,2.9991287348978655,0.0,5.792130905459427
 04/06  19:00:00,2.359551131447129,0.0,5.579055821333147
 04/06  20:00:00,1.9526688495449407,0.0,5.346159348713563
 04/06  21:00:00,1.582707686458713,0.0,4.241147670034691
 04/06  22:00:00,1.179386151822374,0.0,3.7619263638607845
 04/06  23:00:00,0.9057808490875257,0.0,2.359412223057563
 04/06  24:00:00,0.5169853086688669,0.044488852624035805,1.239816898388648
 04/07  01:00:00,0.3088204367763894,0.1983276841730068,0.5408351001302257
 04/07  02:00:00,0.18143784219357167,0.4591272590558554,0.925894017825923
 04/07  03:00:00,0.1489387434695235,0.6490819880819984,0.46291665962122164
 04/07  04:00:00,0.149096252030836,0.7087157639938259,0.7550848923771099
 04/07  05:00:00,0.22431580015892666,0.6345908013399745,2.214417706812608
 04/07  06:00:00,0.2558094866203237,0.6295060553430963,6.475182395277506
 04/07  07:00:00,0.7347648546041216,0.29770625892390346,6.788964773541985
 04/07  08:00:00,1.247005814849589,0.05342515802476719,6.564687819692538
 04/07  09:00:00,1.104815345043338,0.0,5.696719957267465
 04/07  10:00:00,0.2592900204652124,0.0,5.110236269701679
 04/07  11:00:00,0.31999751983280406,0.0,4.34948128494826
 04/07  12:00:00,0.3363125606938504,0.0,3.73124157949044
 04/07  13:00:00,0.33749239493617517,0.0,3.5785241719875662
 04/07  14:00:00,0.3177284514441563,0.0,3.0063434652949486
 04/07  15:00:00,0.3107774529411416,0.0,3.6573531173987055
 04/07  16:00:00,0.2717814453550611,0.0,3.836989883243253
 04/07  17:00:00,0.0,0.0,5.265026321658806
 04/07  18:00:00,4.258510062851535,0.0,5.462701220131323
 04/07  19:00:00,3.431829203699928,0.0,5.613984875754314
 04/07  20:00:00,3.0365550990212165,0.0,5.287257196986342
 04/07  21:00:00,3.077344880655881,0.0,4.422326095974129
 04/07  22:00:00,2.492596312510337,0.0,3.6697908737778953
 04/07  23:00:00,1.9123025703587406,0.0,2.328570939891663
 04/07  24:00:00,1.405228391828682,0.0,1.3171001663500754
 04/08  01:00:00,0.9279862758896585,0.0,0.5411723343315037
 04/08  02:00:00,0.7809228135285149,0.01154863217381787,0.7715179866152699
 04/08  03:00:00,0.636380624007222,0.09259797624481671,0.617174811589364
 04/08  04:00:00,0.6759040640391781,0.09802267965263652,0.7731588238376546
 04/08  05:00:00,0.7439058766958189,0.08898445473376893,2.018353214208615
 04/08  06:00:00,0.8903813104010693,0.07834332513452229,6.563126419087561
 04/08  07:00:00,1.33242336102963,0.03269483715375966,6.75285878317836
 04/08  08:00:00,1.5012569845999837,0.005111781985103614,6.503760298719089
 04/08  09:00:00,1.6226639913140548,0.0,5.814411106948423
 04/08  10:00:00,1.8300973088633914,0.0,5.097690765444031
 04/08  11:00:00,2.3985050168677677,0.0,4.509184428076604
 04/08  12:00:00,1.1222111712449474,0.0,3.585963912518619
 04/08  13:00:00,0.0,0.0,3.566465157968406
 04/08  14:00:00,0.0,0.0,2.929275080874865
 04/08  15:00:00,0.0,0.0,3.7345256992014133
 04/08  16:00:00,0.0,0.0,3.758075972633083
 04/08  17:00:00,4.660333084642044,0.0,5.17901173609561
 04/08  18:00:00,4.264241340381923,0.0,5.637619606569125
 04/08  19:00:00,3.213803684743862,0.0,5.6318461630659815
 04/08  20:00:00,2.8415588337648994,0.0,5.234520226293903
 04/08  21:00:00,2.5216986674741446,0.0,4.471831512401998
 04/08  22:00:00,1.9841822214762028,0.0,3.86292163652409
 04/08  23:00:00,1.689109987789618,0.0,2.21602981729274
 04/08  24:00:00,1.423704585065827,0.0,0.9884866233802078
 04/09  01:00:00,1.14120049914935,0.0,1.004950621150662
 04/09  02:00:00,0.8161336938221967,0.0,0.38573984571236214
 04/09  03:00:00,0.6954857748270912,0.0,0.6943211436061818
 04/09  04:00:00,0.6286518969596268,0.0,1.0049685306801954
 04/09  05:00:00,0.6524701404548547,0.004285594026331296,1.9594745195182666
 04/09  06:00:00,0.9599528469916071,0.007375084815434116,6.485023493081147
 04/09  07:00:00,1.3008100914807987,0.002788504783222056,6.57539035403366
 04/09  08:00:00,1.1823718615692262,0.0,6.595570944498179
 04/09  09:00:00,1.3610952405541994,0.0,5.76195332165162
 04/09  10:00:00,2.044784093193218,0.0,5.212498221586337
 04/09  11:00:00,2.362188286900346,0.0,4.600240551887701
 04/09  12:00:00,0.0,0.0,3.502237829621072
 04/09  13:00:00,0.0,0.0,3.5597238020215975
 04/09  14:00:00,0.0,0.0,2.93501693122705
 04/09  15:00:00,0.0,0.0,3.569278441233575
 04/09  16:00:00,0.0,0.0,3.7575661756572227
 04/09  17:00:00,0.0,0.0,5.1074004441617475
 04/09  18:00:00,5.597460320402766,0.0,5.8738231773871785
 04/09  19:00:00,4.456980910989402,0.0,5.846958843079808
 04/09  20:00:00,4.033056258500941,0.0,4.70207494723428
 04/09  21:00:00,3.328419572795548,0.0,4.815591466439406
 04/09  22:00:00,2.6157889170629702,0.0,3.7511542082781397
 04/09  23:00:00,2.3096850502623862,0.0,2.1188061259690656
 04/09  24:00:00,1.6421311216102388,0.0,0.8854891078069285
 04/10  01:00:00,1.410102510370595,0.0,1.2037908266353479
 04/10  02:00:00,1.3711169918745283,0.0,0.5342501257317828
 04/10  03:00:00,1.1616337764468252,0.0,0.31435034769334863
 04/10  04:00:00,0.7826258148670309,0.0,1.0048444862790789
 04/10  05:00:00,0.733689426281854,0.0,1.9594435837375483
 04/10  06:00:00,0.7220320436064694,0.0,6.513428178088848
 04/10  07:00:00,0.7572998740995391,0.009899066852189248,6.661957540495604
 04/10  08:00:00,0.806585115532697,0.008582131288255482,6.605436023943391
 04/10  09:00:00,1.2531643395330434,0.0,5.598736297818719
 04/10  10:00:00,1.7449826065722813,0.0,5.409658543950894
 04/10  11:00:00,2.6460599485132774,0.0,4.449548472203641
 04/10  12:00:00,0.9467911718073555,0.0,3.8272806122487966
 04/10  13:00:00,0.2622949450267412,0.0,3.2125000763800595
 04/10  14:00:00,0.2707985364257945,0.0,2.9428938947782446
 04/10  15:00:00,0.2704162691158839,0.0,3.498070054066528
 04/10  16:00:00,0.25083488542374854,0.0,4.026098218782433
 04/10  17:00:00,3.6483604744874194,0.0,5.1803068060627755
 04/10  18:00:00,5.037707290580071,0.0,5.854609214641664
 04/10  19:00:00,3.7916401789419907,0.0,5.719576685098696
 04/10  20:00:00,3.4149611474103736,0.0,4.902102484494897
 04/10  21:00:00,3.4178135887104086,0.0,4.578033537507414
 04/10  22:00:00,2.8451302353836994,0.0,3.8849442476080207
 04/10  23:00:00,1.980049258076135,0.0,2.142721856116799
 04/10  24:00:00,1.4168078999487188,0.0,0.9299494343396969
 04/11  01:00:00,1.4417605996961425,0.0,0.9277038320025639
 04/11  02:00:00,1.2357955587872893,0.0,0.46282993075386397
 04/11  03:00:00,0.9178623260052128,0.0,0.6171576493026243
 04/11  04:00:00,0.8051284574547997,0.0,1.082091514382437
 04/11  05:00:00,1.114367440118847,0.0,1.9593532665158766
 04/11  06:00:00,1.0253109465011636,0.0,6.278519388689234
 04/11  07:00:00,0.834161146652162,0.0,6.670844410852433
 04/11  08:00:00,0.8717121343578353,0.0,6.624190134105216
 04/11  09:00:00,1.433117528109324,0.0,5.704135730740878
 04/11  10:00:00,1.7634041209919429,0.0,5.275264084120603
 04/11  11:00:00,2.2561894071397712,0.0,4.49059501075027
 04/11  12:00:00,1.723082483177458,0.0,3.519711897421429
 04/11  13:00:00,0.25320493217483814,0.0,3.5003476045821453
 04/11  14:00:00,0.2924886266023978,0.0,3.1030375623464392
 04/11  15:00:00,0.3029856880181741,0.0,3.3082410074375463
 04/11  16:00:00,0.2875854751417784,0.0,3.9940704018547115
 04/11  17:00:00,0.0,0.0,5.236143217327612
 04/11  18:00:00,0.0,0.0,5.812105400058071
 04/11  19:00:00,5.372494959313376,0.0,5.51568454952378
 04/11  20:00:00,3.7515424476625903,0.0,5.057375761545349
 04/11  21:00:00,2.8128754735557187,0.0,4.719807380309518
 04/11  22:00:00,2.138217072901547,0.0,3.829892181689195
 04/11  23:00:00,1.6003305923849025,0.0,2.040759943322485
 04/11  24:00:00,1.0890314681214006,0.0,1.0073493410463177
 04/12  01:00:00,0.7573334827959469,0.0,1.15943568377984
 04/12  02:00:00,0.6675168056226428,0.0,0.3085850950091672
 04/12  03:00:00,0.6685661196002074,0.0,0.5400272547824487
 04/12  04:00:00,0.5998984067367586,0.0,1.0048797591613596
 04/12  05:00:00,0.6075478255604652,0.0006617857521124844,1.959404595981538
 04/12  06:00:00,0.6948750713645028,0.008087183149525484,6.239407400188361
 04/12  07:00:00,0.853518115559708,0.008415276253243212,6.761901888166033
 04/12  08:00:00,0.6930738549896255,0.004351728404032494,6.652383194110083
 04/12  09:00:00,1.0760657514095808,0.0,5.647626147772752
 04/12  10:00:00,1.9824709218961103,0.0,5.245230152856181
 04/12  11:00:00,1.3000073368372178,0.0,4.409159414811365
 04/12  12:00:00,0.2673887469264342,0.0,3.622356284626651
 04/12  13:00:00,0.32516875312430865,0.0,3.485091371639038
 04/12  14:00:00,1.493299321606756,0.0,3.1472656916943356
 04/12  15:00:00,0.335388423472496,0.0,3.4189031665791316
 04/12  16:00:00,1.570018467629325,0.0,3.9150994404032633
 04/12  17:00:00,1.1300393540597942,0.0,5.177541652521428
 04/12  18:00:00,6.6904226397519695,0.0,5.537136381179105
 04/12  19:00:00,4.640342744813818,0.0,5.703008115969423
 04/12  20:00:00,3.5287603160527303,0.0,5.264969936157565
 04/12  21:00:00,3.1876592941409725,0.0,4.496473921963147
 04/12  22:00:00,2.672394115256958,0.0,3.35837458259966
 04/12  23:00:00,2.1902154098911946,0.0,2.4524664737748614
 04/12  24:00:00,1.6963182804014687,0.0,1.2133590677614507
 04/13  01:00:00,1.4693420882342085,0.0,0.4636617332772175
 04/13  02:00:00,1.2378007958886788,0.0,1.0029193938949963
 04/13  03:00:00,1.2735778021236543,0.0,0.30856097978550545
 04/13  04:00:00,1.0931696855692432,0.0,1.0822924413555601
 04/13  05:00:00,0.9516369818070463,0.0,1.9593235208564574
 04/13  06:00:00,1.2927702370256404,0.0,6.3608845166924395
 04/13  07:00:00,1.4031330741535444,0.0,6.794729048699693
 04/13  08:00:00,1.3532728030491867,0.0,6.509548172549666
 04/13  09:00:00,1.6974243533893194,0.0,5.649274203695984
 04/13  10:00:00,2.251650380734957,0.0,5.144031448907354
 04/13  11:00:00,2.7664248288235114,0.0,4.410579080020734
 04/13  12:00:00,1.990280027852886,0.0,3.7723751768416722
 04/13  13:00:00,0.2400831775858516,0.0,3.4781123326783794
 04/13  14:00:00,0.26257283626664785,0.0,2.968182256592452
 04/13  15:00:00,0.24009240438939713,0.0,3.623897088988739
 04/13  16:00:00,0.1949883366605602,0.0,3.907159165563089
 04/13  17:00:00,3.1689376772218005,0.0,5.164184255044376
 04/13  18:00:00,3.821641042010752,0.0,5.567214056157483
 04/13  19:00:00,2.817417887979751,0.0,5.648339301483055
 04/13  20:00:00,2.319347920176865,0.0,5.126733953279432
 04/13  21:00:00,2.1751982958940372,0.0,4.266774846652319
 04/13  22:00:00,1.8452088160929951,0.0,3.750342466823547
 04/13  23:00:00,1.6062724242989708,0.0,2.4339409706800526
 04/13  24:00:00,1.2608794196219342,0.0,1.162587509807771
 04/14  01:00:00,0.6877725850047922,0.0,0.6181377156821688
 04/14  02:00:00,0.5423113985154739,0.0,0.7765467663007863
 04/14  03:00:00,0.3391875940039554,0.01660001679436283,0.45786461998743205
 04/14  04:00:00,0.1575606543801798,0.11141452956953218,1.0822329591605218
 04/14  05:00:00,0.20183831821996392,0.14610028104751085,1.918366917346846
 04/14  06:00:00,0.2629788349153147,0.13063524554028808,6.398657403509019
 04/14  07:00:00,0.5370285128305826,0.05674331149964193,6.824509324280669
 04/14  08:00:00,0.9099960011150072,0.005201046029095245,6.500919763291964
 04/14  09:00:00,1.1193973228824041,0.0,5.592163139980915
 04/14  10:00:00,0.19450674842061821,0.0,5.26566775088499
 04/14  11:00:00,0.25211883388885453,0.0,4.254712847683759
 04/14  12:00:00,0.2510385411839588,0.0,3.7707569664520704
 04/14  13:00:00,0.25206503784809153,0.0,3.5575485164715945
 04/14  14:00:00,0.22314500519370617,0.0,3.00471551255422
 04/14  15:00:00,0.20647579989186884,0.0,3.6282272529424997
 04/14  16:00:00,0.19609922464108376,0.0,3.9460448375077712
 04/14  17:00:00,1.876279263161396,0.0,5.058797652094049
 04/14  18:00:00,3.4129318127299855,0.0,5.630862497496455
 04/14  19:00:00,2.605248448359191,0.0,5.497339055624561
 04/14  20:00:00,2.155948454619757,0.0,5.223219390818453
 04/14  21:00:00,1.8350365201350864,0.0,4.279756923645796
 04/14  22:00:00,1.5476748641368732,0.0,3.7185794639125906
 04/14  23:00:00,1.2499168684573785,0.0,2.466882603188678
 04/14  24:00:00,0.9311080491598538,0.0,1.3173343721392472
 04/15  01:00:00,0.9303700275625332,0.0,0.38632756477183416
 04/15  02:00:00,0.5077678449194197,0.007490205170640353,1.0029551119656424
 04/15  03:00:00,0.3568473643300439,0.04313406195713966,0.46291669769925664
 04/15  04:00:00,0.4366769435677371,0.07824489614892044,0.5409686580437337
 04/15  05:00:00,0.3220487150958029,0.21178687845942984,2.2750567461068485
 04/15  06:00:00,0.21071594797910817,0.43011534492801107,6.64759464391745
 04/15  07:00:00,0.6782182532483212,0.2175934676287416,6.603404732149168
 04/15  08:00:00,1.1494664975701177,0.04068738278487522,6.582329037866849
 04/15  09:00:00,1.3171379464369588,0.0,5.704120997602772
 04/15  10:00:00,0.0,0.0,5.165941319484399
 04/15  11:00:00,0.0,0.0,4.247546831174787
 04/15  12:00:00,0.0,0.0,3.6732992575468693
 04/15  13:00:00,0.0,0.0,3.7356403892634864
 04/15  14:00:00,0.0,0.0,2.849106452013828
 04/15  15:00:00,0.0,0.0,3.5797695398715805
 04/15  16:00:00,0.4387832851746717,0.0,3.8425258100641204
 04/15  17:00:00,2.7371188923812384,0.0,4.956212045525349
 04/15  18:00:00,2.537606717133172,0.0,6.006006343737293
 04/15  19:00:00,2.5333957562802003,0.0,5.387527377054227
 04/15  20:00:00,2.2217343194533212,0.0,5.34437458842094
 04/15  21:00:00,1.8738403906235757,0.0,3.9963812223616504
 04/15  22:00:00,1.6241945639738058,0.0,3.984924778874037
 04/15  23:00:00,1.4042675726625784,0.0,2.435935128843428
 04/15  24:00:00,0.7806393898225242,0.0,1.007102126098253
 04/16  01:00:00,0.4051396616373252,0.011392341310760883,0.7728004462244493
 04/16  02:00:00,0.18373727115751234,0.1544121389059479,0.46291948470055083
 04/16  03:00:00,0.10186422375849692,0.43099265327002156,0.9258371078865043
 04/16  04:00:00,0.10169046494098928,0.5497288733801192,0.46362725457170917
 04/16  05:00:00,0.1768701547662734,0.525822643832373,2.3539420509748457
 04/16  06:00:00,0.32531757960188395,0.42444131637685756,6.547118336891204
 04/16  07:00:00,0.6623402180654107,0.23086034092759294,6.630931362670456
 04/16  08:00:00,0.9347614184258742,0.07284238380822594,6.062066415604115
 04/16  09:00:00,1.2974582060799895,0.0,6.2679364674117
 04/16  10:00:00,1.5578427968749404,0.0,5.2120600131249155
 04/16  11:00:00,1.2418827825228456,0.0,4.144627356379404
 04/16  12:00:00,0.0,0.0,3.673638027916211
 04/16  13:00:00,0.0,0.0,3.421527215372348
 04/16  14:00:00,0.0,0.0,3.2399755035264692
 04/16  15:00:00,0.47785657609324544,0.0,3.334016133744973
 04/16  16:00:00,2.486067514541467,0.0,3.6784134888929394
 04/16  17:00:00,2.6270534609623497,0.0,5.065840839737142
 04/16  18:00:00,2.37397254145579,0.0,6.3394627002487685
 04/16  19:00:00,2.1965734461158473,0.0,5.345731245381941
 04/16  20:00:00,2.0305398921810367,0.0,5.139061129857085
 04/16  21:00:00,1.8357098997347958,0.0,4.21340788317567
 04/16  22:00:00,1.390770590063737,0.0,4.1754055588706835
 04/16  23:00:00,1.142925275049121,0.0,2.2625286012030346
 04/16  24:00:00,0.8557375099063609,0.0,0.6840175376749784
 04/17  01:00:00,0.6282495420670822,0.0,1.0821009384044842
 04/17  02:00:00,0.2825986619313724,0.054193828803345945,0.30858201530793794
 04/17  03:00:00,0.20703792082597997,0.16793396457124626,0.43981995852573835
 04/17  04:00:00,0.25644969576095533,0.23349746463914706,1.2597192518566969
 04/17  05:00:00,0.259830580843547,0.3727237317701516,2.353901597538793
 04/17  06:00:00,0.16038645661399178,0.7544199376210051,5.790704273509732
 04/17  07:00:00,0.31712899612474676,0.5824591281515505,6.74519798554979
 04/17  08:00:00,0.5741511747053027,0.23258975717103697,6.677621408842266
 04/17  09:00:00,1.2019709512752779,0.003141776447582615,5.614673852293695
 04/17  10:00:00,1.3078981603185376,0.0,5.244103877987934
 04/17  11:00:00,0.13663061252396516,0.0,4.389241068256034
 04/17  12:00:00,0.14072716128409235,0.0,3.946182834273936
 04/17  13:00:00,0.16735664722225643,0.0,3.124379890423845
 04/17  14:00:00,0.16709408475113496,0.0,3.4156189987365577
 04/17  15:00:00,0.15750582947946,0.0,3.0401890388348614
 04/17  16:00:00,1.404226024090086,0.0,4.053742768261645
 04/17  17:00:00,3.0211683990213856,0.0,5.097792515466493
 04/17  18:00:00,2.467078684228184,0.0,5.840433154146818
 04/17  19:00:00,2.1175887425803963,0.0,5.7270412753807305
 04/17  20:00:00,2.0240974554138536,0.0,4.857854699504782
 04/17  21:00:00,1.6424436547395833,0.0,4.654159979815584
 04/17  22:00:00,1.0577090931762045,0.0,3.7600404277066692
 04/17  23:00:00,0.8543009904326666,0.0,2.19337771328007
 04/17  24:00:00,0.5345420653822898,0.0,0.9247636894923037
 04/18  01:00:00,0.2496627276402772,0.06104421204502147,0.7730389021345937
 04/18  02:00:00,0.11626026902814639,0.314740129554112,0.9258360389763934
 04/18  03:00:00,0.10303934438751128,0.5654652456217091,0.2314427282674618
 04/18  04:00:00,0.10643207457404538,0.8110731163980858,1.284576258578402
 04/18  05:00:00,0.1174809615103738,1.0744121021810265,1.988145408473037
 04/18  06:00:00,0.13537814839475482,1.3004977830210878,6.026370111553809
 04/18  07:00:00,0.40212581722665347,0.8390639018981335,6.825844993928552
 04/18  08:00:00,0.698546409671467,0.3269655782303865,6.797253526565244
 04/18  09:00:00,1.1742276099478748,0.004450020711397383,5.374764233955816
 04/18  10:00:00,1.715171014205292,0.0,5.14578593738429
 04/18  11:00:00,0.5201986962408754,0.0,4.295701092458047
 04/18  12:00:00,0.15069631376088252,0.0,4.042502358067567
 04/18  13:00:00,0.15203650971442192,0.0,3.3054808801252347
 04/18  14:00:00,0.13991593717111758,0.0,3.2328982626278084
 04/18  15:00:00,1.2427502768606382,0.0,3.3320396955917313
 04/18  16:00:00,2.0673118578049157,0.0,4.18086612879649
 04/18  17:00:00,2.462303454910869,0.0,5.065807032422047
 04/18  18:00:00,2.4384835364523663,0.0,5.404889143846229
 04/18  19:00:00,2.177310517580517,0.0,5.860436139278845
 04/18  20:00:00,1.8409717201633458,0.0,5.07450557662841
 04/18  21:00:00,1.754962635805954,0.0,4.350062243606307
 04/18  22:00:00,1.4585180869163799,0.0,3.4507311872566113
 04/18  23:00:00,0.9950032301972571,0.0,2.443693578851125
 04/18  24:00:00,0.6571093276718077,0.0,1.3514169815659023
 04/19  01:00:00,0.40859372566531404,0.0,0.3864288738269732
 04/19  02:00:00,0.16079520454583474,0.1102228088871569,1.0801507782026165
 04/19  03:00:00,0.06022270574585949,0.4254644178618005,0.4629314267256044
 04/19  04:00:00,0.032058774909995064,0.7910549616848415,0.4795992626932403
 04/19  05:00:00,0.011425838927014629,1.2339519788618687,2.301049553073049
 04/19  06:00:00,0.018420220553022577,1.459955489839918,6.603089339260087
 04/19  07:00:00,0.34101688047307915,0.7170981567704983,6.890868247662405
 04/19  08:00:00,0.8156687206352005,0.17595117742334052,6.1819446565187155
 04/19  09:00:00,1.1882536263916073,0.0,5.8703373751362475
 04/19  10:00:00,0.15251229766636426,0.0,5.108056156858184
 04/19  11:00:00,0.20624953142188898,0.0,4.247182383311796
 04/19  12:00:00,0.2261248321101982,0.0,3.754996976624773
 04/19  13:00:00,0.24154641067582314,0.0,3.4138309884689364
 04/19  14:00:00,0.216742313718491,0.0,3.008541087427647
 04/19  15:00:00,0.19103055061816115,0.0,3.5773487700635105
 04/19  16:00:00,0.17117752675930775,0.0,3.68864416641097
 04/19  17:00:00,0.0,0.0,5.136631307886124
 04/19  18:00:00,2.194083612010716,0.0,5.892431360420984
 04/19  19:00:00,2.892248988938317,0.0,5.491433953847908
 04/19  20:00:00,2.6068258675323595,0.0,5.347387117954521
 04/19  21:00:00,2.293541063725024,0.0,3.9732749391767146
 04/19  22:00:00,1.7327589084422474,0.0,3.9887925542869223
 04/19  23:00:00,1.5858309233247794,0.0,2.2488603023182976
 04/19  24:00:00,1.1611419687913087,0.0,1.0690921262937672
 04/20  01:00:00,0.4967196325059041,0.0,0.8936873061008456
 04/20  02:00:00,0.21810801878864824,0.09896933293790043,0.15429984764991594
 04/20  03:00:00,0.1359153445691867,0.32870165770419973,1.1905590635364798
 04/20  04:00:00,0.10132138041127454,0.5169964367460378,0.4306822425766481
 04/20  05:00:00,0.15666380736030772,0.5328722224967369,2.3538752462899106
 04/20  06:00:00,0.2606272635458071,0.477320380024314,6.507856632014473
 04/20  07:00:00,0.8470693827674066,0.1857161801036793,6.429861333194942
 04/20  08:00:00,1.426782765016438,0.009095367579712186,6.27934211439592
 04/20  09:00:00,1.1084378560299766,0.0,5.995542844860485
 04/20  10:00:00,0.20844257761968682,0.0,5.3537021799568665
 04/20  11:00:00,0.27028265644544885,0.0,4.364618519626687
 04/20  12:00:00,0.30304362581895977,0.0,3.353317009733215
 04/20  13:00:00,0.338171095879391,0.0,3.6493592285996206
 04/20  14:00:00,0.33606123745224875,0.0,2.9296897202364165
 04/20  15:00:00,0.2932328615793012,0.0,3.2753761209351255
 04/20  16:00:00,0.23838208570138703,0.0,3.8982924361417073
 04/20  17:00:00,0.0,0.0,5.065297690718083
 04/20  18:00:00,3.740373891181698,0.0,6.142314486304244
 04/20  19:00:00,5.468354045399725,0.0,5.325860285164104
 04/20  20:00:00,4.388490214362355,0.0,4.91752287017931
 04/20  21:00:00,3.6155044847352897,0.0,4.637027605870923
 04/20  22:00:00,2.624365355768757,0.0,3.708760368967087
 04/20  23:00:00,2.1335385279106247,0.0,2.4438811751370944
 04/20  24:00:00,1.5457545778322992,0.0,0.8033332393254313
 04/21  01:00:00,1.0520643533531981,0.0,0.8498518056466701
 04/21  02:00:00,0.9117691286473502,0.0,0.8486454433523308
 04/21  03:00:00,0.6680991145019065,0.0,0.07715807610757404
 04/21  04:00:00,0.5180217927911829,0.0,1.4682134001962586
 04/21  05:00:00,0.4396042164587299,0.02015311662843693,2.082248350557144
 04/21  06:00:00,0.6272528571437362,0.031756160493553884,5.833871493091905
 04/21  07:00:00,1.2398150252960944,0.009334673510104308,6.954722389159013
 04/21  08:00:00,1.6991182471139925,0.0,6.811414810485193
 04/21  09:00:00,0.5693034301615781,0.0,5.218647667070681
 04/21  10:00:00,0.22175701979948867,0.0,5.027622673356967
 04/21  11:00:00,0.2500784517507295,0.0,4.3919015342949885
 04/21  12:00:00,0.22888591358132607,0.0,4.159186257153322
 04/21  13:00:00,0.2397494717466114,0.0,3.105616295762468
 04/21  14:00:00,0.24200865511269232,0.0,3.1551284648322304
 04/21  15:00:00,0.22658790732874923,0.0,3.4245786872448334
 04/21  16:00:00,2.6097230421611393,0.0,4.230436233058216
 04/21  17:00:00,4.065405344570568,0.0,4.855292357490902
 04/21  18:00:00,3.9385701976441876,0.0,5.473295795004631
 04/21  19:00:00,3.375486702742173,0.0,5.7878031634934715
 04/21  20:00:00,2.448978120189199,0.0,5.402090648986383
 04/21  21:00:00,1.9640808032104051,0.0,3.8454413165107475
 04/21  22:00:00,1.537013313288841,0.0,3.7596577877674684
 04/21  23:00:00,1.2996220231932265,0.0,2.3566659718614584
 04/21  24:00:00,0.8134920806943663,0.0,1.4559906806053953
 04/22  01:00:00,0.5738251889548135,0.0,0.40183682543569066
 04/22  02:00:00,0.23832162801840115,0.047884145688025036,0.4938280592721817
 04/22  03:00:00,0.19339116798209385,0.08446322385193385,1.049202155810326
 04/22  04:00:00,0.22829677501596618,0.11949203314897054,0.232061115344296
 04/22  05:00:00,0.17868953481761934,0.2794144577946836,2.3537368293936582
 04/22  06:00:00,0.26050433058715605,0.288656172515973,6.672262676803896
 04/22  07:00:00,0.5224207874966529,0.15641348779913194,6.630921126941409
 04/22  08:00:00,0.744287454349626,0.050321415590996336,5.923539001740928
 04/22  09:00:00,0.9044164282810164,0.0,6.349396029223453
 04/22  10:00:00,0.0,0.0,5.100786620163491
 04/22  11:00:00,0.0,0.0,4.465759906025795
 04/22  12:00:00,0.0,0.0,3.14207749742745
 04/22  13:00:00,1.1394091035641545,0.0,3.9027470311761365
 04/22  14:00:00,1.0498938169705012,0.0,2.718063037510765
 04/22  15:00:00,0.0,0.0,3.476460741030151
 04/22  16:00:00,0.0,0.0,3.654303261573021
 04/22  17:00:00,0.0,0.0,4.992533474931328
 04/22  18:00:00,0.0,0.0,6.333335971248514
 04/22  19:00:00,4.380341072903087,0.0,5.208435584416708
 04/22  20:00:00,3.933984744726198,0.0,4.900625060145736
 04/22  21:00:00,3.5170588028959986,0.0,4.651018031644304
 04/22  22:00:00,2.7570186434281103,0.0,3.978994684266802
 04/22  23:00:00,2.206545139196711,0.0,2.3060944379722
 04/22  24:00:00,1.6329056698447257,0.0,0.5967526778086649
 04/23  01:00:00,1.383719382278653,0.0,0.9488513571337661
 04/23  02:00:00,1.4242620758207112,0.0,0.8269303019262438
 04/23  03:00:00,1.0566633243441805,0.0,0.07715790069490017
 04/23  04:00:00,0.8627379845555572,0.0,1.4681710692446017
 04/23  05:00:00,0.6747743306381373,0.0,2.0640138223362103
